-108.115342286,-111.752112835,-112.743419103,-112.382194139,-112.548734379,-109.158420661,-104.370209445,-105.108816117,-109.985644601,-110.783903324,-118.81854293,-120.810290806,-105.424714927,-104.664862453,-110.792016694,-110.592693543,-110.271272421,-111.005913657,-107.539464866,-108.611340654,-101.492048592,-100.855666259,-109.237250652,-96.9031580907,-94.0748800119,-97.1412741934,-112.091499694,-113.415003259,-101.355594969,-101.532292409,-111.300184559
-110.948326538,-105.357090573,-105.999901248,-107.190219925,-106.67074272,-109.635899302,-103.356367666,-102.979056021,-105.118782968,-105.690989994,-107.626057749,-105.836522658,-94.7898835716,-93.7723725233,-96.6118521963,-99.1634053133,-111.18190072,-99.5049045346,-98.1996807583,-103.349418182,-100.844607229,-99.3538803523,-103.782869472,-97.1398161737,-95.0153708993,-98.966313543,-111.095990506,-109.082415168,-106.754105125,-108.114875542,-111.057191089
-105.851916509,-103.393040271,-104.283964868,-109.28621607,-107.752817926,-109.680459665,-108.59985853,-104.929123668,-103.967576901,-107.408078429,-113.922475449,-114.789690893,-98.3819392459,-98.1013708492,-104.798382487,-102.940407543,-104.854581566,-103.710311312,-102.012574797,-99.6817799509,-98.1710882864,-93.5538327828,-94.2761606809,-98.3518110715,-97.8705156222,-103.981143224,-103.612105597,-105.477487617,-104.581628633,-105.125257541,-113.067918505
-106.605346965,-104.873803793,-107.101967744,-110.228505997,-107.823806303,-110.43983401,-104.611598985,-104.309630498,-107.5444423,-101.905730451,-102.650389617,-105.424560869,-96.6019168435,-97.0979133297,-102.166868004,-102.116950263,-112.709850284,-103.538822273,-100.951275732,-100.738106341,-95.7077126465,-94.6497401503,-99.1986576514,-94.4516113997,-94.3994389101,-100.878834211,-100.62535804,-107.285330524,-105.468738995,-106.520626288,-113.844026477
-112.385981672,-109.929652976,-111.073415717,-108.427601818,-108.365681588,-114.055964004,-103.018769161,-102.490269589,-110.75519102,-110.880188266,-107.689435886,-109.239351602,-99.6241182273,-98.7142513031,-100.541864332,-100.758211172,-106.237870598,-104.561651683,-101.334303221,-102.145575708,-99.3882126086,-94.0462032852,-95.1688711195,-104.726962069,-96.1077657331,-96.2192350078,-103.703221125,-107.272260796,-106.66445523,-104.32013572,-107.482766251
-106.162896456,-104.797362506,-105.999901248,-114.292963039,-114.201921646,-109.521707256,-105.293049536,-106.385910514,-109.255289444,-103.907500621,-102.972746573,-104.008129078,-99.643820852,-100.417340226,-108.001187934,-105.613186053,-107.887157865,-99.1504184264,-98.7840107793,-101.260523241,-99.7411247068,-90.429907751,-90.6420608837,-100.691938057,-99.0167485247,-103.640204578,-103.724870803,-103.693540876,-104.214634334,-104.022554019,-105.745836771
-109.547242971,-107.299152225,-107.860357212,-113.087330651,-113.435912342,-114.288387606,-100.964509176,-100.907244188,-103.848650421,-103.977488331,-108.926032717,-110.005182697,-104.47644268,-103.355793325,-105.689666362,-104.16783583,-104.759971973,-102.924528298,-100.773172055,-100.484603857,-98.9099773902,-93.9357528725,-94.9304280298,-98.430468993,-92.2298516332,-92.9723414469,-100.363399308,-102.291931569,-104.962229969,-106.768007631,-105.847436868
-103.288839496,-104.937402048,-105.206457309,-104.920552562,-110.118991594,-111.431531286,-101.713819945,-99.9296313129,-102.214198879,-103.369441081,-103.614493498,-105.10864589,-96.1565137484,-96.2530625132,-108.001187934,-104.997076852,-106.775337314,-97.7644928415,-96.4249859474,-101.94619376,-112.864329076,-97.399639848,-97.4574095481,-92.917152852,-92.8984819209,-102.755179435,-99.5994180484,-101.324799951,-104.119212309,-105.620858782,-112.066402533
-107.772946803,-103.331000313,-103.107561763,-113.101173133,-114.201921646,-107.506086179,-100.34103874,-100.736608733,-109.847960415,-109.949116143,-107.290627474,-108.680125322,-97.6585039274,-97.0582365396,-104.907020188,-106.324734674,-105.43622284,-109.956265423,-104.073941408,-99.8579983051,-95.7953381093,-96.1393343309,-103.473497351,-101.135217792,-100.026333215,-101.164851502,-102.506530551,-107.793651568,-104.778627486,-106.362256808,-107.449370099
-118.524905257,-103.591697182,-103.39319445,-113.656053247,-107.390124156,-107.594951655,-105.630429951,-102.627761718,-101.973555893,-102.526107142,-106.038655325,-108.030438551,-93.360695122,-92.5671531791,-98.111971294,-101.200666262,-104.448483496,-105.675712417,-102.487362542,-102.03101398,-102.767355397,-91.5917707652,-91.7730515631,-98.0430517867,-96.0926107739,-99.8695212677,-102.525675271,-102.127840902,-105.756920603,-107.757056429,-106.933632061
