-99.0741674988,-102.547216932,-107.282641276,-102.853398715,-103.129021314,-101.043190818,-101.14131399,-105.630223616,-104.624026213,-108.503033611,-101.944291998,-100.278501955,-103.637686331,-106.541174735,-107.421991783,-109.946516536,-99.5139287896,-99.1567964426,-98.2114247936,-93.5607131148,-92.3550755975,-93.8991075124,-98.1308771425,-105.399457037,-106.313179904,-105.169189118,-103.112656435,-103.449891216,-108.040794629,-112.044579714,-105.900819757
-96.0293429889,-97.2966736567,-100.198816347,-95.0434303636,-95.5682747514,-104.561143542,-104.654646332,-99.2461375983,-99.1103264625,-102.893547715,-101.144430229,-104.131998621,-110.66529399,-105.188841619,-105.028337345,-108.929617372,-98.3340515839,-98.5324317311,-103.842721166,-97.7005839889,-89.2246359485,-89.0645099165,-97.5051205758,-101.589394125,-98.7998497148,-101.146685468,-107.187464605,-104.454350369,-104.329020968,-109.674225454,-113.302643205
-104.719068211,-104.923878367,-100.677461037,-86.9042557232,-87.0536613945,-101.212752378,-97.3660401114,-99.0334525798,-105.023884696,-107.430658441,-107.900917291,-105.958577038,-108.790267741,-108.98765116,-108.437771181,-112.444615805,-109.153172767,-104.466678117,-100.862640423,-87.1925008164,-86.2166756754,-92.5134649441,-99.7230285703,-100.072991065,-106.101578559,-109.395739651,-112.9478025,-102.056087715,-100.389872947,-104.393550493,-111.892279548
-99.6777864464,-108.356815954,-102.385431815,-90.0552204919,-90.1895654735,-96.0113735678,-95.4221830533,-101.336359208,-105.181130785,-108.817267592,-101.674175294,-101.700951428,-109.210760992,-104.611942307,-105.341313018,-114.874755416,-96.2575051719,-92.9449573009,-92.7584036401,-89.8214985358,-84.6519137592,-85.5689963729,-97.9748722319,-100.897231768,-102.598616397,-104.057634056,-98.3458172288,-99.5175744456,-112.22147425,-107.318692466,-104.068710225
-98.7876429441,-98.0041018956,-100.839328287,-91.8090476892,-91.9400127017,-104.646319067,-101.991385733,-99.3400761347,-101.580896037,-98.5108420199,-92.156635738,-92.9198610103,-100.138008818,-101.30150896,-107.611948419,-115.957895543,-111.273461579,-107.017977747,-100.562520172,-99.5886015948,-87.6741697262,-85.9825559281,-90.3881281055,-101.395595468,-101.519471545,-101.515522272,-100.600289656,-98.3979994318,-101.178826724,-106.836335372,-109.403587389
-97.5031359596,-94.2419984621,-94.9350963438,-105.907892804,-105.496602087,-101.847465695,-96.7631321362,-93.700162785,-94.8280876827,-98.3309119495,-93.6249905693,-93.2715131449,-98.2505142978,-102.387743879,-102.782956723,-108.326376834,-104.835392306,-102.860957936,-103.148744067,-97.0517860666,-95.5373764874,-86.8413977205,-87.0201474762,-98.5545133062,-98.9145339959,-99.3151994749,-99.1643854676,-106.507590052,-110.61361154,-107.00850516,-108.168535395
-106.062008043,-96.2717732704,-92.6588336586,-88.983871763,-90.1510223666,-98.3471388856,-96.2437477811,-96.4510435178,-98.0732014683,-98.6015934863,-89.9541065829,-90.2439845375,-100.181649084,-101.388590271,-108.379409953,-106.339013347,-107.076752095,-96.53253829,-96.0379950592,-87.763612204,-85.6782732236,-89.6588342877,-99.4208291015,-94.846476367,-95.8518766194,-99.0147080031,-99.7608354434,-109.083548618,-105.635924131,-103.379828058,-104.913813474
-95.7293059469,-97.0541013777,-95.4552398637,-90.9901990628,-91.725981891,-101.157617841,-102.708498863,-94.5705697845,-94.4208685776,-105.200621245,-92.4228701652,-91.8511273626,-99.8155202172,-107.062762865,-110.924527195,-119.180044362,-96.4234779532,-95.4324919395,-99.5195970823,-87.9188558263,-88.0499734419,-95.732825117,-95.4757656845,-105.00130195,-98.6489194412,-96.6884704701,-97.923745945,-100.956289383,-101.200673247,-101.631616097,-103.520560489
-107.513027564,-100.806033379,-98.8710270721,-94.4142474165,-95.0531450673,-94.4082880006,-93.7524393686,-100.534125101,-105.126850776,-101.821233398,-91.8537151453,-92.0925445203,-102.842585547,-104.659304381,-108.191724386,-110.510599966,-97.2918794115,-95.9000718547,-96.2390499101,-90.3465295959,-90.4342439311,-90.8663850029,-91.4790477833,-101.817063871,-105.814885393,-98.4130237805,-96.7168955918,-101.407013067,-103.490206115,-102.502154619,-98.1113127967
-94.2507630574,-97.0586111355,-97.3110508501,-93.395660861,-93.4320666431,-98.9074050568,-95.0432812701,-95.4020617404,-101.15517162,-109.12792943,-94.9437945017,-94.4022306783,-99.5523615718,-98.7146400174,-100.268572197,-105.426005016,-103.711272611,-99.6477681017,-101.145202762,-93.2967268869,-87.8604013501,-88.9433207072,-99.452336471,-102.703124824,-103.747919415,-103.669885578,-98.0640338673,-98.7510527873,-105.591155013,-110.87908888,-99.408983532
-102.908128932,-98.2083716198,-96.8145173934,-90.833097588,-91.4234867432,-97.828851226,-94.2254210279,-93.3286615357,-95.752859124,-106.022318518,-100.281949281,-100.452565403,-107.529261519,-105.414928187,-107.7629529,-119.362250085,-98.451718351,-97.4075110858,-101.815009884,-89.7826112809,-87.0272520013,-90.1403277497,-108.707182521,-104.091624111,-103.667269032,-103.388645741,-98.989244999,-99.6475540191,-103.861447389,-102.564226226,-100.79094087
-99.5382483921,-103.963843897,-94.6880052341,-89.3565243606,-90.6603855655,-95.9410675171,-95.2617903685,-94.1845418333,-94.4213990581,-100.79230237,-95.4377340252,-95.877583006,-101.752552366,-100.268473818,-102.178058611,-109.674908066,-106.586664125,-100.792101819,-100.325665618,-93.1217896111,-89.4410728413,-88.4090544111,-90.745552408,-98.4325608463,-101.19185508,-103.275968735,-102.412616983,-101.81163221,-100.750499904,-101.702513257,-104.384921244
-97.3570560666,-95.8283464285,-96.0878873623,-95.8766979429,-99.3604204179,-92.1041787032,-90.4975760313,-93.7919706613,-98.6688355749,-98.3288127623,-92.4304928709,-92.9569769326,-101.107042524,-109.408429193,-103.130624356,-103.990450464,-102.311301733,-101.117496779,-105.331218236,-96.8812168606,-93.1008093051,-92.7332839871,-94.2970085629,-98.7205257869,-94.9500340421,-94.9102072885,-101.298574983,-100.770586168,-101.702396518,-102.17667863,-98.0719401846
-94.49735253,-98.9371191949,-99.6312560495,-94.7517091053,-95.8249067663,-104.900360686,-97.1298152997,-93.4214721502,-95.241436469,-109.101271291,-96.1438364888,-95.2027862667,-100.090919146,-99.3607358827,-100.664748144,-112.575840091,-104.990978785,-104.713805157,-107.39563402,-94.9172551448,-87.7534215764,-87.4314855364,-92.4566237843,-93.7265494943,-90.1997159029,-91.4726415965,-100.802722377,-98.3344597453,-98.4618791539,-101.163110696,-98.6573209436
-99.6365978402,-97.6447868834,-91.2717599584,-88.6393742899,-91.3335031496,-95.5992581717,-92.3261946353,-92.8814258248,-96.0152840453,-101.182474594,-87.0830280603,-87.0833617229,-106.613606769,-100.436948861,-100.060346495,-106.435847189,-101.008095639,-101.125778091,-99.8690033388,-96.585426328,-89.134465989,-86.3490578677,-88.7756217356,-93.1606997291,-90.263814366,-91.8106201788,-99.3944628117,-103.740664329,-103.548297659,-104.918784838,-103.199407221
-92.8381512824,-94.1566733417,-91.210813727,-91.6968321163,-107.438421078,-92.0007843466,-90.3711863125,-90.9373723889,-92.5798997901,-96.5882570108,-91.2587134283,-91.3789370469,-98.1058207763,-111.237583541,-106.526044173,-104.817548379,-107.076752095,-106.935053268,-105.058201668,-90.8153070675,-86.8529264338,-88.6409025408,-96.2710478229,-92.4396599772,-92.6050029378,-95.8778150984,-96.573317943,-99.7348932323,-103.086440366,-109.035275729,-105.968826018
-99.6365978402,-95.4792745351,-88.9600188454,-87.0426637294,-90.2496392498,-97.8233515781,-95.146750347,-91.9439101069,-93.2598298129,-100.215424581,-94.8166285201,-94.9566868911,-99.9220162505,-103.17407714,-103.105886598,-106.237477186,-96.5417742658,-96.0120999606,-102.990807752,-91.2512290023,-90.6326632878,-88.9314512675,-89.4034084685,-90.7135335444,-89.3424038201,-93.485446587,-98.0385023966,-101.479350962,-99.4749688824,-100.11533857,-100.945391937
-91.2329803778,-90.1601748757,-84.2422360351,-85.1407282243,-101.133213779,-96.2645196305,-90.962674128,-89.2153724888,-91.9637235581,-115.002046998,-89.0689903904,-88.9595090248,-104.950963042,-98.8126220794,-98.6558511549,-107.858077602,-95.5772645467,-88.5517450438,-87.4380822674,-89.7704138196,-92.1948251174,-89.6968717883,-90.5416472774,-92.3123304466,-89.5102711866,-90.6886978248,-94.8232218958,-103.747695489,-108.85942075,-107.204045135,-109.445651067
