-110.644678806,-83.7113918673,-83.6713043202,-83.6709336656,-102.966957083,-106.896986172,-107.971684874,-107.742298433,-112.675488201,-108.965646926,-109.375845274,-108.263680218,-107.551198217,-104.672185157,-103.285267882,-103.396016053,-93.0743518646,-93.0677324385,-93.1049792694,-105.086644161,-107.475527761,-107.240686789,-107.780754848,-108.533965719,-105.684013932,-101.952025283,-101.461304953,-101.137170244,-100.683948504,-101.229769183
-109.688181168,-92.3570322546,-92.3143582662,-92.3491825191,-109.747792334,-108.277794873,-107.519332559,-107.721301556,-107.661280175,-106.97203488,-106.494945249,-108.909419893,-106.716229955,-107.270796671,-107.670064137,-115.821733181,-104.675286966,-99.0722942315,-97.6503291663,-96.7736236517,-99.0203178485,-101.104381364,-111.747336092,-109.774337428,-109.618800822,-105.932626153,-105.97682799,-103.724419353,-99.4581857551,-98.0816368829
-105.580553091,-99.8414883862,-99.7609022982,-100.383839153,-107.878032062,-112.609945564,-111.481568145,-108.206317455,-107.777537045,-105.575572396,-104.258176855,-104.612133268,-104.839184953,-105.409296182,-105.003228217,-103.768318557,-104.713171821,-105.090181425,-104.372345589,-102.568242972,-99.5104121292,-99.9761216778,-99.4422588883,-101.697439308,-101.756945769,-105.185911781,-97.4236283231,-97.5875606709,-95.2144278958,-96.0413761084
-108.836295389,-98.2537504919,-98.0784365504,-98.2623297262,-109.12163223,-114.162234007,-112.884701011,-111.995545388,-106.59935528,-106.029361887,-106.044173104,-108.780380509,-103.827924396,-102.980411733,-101.257720651,-102.428733063,-97.6963864179,-97.6141923886,-97.0580451914,-99.0769751031,-99.5622335076,-101.460978409,-102.058304035,-98.7253969907,-98.4963228493,-98.7369301824,-93.9169949616,-93.6776789301,-93.7557997351,-101.152245375
-115.642229584,-94.8232086964,-94.6477446774,-94.6186120738,-107.1936298,-112.555338626,-110.25126276,-100.57750868,-100.429009398,-100.534523635,-109.524439612,-107.96839189,-102.339376447,-97.3009334834,-97.4163997477,-97.9892598159,-95.7029651848,-95.4740764595,-94.8111053852,-99.4450654865,-100.065828241,-105.820655275,-101.675371712,-101.542799158,-99.6584733638,-101.909182762,-99.3821971399,-100.371195725,-98.4043366417,-100.029431253
-108.601958623,-97.513581018,-97.5895074878,-97.6610863462,-116.388470426,-106.850176143,-106.891817876,-103.412925629,-105.235613986,-104.755921038,-103.24101969,-103.271842436,-102.854336112,-106.886691905,-104.982354644,-104.526945478,-94.0843101861,-94.2274471144,-93.7876621022,-99.3817755075,-98.4634827571,-99.7746153191,-95.6551333401,-95.9265943914,-96.1824134608,-102.53555824,-101.960596015,-95.9923752363,-94.0539978672,-93.7309792404
-110.37777034,-100.306708187,-99.933659743,-99.9844451783,-108.288999811,-112.276447802,-111.664743263,-102.238471679,-99.5699956664,-99.053563766,-100.748905606,-104.243395569,-104.125156903,-102.760290795,-103.513605786,-104.497439182,-97.0894426949,-95.8440982751,-95.9215017982,-100.48003887,-98.5017186103,-98.4387935155,-96.6870991635,-99.6463604758,-99.6799862186,-103.671549209,-99.725481012,-99.2096700255,-97.7143761817,-98.5741514038
-105.806550568,-104.636558858,-105.380173411,-107.993608563,-109.851220498,-106.883708334,-106.233654069,-106.382799603,-110.337073167,-112.135480578,-110.650665783,-109.269149285,-107.098594455,-103.622769831,-103.720221695,-103.679973005,-106.892137891,-99.5604168034,-96.2715763403,-95.6548080847,-96.5089493088,-99.7878654246,-96.296759157,-96.6170152195,-96.7097939196,-96.0694592179,-95.6769830903,-95.0179538806,-98.1609913616,-99.726158013
-105.125491884,-104.981868559,-100.629011708,-101.460611662,-101.730904508,-109.815028788,-115.974021477,-110.325075589,-103.887110295,-103.399271132,-101.419493759,-104.115486958,-102.418861486,-100.329719766,-98.7340033491,-99.3522658214,-99.3581084584,-99.1469157476,-99.1854056503,-102.641173996,-101.815482682,-101.907442371,-97.6697077829,-99.0656712776,-97.5486617958,-96.2508307767,-94.6344922959,-95.2617441441,-98.6028238128,-106.638154167
-104.095303709,-100.795284441,-98.6994054745,-99.2875534619,-99.9458187833,-103.762857395,-104.100791479,-108.058705488,-108.006080062,-109.649025578,-105.053468245,-105.47585055,-105.001646895,-110.462396836,-108.773199822,-101.655776273,-92.4958835722,-91.8244604401,-92.1461650309,-98.7595424158,-101.631850611,-102.506019043,-103.292454404,-106.252271395,-104.641266455,-106.091377051,-106.656400879,-108.746445257,-105.008046523,-105.321930442
-110.356703778,-105.350619037,-99.7976027368,-99.3590804059,-99.7837714173,-104.985231485,-105.984454452,-107.126189875,-107.376615529,-102.667029841,-102.661969714,-102.029107201,-106.66688845,-105.131484806,-106.492534706,-98.1620396161,-96.0620708788,-95.2656656116,-97.542093201,-100.042743378,-101.924787249,-101.738629458,-101.944604826,-101.989894088,-97.3602417255,-97.0451214422,-96.9341500999,-100.263879048,-98.0931685713,-97.6491147583
-103.796357476,-104.413735558,-105.980378913,-109.623100914,-108.732019657,-110.035710521,-108.075407341,-106.066847301,-103.847638303,-103.616976632,-103.860654674,-103.894382071,-105.097786028,-104.682520917,-107.486940019,-100.351233094,-95.1329820076,-95.09760924,-95.6271393293,-103.224975451,-103.382128111,-110.769475994,-107.564292613,-103.473302698,-103.106387302,-100.970062717,-102.949723942,-100.045509945,-97.95939252,-95.0911818042
-104.449957567,-100.889776455,-100.748952901,-101.345247164,-104.286194657,-103.202284261,-104.032361996,-105.595914629,-108.590626375,-109.590236679,-106.638033138,-108.422997918,-107.879172967,-110.311863383,-108.9398459,-108.449679622,-98.034768953,-96.8273823502,-96.5163876227,-101.022088701,-104.380637119,-106.209336013,-100.699691588,-100.587418927,-99.5727478018,-100.226462002,-98.5172226789,-99.1098905359,-100.61909103,-98.1524321896
