-107.607645971,-110.418856934,-114.216299764,-115.015923943,-115.964101908,-110.403697643,-101.019526829,-101.224388972,-105.111243231,-105.256698343,-109.662818369,-102.64041616,-103.271910458,-112.474633325,-109.14833598,-107.007454569,-101.246154428,-87.2416846708,-87.3647055705,-107.304720246,-105.936014889,-101.819110703,-102.296127738,-107.67284481,-109.760622588,-111.098515593,-107.191463498,-106.48912461,-107.547582335,-105.364454574,-107.039062292
-107.302756057,-112.039087214,-119.34394541,-110.867354308,-110.076969946,-107.854381153,-101.36528087,-100.743978574,-103.226149276,-105.475451301,-104.303827427,-102.029197613,-104.355202445,-113.298522912,-108.742200017,-106.715928428,-108.751681154,-95.3864477296,-94.9445676644,-101.403676713,-103.289423399,-104.892846827,-105.297101066,-106.461343818,-107.568385612,-110.48949396,-109.253677197,-107.070876141,-106.197243754,-108.52030409,-112.605859003
-109.775907064,-110.045819033,-109.416846086,-108.250000267,-110.767857094,-109.102868124,-95.9017146614,-95.9692932299,-111.682604621,-111.782893481,-111.934069604,-105.304102976,-105.242122751,-114.648702183,-108.994375293,-109.420200291,-99.3851058674,-98.4023892156,-102.77053182,-105.133384006,-106.234773432,-98.3887760062,-98.4666183389,-95.5411067495,-95.710304632,-115.264555538,-107.079335115,-106.523716584,-111.085769092,-112.025788033,-116.221743967
-105.245592724,-107.579522756,-108.992544548,-109.965153403,-110.810049258,-106.064191436,-104.316831492,-107.781627436,-109.766928972,-104.416119872,-103.605412449,-104.646864425,-107.145691172,-112.651004634,-113.157616121,-116.322412574,-110.200594433,-100.525456272,-99.1596383954,-102.833417221,-104.509584094,-104.990110728,-108.555480069,-99.4921104075,-99.723926613,-118.752200049,-105.986479427,-103.016991588,-105.059253468,-110.395608729,-112.605859003
-104.986026013,-109.668401797,-109.477362542,-106.550239087,-108.029933767,-115.718518039,-102.232461788,-100.971481518,-99.3611506501,-99.755304337,-100.825127178,-97.4056287646,-99.1702132565,-108.349247015,-110.628518103,-106.423440144,-103.008364032,-98.6970471636,-98.0427144218,-101.141648599,-105.589250328,-109.009044916,-109.478597304,-104.392718808,-104.781732322,-110.632491685,-104.887462614,-102.612255812,-104.164598365,-110.219275582,-110.92084873
-110.833114434,-107.748428242,-109.133518499,-107.901224247,-108.149784754,-106.414154265,-98.721766692,-99.3152701437,-101.110675134,-101.230048557,-113.312151636,-106.346236661,-104.522580453,-107.014060854,-103.245830431,-101.719592264,-103.607527562,-96.0134285122,-95.2092885136,-101.343606075,-111.912876934,-99.6122861506,-98.7173271656,-99.0627298628,-98.9763509134,-104.914119631,-105.422515166,-101.607121741,-103.270376114,-110.499898264,-111.077730287
-109.324021436,-107.427895937,-108.932124739,-105.398000614,-105.83481464,-109.934650904,-96.8515744213,-96.9740589316,-100.223975517,-100.150545595,-103.977631399,-103.883265208,-108.596501186,-108.753901939,-108.386809922,-103.791724284,-104.314698393,-106.46132257,-95.2900591314,-95.3633839195,-105.172492288,-95.8974057833,-95.4537300191,-94.2406115735,-94.7043903945,-103.759024121,-102.965088087,-103.967041632,-105.197271336,-113.023369898,-114.821137553
-107.737046865,-110.360917687,-110.282588009,-109.004313912,-105.640043196,-106.556577155,-95.8181336122,-95.7932827995,-113.903706366,-108.513325126,-98.691754746,-98.7297868333,-102.216036747,-102.790074678,-103.819556427,-102.725507665,-105.259412663,-100.247765865,-98.021968312,-101.051452243,-107.247437963,-98.3382846386,-98.5705620661,-108.856948266,-111.377740626,-110.494178438,-105.853278117,-104.539127096,-108.014415109,-118.010815885,-108.618471154
-107.780601262,-109.565574446,-107.827659651,-108.971548708,-108.107262383,-107.986025401,-92.9178664457,-92.8850474789,-107.468016222,-103.994813071,-102.771946436,-104.12143248,-103.827998723,-104.613651357,-110.340267019,-107.845484006,-100.751274768,-101.070901741,-106.292335252,-101.376782111,-101.824706679,-99.6754228101,-99.8643340086,-93.2005548459,-93.0672780663,-106.053106062,-105.966125303,-106.653655102,-107.84175737,-109.178197148,-114.464108075
-113.928173357,-107.409439538,-107.404569586,-114.196874076,-114.966638943,-109.309701032,-98.2128285765,-98.1929011862,-102.082306265,-101.005960111,-100.162875679,-101.131028448,-103.028795346,-102.25784068,-102.289734357,-103.755926142,-108.364915946,-104.865583202,-104.589531059,-101.542042222,-102.21879905,-96.3698062155,-96.0652029917,-95.1633013293,-95.4835713986,-109.468401361,-104.601566232,-99.464524081,-99.4266108021,-104.910313824,-106.278588657
