-95.568943722,-95.60473767,-95.6003441862,-102.079678221,-109.54581749,-108.700883712,-108.016250023,-106.796723361,-105.051758707,-105.007010288,-103.619017523,-104.076919735,-104.684327601,-105.694089644,-102.900937834,-104.356611811,-104.673455653,-104.723299753,-105.007854211,-75.8135682233,-75.1310901902,-74.3518820283,-74.252141194,-74.250096429,-79.4430421191,-81.6026992463,-90.3203795803,-100.458051085
-102.275968772,-101.103177705,-101.559102712,-101.52731064,-103.094689637,-102.615493554,-104.312088061,-103.146899772,-104.313645162,-103.404139741,-103.506789012,-102.682623255,-103.74937208,-104.193351495,-105.767697893,-105.71491942,-107.498524717,-107.000069363,-108.553848633,-81.3303338235,-79.2746490394,-79.1389347744,-78.3685811242,-78.3620382588,-81.4053155562,-85.5561002899,-86.1842686429,-100.804380408
-99.8404950692,-99.8740669319,-99.777703581,-109.295976552,-112.118484015,-110.687680839,-109.322693058,-105.707996071,-105.120641898,-101.342146716,-99.3094796334,-97.8023668295,-98.211248235,-97.4686548814,-98.3811514998,-98.3234552534,-100.135345719,-100.277560585,-101.902601304,-78.821411339,-77.2362189219,-76.7262830794,-75.1245566189,-75.121875143,-77.524012552,-79.2539938684,-80.2079799268,-100.350620833
-98.6696826409,-98.0988993564,-98.0322303997,-100.599785259,-102.457115335,-102.148458356,-101.926466704,-100.966463899,-98.8483729818,-97.5800763446,-97.075803584,-97.0522281678,-96.6490226419,-98.1575507852,-96.7151194681,-97.2031201681,-97.8365656582,-99.3467123917,-99.4391854138,-75.3168995188,-73.9347285458,-73.0245120493,-72.9508651988,-72.9505655578,-76.7157690263,-79.8770790765,-90.5987413602,-103.541924084
-95.3432747139,-94.5245853456,-94.674772566,-95.1769612705,-100.139531702,-99.7326846869,-102.856044466,-101.560159179,-101.73887672,-100.908806363,-100.578252505,-100.583167758,-100.022418095,-97.2808401086,-96.684943845,-96.9589059388,-97.0667051754,-98.1381315639,-102.144340658,-81.3283287816,-77.8334560829,-76.1799608507,-76.0296552465,-76.0274343288,-77.540481841,-80.6958157657,-90.3342738759,-100.392580344
-94.4818241422,-93.8108453699,-94.1230762859,-99.3298552997,-99.7851961645,-99.7011577214,-103.278537388,-103.758564885,-95.438569347,-94.6061570059,-94.177061553,-94.2192252334,-93.7826342867,-96.9908971616,-95.3960106047,-95.6565093956,-95.7170955126,-96.3411854047,-96.9220675436,-80.402615166,-76.9658959436,-75.8270526133,-75.6886358319,-75.6883410655,-77.4672287399,-81.6006291993,-90.4800911291,-102.404815986
-99.6008953467,-99.4143537654,-99.9391126667,-101.369258708,-100.617855708,-99.7830271775,-99.3551818422,-98.0930388394,-97.3943433535,-96.3574510411,-95.3445128097,-95.3809620696,-96.5040790964,-97.6892667859,-96.9672444761,-99.1727345878,-99.4002519867,-99.4334909124,-98.6761638298,-72.4616934938,-71.419306493,-70.7822742497,-70.6607864388,-70.6591734479,-75.3425831148,-78.587776552,-86.0809110425,-98.8833110643
-100.208681127,-99.8230503563,-101.748044847,-101.431848818,-101.825107392,-101.719056191,-101.911086411,-100.007709303,-98.8017364558,-98.8579636122,-98.849800762,-99.0131324139,-97.6014833622,-97.5398489971,-97.27282447,-96.5622770807,-96.6106596588,-98.5004050943,-99.7303253313,-81.3057031862,-77.3554765996,-76.6202043425,-75.5541991761,-75.5452496606,-76.872228358,-80.2025275039,-82.1062969804,-98.6064402351
-96.2656678912,-96.0167794983,-95.5179179202,-97.3091531227,-100.759330725,-100.589342259,-101.264797013,-102.24979977,-104.176727154,-104.286979921,-104.410599923,-104.581343711,-105.13502115,-101.628557316,-100.180164746,-99.6605318229,-99.6841024047,-100.455007054,-102.640600081,-77.4950962404,-73.5549509409,-73.2332206401,-72.7114030455,-72.7095592982,-74.4598740967,-80.2231452751,-82.1365103805,-99.9637971204
-99.840926292,-98.416214244,-99.1940468065,-99.1573812755,-99.0475259975,-98.7590822605,-100.486948724,-99.5816934007,-99.1853351178,-99.2034522369,-99.510932036,-97.9680578386,-97.8777132372,-99.3248773942,-97.1349755156,-97.1474131999,-98.3733297491,-99.3237616277,-100.154901031,-75.316178237,-74.9926039838,-73.4442376271,-73.4083180545,-73.406922686,-77.8915909769,-78.5395073235,-93.2463486934,-96.7781020171
