-107.440933535,-105.972642693,-106.21243058,-105.909958043,-107.71637548,-108.191949568,-107.845947442,-106.123277066,-106.24012311,-95.281617683,-94.4864562013,-94.4794226115,-94.5311637338,-94.4846707832,-100.512628938,-104.520689435,-106.517503342,-104.769595916,-103.609027637,-104.007435847,-104.817605774,-103.940216458,-102.722454692,-103.993500165,-104.133834773,-100.255756241,-98.6998247995,-98.9814527673
-109.574522157,-107.017826628,-106.780592321,-106.405998031,-106.727516115,-107.784540513,-108.936501542,-105.122311706,-103.700907776,-95.9087871126,-95.1597186188,-95.1504839782,-95.4081848338,-95.576189495,-102.193667745,-105.567351337,-105.274945174,-104.728315435,-103.610797014,-102.254670233,-102.470424314,-102.11331229,-102.39400338,-101.587974897,-101.174603952,-100.466575864,-100.907418653,-98.0331023423
-103.97537382,-107.208584755,-106.612504752,-108.079624701,-111.559372577,-112.386946043,-110.877511398,-101.619794967,-99.3965106295,-95.2876725475,-94.8483463286,-94.8787549316,-95.7999878513,-96.4735981145,-103.34357406,-105.923937397,-105.714083836,-103.352872951,-101.987719258,-101.357097008,-100.206104063,-98.6637860681,-99.038070993,-99.6934327543,-97.7909125643,-98.3234368396,-98.6370784006,-98.8103049972
-106.550664905,-106.884456926,-106.905348805,-106.254879594,-106.479002415,-106.807692145,-108.099313626,-102.509246078,-96.4820364003,-94.4329142726,-93.8077141565,-93.8526291932,-94.2646634706,-96.9167684268,-101.417358807,-107.599121913,-106.522865824,-100.350451078,-100.037965506,-99.5588508323,-99.3326419609,-99.3739641971,-102.624716501,-101.525006859,-102.862668903,-100.69335869,-100.687980722,-100.454728789
-107.14161801,-107.991319452,-109.154054869,-109.8642334,-112.035788544,-110.569959677,-107.926886061,-102.636871125,-98.9390928224,-97.5552151475,-97.2425049598,-97.38141407,-98.2581711964,-101.095490522,-103.538598128,-104.184899581,-104.347823309,-104.433643014,-104.895930837,-101.544544643,-100.843895111,-100.115931169,-99.5517357753,-99.3569072526,-101.356756582,-100.58454444,-97.4078974447,-96.5055303154
-105.786926455,-104.280060353,-104.647202725,-104.548601702,-105.043384027,-105.164798679,-104.825660553,-104.318614309,-98.6685522219,-95.9585284516,-94.5418739864,-94.7346040436,-94.8365929004,-95.9999669564,-98.6318853509,-102.355738486,-101.518553177,-100.375259142,-99.8748293585,-99.6826072922,-99.8768809257,-96.17943112,-96.3694811074,-96.73885067,-95.8957440231,-94.6634910185,-95.3715507241,-95.2733444276
-101.295623564,-104.241775957,-103.819318582,-104.128662977,-105.830184593,-107.085954605,-107.015727987,-102.711300804,-94.6119486193,-92.597939685,-91.8245000804,-91.7654622827,-92.0091141907,-94.6357466794,-98.6423298818,-105.062034555,-106.954132046,-104.787457988,-105.315829229,-102.266578231,-101.198494084,-96.6122495933,-96.3320257648,-96.2223146427,-95.9890294312,-95.9699929634,-93.8516030692,-94.026550744
-103.416188142,-101.471616187,-101.561340186,-102.212721437,-103.913532854,-104.534588445,-110.818304012,-108.828772378,-96.5702672726,-95.7843234877,-94.8931131522,-94.8424476135,-94.7509271253,-98.8955272489,-100.354169086,-103.615346204,-103.942007458,-103.427815455,-102.618428188,-101.985318119,-103.055632234,-100.174404412,-100.370121769,-99.1965567572,-99.030704206,-97.3001279874,-97.8018065965,-97.766892059
-104.648886828,-105.546800398,-105.167978976,-107.375164652,-107.972973825,-110.083830487,-110.490659129,-100.673878703,-99.9169627677,-99.4873370397,-99.3169835743,-99.2754715877,-103.567988838,-101.354519246,-100.866003924,-100.629346458,-100.711017943,-96.7159732482,-97.4198492702,-96.9680448516,-96.8133388539,-96.7040370043,-99.8102797342,-100.337707121,-102.082108125,-101.202139806,-98.483979455,-96.6072380231
-101.173011423,-101.69651733,-103.412806492,-104.002519951,-110.550896666,-109.177651188,-107.034040369,-97.211091845,-96.6206148651,-95.6411408714,-95.6011182087,-95.6365938265,-99.9588435167,-101.177859873,-102.73844263,-102.227071606,-102.650168183,-98.8377234826,-98.3680166193,-99.1825313315,-99.5035375156,-99.0089915282,-100.829654756,-100.13878879,-98.0796720126,-97.6089888295,-95.1949710659,-93.9978597284
