-108.224575046,-108.312950368,-113.028278965,-109.785701917,-105.320562599,-102.650281107,-103.734918386,-106.288207296,-107.026128383,-106.793271743,-100.854976471,-101.533439223,-106.408381877,-102.89611272,-103.022162985,-102.870848106,-100.616579764,-101.450430769,-104.537657398,-107.548891554,-110.940722346,-107.173747228,-108.276714813,-107.180712279,-107.059717191,-104.813889235,-104.668430208,-112.675183035,-113.210523809,-107.222054563,-107.6131152
-112.239740597,-110.874960682,-111.217004651,-111.360781453,-106.27085018,-106.701367573,-112.469832695,-109.24769166,-104.672183844,-105.350557523,-105.789904625,-105.798849094,-108.572726946,-105.125713452,-102.90364663,-100.76430267,-101.667014947,-107.407294568,-116.310070615,-117.620385764,-116.453676063,-108.509776179,-106.279860805,-109.361610198,-109.580036438,-105.360996506,-106.448744177,-107.206203173,-102.686665544,-103.927180459,-112.000035955
-104.464847641,-106.875238984,-105.413214032,-105.110667749,-109.507265813,-102.025165276,-101.732246769,-107.929197703,-105.198060603,-105.713991961,-99.9477582033,-99.1842575396,-104.046924576,-102.548794965,-102.518391205,-107.467107744,-106.841313527,-103.539380904,-103.484784256,-106.341634123,-108.216191995,-107.15214614,-111.288260384,-110.111591074,-105.890634475,-105.32028579,-108.226722509,-106.676595046,-104.416329032,-102.592996053,-104.157180681
-105.543395396,-108.501474609,-106.490638727,-105.630668837,-106.023835241,-104.070900532,-106.804602981,-114.456241676,-100.047949554,-99.9555549591,-106.441855601,-103.950826449,-102.251400918,-103.943127094,-101.73241681,-101.354378115,-101.134362181,-100.981234629,-108.651609905,-113.879241786,-107.256721603,-107.218224567,-109.534925935,-108.820190594,-110.388769131,-112.969403506,-114.326201409,-109.65726905,-104.347771254,-101.935633256,-104.441389216
-108.801588139,-108.144775954,-98.4222210327,-98.2104160918,-106.093790238,-104.729622269,-106.160872671,-109.090200248,-105.851659779,-103.539882548,-104.121199822,-106.756124943,-110.58814722,-111.092819613,-109.499742153,-112.699069115,-106.212012044,-104.683106267,-108.405031377,-104.075634663,-103.171733859,-106.930979448,-106.754656476,-105.83359343,-106.909637404,-108.455267931,-104.504315918,-105.222843212,-112.516474958,-104.505746497,-104.350101997
-106.765930234,-106.459204992,-101.324111593,-101.032342366,-104.37411679,-103.783829514,-107.565167325,-101.628028292,-99.2415115779,-102.098422454,-101.855911542,-100.570055891,-104.850799377,-108.306568165,-105.830096251,-106.096731883,-108.486020533,-117.742777299,-112.102138342,-109.584900587,-110.175759845,-109.610997288,-103.851951457,-103.942324062,-108.674733363,-107.810195096,-109.732747947,-109.446262487,-107.490422376,-109.083161042,-113.945486069
-104.12962723,-107.096286417,-105.885744491,-103.695512056,-107.147384984,-108.876654561,-109.493067979,-108.581993045,-106.49435225,-110.402873227,-101.026474889,-97.8468091957,-99.9520688052,-105.449939421,-107.375045209,-112.131435161,-102.256845806,-100.453802194,-104.118897863,-111.39995474,-111.694947023,-106.26197555,-101.747020348,-101.795530797,-104.799820092,-107.362438303,-105.651796694,-102.265924849,-101.553371487,-103.457192337,-107.705544822
-108.096042954,-113.647658037,-104.180801514,-102.858265072,-106.596335716,-105.6689282,-103.568830326,-103.131022658,-102.852396117,-101.356332245,-97.9912777852,-98.9194866079,-108.171632177,-111.730280052,-110.460779238,-111.796541304,-108.120015683,-106.625580577,-103.709456774,-102.513947297,-106.061287997,-117.910464248,-107.854432505,-107.995344538,-120.670522135,-114.53149455,-109.962848447,-105.1916796,-105.144290917,-96.4861156263,-96.5763511596
-102.55054377,-105.592554314,-101.171609507,-100.378152461,-105.89286653,-105.828697969,-104.664043935,-107.411256521,-105.339427491,-101.224302746,-99.854561201,-101.102826996,-103.44417783,-105.134762549,-107.722844352,-108.413892472,-108.979365599,-108.831377507,-108.933868365,-111.070716735,-108.369150477,-108.495509223,-112.434614018,-110.121917425,-109.609902816,-106.864519506,-108.584259564,-105.497670866,-101.899179745,-103.948825591,-112.690922194
-103.605195136,-105.355867754,-97.5676049706,-97.5040225815,-100.539679802,-100.285752097,-101.843793023,-102.85050514,-108.114388515,-106.813258992,-110.45975754,-109.326601652,-104.465577725,-104.841036254,-104.42582534,-104.118137219,-99.1166816257,-97.9685988136,-103.190243104,-101.968470088,-101.924713938,-106.666817158,-102.967493863,-102.779532507,-105.80195907,-109.465849704,-110.882654147,-107.741300205,-107.06239875,-113.924453039,-112.245559146
-109.725745572,-111.834775549,-107.724624284,-105.408500312,-104.669571434,-106.181669333,-105.356875725,-105.084616135,-101.754782121,-102.027701296,-104.796566099,-103.903804151,-104.163923199,-102.755498558,-104.228207726,-104.991471294,-104.053102282,-105.701577472,-107.231281955,-105.891756623,-106.342529298,-108.308988129,-114.297314726,-105.056086239,-104.735365145,-113.111594671,-111.063496625,-109.005823852,-110.873403002,-108.732789726,-108.850776728
-113.223329635,-112.821003538,-107.390655983,-103.065622752,-97.5833423188,-97.8362527782,-105.234520277,-103.544605067,-99.1306731133,-100.368468852,-107.984726992,-105.419475512,-106.102566462,-109.057539474,-109.136915031,-106.824317444,-101.916162151,-101.696280648,-105.098629391,-105.090321784,-102.31216817,-103.402567309,-111.051673538,-114.842808144,-109.633875912,-108.710283573,-103.694000854,-104.001953577,-111.601325147,-111.868686473,-115.098185013
-104.889547989,-108.61971453,-105.100266124,-104.387710702,-97.613503067,-97.7714380157,-108.669302725,-105.421279639,-95.6288174472,-95.3671991368,-102.104015835,-102.045627186,-104.514536168,-113.208757161,-108.896248011,-103.413015844,-102.194122104,-104.142524755,-107.888178632,-116.231198957,-108.369150477,-107.300602869,-108.383909973,-104.568585955,-100.827053504,-101.932951213,-111.783776101,-108.222141042,-101.297210795,-101.676432281,-109.909834231
-106.096236407,-107.368186241,-103.661194576,-102.387554185,-99.3592202339,-100.002894401,-109.083204036,-106.113068171,-93.7265061461,-93.7884022917,-108.48842723,-107.803457778,-107.799213641,-105.999535745,-102.651981792,-101.471109217,-103.810949747,-110.929119749,-122.24206963,-103.345386644,-103.329884482,-110.530531633,-99.9462960466,-99.3887345306,-98.8326831719,-96.3326053677,-98.939375167,-100.885003071,-100.42244808,-102.478550116,-103.003952851
-98.9143293134,-105.124443191,-104.448958352,-103.82713623,-100.209672327,-100.153625515,-104.922711249,-103.799068024,-106.374320782,-108.970678573,-109.65478443,-105.893936854,-101.763153987,-103.123875348,-103.201942949,-99.6853495518,-100.191873914,-102.526679236,-102.853062852,-105.046306838,-110.175759845,-106.070142803,-105.883189803,-105.816552467,-100.704260089,-99.8479223643,-101.591526382,-103.344372629,-107.633901212,-113.058140574,-109.733719604
-102.730871552,-106.287601476,-109.681794489,-105.546211874,-104.334882607,-104.725910304,-103.196649816,-103.16892165,-98.587347078,-98.7720879178,-106.699983396,-105.765862299,-106.077692797,-104.272405971,-105.377230099,-106.765237059,-106.1474421,-109.552764077,-105.771737966,-106.674207599,-116.453676063,-117.339378874,-105.485451722,-104.374556946,-106.264739479,-103.861292649,-105.629875007,-112.322493994,-109.744591721,-109.111096504,-111.405337436
-108.347308096,-109.196343045,-100.274693647,-100.468818339,-112.562801756,-112.76434525,-105.198662022,-104.239071119,-95.2344791711,-95.2500573718,-109.65478443,-106.443311303,-102.9701239,-103.423107583,-106.796648668,-111.863504241,-104.727675444,-103.78153296,-108.505738192,-110.100424815,-109.243188156,-108.781988689,-106.59537784,-104.789225331,-104.145042744,-106.096618728,-108.413485212,-101.236415829,-101.71259374,-110.551796227,-111.868124386
-102.460054112,-105.853321472,-101.630938798,-100.597031166,-95.5581194929,-95.6051433906,-104.712176187,-104.436912178,-99.1656461241,-99.4773126696,-99.3751735284,-99.5539303326,-106.502085605,-105.189252486,-108.423993537,-108.509880067,-104.562912548,-102.37528317,-104.39643648,-110.096234576,-107.28767881,-108.737864193,-113.194722255,-117.702112283,-107.966828366,-102.839345385,-102.732205543,-105.705856435,-105.044214354,-104.38776386,-106.935527955
-108.765717718,-111.946844871,-102.569065613,-102.43284951,-98.8396472515,-99.0221991697,-108.596848171,-101.326733786,-92.1077651294,-92.4425473569,-99.2065393877,-99.4923701045,-103.553391749,-104.219711087,-106.692084791,-106.110835248,-107.952988745,-106.804986261,-105.696885404,-104.079824902,-105.360092966,-108.514470911,-112.126074606,-104.955302686,-103.318921287,-102.257126509,-102.61105532,-109.753758558,-118.071534172,-105.900643502,-104.786334451
