-74.7552376217,-75.8215519567,-104.852314733,-110.291248559,-109.434675176,-107.555517399,-104.948029238,-105.43781747,-106.788936612,-112.751888594,-115.574640772,-113.956473535,-112.43797408,-112.477008172,-97.1453768672,-88.6041925875,-88.5968214701,-89.2288106409,-112.110095949,-110.825869723,-104.974771201,-104.967373477,-104.047682643,-106.129985513,-102.763936985,-103.887809067,-103.629378131,-107.311393857,-106.055431286,-103.184066549
-73.1464334079,-73.4932253946,-101.603865773,-104.485475944,-104.282317735,-114.965643057,-112.635118012,-112.95757238,-109.288072178,-106.912645322,-106.340551813,-107.34314093,-110.389720351,-111.84127174,-97.1453768672,-87.7090033852,-87.6899566289,-88.1968148123,-109.709903843,-113.24741507,-109.118440257,-109.009940716,-107.298304864,-103.082206866,-100.946372509,-101.279264694,-101.678622506,-103.373379881,-103.586563568,-106.113734188
-76.080295042,-76.5207961882,-107.956889684,-108.867891171,-109.236049817,-111.111945467,-108.668173243,-106.454146021,-104.618272449,-103.102483255,-103.260467746,-103.493263097,-103.222040412,-103.283628229,-93.4057998679,-90.4742582009,-90.4937438493,-93.086460483,-105.454072837,-105.033994632,-106.394484205,-105.624039502,-106.157149313,-110.1156562,-105.804774904,-104.029653005,-100.452076719,-101.58831223,-100.727267555,-102.91764469
-73.1582313976,-75.1818999165,-109.324444751,-110.931469545,-106.749769714,-106.172442409,-106.68668442,-108.591198627,-107.579105518,-105.493798787,-106.175425529,-106.506904084,-108.278032501,-108.31826184,-102.756040639,-92.8979328181,-92.8128675176,-93.158111537,-106.594811359,-108.585591268,-106.299968398,-105.05981658,-105.608870736,-104.044252815,-103.806915898,-98.544963956,-99.5448614241,-99.9836704407,-110.523562528,-106.879000764
-73.7471368685,-74.5706354454,-99.7114800696,-113.458186435,-111.4147786,-110.026254171,-110.856461608,-110.123717022,-109.047804918,-105.708716077,-106.345656097,-103.186087113,-104.074984309,-102.617920138,-96.7461963031,-88.5563583025,-88.5879689981,-89.1955614541,-106.497701499,-107.767526493,-106.485974317,-105.584677334,-102.880092677,-102.517071445,-99.8143352137,-100.128699763,-98.8572566394,-101.588099096,-101.419867044,-105.388684644
-74.2865478356,-74.572107606,-99.759056868,-106.658425477,-107.408557067,-105.373861951,-104.966847241,-105.603495581,-109.411113107,-108.5994821,-106.239680517,-107.720329996,-108.716344628,-113.159698767,-92.3440077115,-85.4860675847,-85.4817159022,-86.466855779,-109.82317397,-109.071908144,-109.993107865,-105.954898595,-100.076494287,-99.293239131,-99.8765061212,-106.263428901,-115.182384049,-114.942863772,-102.975342196,-102.860541629
-73.5943179843,-76.519103354,-106.44813857,-108.650697403,-106.419927474,-105.683233435,-105.232394812,-105.786948911,-106.935387632,-108.50149258,-105.361667141,-106.339600736,-105.860145192,-111.512472094,-92.3274379236,-89.8026496676,-89.8075344924,-93.2988503085,-110.721920717,-110.649767677,-103.871373137,-104.350356897,-98.716087927,-99.8577440111,-99.3355895052,-105.487872676,-100.001772795,-100.128109082,-99.924110714,-103.074092968
-75.5362571481,-80.0184172897,-101.450215314,-105.564232751,-105.399374271,-106.981880481,-107.563149035,-110.266768682,-111.617928988,-110.161207585,-110.69733844,-105.692160601,-106.380546778,-106.009694288,-90.1750550099,-86.6815248868,-86.6724360871,-89.2242168058,-105.766859728,-106.316740305,-103.315889517,-105.509434049,-99.986579059,-100.272709225,-99.6751008948,-103.691292247,-100.014013682,-100.23784945,-100.534562778,-105.220957916
-75.0314631635,-80.0118472619,-100.141815783,-104.530399624,-103.742259335,-106.483500104,-108.523185341,-110.049194028,-106.843041504,-105.706138347,-105.759397401,-108.476328509,-111.553460643,-110.154794899,-93.6434110868,-90.4838907951,-90.3668140863,-93.0505129608,-103.704670656,-108.68973823,-104.480444238,-106.010162841,-105.997993877,-110.34818503,-101.2287302,-100.85247888,-100.311243897,-105.49119617,-103.642553149,-105.303580238
-74.9900598593,-75.1771391742,-102.42851272,-107.155076131,-106.063301312,-103.939633343,-103.930772872,-104.828871999,-118.023049428,-112.262295075,-106.655535961,-105.755003137,-103.227463406,-104.177456331,-92.1387420125,-89.0178718889,-89.0242973653,-91.6814943201,-107.493492386,-107.651466698,-103.463278218,-103.776492662,-99.5941552199,-100.350516356,-100.545240218,-104.113512386,-98.5820143915,-97.2219828351,-96.6846785029,-99.41050991
-71.5945119189,-72.0773709035,-99.1880478035,-108.794539918,-106.757744567,-107.920646511,-104.395587348,-104.997005345,-103.252927299,-103.838870752,-103.063601111,-105.710790777,-108.740121699,-117.290093955,-92.367820427,-86.8135640109,-86.8118799281,-88.1775707631,-107.072794362,-106.174174518,-104.545690737,-103.311543812,-102.47988405,-102.366841204,-103.52721891,-104.483789139,-100.920114146,-100.789999321,-100.203885292,-106.338629501
-73.2575386029,-73.4815469006,-97.6643441248,-104.19587653,-103.238066426,-103.639740846,-101.994182773,-101.648726567,-102.423653656,-106.652755481,-109.565356602,-108.245411846,-105.641080385,-105.985530483,-106.914206174,-89.2223068225,-89.2251410144,-89.2185731341,-105.065471449,-105.757390049,-100.798636407,-102.043763243,-101.664189044,-106.549427939,-104.418385398,-104.471788538,-103.787393989,-104.320392929,-103.991377974,-106.337024413
-71.2280323577,-72.9903826853,-98.6626199048,-105.750756514,-105.509099456,-104.803789611,-104.527472668,-104.553853796,-105.868327226,-106.088524487,-105.440072241,-107.469279889,-105.714686553,-106.638493565,-99.2446047372,-91.1014067982,-91.0178134319,-91.6296965937,-103.695949183,-105.288174794,-103.995152327,-106.647070053,-106.686834493,-106.278117684,-104.100137135,-102.05687272,-102.531050332,-103.300403837,-102.249906864,-102.554318368
-75.1158863719,-77.271546339,-103.955644215,-107.65239268,-106.5301825,-106.143329383,-105.907106953,-104.387089136,-104.318900321,-103.547575148,-105.717515358,-108.148258536,-106.158123679,-104.696392048,-93.428862799,-90.45595504,-90.4762872373,-93.175526416,-105.616283986,-102.910629661,-100.150695938,-100.557352075,-102.134257014,-111.28255279,-104.438468861,-102.741176409,-99.4495634822,-100.1451043,-100.420779651,-105.220288892
-73.2809214096,-74.0124889491,-100.117356331,-108.531123498,-110.074367493,-108.428141041,-109.230977505,-108.049521363,-108.062557257,-103.546139779,-103.18148587,-103.487546828,-105.172143593,-106.582963662,-101.676647126,-94.6134898838,-94.2440363247,-94.7431828267,-102.044358973,-103.82441409,-103.338664227,-103.48549588,-102.618281768,-102.989486349,-103.314211217,-104.908988856,-96.3603817422,-96.6162592174,-96.382639237,-105.684330732
-73.2893837157,-74.579130933,-103.070174012,-107.734134356,-106.564494845,-108.969638893,-107.867723826,-110.420416676,-111.997874812,-109.543180776,-108.596038512,-106.493739546,-107.506898984,-107.392222859,-97.0293601865,-90.6497713314,-90.6550654894,-91.7255392396,-105.838770795,-105.653336784,-102.09055794,-101.515889476,-100.157072463,-102.076594707,-103.691963805,-102.277634413,-100.797005552,-98.2755364743,-99.7627372906,-100.561241672
-76.4775843036,-77.2601546658,-100.160121328,-104.452844235,-104.129818027,-102.976903685,-102.890471953,-103.887004984,-106.884110058,-107.538995254,-104.498584966,-105.476226534,-106.041471765,-110.673372867,-91.1960540026,-87.7787045769,-87.7464234961,-90.2514763011,-103.754509662,-104.156221991,-103.139182686,-103.904950417,-100.078842196,-101.371227105,-100.227699449,-105.057295139,-96.7189592154,-96.7122594776,-96.4399155405,-103.709866318
-74.2987343239,-76.5191603121,-102.592913694,-103.66310417,-103.464299941,-102.109316773,-102.016678818,-101.798114244,-109.760713729,-107.758076096,-107.245335891,-105.695543992,-106.430350785,-105.946633438,-93.5602715361,-90.4580567444,-90.4812393708,-93.0916995189,-104.46587609,-103.582043844,-104.138642708,-104.650077512,-101.053355698,-101.602881631,-101.030941463,-101.74941208,-99.4979679623,-99.8245991789,-101.729923866,-104.731288756
