-100.50979014,-100.812396406,-100.784362246,-109.983696683,-109.835761429,-109.124471798,-108.930017381,-108.186015317,-109.050817129,-109.501081218,-109.957367591,-109.643778847,-110.403332584,-111.639504486,-113.033508214,-113.165768912,-112.334576805,-112.265558864,-111.638968553,-111.565530551,-112.276880662,-113.218862689,-112.094082041,-112.484650341,-110.616581649,-111.552934898
-102.065409226,-101.961642209,-101.897924778,-107.419317597,-108.884923849,-108.391818732,-109.294573495,-109.491292727,-110.754180128,-111.066086392,-109.962105238,-110.548382608,-111.236642255,-110.14929919,-109.470325484,-109.435047068,-109.217933693,-109.723834294,-109.750927957,-109.562320515,-109.425049788,-110.341880697,-110.365066981,-108.845577859,-109.116207307,-109.428941268
-104.688318389,-103.577238975,-103.167116598,-103.855144277,-103.695380617,-104.570135516,-104.627971119,-104.595516601,-106.79459666,-107.07192203,-106.712488177,-107.317751767,-108.934057364,-107.3630205,-107.739532513,-107.920949288,-108.283941172,-108.800746037,-108.808536294,-109.226282449,-109.695452343,-108.896668313,-106.480441597,-106.495613327,-106.516636407,-106.380349151
-101.251659995,-101.794491176,-101.183003934,-102.786062159,-103.18272283,-102.497293631,-102.374053968,-103.780064028,-105.300352709,-107.451502593,-107.650470055,-107.472463937,-111.241232674,-111.009302123,-108.623851649,-108.419359447,-106.561278676,-106.569635325,-106.349565003,-106.440275738,-106.783628184,-108.476132949,-106.378535974,-108.044065448,-107.63820974,-108.357519555
-105.659651151,-105.659744933,-105.356388694,-105.296253877,-107.535186658,-104.978073194,-104.767833015,-103.100124471,-103.514607629,-103.553951704,-103.590051937,-103.227673133,-103.764617239,-103.659128969,-105.037658145,-104.568628266,-104.752760728,-104.734596156,-105.264916129,-105.719287396,-106.52740455,-106.521158175,-103.495780796,-103.459053762,-102.874413288,-102.932930227
-103.263183397,-102.044792641,-102.070386492,-104.016796682,-105.759822216,-106.130281616,-105.801803194,-105.14780827,-107.847025276,-107.799409096,-106.606702533,-107.042325645,-105.438458022,-104.907276046,-105.106824813,-105.176484471,-104.655910066,-105.123279931,-105.092928144,-106.849709567,-107.652468341,-108.052203322,-106.382673454,-106.61882571,-106.733036929,-106.764801943
-96.3138496343,-96.3244159508,-96.2843897021,-104.564821328,-106.224674056,-105.286252827,-105.006192578,-105.119305285,-106.278956866,-106.569956519,-107.456071094,-107.972850627,-108.142101484,-108.297975487,-108.59502734,-108.358182728,-108.524819737,-107.82227162,-107.840982507,-109.484391836,-107.995424203,-107.965878401,-104.210899328,-104.126753872,-104.506391785,-104.402950723
-100.895000103,-99.9103633926,-99.3774930707,-102.216033377,-102.883936751,-102.423807194,-101.2238797,-101.224947885,-103.196014397,-104.541003877,-104.439577718,-104.187639518,-104.691063081,-108.515947911,-107.851235737,-106.370004863,-105.99915579,-106.967956291,-106.763160512,-107.04943473,-105.145359953,-105.246937798,-103.079206915,-103.337925044,-103.132788945,-103.397554881
-102.104308517,-100.389483984,-100.444057042,-102.577778496,-102.863180791,-102.181594591,-101.975323545,-101.534238456,-104.393462704,-104.10957581,-104.617541359,-104.368208467,-105.360507876,-105.904130553,-107.244180068,-106.871819555,-107.568525838,-107.144220419,-108.187545953,-108.96162926,-109.2886533,-106.974953955,-105.080962373,-104.936697864,-105.136205663,-104.93852464
-105.469957057,-103.73793112,-103.667650383,-105.502265004,-105.477131787,-102.97141088,-101.663851251,-101.203644667,-102.056512011,-101.97245243,-101.707354413,-101.687568216,-103.492077986,-106.166770775,-107.718956803,-107.638776354,-103.055398109,-103.383458433,-103.566412659,-104.051710776,-103.432394193,-103.17773708,-100.701118321,-102.744199619,-102.627179736,-102.639493522
-100.156995683,-99.4337141104,-99.5665525609,-103.403729753,-104.013667437,-103.229188095,-103.841567307,-103.392474366,-105.659858107,-106.238861276,-105.716482654,-105.765550845,-108.13945175,-107.837841091,-109.165464704,-107.865184608,-103.305529085,-103.452605643,-103.476125344,-103.181543903,-103.313050779,-102.83379448,-101.766977589,-104.371165215,-104.675713414,-104.639537282
-100.540214705,-99.4345500722,-98.7690349695,-101.992241359,-102.355726273,-102.399131943,-102.32831937,-101.162842347,-102.869817888,-105.421362529,-105.138511973,-105.174065247,-103.899257929,-102.924698463,-104.244604257,-103.728875776,-101.756181334,-101.625090941,-101.179319825,-101.772586197,-102.669144588,-102.914584255,-101.749384831,-103.499984696,-103.776879078,-104.539689761
-101.990079509,-102.023254123,-101.796845799,-105.380900433,-106.15764916,-106.035969533,-106.625318921,-105.752575688,-105.728684993,-106.553014859,-106.119345121,-107.307636487,-106.115806153,-106.153280716,-108.010992933,-108.019697646,-105.509152974,-105.040269198,-105.101266414,-106.040325077,-106.35235679,-105.332102789,-102.952412342,-104.135615869,-104.467091503,-104.454005384
-99.3111880769,-98.2897803788,-98.6765113458,-102.612876641,-102.527965431,-102.693122128,-102.838818217,-102.843955148,-107.27766647,-107.405913581,-108.822654323,-108.899931702,-111.789022546,-110.882792185,-110.114336948,-110.112951126,-107.343287082,-107.204094518,-106.965483654,-106.102045961,-106.367758835,-105.376164949,-104.539020827,-105.624200065,-105.808427541,-106.166238681
-99.731473299,-100.236685019,-100.469304598,-105.038438908,-105.726660656,-105.719765958,-104.323587563,-101.613250904,-102.133723998,-102.296615522,-102.451423677,-102.561538473,-102.465438095,-103.242635333,-108.349102187,-107.867904274,-103.89308533,-103.97220228,-103.610465791,-103.545668515,-103.014265314,-103.318356458,-103.440719554,-105.607600288,-105.809956504,-106.654420241
-100.688593607,-101.871772486,-101.557904061,-107.58156333,-107.430014877,-106.693246781,-106.863000073,-105.451036524,-106.645286232,-107.681578249,-107.251127373,-107.59561712,-108.652443571,-108.374292972,-111.571921568,-111.561338251,-106.230331199,-106.107362621,-106.005032948,-106.013237688,-105.262978058,-105.46040446,-104.605979604,-106.821159559,-107.216334945,-106.926986158
-101.638227796,-101.198227766,-100.975902707,-105.028910633,-104.658161908,-103.698042554,-103.798023465,-104.252135466,-106.114222948,-106.716747525,-106.82324607,-106.852049447,-108.047806491,-106.644119893,-106.16064029,-106.59313664,-104.770804545,-104.653052774,-102.883615788,-102.363804132,-102.869146908,-103.23272781,-101.849281565,-102.66576025,-102.748472344,-104.350352427
-109.166111616,-105.680090757,-105.428770946,-105.951453438,-105.033877672,-104.130029213,-103.931875928,-102.892179246,-104.384864266,-103.76549383,-103.607795427,-104.178078273,-105.148231915,-104.346459423,-105.933018731,-105.45351681,-106.787559232,-107.017656434,-106.766898935,-106.611909684,-107.703831671,-106.988479609,-101.890160966,-101.50321225,-101.401366804,-101.367166106
-107.662611392,-106.197170287,-104.597608829,-104.11945952,-104.07154521,-102.809634249,-102.260010048,-102.312971858,-102.670682975,-103.715474135,-104.436046828,-104.369278463,-106.171395731,-106.332500332,-106.442366305,-104.742581902,-103.342534413,-103.572385105,-103.245121815,-103.211241635,-103.389671527,-102.919456421,-102.249589717,-102.790231196,-102.84568654,-103.343515904
-104.588381116,-101.990394047,-101.926256495,-103.59170346,-103.816965842,-101.552298783,-101.567719343,-101.124059535,-102.926107971,-102.94916721,-102.379669786,-102.489393056,-105.450861026,-104.854657846,-106.028832412,-106.625318785,-103.96642888,-104.571144048,-104.360450805,-104.682350397,-105.446613423,-105.163233739,-102.726449508,-104.306112131,-104.348833209,-104.554542836
-101.861801523,-100.035468336,-99.7976409819,-102.753141414,-102.767512675,-102.557205967,-102.583380794,-102.393494878,-107.222544954,-109.547339329,-109.48014565,-108.878173788,-108.346142835,-108.194996967,-108.313363163,-107.33163411,-105.466671137,-105.639259197,-105.9680913,-106.870467569,-106.033820564,-106.613937351,-105.573157373,-107.370469017,-106.144692397,-106.025788662
-105.88118051,-105.980179222,-104.352450426,-105.027245409,-106.370911605,-105.401920487,-105.157630904,-104.656384094,-105.61618974,-107.803527171,-107.583304576,-107.095244776,-108.614838629,-109.11323553,-110.573582412,-110.257797164,-108.420296416,-108.832826764,-108.305660658,-108.41432008,-106.894797821,-106.643136389,-105.503551776,-105.908657094,-105.472818002,-105.918690652
-101.124701003,-99.346934079,-99.5233580013,-102.075974495,-102.143957477,-101.752769427,-101.545455052,-100.572000031,-103.358419009,-103.200786083,-103.667794199,-104.010963695,-104.679174796,-104.804811737,-109.783756611,-110.122826424,-107.771255584,-106.50306444,-105.769408738,-105.790105764,-106.058100971,-105.287033889,-104.110912483,-105.081881121,-106.212069126,-106.453495555
-103.261566567,-102.78461847,-102.617404108,-104.150958683,-104.487669827,-104.308604152,-104.157525819,-103.486327705,-106.372365984,-106.89917624,-107.922357564,-107.840183054,-108.717760793,-108.706487103,-110.000027193,-108.435305159,-106.225888222,-106.245326306,-105.697063433,-105.622294088,-105.42249357,-105.894539533,-103.086580651,-103.560338488,-102.727526809,-103.173049804
-107.189459136,-105.444647456,-104.708626688,-105.748850945,-105.367571044,-104.343466057,-103.868721586,-103.552076772,-105.089008757,-105.763281503,-104.8490396,-105.141772739,-106.412123775,-103.895442955,-104.288848,-104.653172826,-104.425561333,-105.161363559,-104.896758717,-104.590009142,-109.270457609,-109.241996161,-108.057651574,-108.264061964,-106.913271322,-107.396429395
-101.138067355,-99.7413320991,-99.6060353437,-103.013780036,-103.09331229,-102.228562824,-102.163571568,-101.333012818,-103.639717538,-104.283840124,-103.088098759,-103.394572698,-104.60432339,-104.590179436,-106.83414197,-106.795866738,-106.142372623,-108.977960342,-109.849037892,-108.256066313,-106.216335031,-106.338536076,-105.021188803,-105.559526325,-104.875151341,-104.860568043
