-106.21032943,-105.013178806,-104.095823304,-108.16255652,-99.837986712,-97.4753840693,-100.51171915,-104.274948216,-105.391639445,-114.072997388,-102.444052371,-102.392979367,-113.1164094,-106.813420733,-103.614138837,-106.058790924,-113.126467855,-105.414680246,-105.261840979,-111.147587901,-106.883046261,-107.023830387,-111.279111387,-109.577117448,-106.415724481,-106.165150491,-110.538832625,-115.176805055,-84.8312392489,-84.8290394789,-97.3967049336
-101.42539011,-103.526877708,-102.628906356,-107.929780321,-100.274454562,-96.623202738,-98.502189274,-106.216487788,-107.86210889,-109.373226975,-106.39244749,-106.51869689,-111.5336737,-110.804171729,-107.557997153,-108.416536518,-111.955662719,-111.304063493,-109.805928859,-110.217501251,-110.829512951,-106.74590244,-106.986251016,-110.857214975,-107.202407346,-108.262875505,-113.771229124,-101.974651868,-92.7976898014,-93.1230742856,-95.5674542919
-92.9655172154,-103.842444503,-101.595522264,-101.379525539,-102.676991722,-104.477918843,-106.196720537,-107.272856102,-108.925908193,-107.933974094,-101.31771265,-102.006446122,-108.182733764,-105.640850181,-106.220561358,-106.068527332,-107.452809309,-111.08391076,-109.398029265,-110.516480267,-113.872844886,-113.204673343,-111.383064063,-112.367140202,-118.664225076,-107.658610024,-106.376869273,-104.989580381,-97.902755974,-96.0948214515,-98.3911467665
-101.926332143,-104.81256407,-106.76548082,-106.44702218,-93.9371120596,-92.6950490923,-98.5039735721,-102.751840996,-102.589025892,-113.341038493,-109.773970151,-106.502859209,-106.856878355,-105.015054125,-105.697747168,-107.884242206,-107.927135003,-114.299342121,-106.68549091,-106.601364455,-109.246248743,-107.418211234,-109.571942716,-109.744159611,-110.5517967,-106.432959313,-105.873101748,-97.8606845363,-92.265157091,-93.580230337,-104.102345037
-99.1897277232,-101.258088896,-98.3320998642,-101.404249385,-99.8538571497,-95.9673524701,-98.0091928317,-103.956573191,-104.866144514,-119.687934127,-105.214527146,-103.055405202,-106.069233216,-111.471050115,-111.223310995,-104.367699085,-104.610654503,-108.009401263,-109.099007659,-108.903393703,-106.974252124,-110.972902788,-119.909644468,-111.043812086,-105.318260783,-97.7924513529,-98.2142433008,-102.224082686,-96.1468439408,-96.9588550849,-93.3975683241
-98.9333915566,-103.17557479,-100.506919566,-102.820707858,-96.9427447042,-96.8498729314,-104.53736392,-105.560893117,-111.469185357,-115.381001527,-113.264077707,-105.866522384,-105.953007337,-106.064965471,-104.196733953,-93.0078505136,-93.1182294633,-101.329400026,-100.791874836,-107.91506411,-113.724879475,-114.107587208,-107.757286206,-105.500781916,-108.065860375,-107.262117755,-106.909121815,-99.6742673506,-95.8638800634,-98.0729841929,-101.210312225
-95.1795847426,-101.753462519,-102.932836812,-105.946802907,-109.46343877,-104.131928872,-105.000387609,-109.164021692,-108.742771835,-116.688014148,-98.6698702876,-98.6649507708,-113.369958058,-108.830924161,-109.785407456,-99.1995956915,-98.9767184482,-106.32572866,-107.034304352,-107.165816807,-107.459230481,-108.144187992,-105.587543663,-106.822808371,-111.912532734,-100.441122927,-99.9671596306,-100.802375646,-101.202579513,-99.8480800789,-98.5807144853
-96.6746670224,-107.914926487,-99.0277144058,-98.7294745587,-103.140760891,-103.109873701,-105.9337809,-104.238285408,-104.224012457,-111.455799275,-100.893021841,-100.866841685,-110.947496568,-111.035654038,-109.837519403,-108.120659554,-108.629116,-108.1984831,-108.796820346,-112.911671681,-107.278568211,-104.510874038,-106.004700307,-112.13189676,-111.843374277,-108.237380315,-104.547446101,-100.517927007,-95.5373224563,-96.3631887762,-94.5758698
-99.7542338036,-105.257289827,-102.457256489,-103.490018646,-97.6588020413,-97.433332544,-105.181282145,-105.754590255,-108.295263405,-107.820949835,-105.360636684,-107.931643142,-105.6569789,-102.602804085,-104.543065623,-105.570643867,-106.2943442,-111.916404581,-107.749317991,-109.609995439,-107.814000084,-106.364733367,-106.252786154,-106.332134722,-111.49486743,-103.470761143,-101.933663961,-100.210355783,-97.4001563808,-99.4732415381,-101.261929294
-104.598153818,-99.3380627591,-99.4041953799,-105.310138613,-99.9819856676,-99.2876057386,-102.358439593,-101.402269903,-103.632387667,-110.37831473,-100.417019894,-100.194970112,-110.830583012,-104.9378584,-104.651884281,-109.405604035,-106.869324339,-104.288311496,-104.845867505,-106.373734463,-104.330419791,-106.112141814,-115.879119806,-110.370176395,-109.725489716,-108.688337559,-105.544040042,-103.118152639,-103.953492178,-109.746961467,-95.1489042814
-110.898478547,-97.8320149799,-97.6541351114,-109.985495372,-101.606505863,-101.118193545,-107.080003131,-108.685474537,-111.049673978,-107.306070588,-102.210824709,-103.269475767,-111.002676183,-111.471050115,-109.09968273,-105.401488328,-106.103254675,-107.384641429,-107.968791537,-113.239949313,-119.59380555,-109.706724111,-106.958245911,-105.444067733,-106.058602635,-106.849745555,-107.663740309,-111.29214305,-108.928130339,-106.110911957,-95.3696110374
-96.7882060579,-103.683059835,-102.884667834,-103.667444645,-108.032222001,-109.613817142,-106.257272502,-103.001016456,-103.025921181,-104.221274688,-105.565782833,-113.769905036,-115.758898408,-104.657781553,-104.777287384,-106.590713881,-105.722945698,-109.897807746,-110.59695876,-111.146707425,-112.994852037,-113.842684095,-108.893926802,-109.563811717,-106.744747712,-99.1206818831,-99.6768474776,-107.901620933,-102.162306365,-102.664843433,-104.038544769
-102.277434601,-101.285864492,-97.3892437418,-98.5271245715,-107.767698607,-102.260335125,-101.453848855,-98.3002044479,-98.7217248975,-109.344367829,-101.973289808,-102.119649652,-113.561989677,-112.211231917,-108.46729187,-108.416536518,-112.691041007,-109.156295185,-107.908072122,-109.255837802,-109.739227532,-108.321366216,-109.022458486,-106.385297947,-106.212727395,-98.7875719884,-97.6104504103,-102.414895797,-101.724352728,-102.590383323,-103.917058293
-98.5428811129,-101.248851597,-99.3260638188,-103.080673524,-104.480676677,-95.6665841141,-96.024436767,-104.565140536,-105.559418705,-119.9443506,-94.3365785097,-94.2156120251,-106.554121452,-104.853837556,-104.737863154,-109.104385944,-110.677301293,-104.356166336,-105.077709974,-113.258617204,-111.919467604,-109.631682989,-106.777425134,-107.337271511,-113.561740264,-99.210243737,-98.2933240434,-101.592592867,-103.445090683,-107.012236183,-91.9025498413
