-110.097438339,-108.178147488,-108.483218362,-107.912915908,-108.225719392,-108.269854033,-108.634517213,-107.073152653,-108.85742328,-108.797984808,-108.984087039,-108.70067559,-108.378286103,-107.378982943,-109.885485149,-105.407663951,-105.037851321,-105.272068175,-100.60694498,-98.5624645033,-98.6294589788,-98.6306352279,-99.2759337189,-98.7122283444,-98.7026466901,-101.060055018
-107.563913647,-105.501007386,-105.284854444,-105.429254591,-105.20795074,-105.50896779,-105.024256816,-99.2136842319,-98.5974106268,-97.7521715842,-97.8523422141,-97.89770264,-97.1883803292,-97.031977596,-99.6082513796,-99.9259923771,-100.955160965,-101.021792345,-98.7522785765,-98.6313576135,-98.986523847,-98.99448294,-99.7350240129,-100.046684984,-100.054905926,-103.375332156
-106.171653762,-106.537278276,-105.866431826,-106.866603904,-106.895546528,-107.359995318,-107.800700378,-102.459538228,-102.449866106,-102.438115848,-102.222484925,-102.13288209,-101.490724141,-101.066749208,-102.202656606,-101.106040207,-97.5250204611,-97.702245864,-96.7939113192,-96.8987924724,-96.9320734802,-97.30664101,-97.7667956549,-101.560123045,-101.594335006,-105.305913819
-107.801517805,-106.124024993,-106.790483666,-106.959562458,-104.71169777,-104.821628015,-104.286273779,-100.322342035,-100.802557466,-100.017292964,-100.19329936,-100.824389966,-100.325667794,-100.11137529,-102.643901036,-99.2629623225,-98.696885559,-98.6867435385,-96.2713724096,-96.4510467331,-96.2642733424,-96.438902272,-97.8269247562,-98.6259825984,-98.6347603467,-104.451111584
-110.738651398,-106.576611668,-106.403642528,-106.677015944,-106.384422266,-106.526046871,-106.530124691,-102.816236097,-103.335746215,-102.118174456,-101.675968304,-101.813564035,-101.35998654,-100.784544117,-102.262664026,-101.081786822,-98.3352853431,-98.5120770098,-98.2523968975,-96.9707171382,-97.0605755479,-97.0858237677,-97.7153972613,-100.494433169,-100.320566698,-100.720188487
-107.488844913,-107.09697226,-107.573959666,-108.7169784,-106.590625766,-105.721323018,-104.922475218,-102.627502975,-103.03639918,-102.792818775,-102.663678248,-103.410760117,-101.279064025,-101.423907765,-101.880932978,-101.168010553,-94.9606132446,-95.0165976195,-94.7002497409,-95.0016512193,-95.0393118226,-95.1307068902,-95.2979825504,-102.299435366,-102.20942754,-103.753263904
-109.936505568,-105.277455899,-105.205511639,-104.422249217,-104.327549571,-104.159229437,-104.147975739,-103.232531322,-105.407724319,-104.944536219,-105.535483806,-105.207975468,-104.104253064,-102.907104419,-102.657722774,-101.264951247,-97.9059172147,-98.0799536388,-97.1349580543,-95.0583406161,-95.035954979,-95.0482852935,-95.3201729714,-96.8527917154,-96.8202646581,-97.6238300498
-106.012794596,-104.042054226,-103.905671145,-103.24032777,-103.446585698,-102.954285664,-102.902801635,-99.2877350145,-100.012893674,-100.300675512,-100.381760251,-100.646819712,-98.9633096006,-98.4640320009,-101.192726889,-101.180444775,-99.0849610182,-99.2640028841,-95.7937689009,-96.630508955,-96.7064967226,-96.3765945791,-96.3253428734,-97.2263043316,-97.2220351242,-103.447019249
-106.132607631,-103.807182375,-103.594562501,-105.043421331,-104.864128829,-104.529525635,-104.508270716,-101.015253,-101.85430396,-101.91986072,-101.614708891,-101.576924627,-101.771555093,-101.142867377,-103.275558686,-100.184289559,-99.6936351073,-99.9128871824,-99.167238938,-98.9435784366,-98.8007108841,-99.428649913,-102.123873453,-102.670773771,-102.58978923,-104.293775776
-107.250645361,-105.788758818,-104.680929027,-104.946796251,-104.326913209,-104.214228294,-104.411756391,-97.8328638017,-97.2909051701,-97.1391069385,-97.2094492517,-97.2694208243,-97.1953103379,-97.0083815292,-101.142595693,-102.514595183,-96.3680579896,-96.4913262539,-95.7617208818,-95.4235964439,-95.5488715135,-95.4528691323,-95.5116802356,-100.247400527,-100.180655794,-102.563714388
