-110.657045205,-104.676568702,-105.148342931,-105.242794015,-89.6671648959,-89.5226857182,-89.5652496932,-89.5679291305,-89.5659722805,-101.513333129,-102.215283981,-100.618495188,-99.6919708484,-99.2283408216,-99.7671672011,-100.938461176,-104.11250621,-105.673435257,-105.795931397,-105.135131807,-103.106271192,-103.013559666,-99.9845309507,-99.8569322653,-99.4607047591,-100.149778153,-100.196969402,-103.770197844
-108.487268454,-106.824279782,-106.617512175,-106.189175813,-92.3519960333,-91.9429947393,-91.9148471671,-91.8047932036,-91.8211934311,-99.8230687743,-103.190134157,-99.6533165865,-99.1238135677,-98.8755203131,-98.7557213852,-98.5113706835,-101.827717116,-103.878370216,-103.850761686,-104.740043912,-99.2318694829,-98.6752294481,-94.4218962527,-94.0542002894,-93.829152009,-94.8975119634,-95.1195639325,-101.530337024
-106.099077201,-103.398484592,-104.595269658,-104.403994272,-95.7523383503,-94.629580808,-94.7486880567,-94.6143008356,-94.6873455342,-98.6880365017,-99.418765546,-97.1418919949,-96.7813176215,-96.7956784212,-97.2862344637,-98.6757622292,-102.574064836,-105.266506198,-104.74400414,-105.17468412,-101.41457175,-100.367566563,-99.3084777355,-97.6080740442,-97.0193518859,-97.8457835099,-98.6750770965,-99.5973362843
-106.096097639,-102.83297719,-102.672454935,-102.804218155,-99.9269377873,-98.5027362588,-99.5184255104,-98.7196682578,-98.8236368816,-98.4265863528,-98.5119878609,-98.1852105282,-98.109329131,-98.0227464046,-100.288805603,-102.775953987,-102.823975465,-106.475484645,-106.347052034,-106.262823558,-103.701420603,-105.446371903,-97.9222707851,-96.0154326672,-95.0678529499,-94.5276557964,-94.0423105736,-95.7849921324
-107.764991909,-105.745400767,-105.07662806,-105.259413129,-97.8512564965,-97.0402143346,-97.0577955069,-96.8474876134,-96.8533437277,-99.7279135817,-100.160918267,-95.293125475,-95.4858788968,-95.5975824112,-96.2220802906,-96.6372747368,-111.347066172,-101.890254881,-101.587229443,-101.419636004,-100.060153311,-98.3743261743,-97.0115887764,-94.8164573804,-94.6373661295,-94.8409571021,-95.4748657943,-97.6391048368
-108.73901759,-106.899343716,-106.501091702,-105.928515663,-101.41893055,-98.8329160458,-98.0198153455,-97.2029118348,-97.275972989,-98.3879744932,-100.379940131,-100.529744914,-102.825107799,-101.33596235,-101.833206494,-100.519667386,-102.358064001,-101.840140437,-102.37841831,-102.317023761,-99.4068293884,-99.5551916892,-98.0265929499,-96.3262841058,-93.7959150913,-94.7523951096,-93.6845597299,-94.2714789682
-108.504331082,-112.417710451,-110.182897383,-108.880898698,-100.090178996,-99.4372703531,-99.0443072422,-97.8680715096,-97.8145176152,-100.841237135,-100.17822012,-99.5904497293,-101.468769071,-101.074134738,-100.370058818,-101.199721942,-103.203136439,-99.3970813219,-96.7501278262,-96.9430428752,-94.7600733997,-93.9713680222,-94.773705166,-96.4217340738,-96.0891300988,-97.6446377287,-99.0248118619,-99.1106050918
-102.599955225,-100.232661054,-102.28407646,-102.183931429,-99.3059677718,-97.9360946839,-97.359215104,-97.0639240849,-97.0222102387,-98.8750346596,-98.5448593692,-98.7806548994,-99.3442345274,-98.6389053625,-98.5257272128,-100.203459632,-102.722617283,-97.9266467632,-98.5893889083,-98.6543317932,-97.6079843804,-97.3826388777,-94.7438647772,-94.7253735072,-93.5335528309,-93.9048120839,-93.8255956787,-98.1012993359
-106.156046745,-104.327419643,-104.275366888,-104.670882286,-105.148011063,-102.036287987,-103.561081393,-101.933075634,-101.846267925,-100.69687823,-101.594668717,-96.3600472235,-96.7230638831,-96.3987061799,-96.6692556334,-96.9384740478,-102.810786842,-100.508399252,-101.026548198,-101.626784831,-94.3569343975,-94.3617011079,-93.7131143268,-93.3798868179,-92.8752375838,-96.2492491203,-96.2990676586,-98.6139803378
-106.381220975,-105.255818359,-108.391152956,-108.14264966,-103.297726866,-101.520606272,-100.447349275,-98.4922491004,-98.2881592486,-98.9616979737,-98.9142925271,-95.7523815082,-96.3549769863,-96.4973619338,-96.6387555272,-96.8912484394,-104.163124638,-102.999990994,-100.289843059,-100.316639692,-100.835865038,-100.382360649,-99.0593778246,-98.5111718368,-97.2388303735,-97.2623586209,-97.4121294166,-99.1944024728
