-111.963670794,-109.381437669,-81.9538576377,-81.9148226001,-101.471445421,-109.352207302,-106.283888537,-107.113432532,-112.084489014,-111.134198938,-108.779374959,-108.123298669,-109.570038845,-106.519183242,-103.547198105,-102.590235725,-104.005372047,-91.4702824707,-91.3870539442,-104.613244068,-107.176766571,-107.07805884,-107.855192501,-107.610447004,-109.099250229,-104.961570607,-100.361737394,-101.027845506,-102.868984398,-99.4688565926,-101.163968486
-111.12200216,-109.894183985,-90.6053624647,-90.5950503881,-109.272460814,-112.647537972,-106.790660171,-106.48154537,-110.713867975,-106.971496005,-105.645410053,-107.850929401,-110.341584429,-105.920028986,-105.979059905,-115.311136937,-118.564741031,-102.94931305,-97.3344071779,-96.8205842304,-97.4403001529,-99.3918892989,-110.477996537,-116.26498845,-108.383223263,-108.152349069,-106.050134761,-104.43527616,-103.907965586,-98.0442765832,-96.8678085881
-107.318597564,-104.129443912,-98.5420765893,-98.6795764589,-106.908523661,-112.326475093,-111.907919649,-111.810367848,-106.92529446,-106.818672919,-105.940184116,-102.878094047,-105.069284921,-107.346823946,-103.680691575,-105.33166837,-104.174657045,-103.360936296,-108.938501123,-103.728559569,-100.825020111,-99.0011594959,-99.5793962343,-100.687752141,-101.16314757,-104.011518694,-105.327119007,-96.0574637442,-95.9230897058,-96.7913820962,-94.4408439935
-111.147901313,-107.862583448,-96.5794239533,-96.5453427901,-107.981690072,-113.280314715,-114.558703746,-112.778911317,-110.746866356,-105.436077863,-104.785485148,-108.895539869,-109.570038845,-102.361484,-101.639907587,-102.132812871,-101.65671666,-96.7527620452,-96.2843667663,-99.639593901,-98.6354531125,-99.7526550997,-105.188191558,-101.91185395,-96.9924167939,-98.269293301,-101.947987895,-92.2439053511,-92.2804842445,-100.611167137,-101.650902679
-118.868180662,-114.232096467,-93.0709216199,-92.9104814989,-105.590032402,-111.382104828,-116.835388122,-108.814540947,-98.8515948886,-99.0725680934,-108.402900252,-109.541382584,-108.203230645,-100.693654823,-95.7443355648,-97.0001058216,-103.535194709,-94.0017357925,-94.128648656,-98.6556351662,-98.4434583935,-104.111398695,-112.92173312,-100.116620537,-99.8011048938,-101.845154906,-100.513742428,-99.3800283588,-99.7283656618,-98.7774278161,-98.9749933323
-108.032726108,-109.549478079,-95.853901602,-95.9119347049,-116.549593037,-117.150635432,-105.187819289,-105.308897934,-104.055271344,-103.513489102,-109.481308883,-101.837749814,-101.872864011,-107.473574358,-105.917435675,-104.577343629,-103.972447663,-92.4898780564,-92.6070182341,-100.890165524,-97.6978247089,-98.6889413554,-101.771123926,-94.3870480766,-94.4314804437,-107.017510375,-101.896311325,-100.237555892,-95.0354916492,-92.5266899225,-94.5277544526
-110.119979051,-109.4172442,-98.7824687709,-98.2889968769,-106.536047413,-116.396178877,-111.785825889,-109.921167377,-100.809270736,-97.9044053135,-99.7012768415,-103.60233365,-104.954758405,-104.100608385,-101.764545492,-103.901157912,-108.959136372,-95.3312274001,-94.2247594557,-99.8642585829,-104.346751917,-96.8577519227,-97.3575071809,-98.3384449798,-98.1245908513,-106.274338399,-103.161481544,-98.1723024602,-98.5663448129,-98.4650075709,-97.4309082373
-107.571507274,-104.136170383,-104.572385483,-106.664266251,-109.659448997,-111.574400385,-105.453224914,-105.086708058,-109.699098044,-111.762581538,-112.462659646,-110.109721452,-108.170283373,-106.572580111,-102.430871211,-103.038876514,-106.744047104,-106.174736414,-98.1996868118,-94.6290462674,-95.7494869156,-98.7765075173,-100.269598388,-95.4839182378,-95.2011821586,-102.072153786,-94.8570783744,-94.1137353194,-97.8612092903,-98.2386642681,-101.238131292
-109.505470151,-103.871771154,-103.818890375,-100.227446034,-99.9770247077,-109.057159871,-114.696786941,-114.4039154,-109.710142689,-102.154598143,-102.344504655,-102.397264229,-102.970226823,-104.431281592,-98.5866106659,-97.817589044,-101.478848993,-99.5237226651,-97.601526983,-101.068232949,-109.711664878,-100.384668123,-100.304742311,-97.7351694588,-97.4269085214,-99.9794705408,-94.7097037673,-93.6344472909,-97.1798119377,-105.373016186,-107.212809073
-107.428086121,-102.43973659,-99.656907592,-97.9039939362,-99.6313083426,-102.385881581,-103.155228299,-108.146484846,-107.418876893,-108.616030153,-110.898229445,-103.847687009,-103.97919257,-110.607782723,-109.134534305,-109.037164206,-100.102858762,-90.774713017,-90.4793165043,-97.7350166136,-102.946840474,-100.787871699,-102.748581933,-107.446820164,-104.593375333,-104.641722398,-107.13460625,-108.068489654,-107.577677866,-104.647431896,-104.020097776
