-108.591879503,-108.777742878,-113.31421829,-112.808502184,-101.568955058,-101.627784864,-115.46759196,-85.8047576657,-85.6528562181,-98.7364622307,-103.998664214,-116.234628251,-103.734643389,-99.6551449238,-97.5910111635,-98.0110160904,-100.74815399,-104.235180351,-109.55882282,-111.335337029,-106.13089833,-102.75625745,-103.311862312,-101.705744543,-102.547354302,-98.1531679787,-97.2937102532,-101.034295424,-102.952388801,-109.3987068,-107.849705683
-105.185578005,-108.31787426,-118.490454986,-114.254471754,-104.299492518,-103.06653032,-106.399823893,-88.533972728,-88.1195262144,-97.1852283497,-99.955332233,-102.36754126,-109.202867703,-107.421904334,-96.9556365152,-95.4213399945,-99.5434971958,-104.081473739,-103.331675361,-104.847096116,-104.302511525,-103.013129653,-106.850627874,-96.1655113837,-95.4061939171,-91.925368732,-91.5881465084,-98.1609875181,-101.654552925,-106.597096312,-110.861636305
-104.466914384,-103.591059344,-105.919115185,-109.221285455,-102.317798243,-102.135993236,-106.964652453,-92.1922515331,-91.066623572,-96.3547351408,-101.925659512,-104.944244395,-101.08941174,-96.60639544,-94.2469938164,-95.1861462325,-101.421026332,-106.938311556,-104.59191563,-103.250828539,-104.181254849,-107.509814584,-106.61010068,-98.8145892115,-96.9663598388,-98.2150469304,-96.5428506414,-96.472907631,-99.6542706961,-103.5990107,-108.364057586
-105.635694152,-106.815388685,-106.306224687,-106.607015007,-100.076880072,-99.9565221465,-106.638571946,-98.4606963134,-96.1318051211,-99.0896286098,-100.766986614,-101.540188447,-97.7995582821,-95.717592796,-98.4209750674,-99.2803195311,-100.725532103,-108.690868271,-112.334228388,-103.934964233,-103.728604091,-109.168723183,-107.866756949,-102.637787988,-102.787101465,-94.6961255204,-92.4678583831,-94.0751477261,-95.0844677801,-95.8512385496,-99.2964048965
-111.619178932,-106.235950867,-104.956728327,-109.47662135,-104.619858316,-103.691997251,-104.992841991,-94.3854803711,-93.6549674146,-99.3289913087,-101.860026503,-102.564806365,-99.4380539568,-98.0691866919,-92.2950470965,-92.74785606,-112.699695542,-114.448807617,-110.310467431,-109.51494811,-98.2201199591,-97.9451203147,-106.554893306,-100.840508345,-97.1132129299,-93.9622610319,-92.0641982096,-94.156284674,-101.092162316,-103.5990107,-109.179303082
-106.869198639,-110.508059681,-109.112436511,-109.024272961,-105.195858571,-103.655810391,-106.638571946,-98.6443862673,-95.5947576283,-96.1202916346,-97.1655331693,-100.205929153,-106.392013134,-104.35222371,-99.8608208837,-100.294133811,-102.374989783,-102.485626324,-101.265855007,-100.726439382,-104.522334739,-102.426256136,-104.044839192,-96.6408721959,-96.6771380344,-98.4613489564,-94.403856963,-91.6193748096,-93.2683365036,-96.1615322494,-96.1884409128
-105.250616785,-116.217095885,-113.154766325,-114.468513039,-110.47869848,-107.318816722,-106.901536347,-96.464111084,-95.9208013151,-101.213020124,-98.4649290887,-99.1226991974,-106.333655271,-100.848760408,-98.4049945762,-100.930492501,-103.677095417,-101.273916545,-101.152993605,-104.638338685,-97.488749939,-93.4517962637,-95.335078756,-94.1589498001,-92.7505309932,-97.5530019946,-107.060661138,-101.243212366,-96.1269951496,-96.4103246337,-102.800041629
-100.060213528,-100.070191126,-104.182630975,-104.223099457,-99.942294751,-99.6262082895,-108.984011656,-97.3579466126,-95.3952959396,-95.7310812359,-97.0241752329,-103.037378759,-107.92297595,-98.4786414455,-95.6169428694,-98.5492492404,-102.170105888,-101.167174936,-104.146545498,-102.45174707,-95.1701875302,-95.6375488174,-108.456814219,-98.9893469076,-97.6244578418,-91.4934115088,-91.8145740191,-95.4701236349,-95.2093027963,-99.9680326693,-101.035505752
-107.678695067,-108.160446316,-103.646996581,-105.4707207,-103.099476541,-103.019234364,-110.832424705,-105.820696253,-100.020878965,-100.825624073,-102.703547008,-102.106485636,-101.027785842,-99.6150869472,-93.4895522652,-93.8494606941,-102.483734892,-100.677577737,-103.735308387,-103.941761354,-98.9076444118,-99.10304747,-104.55108024,-91.1822657832,-91.0557923719,-95.605237847,-94.4948993459,-95.8283064423,-96.8486440601,-100.921202328,-105.828287639
-103.099218532,-103.57367811,-114.944404646,-111.008604799,-105.525274036,-105.578887386,-111.121389554,-100.757809897,-98.3643848816,-98.6469023728,-96.8762581173,-98.1536368525,-103.210947392,-100.179468949,-93.1528663202,-93.3444348703,-103.170941019,-109.531640879,-103.242624562,-104.244726655,-101.145999758,-97.300520727,-99.2715100368,-107.040709308,-104.667530958,-97.4224075736,-95.0936336484,-95.5294985855,-98.6291999344,-108.049268754,-109.061140904
