-101.40048837,-100.686680951,-105.416348636,-110.447869008,-105.666531105,-104.505794991,-108.260708093,-110.557363845,-108.995701985,-104.310911436,-102.523536334,-104.866390082,-108.198878177,-109.204519687,-117.711683108,-112.104908375,-107.136588694,-105.854260019,-109.064396169,-119.427607595,-109.47865596,-107.502109547,-105.635638912,-99.0869962593,-99.4431398581,-106.332593476,-103.852223323,-102.988724183,-103.573311891,-103.453299732,-103.002040131
-102.934371289,-109.887256217,-107.933446183,-105.672244975,-100.720532652,-101.135328129,-107.55466263,-109.022661197,-106.703837315,-107.062090676,-111.980113996,-104.067197744,-99.7343067924,-101.318422905,-109.890054155,-109.516552129,-113.378798135,-115.426129692,-115.841920416,-123.335749174,-106.06289808,-105.348502846,-109.950358206,-108.513361345,-100.178347698,-99.0596514832,-104.0385641,-109.231996403,-98.3474399732,-97.6114444113,-103.84555756
-103.1681791,-104.667620342,-117.710735697,-106.007283269,-99.6704854947,-100.700290358,-113.225732843,-114.652392084,-106.822855705,-105.076139738,-109.581475242,-124.460320995,-109.291363464,-107.760157046,-112.514997928,-114.504156521,-109.074788954,-108.934603142,-112.442524786,-108.859437758,-106.610975403,-109.413825167,-100.839328391,-97.4964061138,-98.1530906256,-96.7326903497,-95.2578283984,-96.5888647769,-95.6628175687,-93.9145939645,-96.5443840176
-102.289466336,-101.73743113,-107.523552714,-108.791084093,-102.73609207,-103.391117138,-109.222295844,-106.297708358,-107.984717781,-108.650694807,-105.366076767,-103.797190817,-102.054955792,-103.69009389,-110.14666623,-109.85724909,-111.236040753,-110.22065079,-107.258237682,-104.296138332,-105.186455287,-107.877652971,-103.867984931,-100.905065868,-98.3393459725,-99.1224068813,-96.5416782309,-94.8562103036,-97.8957253345,-98.6921240511,-99.6892507165
-101.404723125,-102.653275092,-107.828295818,-110.222927899,-103.092001175,-102.042798,-108.146312085,-108.683567391,-106.693939211,-107.623561912,-108.439716744,-103.295799859,-99.2931896528,-101.160876167,-115.910654068,-111.083268281,-108.180992945,-107.630504213,-108.331272196,-110.141681681,-111.790000276,-111.979056276,-106.034588316,-100.174415594,-97.4299210886,-95.7465748125,-93.5182987581,-94.1008609312,-94.4466123979,-93.589092644,-97.3848527453
-101.491835294,-110.941746577,-110.970380405,-112.326292281,-111.326095773,-115.533537027,-108.769438078,-103.916560318,-104.498250839,-108.715122065,-109.21324791,-102.445633915,-101.541980903,-106.442187304,-113.394802689,-115.655286279,-108.899775085,-108.373318902,-114.841882009,-105.876684938,-105.611089577,-110.53231461,-103.495314998,-100.456040528,-101.527702346,-104.105037389,-94.1152040245,-93.8396731057,-99.0948982344,-100.892723168,-106.131976992
-106.094459451,-105.489017968,-105.226108882,-106.640386507,-99.1014406051,-98.9873472183,-107.672415299,-102.942138175,-102.921588428,-105.208020966,-103.483838305,-100.527785487,-101.161968392,-106.397132943,-108.668812392,-113.592127477,-109.074788954,-106.550894575,-108.272596039,-113.002692129,-111.208619732,-108.976661462,-106.727574306,-97.0416248694,-96.8694737072,-96.7421706071,-96.0427966178,-97.9120868571,-95.9007302999,-94.8168422016,-97.2440249956
-104.981447067,-105.046587253,-108.168310603,-105.986981796,-101.891465697,-103.378352719,-109.983027897,-109.524674225,-110.241250365,-107.971898405,-105.549947588,-103.956205278,-102.489428862,-103.761512213,-110.143201133,-113.239389193,-111.185129986,-112.302333088,-108.795801727,-109.115244002,-112.309409965,-109.926512067,-101.250177131,-100.414917023,-100.780285472,-101.060607141,-95.1051574636,-93.5671539965,-91.5092819643,-92.352778268,-101.894748138
-104.278060398,-103.970029067,-110.057587438,-105.435922539,-102.902389052,-103.725532217,-107.371265003,-107.294452961,-107.686813964,-112.05640265,-106.500225167,-103.303067882,-100.318600726,-101.530184845,-113.016870225,-118.773779422,-110.5163017,-106.775242775,-105.688304499,-108.120017786,-110.911065438,-110.880791509,-109.197590207,-106.033455977,-98.5778664888,-96.7092146659,-98.1402733821,-101.384112586,-99.9180388378,-95.9504433999,-97.2668959037
-101.086168512,-100.77986314,-102.736861693,-114.317941199,-97.2866524335,-96.7303639217,-102.139651262,-102.837466955,-106.272299968,-110.232634226,-110.007868112,-106.595261987,-104.38895054,-104.44806887,-107.752041529,-106.648789638,-105.539478472,-109.059392032,-113.202150612,-113.002633849,-106.451924159,-105.115428168,-106.539512386,-102.279076511,-102.472747586,-109.04973871,-99.5216645258,-99.5281272403,-96.3269861964,-93.6378896495,-96.6633806348
-108.765159619,-104.629453085,-105.562820677,-109.094313429,-100.719060852,-100.53733867,-106.050892481,-108.333386243,-118.477650926,-113.165644941,-106.683808581,-106.866575096,-106.342318257,-106.188853134,-113.449475606,-105.431228619,-104.717370927,-112.598802236,-121.116340702,-122.206040523,-113.306526291,-111.834925398,-101.839468315,-101.904293787,-101.483834912,-96.96610685,-98.7117297689,-103.05410773,-99.0948982344,-96.2444130249,-97.6752597464
-98.8992875214,-100.337596293,-106.697184422,-110.307117971,-103.337136966,-102.90295636,-110.615384396,-103.643232015,-100.405984228,-102.883421905,-112.867074623,-102.107502217,-98.3463575184,-100.298357602,-111.015312012,-113.040839573,-110.774598607,-109.443660764,-108.741460162,-111.875155672,-107.884426683,-103.867230513,-98.3313317864,-96.6828320664,-100.28329445,-108.705811727,-103.621331891,-103.843666046,-97.2859492351,-96.2807325448,-100.508466122
