-103.399291939,-103.889851664,-104.000500945,-103.976030191,-103.893365054,-103.909850637,-112.150580118,-111.739032226,-110.947062785,-109.818039771,-109.509755461,-109.990268288,-110.080649946,-106.972601011,-104.085354623,-103.262652404,-101.781809042,-99.9177050367,-99.9081001686,-99.9199786853,-100.405847072,-100.34176408,-100.745234071,-101.925304994,-105.127772421,-105.212132513
-103.411379832,-107.721843617,-107.353290784,-106.824905109,-106.323889542,-106.402583732,-110.243550907,-110.408929901,-110.178048076,-109.971315141,-111.556260311,-113.379403506,-103.814509269,-100.632263802,-100.132604606,-99.5901887574,-99.3694833661,-98.6367502956,-98.6116582423,-99.6257283934,-101.717556722,-102.289053487,-103.150084441,-103.187037911,-103.863140181,-103.883604183
-102.786034616,-106.493731835,-106.623017993,-106.447081219,-106.332226124,-106.176768931,-108.313181722,-110.522217887,-110.274937513,-110.80718409,-110.726603994,-108.272206862,-103.998844359,-100.39959229,-100.258516071,-95.5498552954,-95.2290079071,-94.7843780984,-94.8037286095,-95.142519744,-95.7435242155,-95.7654456825,-101.08334065,-102.106566956,-103.288691488,-103.856966296
-101.165198989,-102.377373693,-102.391485719,-102.418669422,-102.367663203,-102.248401502,-111.419682339,-110.99913491,-110.639045538,-110.419709666,-110.204810336,-98.7796303608,-98.4022479546,-98.2507250572,-97.1126080865,-96.8003518574,-96.3645775854,-94.0158899485,-95.639110546,-95.8288911698,-95.811963196,-96.3748777353,-96.6429178903,-97.0949512487,-102.831669885,-103.058145963
-104.7571955,-104.987498728,-105.001406188,-104.414587994,-103.528234718,-103.846343346,-105.576891995,-105.720962158,-105.755351236,-105.546091203,-106.234124382,-99.6279435048,-96.2704051474,-96.2775081162,-96.1898073211,-95.5864778541,-95.1252108356,-94.6686871083,-96.1773283923,-99.3864890195,-99.4434185809,-99.2781924304,-100.526908209,-101.990434621,-99.7634717808,-99.8222812027
-103.628925719,-102.995888804,-102.672348112,-102.268173161,-101.84562924,-101.66122908,-103.955356646,-103.974152224,-104.724088818,-104.881185246,-105.774884698,-98.4527972906,-98.5754470174,-95.9833184291,-95.767126781,-93.567150735,-93.1311413339,-93.0927510551,-94.3525442988,-94.3832840913,-95.9920456385,-96.2511177784,-102.105484954,-109.294141648,-98.947848964,-98.9217546098
-102.202581625,-107.535784815,-105.98135766,-106.631657697,-105.956934531,-105.233924678,-105.259717207,-105.112078526,-105.427952523,-106.669648403,-106.284671756,-100.739223143,-101.02719159,-98.5476001325,-97.4974938875,-97.4940133977,-97.4561411328,-96.9942925515,-98.6418500287,-98.6111580232,-101.098144175,-102.837714642,-103.283563294,-103.504755352,-103.541145965,-103.589998971
-103.786386931,-103.754189466,-103.535169871,-103.770619181,-103.864878974,-103.994526621,-105.987309216,-105.862884615,-106.893957436,-107.198463809,-107.702176207,-101.19627065,-98.3964931586,-97.7253484121,-97.4141482124,-95.8093473415,-95.6393831544,-94.8971639706,-95.7864115553,-97.1097153706,-97.729227232,-98.0200248368,-101.233309668,-101.522901655,-100.296912243,-100.06333777
-105.104874377,-106.383839668,-106.99975119,-107.109010806,-105.458994316,-105.779451951,-107.491639575,-107.779501069,-107.92765974,-107.992598206,-107.630915822,-111.166320131,-104.156864139,-103.885292476,-102.99810254,-95.9805376846,-95.5354065677,-94.4766149385,-94.4691858787,-94.7828463241,-94.8094034777,-94.8895048737,-99.2001477478,-100.086395823,-105.624630533,-105.691508948
-104.406950447,-104.319918206,-104.228751866,-104.249555287,-105.049698559,-105.06159192,-106.449428654,-106.106315317,-107.952298079,-107.396866482,-107.69489169,-105.428532183,-104.523137306,-102.087005436,-101.709008801,-97.3888734656,-97.1040515415,-96.7809326867,-97.0570027022,-97.1641700033,-97.84564116,-98.0083361937,-103.646323623,-105.393218133,-104.634712154,-104.752814731
