-104.099877408,-107.315036088,-107.585854481,-106.749581825,-106.716409697,-106.038487908,-106.573181455,-106.13310627,-101.427869698,-101.398081288,-101.555510453,-101.5088381,-101.663526228,-102.337425418,-102.65182096,-111.871802941,-112.243530359,-112.934971873,-109.703196884,-106.374970293,-103.889098314,-98.4650240617,-98.4079425295,-97.8884281341,-97.796452989,-97.8680769775
-101.573174382,-107.228631409,-106.787927534,-107.502733326,-106.323593789,-106.181396647,-105.579985173,-105.623209464,-103.120947462,-103.000159853,-102.834173628,-103.356352123,-103.389333534,-104.337209865,-104.83491454,-109.264427223,-107.670178798,-108.223480719,-104.510932593,-104.015714802,-102.095573394,-102.154461234,-101.182845161,-101.145557578,-100.396094707,-101.148237495
-104.373842923,-107.986997784,-108.027861038,-106.804997617,-106.160433708,-106.332182176,-105.176640775,-103.660822959,-104.201962516,-103.916114303,-104.858640674,-105.401773776,-105.54967198,-106.564150867,-110.989783489,-110.695355118,-108.387323645,-108.325424577,-106.004757467,-105.725159083,-102.380650014,-102.227797087,-102.20736177,-101.593088443,-101.405986803,-101.880214299
-99.8954668153,-103.929736468,-103.89422725,-106.452157576,-104.750042367,-104.897454981,-103.430228443,-103.706883527,-101.78224532,-101.766207091,-101.863349208,-102.462080298,-102.51774209,-104.377071922,-104.656141368,-108.099382972,-107.382465989,-108.214706516,-104.584767006,-99.91865788,-98.0889197714,-96.0668208245,-95.7486367334,-94.9801823726,-94.8324335929,-95.0897054459
-106.089333966,-107.51377236,-107.856236049,-108.198930789,-105.754172944,-104.06366919,-100.447838812,-100.310741658,-100.046526378,-99.9148643905,-100.018236349,-100.414453746,-101.023240147,-106.330501695,-106.984773807,-109.92609608,-108.014184898,-108.188193695,-107.180650828,-101.700463009,-101.061597724,-100.412012139,-99.1804135172,-98.0424465787,-97.9574849069,-98.1441672516
-102.279126287,-105.44053609,-105.652747129,-107.067140069,-106.02582397,-105.810331819,-103.502961705,-103.05185985,-100.329236528,-100.311644779,-100.272531399,-100.540671204,-100.462402641,-101.873226597,-101.74195064,-105.377933127,-105.217345299,-105.929245727,-106.357031489,-101.549574851,-101.55969672,-95.5979981747,-94.454998053,-94.314591973,-94.1723599224,-94.1783302533
-102.165621084,-103.0958924,-102.993685425,-108.990284378,-107.720554878,-107.611819679,-107.5665317,-105.186259926,-104.233820018,-104.424296765,-104.877288701,-105.454044552,-104.519723432,-104.980378163,-107.389363858,-108.482311701,-106.536730436,-106.127648988,-105.197622408,-94.5264214533,-94.0784352548,-93.1123377233,-92.9485983866,-92.7513920049,-92.7104762998,-92.7434640864
-101.51338614,-103.981461432,-104.056094484,-107.659589257,-108.330256222,-107.714086079,-103.516518984,-102.350912195,-100.244231046,-100.399645182,-100.364069575,-100.357144562,-100.490202978,-102.253833201,-103.257241044,-111.409575809,-110.638104984,-110.808199732,-108.193639004,-97.1926835419,-96.8623577629,-94.0142413754,-93.5163184961,-93.4527935294,-93.427362096,-93.4888162554
-103.589990679,-104.758749511,-104.430245698,-106.929284207,-105.568738826,-104.212646809,-104.242010666,-101.328534579,-98.6982977198,-98.8453213755,-98.847406404,-98.9923401795,-99.4794602586,-99.54826114,-101.062712583,-108.198519332,-108.177808837,-108.898377331,-104.213817567,-102.767996203,-102.657004003,-99.2599055308,-98.9249565637,-97.7846625808,-97.6696822036,-98.45695731
-105.151798565,-105.412284067,-105.434889914,-107.951919848,-107.428721579,-105.525624004,-101.840669975,-102.196792403,-101.295680401,-101.152046778,-101.133208219,-101.236055092,-101.766377506,-105.258610059,-105.375632564,-109.649920713,-110.341430695,-109.982376512,-109.197512936,-106.13263704,-104.807089254,-103.827377466,-101.911849132,-99.830860834,-98.8123670893,-98.9232421883
