-110.578187166,-105.734853331,-105.9603315,-104.826412298,-104.843422429,-104.546935472,-103.222491567,-103.377428815,-105.744886762,-105.548494369,-106.285076398,-103.893517332,-92.5208188867,-92.6011121469,-92.5844191619,-92.5565427771,-92.465441981,-92.4701821504,-92.5942265497,-105.22622665,-105.476996447,-105.205958783,-105.612590758,-107.854349894,-107.228206848,-107.655682803
-108.985006106,-105.935144549,-105.032206562,-104.28253182,-104.072127927,-103.413275668,-102.655633733,-102.893085959,-104.593309083,-105.070783945,-105.651088038,-105.715094125,-100.031702211,-99.9815037002,-99.6069645077,-99.4889995472,-99.3961954231,-99.3991451835,-99.2973696642,-104.296795377,-105.436015246,-107.012966556,-106.816411279,-107.571971295,-107.853283172,-108.994574112
-109.366381186,-100.908437927,-100.923750967,-100.956223935,-100.998123844,-101.090600779,-100.680486763,-100.818369315,-108.838630859,-108.492594441,-108.418901635,-103.451362398,-102.689201221,-102.853019609,-102.671759071,-102.390992617,-100.368873076,-100.219662366,-98.579027369,-98.8435271723,-99.0496961298,-98.9501195935,-99.0649941153,-100.546950192,-100.69840991,-110.418136542
-106.795477076,-107.186892703,-107.660351695,-107.660333829,-106.221421027,-105.732538762,-105.044589311,-105.993652661,-106.521370976,-106.620468194,-107.005148208,-108.487006116,-104.84283391,-104.085079668,-103.751507901,-103.223766638,-103.025111903,-102.931111232,-101.01178619,-102.514150728,-103.474904642,-103.154164345,-103.091329637,-103.16702533,-103.214857293,-107.525216388
-107.648750904,-105.708940356,-105.091367547,-102.450762118,-102.368014103,-101.297125176,-99.77174549,-99.6657144562,-100.339197343,-100.573533299,-101.811286917,-101.445208606,-100.923828791,-101.897086203,-101.660991967,-101.654578027,-101.590440227,-101.868821732,-101.841929891,-104.441396509,-106.370469447,-106.332257486,-105.109817782,-105.138412305,-105.181557216,-106.4683389
-107.856955419,-103.1744467,-103.235633244,-101.839498313,-101.837051187,-102.064093874,-101.690253419,-101.822211046,-104.547744377,-103.390091506,-104.92156554,-104.348691029,-99.8964472615,-99.3474743711,-99.4578242378,-99.493520648,-98.8271333165,-98.8098181938,-98.1245716221,-100.17063941,-101.128139719,-100.789596728,-100.221926428,-101.831508309,-102.278508621,-104.898907721
-107.607648524,-101.402661497,-101.465565755,-100.251722896,-100.208956008,-100.107371766,-100.020379323,-100.061025637,-103.531160215,-103.4296308,-105.354061299,-105.469958612,-106.167711652,-99.9478267559,-99.8582073947,-99.7434521212,-97.628078878,-97.5562474989,-95.6912674343,-95.7544357104,-97.0508164724,-97.0523069431,-96.9900675479,-98.7848078752,-99.2074774618,-105.915121378
-108.027431953,-100.609326103,-100.644672067,-100.68322606,-100.577370444,-99.1913962414,-99.2799756401,-98.8172259416,-102.348968537,-101.681683765,-101.4077096,-101.403707666,-102.169035001,-101.015073611,-101.807036478,-101.579287961,-100.177528255,-100.270213546,-100.400010396,-101.607664068,-103.125019938,-102.671501878,-102.727996298,-107.777868059,-108.507190133,-107.723576582
-108.197364727,-98.068785253,-98.0294260254,-98.0145423411,-97.8490306404,-97.7100813859,-97.6766813511,-97.5270997586,-104.598697031,-104.904427083,-104.652378518,-103.470663111,-103.820154569,-103.912612456,-102.969750014,-103.052712302,-101.044902531,-101.290120807,-97.1824652282,-97.1451604943,-97.1738484566,-97.4619863041,-97.4690185607,-98.1446062148,-98.150947452,-107.548032888
-110.00101756,-103.009933119,-102.826908043,-102.040832467,-101.5722306,-100.509126738,-100.422155652,-100.008101155,-101.897125701,-101.345276152,-102.295066864,-102.607318148,-103.89865577,-103.688440683,-103.320076238,-103.672891922,-100.195245002,-99.9314158024,-97.4846618593,-97.6169523359,-97.6508911214,-97.8788139344,-97.2831036418,-98.8716684736,-99.0149665326,-103.064272931
-107.634887282,-100.044383292,-99.7364988265,-100.147618807,-99.6152979576,-99.7492438759,-99.5036404242,-99.4110526721,-104.225716867,-104.576348687,-103.569500836,-102.834209539,-100.904963278,-99.3463878853,-99.2513828595,-98.9759420856,-96.9254519178,-97.1161031927,-96.6831450922,-97.3026615167,-98.4061951381,-98.5453126292,-98.8710114649,-103.100097651,-103.139670643,-111.010666808
-106.833734231,-98.1418916836,-97.9595855116,-97.749813498,-97.2351126101,-96.2557453718,-96.1578570801,-96.1560238548,-99.4580450297,-99.6839470366,-100.275968879,-101.498438541,-104.66292008,-101.881256959,-101.963222218,-102.002310606,-98.7484711744,-98.6421285243,-97.3720603347,-97.6449826277,-98.2969655851,-98.2483153335,-98.34334545,-101.151480071,-101.101841494,-105.787308344
-108.730469935,-95.3131716061,-94.9108965049,-94.8929498963,-94.8243067551,-94.6169779665,-94.623678988,-94.6176109368,-101.545889768,-102.550948873,-103.471994262,-102.047697084,-102.907696434,-102.412230261,-102.336527315,-101.694722849,-100.361821927,-100.091185298,-97.3785944541,-97.2775517038,-97.3682794665,-97.1383357115,-97.4472484622,-98.4995455607,-98.6938023629,-105.44783225
