-107.932466221,-108.084821622,-109.499679325,-108.009841825,-109.342064088,-108.537984471,-105.269877625,-103.623353628,-102.573980375,-94.2829571296,-94.2027702525,-94.0699261645,-94.1088663227,-94.2616900263,-94.4248583158,-94.5751951187,-105.006657273,-105.48140536,-107.437241759,-105.137550804,-105.495160781,-100.297938617,-100.242479992,-100.24191656,-100.581845198,-100.463981549
-106.674899595,-108.769690249,-108.625338104,-108.351264853,-108.91745961,-109.011665952,-101.096683095,-99.2587232447,-99.0727490573,-97.1735117694,-97.0209426883,-96.8908757697,-96.3850269062,-97.6032938075,-98.8736352853,-99.0315403331,-102.441725022,-102.314825636,-102.752093114,-105.243552503,-107.285676581,-102.54614955,-102.556689986,-102.282468983,-102.611342111,-102.360966601
-108.168725179,-107.709489201,-107.771107599,-106.803102167,-107.555215096,-108.097361208,-103.992244881,-99.4915167122,-99.0067457316,-97.5098410919,-96.8857713012,-96.6430206251,-96.460355979,-96.9412916465,-98.8143703961,-99.3635393649,-101.979962321,-103.894283866,-105.320757153,-106.857381077,-107.547047363,-103.691033903,-103.735194227,-103.541198843,-103.239235971,-100.968073969
-103.820385616,-103.755037472,-103.795338088,-102.637277411,-103.076038923,-105.515984281,-102.70073717,-102.965123091,-100.736403902,-99.6144714848,-99.9161192089,-99.7460691549,-99.8812422133,-100.152211436,-100.114036683,-101.98653565,-104.06224968,-104.043498494,-102.960498562,-101.919820994,-103.479481393,-101.769807067,-101.334587857,-101.12193872,-101.261500964,-101.083063707
-106.093376236,-107.127286091,-108.577620344,-107.031419418,-107.296405217,-107.633721378,-106.551066949,-97.7003558805,-96.1087546336,-95.9824337173,-96.0766328264,-96.0252034633,-95.772725054,-95.8572508767,-99.5847411784,-104.515977901,-104.853247922,-103.063796229,-103.024015119,-103.11254365,-103.182155239,-102.339319324,-102.436541279,-102.662552735,-104.107095298,-103.70226754
-105.993772114,-106.243034972,-106.187795003,-105.627012798,-105.75677091,-105.001472164,-102.660916377,-101.367267559,-99.951127458,-99.4901603007,-99.4315220045,-99.3715400738,-98.7092099677,-98.735026469,-99.7364200466,-101.062096517,-101.603186599,-101.007242196,-99.8455504738,-100.103000075,-101.183562828,-100.65284629,-100.366329092,-100.308958431,-101.065918483,-102.076642643
-104.631714944,-104.784811125,-104.880084659,-103.532266562,-103.412928813,-106.384951378,-103.214522506,-100.507129347,-100.524626978,-100.496170528,-100.89222743,-100.920296981,-100.411967448,-100.740415536,-102.987672651,-102.571392786,-102.617767499,-101.656973655,-101.250453264,-101.39268977,-102.876288792,-102.448318537,-101.57404841,-101.275640922,-102.471460022,-102.648058689
-103.826040287,-104.484802683,-104.363163496,-103.623806047,-103.923994405,-105.020842829,-102.029488787,-95.2834444909,-95.2419270162,-94.5596492297,-94.6155856404,-94.4318954951,-94.2409616785,-94.4236655678,-99.3408864279,-99.3416436286,-101.924937576,-101.331846445,-101.22061018,-100.788742878,-101.716731494,-101.25308622,-101.264967454,-101.031963887,-101.675930712,-102.55795508
-106.733501666,-107.227276185,-107.260037261,-106.218763111,-106.038407511,-106.156368642,-103.784929889,-103.822720094,-100.516978077,-100.293636603,-100.311916244,-100.124543929,-99.2810930034,-99.98604735,-100.133637362,-102.9441075,-102.796668601,-103.322978971,-103.152902997,-102.021922845,-102.029564238,-99.8763183016,-99.569416869,-99.7962681664,-99.7275330003,-99.7019260671
-108.145815632,-108.827506869,-109.922750059,-106.784388045,-106.494126376,-107.015791572,-106.472489079,-105.6623522,-103.947810593,-102.718146052,-103.842103886,-100.33102074,-98.9879648709,-98.3176601844,-98.2759036686,-98.6674743366,-99.1092321184,-98.2633864393,-100.042176815,-100.626501626,-102.100013516,-101.378078945,-100.899560179,-100.518947469,-102.054411397,-102.157145008
