-102.49251115,-102.575474303,-110.130816478,-108.272088836,-109.505065173,-101.860555687,-101.605001716,-100.525982362,-100.061686681,-99.9991243339,-103.200853351,-102.978759726,-105.08257567,-108.478859528,-105.158756375,-104.575766546,-104.062905339,-103.684438067,-102.448737225,-104.193942561,-104.348421225,-105.866223744,-103.504726133,-105.147473059,-102.148394103,-102.643976509,-102.433467474,-103.334252663
-106.961990505,-107.230163799,-106.03438063,-103.867789098,-103.968013219,-95.640674208,-95.6508600273,-95.9541463925,-95.0457731807,-94.7928584265,-100.044030705,-98.9663648852,-99.0267139505,-103.012287843,-97.555290223,-97.0185058602,-97.532096615,-94.2625557986,-94.206117859,-96.2949150786,-96.0302214885,-96.1134694767,-102.160019504,-102.52204644,-101.175232962,-104.011147731,-103.981678467,-105.284316663
-99.9143111458,-100.040743094,-106.241291908,-105.7809855,-105.524980089,-96.3847208666,-96.281519908,-96.4887321503,-95.9538101506,-95.6989094564,-101.618798161,-102.018430242,-102.221291754,-105.680370715,-100.015884227,-99.9579364924,-99.3223398851,-99.1348962088,-95.9369481624,-97.8233046192,-97.6049966253,-98.0584693899,-98.1725590058,-107.380940675,-103.122806918,-104.289147588,-102.775071593,-102.148093661
-107.621059412,-108.328112758,-107.264961903,-105.901089945,-105.040559606,-94.1248118529,-93.9961183026,-94.0018561283,-94.0122117782,-94.0376442784,-103.538769656,-103.780371841,-105.705044794,-106.77881504,-97.2530197404,-96.1262399566,-95.3117475412,-94.7053480383,-93.985010045,-96.397955503,-97.0312542253,-98.2348354998,-99.5945368068,-102.729346834,-102.28196903,-104.134732492,-105.147637522,-102.450572721
-101.350796884,-101.515585792,-108.713622726,-107.157842301,-106.605112452,-101.533571095,-101.564337554,-100.30751442,-95.2939295642,-95.1428838996,-95.9037328882,-95.1369576798,-95.57701983,-101.584541811,-98.38538045,-96.8781211772,-98.0317978863,-97.0557815238,-96.108523875,-98.0832946302,-96.3764972698,-96.2193461822,-96.8126352223,-97.9307043744,-97.8334802006,-104.359813446,-103.133076295,-103.387197697
-101.493408507,-101.517582573,-107.396073602,-104.34897536,-104.232526005,-97.6253169718,-96.8258214251,-95.110790898,-95.2932199414,-95.311106841,-98.0522335595,-99.0811281582,-109.242182201,-112.236550304,-98.6029300662,-97.7314368275,-97.5315865337,-97.4404765534,-97.005177122,-101.758992334,-102.870536726,-103.724327898,-103.874130201,-106.302474805,-102.262031185,-103.396581939,-101.568420511,-101.170728173
-99.892476937,-100.046670438,-104.719065972,-102.755971479,-99.1377277016,-98.3550662385,-98.2815597511,-98.8671418054,-98.2433705868,-98.6010193442,-99.3977221365,-99.5077905696,-99.7969992107,-102.07971516,-107.098184393,-106.838394346,-102.798414289,-102.397668461,-99.2826607933,-99.8590836193,-99.7300619081,-100.406492274,-100.501349554,-105.252685033,-102.598262401,-102.934522649,-101.343644829,-100.803748193
-101.368044763,-101.044951505,-108.821508803,-107.477818002,-101.238341184,-100.586009428,-100.823936856,-100.116078758,-97.4487545269,-98.8013927157,-99.0170953904,-98.2882071229,-98.7880265589,-103.429228622,-100.973936889,-98.5408748642,-99.196011758,-95.9502985735,-95.728879268,-96.5811475983,-94.3020307241,-94.3511430631,-96.0748944102,-96.2841351702,-95.8452202747,-103.626818858,-102.405007057,-101.237101762
-98.779338644,-98.8734029572,-106.619880357,-101.852768839,-99.4233537123,-96.9176177839,-96.8957282364,-96.8724421827,-97.5563238481,-97.5802899146,-100.797865502,-97.6447023567,-97.9611767336,-98.3189413866,-99.3554048519,-99.3491149188,-101.251980789,-99.0399869358,-98.4778851859,-99.0223340484,-97.0889640735,-98.035521838,-99.5891936885,-100.222560096,-96.6322874331,-98.3443359883,-98.1083752728,-98.1671728231
-96.5494301589,-96.5827337769,-109.885550256,-103.823190632,-102.632514973,-101.967828951,-101.687790253,-101.428437837,-93.8411562283,-93.876300233,-93.9695514983,-93.7838377352,-93.8715097035,-104.070416875,-104.614733588,-101.828219462,-102.671127505,-95.5173625147,-95.1964222527,-95.2612130499,-95.4515950281,-94.9471998308,-99.6291674669,-100.421206245,-99.3866744269,-100.150688825,-102.672415427,-103.682165987
