-103.442116333,-102.770484417,-101.133521715,-99.1005801002,-99.4533817707,-99.9715303315,-101.501359682,-82.3996371072,-55.1515659456,-55.1516046964,-55.1596327983,-102.291261632,-101.720651524,-77.8602615671,-66.0837469154,-65.5989640248,-65.8646180832,-72.8494792249,-76.4196945546,-76.4168590943,-99.8620340804,-100.980742319,-101.000188896,-91.0747080508,-90.7407569024,-90.6028053306,-99.4997784869,-102.429020284,-104.641205383,-101.654543595
-103.813699326,-105.638864348,-104.092671955,-102.95893817,-103.623355848,-99.9410800674,-100.331202472,-100.828299303,-66.0409072062,-66.0408425888,-66.0404189235,-103.504382006,-100.390600113,-75.0901465717,-66.8609815517,-65.7494771531,-66.2846245416,-69.969791086,-73.9174726414,-73.9201059924,-102.059711034,-101.298718909,-98.4635088317,-88.2632012142,-87.7507329968,-87.9634751938,-96.136505124,-102.995854995,-102.753979596,-100.968066641
-101.718888141,-101.853791912,-101.923080571,-99.5557561598,-99.9886046669,-99.483995336,-103.713966705,-79.9350351949,-63.9911529549,-63.9913258044,-64.1024158214,-102.236041714,-99.0507265665,-89.5455073078,-66.7373783529,-66.3618033602,-66.3734988877,-75.2667077961,-79.7484349401,-79.89442409,-98.5227668465,-98.8007158516,-100.762121652,-90.4425796206,-89.3228090736,-89.1990451697,-94.3536287571,-99.6317439659,-98.4795379621,-97.7316073259
-104.78386958,-100.760268631,-101.405365518,-98.1102059323,-99.6050648239,-99.5789967688,-103.736324941,-71.991262156,-55.070556117,-55.0705796657,-55.1596701167,-104.721638238,-105.646135629,-81.9387849835,-65.4065402333,-64.5827827165,-64.6622604431,-71.1896576137,-77.96001161,-77.9755997453,-98.2047835443,-100.368194522,-100.079185601,-97.5029490044,-97.4570661137,-97.9126000051,-102.407747785,-109.252257492,-102.691511371,-98.4480322054
-106.636291773,-102.873886168,-101.14496542,-100.625447798,-99.3434759133,-100.710348888,-98.4480402112,-76.4150128361,-58.9194485503,-58.9196762854,-58.9973466186,-105.821828806,-101.14561195,-77.8495965079,-64.0750505966,-63.9745948371,-64.1550603061,-74.9436040847,-76.4118312112,-76.4146933045,-99.3286993249,-99.5365365928,-100.296418897,-93.7781980044,-90.3010985548,-90.1437814272,-92.3438884924,-96.8346793752,-94.8598590157,-94.338020527
-105.922480982,-104.811713405,-104.383053764,-105.000721176,-105.057485747,-102.995144394,-98.4950272652,-75.07558665,-58.8916481898,-58.8919504369,-58.9973663615,-107.346730825,-100.027605418,-73.6397514594,-59.2396514745,-59.1217800133,-59.2770891435,-74.120882638,-82.3146050353,-82.301717154,-96.711886325,-96.7689402075,-100.823219922,-99.4540821816,-91.2395262374,-91.4359108558,-91.7003667812,-105.156613576,-106.567594908,-107.837086019
-97.3166068487,-96.9364950773,-97.3105393258,-104.368934295,-107.510980152,-103.180727789,-100.517893751,-79.9161478696,-53.9887926037,-53.9888318277,-53.9998323646,-104.227406091,-104.027015507,-80.3518749862,-58.9645411214,-58.6698186565,-58.6989322885,-70.0268176426,-79.8707803224,-79.9031206384,-97.697907642,-98.8558159054,-100.434062563,-95.6605989315,-93.5586600045,-92.8091209928,-95.5389056578,-100.095501277,-107.73722658,-97.2156546831
-99.6520692899,-102.000713602,-99.9735795163,-98.6247410066,-98.0060154802,-97.5837575424,-98.6748749657,-73.9205816169,-57.970701705,-57.9707673534,-58.0822579215,-106.178266331,-99.7858958846,-76.8206014834,-76.3124478394,-74.601391529,-78.541316611,-79.4354281049,-102.492087315,-103.995533829,-95.2453046017,-95.481817319,-94.5332391143,-91.8467416859,-91.4423858744,-91.8259577543,-99.9800048269,-105.779226233,-102.064814867,-101.51351405
-99.6166316106,-99.3127502707,-98.2256607999,-99.7772750197,-99.1253715472,-99.8316823107,-99.8151906851,-75.0856156476,-62.2853515881,-62.2854191373,-62.5189461905,-103.6458897,-103.675443192,-75.0979960027,-66.683584649,-66.3112653723,-66.9230164332,-72.9753361171,-75.0589485721,-75.058842261,-96.2075706391,-96.1934843268,-101.57199555,-97.8582487054,-90.1079815737,-90.0950820899,-90.7362416327,-99.8672489258,-100.490218463,-97.8919864752
-99.8761447621,-100.792681859,-99.8272855109,-104.53239747,-103.68490323,-103.41546079,-102.237945523,-69.7130477909,-59.5777711682,-59.5777396144,-60.0202303316,-99.7680579982,-99.0268851046,-75.0859245942,-70.1756785427,-66.5795216252,-67.23734898,-68.3384145249,-76.412863769,-76.3918433752,-95.0798437189,-94.6791220224,-96.09315323,-87.5168392571,-86.5773788749,-86.5961378354,-92.765921961,-105.694777464,-102.382580742,-101.354237967
-100.525675323,-98.6246266993,-97.9796945918,-100.440626074,-101.372006527,-102.961552678,-101.928740304,-68.4709334829,-56.23128118,-56.231286951,-56.4985630995,-104.104165166,-105.879693005,-89.889514427,-70.8266543153,-70.7734276497,-70.8267409481,-77.7360147024,-78.0022216878,-77.983950933,-93.8031034081,-93.7027380578,-93.8692639366,-90.0076506736,-87.1981487035,-87.2692990343,-90.135570966,-99.4239364771,-98.6644295224,-96.1864770966
-95.8953029234,-95.8560717041,-96.8514858501,-101.554727971,-98.129299841,-97.379881236,-98.5308563601,-76.4225310457,-74.1668658367,-74.1676951597,-78.0754450309,-103.184713629,-102.731147292,-81.9260502754,-62.5078182706,-61.5452729632,-61.5848221305,-66.0862587024,-69.7038264274,-69.6987395376,-91.416281698,-91.9688740687,-93.1215978549,-91.7059332574,-89.1474962515,-88.9664313867,-92.1256411731,-98.7137881582,-100.913982555,-94.1511390297
