-104.339284115,-91.6495883691,-91.6424443264,-101.885710214,-103.895522643,-98.6019066933,-98.4981748781,-101.933293655,-97.813931031,-95.9789347329,-97.2181520697,-90.9854442818,-89.5584752031,-93.7948711069,-100.459679448,-99.8231818683,-100.265372116,-105.213188576,-101.80958475,-101.786303595,-106.036770974,-105.152862984,-108.499015802,-104.607495239,-98.9114298536,-99.238427345,-103.230506186,-102.160174769,-103.996214115,-111.547304587,-108.105726151
-101.42272086,-97.9978673577,-97.7879200659,-104.992917909,-115.338736773,-98.8207187193,-98.8291753621,-103.356161843,-103.336952147,-99.2603820537,-98.7787328605,-89.9586413966,-89.2346607844,-96.690846706,-103.525671413,-103.741041321,-106.686918754,-109.525284321,-110.820322692,-105.73313017,-102.969076626,-104.84613647,-111.427805866,-112.50161472,-103.492034687,-103.053996256,-109.122725547,-110.032917933,-105.732890424,-103.614402222,-99.5180755
-98.1582063928,-101.884749836,-103.776906085,-100.396656879,-100.440245805,-98.0326455735,-98.1238144948,-98.8888529435,-98.4297656375,-103.967971389,-102.657918719,-96.0809602132,-90.8832444717,-91.6571293569,-100.780278106,-110.427120852,-105.879385251,-106.311407249,-102.612147003,-100.962929325,-104.94633648,-101.811116475,-101.743884054,-101.085670058,-99.5947563575,-102.878302106,-104.949614745,-98.4168771201,-98.7592258666,-112.512791681,-105.961607145
-101.784665499,-94.2449973079,-93.3059478611,-97.3473942929,-103.520971177,-101.314128743,-101.194154514,-103.859130041,-102.993088096,-100.432787141,-100.649602959,-94.1376130463,-91.9966795409,-95.3441003324,-102.37595014,-102.391906292,-98.9023585134,-100.242940392,-104.347975019,-104.228387699,-103.746912837,-98.914453028,-100.294958986,-98.6034323398,-97.7115748345,-103.360013113,-105.754385599,-99.0672503825,-98.9951946198,-106.091087854,-109.826788424
-108.282784625,-92.0613745986,-90.9448697179,-96.3832524616,-102.868826465,-107.047620344,-107.556571171,-100.643552026,-101.156692523,-106.464747494,-105.64904391,-99.5298384558,-99.2780158182,-104.630395121,-99.0201386689,-98.884358405,-101.276052116,-101.898221634,-103.504440542,-101.437838469,-103.258962757,-105.7946252,-107.701209486,-102.452517082,-99.6614800959,-101.160599296,-105.31015278,-105.574054696,-106.003766384,-116.615043476,-106.759538144
-102.936613363,-103.529327319,-104.604433426,-101.044312885,-100.319799919,-106.404076934,-124.80472346,-104.92692293,-104.807575325,-107.784365839,-103.420758067,-104.333491189,-96.5230901678,-95.8430358689,-101.730166545,-100.66156476,-101.343490311,-107.545242378,-98.5049522478,-98.4068475118,-103.504643375,-96.584816163,-97.212899943,-99.4757210638,-95.8782025203,-97.8520617168,-108.409534129,-103.560960375,-103.32044266,-111.400240242,-99.6126423448
-96.8323056947,-96.6652086988,-105.941268615,-101.10184241,-100.669446262,-95.0122822075,-95.1497393107,-105.986270346,-108.044985587,-111.347705186,-108.971159943,-95.3509183909,-92.8648857198,-95.3537457124,-101.925754613,-106.828881285,-106.686918754,-111.012179682,-105.315399943,-103.472785804,-101.626139313,-98.6132557676,-95.495611899,-96.1653558036,-101.099212107,-104.271641238,-104.137743443,-102.249504337,-105.203389283,-104.286023669,-98.9297410997
-108.908254516,-100.691161974,-100.910111738,-97.9655512904,-97.918338993,-107.605987949,-110.779612685,-95.1410036624,-94.5162486355,-101.435267447,-98.2635774787,-97.2804099836,-95.282783759,-95.9173376408,-94.3095273234,-93.2912618549,-99.1943919778,-108.210828674,-96.4865546126,-96.6162617455,-100.977677536,-101.083133511,-110.205448016,-106.10296782,-102.007088923,-101.978404653,-104.353486465,-101.632981477,-102.23967261,-104.498700688,-102.382348362
-101.670327157,-94.8313122767,-95.382992205,-104.503894712,-104.728258925,-111.80479787,-115.262298365,-100.666654901,-100.02016544,-101.081395599,-98.7507910128,-95.1777624903,-90.3385891199,-91.505786609,-99.5166103434,-98.7585991172,-101.133421291,-101.998643895,-105.092870283,-109.749663953,-110.074049241,-109.737808067,-114.642423008,-101.939405533,-101.486815639,-107.23368224,-101.866878883,-96.7326750395,-97.9084531275,-106.516063688,-106.66531451
-105.122951663,-100.518065523,-98.6060053782,-98.8518147534,-100.874592814,-104.145863925,-103.461086339,-102.646632596,-101.160337039,-101.435267447,-104.626881463,-100.012896133,-92.6089291096,-93.3156869184,-108.076182933,-101.680422594,-100.366388962,-102.662873593,-97.6560777329,-97.8532619426,-101.516426079,-94.7998840558,-95.4347655269,-101.696865056,-98.8304255182,-98.8943405526,-100.888113567,-98.0271982663,-97.9112801436,-104.58379529,-106.121951998
