-104.076432956,-104.10084957,-106.791606606,-107.422141351,-106.324036014,-105.015881613,-106.041378474,-105.899162071,-106.189262488,-106.256218097,-106.535114718,-107.301276186,-108.649113522,-108.913664002,-110.155175005,-108.985237448,-108.463855269,-107.286853645,-103.567929482,-103.591636666,-103.271741413,-102.582344478,-102.349714187,-102.030901788,-101.985304006,-103.798082916
-103.368547065,-104.561046869,-104.549206415,-104.184273208,-104.424539539,-104.917603077,-106.363964898,-103.914353223,-104.070138823,-103.984201667,-104.405310061,-104.479607927,-104.525761085,-105.98724109,-112.98424261,-109.517229475,-109.813797101,-109.636835241,-108.811026915,-104.262585052,-103.198142952,-103.132173842,-103.543844068,-100.85767288,-100.416727955,-100.465207596
-103.406398579,-103.763750098,-104.8353589,-104.177011142,-103.846955223,-104.659470308,-109.780934233,-108.778154582,-108.556344789,-108.578797909,-110.448899383,-110.691091556,-110.212119396,-109.976332358,-110.054614944,-109.391421355,-109.376476685,-104.67986204,-102.301913908,-101.301546359,-99.2864503635,-98.0817908392,-97.587278683,-96.3860345542,-95.739064623,-96.1566869033
-104.296287572,-104.047387524,-105.682878541,-106.060383608,-105.872617588,-105.33094576,-106.465066364,-104.683062861,-105.035355746,-105.217546067,-105.261515886,-105.477684382,-106.164418746,-106.618939494,-107.693024677,-107.394043511,-107.234206215,-105.687179,-103.98457996,-101.794148852,-101.577009133,-99.2486841615,-98.1167011487,-97.942229493,-97.4190557763,-97.7441755116
-103.587015992,-104.427756439,-105.69032094,-105.737530908,-105.653864267,-105.518844455,-105.757701007,-103.582046291,-103.560379569,-103.904459172,-103.961949162,-103.968408041,-103.872244803,-105.097565844,-109.938135761,-109.608814343,-109.499174448,-108.003537358,-104.643817901,-102.038412911,-99.7383214465,-97.2847909723,-96.6664891773,-95.4109084694,-94.7708023026,-95.0528057019
-106.06516451,-110.718497914,-107.938535981,-107.873687862,-107.537335794,-107.430663374,-104.976477175,-104.282636463,-104.623881942,-105.683989531,-105.999994491,-105.709768378,-105.875462537,-109.384496267,-108.794038739,-108.89757493,-108.410136928,-106.039945411,-104.381456078,-103.88999144,-103.313453087,-98.4098717224,-98.0464799472,-97.5232104141,-97.7653350274,-98.0101669678
-102.721362633,-102.796635287,-102.151762788,-102.289343246,-102.149212066,-101.827909698,-102.913430055,-102.887315601,-102.774121097,-103.892716069,-104.038062549,-104.469740813,-104.818127396,-108.332658175,-109.016336931,-109.874292024,-109.109310848,-108.206195978,-101.857221665,-101.704449954,-99.1561633262,-98.6273321375,-97.8122376115,-96.8406398985,-95.9574011979,-96.8949242839
-104.833748766,-105.06027213,-105.691088217,-106.029116717,-105.658757284,-105.898455594,-106.951135042,-105.422054171,-105.327377684,-105.486573697,-105.531670972,-105.868976219,-106.635380519,-107.406797486,-110.411115032,-111.061970598,-110.344113388,-105.54391909,-104.810712543,-103.00235568,-102.869967893,-98.7038043796,-97.5540403821,-94.7662992661,-94.9428978895,-94.864998867
-104.961128923,-104.788321455,-105.756889053,-105.748588942,-105.930334851,-106.048536895,-106.155687101,-104.058992368,-104.079608678,-104.513285011,-104.609281945,-104.421274166,-104.658826357,-105.15888201,-109.185958778,-108.956380521,-108.871325817,-108.020483411,-107.556564063,-103.061686448,-101.499850739,-100.513402386,-100.493695107,-99.3691608377,-98.0021895168,-97.9015966421
-100.06690496,-100.204219443,-100.405401571,-101.063932991,-101.046782312,-100.965471654,-105.02060747,-105.256685036,-106.14828851,-107.047289771,-106.249598206,-106.01919804,-106.123960251,-106.964294855,-108.112670761,-107.871358788,-107.11151387,-107.829661537,-105.471020689,-105.360642234,-105.148231487,-102.249729663,-102.522400733,-99.305728439,-97.6134717812,-97.90400815
