-105.136992535,-104.830948141,-105.397567031,-104.892866416,-105.735835255,-104.085461838,-104.966247011,-105.877920008,-100.269474028,-100.216027696,-100.370983012,-100.361185779,-100.28364499,-100.343451949,-100.338811846,-106.981017494,-107.28987802,-107.353774595,-106.755865198,-108.756024881,-106.670717666,-106.673129825,-106.304043724,-104.776356676,-104.708077979,-103.722559526
-103.427298451,-106.529797004,-108.73987539,-107.529757556,-107.91920674,-106.485779796,-105.176647072,-105.439605632,-105.174303108,-105.063466208,-103.958810271,-103.661733139,-104.298779632,-104.980368877,-105.006111642,-105.426031441,-104.934803092,-107.2362688,-103.115433133,-101.271218049,-101.376479009,-101.330765682,-101.274471168,-100.704263024,-100.243156339,-101.951501519
-104.436194678,-104.176572876,-105.223944577,-105.082691715,-106.465247999,-105.908356182,-105.734669179,-107.421974705,-106.204430571,-106.128539608,-106.033732941,-105.587393228,-105.776075591,-105.965596712,-105.513613985,-105.114576041,-104.499116563,-104.730403718,-102.422388039,-102.347034514,-100.917528469,-100.633056829,-101.154002047,-100.960454191,-99.4569673666,-100.218890465
-103.332106094,-103.231382255,-103.993550779,-103.32511164,-102.608880928,-100.683796103,-100.752069592,-101.814778276,-102.263193579,-102.271989394,-101.561119857,-102.065760451,-105.230764564,-104.148895171,-104.558508224,-103.731910501,-103.275805913,-105.364472817,-102.975850972,-102.297979817,-102.843438214,-102.637700303,-102.461012999,-102.809397339,-102.640644848,-104.77193133
-104.06819205,-105.546126242,-105.749585074,-105.764727328,-106.804272922,-104.552263482,-104.578309005,-106.141508372,-105.687206327,-105.517824453,-104.214995391,-103.884638332,-102.866020308,-102.806682701,-102.845745169,-102.581407267,-102.63357846,-103.56246354,-101.913508805,-99.2739812633,-99.006686868,-98.9887316014,-98.1593434486,-98.0862142008,-97.8778276525,-96.8994766904
-103.174529854,-102.701202151,-103.161707948,-103.487246711,-104.72967862,-104.588896694,-104.550134811,-106.066735045,-108.884981883,-108.133315065,-106.370524211,-104.93415466,-104.101285001,-103.252511286,-103.250994906,-103.348266233,-103.741193501,-104.572600202,-101.669930252,-100.829926993,-100.223498508,-100.235033971,-99.5713343079,-99.4593266082,-98.4638061622,-99.9608323094
-104.196046405,-104.474975167,-101.105965285,-101.091761125,-101.457567874,-101.260479697,-101.32338786,-102.192442327,-102.241018672,-108.185684961,-104.998996638,-104.846112121,-103.219120497,-103.652587696,-103.694862591,-103.345966804,-103.507479429,-105.526991499,-101.948064483,-103.277769988,-102.881472035,-102.690626409,-102.120306242,-100.979595427,-100.550158385,-100.464572891
-103.18566802,-104.265562702,-104.290716348,-104.259246714,-106.321909611,-99.8235033987,-99.1154573356,-99.4692691842,-99.3165544339,-99.3394917978,-99.392822213,-99.5008167583,-105.085865566,-105.488724337,-104.398472691,-104.335216096,-103.742660652,-103.867155324,-103.493278518,-98.6507928172,-98.7615692659,-98.8670406616,-98.1218173744,-97.6439684708,-97.3419252082,-95.7220681466
-107.017877684,-107.801672566,-108.003642939,-107.670199016,-107.588744855,-104.331777547,-103.916278627,-104.340615558,-104.655524263,-104.191403406,-104.640744712,-103.900182252,-103.34063379,-102.652092853,-102.713719997,-102.373382689,-102.192212,-101.8227555,-99.8567850298,-99.7868005249,-99.5017974382,-98.5373721016,-98.2633165164,-98.0250291548,-97.7734275788,-98.1507930296
-102.557003855,-103.189677756,-103.124111682,-102.667706277,-102.531244667,-100.31913377,-99.8842401887,-100.848533296,-101.4049065,-101.36070644,-100.943904046,-101.372196833,-103.240481371,-103.568141229,-103.29260456,-102.428123582,-102.268600507,-103.344175944,-102.6879136,-102.647841047,-103.038288623,-102.630295494,-102.507320182,-101.035243098,-100.748708114,-100.558037468
