-103.889238546,-103.457366313,-108.89349724,-102.882306818,-102.938451034,-101.946106498,-101.18872346,-101.111812592,-101.246870724,-101.034539567,-104.033265726,-104.337493649,-104.447879903,-105.297689636,-104.511448009,-104.44843377,-103.819130234,-103.878338072,-103.407210007,-104.933010435,-103.678373388,-104.521026537,-102.682755791,-103.580672389,-103.400137471,-103.029965337
-105.29829346,-103.999093131,-105.230866768,-97.0468630774,-97.0712542883,-97.0670068936,-96.023873806,-96.036322717,-96.2200635145,-95.8795079818,-100.412141335,-100.406275424,-97.1402700007,-98.0359839439,-98.3141866596,-95.4073012323,-95.66024523,-95.6630360999,-95.2337140977,-97.0595560802,-97.2251918105,-97.3163790987,-102.345713507,-102.453335084,-102.386427846,-104.891325775
-100.625694114,-100.603313723,-106.487406018,-97.8180357527,-97.6826242568,-97.5931405529,-97.0419720172,-97.038162823,-97.0862246678,-97.0914909925,-102.784024623,-103.119308672,-99.6407286781,-100.635426852,-100.626989601,-100.426601871,-97.306565869,-97.3588522655,-97.188249169,-98.9591688109,-98.9511295679,-99.3744899192,-98.8163516505,-104.482739165,-103.290471669,-103.289313089
-106.053713477,-105.565692066,-106.441174077,-95.5731598593,-95.4436293111,-95.2768531142,-95.2168227409,-95.3582020606,-95.3700734936,-95.3305251335,-104.023631373,-105.057394629,-98.4953731103,-97.4204865056,-96.5486746518,-96.025711123,-95.426604743,-95.4376784629,-95.1199393751,-97.1181343811,-98.1291877043,-99.4115028231,-100.634188082,-103.02455909,-102.815459348,-102.759335012
-102.33269693,-102.182584076,-107.58805845,-102.778631243,-102.792269379,-101.387435823,-96.5520076206,-96.4514837546,-96.5279030228,-95.9204733625,-96.5708474888,-96.5565501648,-95.7932631128,-98.0156882688,-98.2493770503,-97.5078301725,-97.5177272324,-97.5272193043,-95.6408166327,-96.6427173788,-97.4536850461,-97.4533062074,-98.134714768,-99.0647623864,-98.529501643,-103.19132391
-102.270867202,-101.348101987,-105.362548369,-98.9782256239,-98.2171691617,-96.4049854174,-96.3063336674,-96.4523348168,-96.7338167742,-96.7353261642,-99.4339467744,-100.457651941,-99.8010524753,-99.1565204228,-98.9312449845,-98.8325613678,-98.4137122621,-98.4217168128,-98.123367762,-102.242523877,-104.013712086,-104.593729196,-102.404852621,-103.528473705,-102.089702619,-102.414404792
-100.292028606,-99.7051938093,-100.439452273,-99.7896736154,-99.6848586471,-99.4694282932,-98.4346292575,-97.8289801177,-98.263828102,-99.9822111543,-100.782012107,-100.886050194,-100.651402622,-102.448658511,-104.052247789,-103.706666329,-100.665076562,-100.705339823,-100.52256079,-100.436025711,-100.388574504,-101.573156138,-100.801224951,-103.898805205,-101.606181015,-101.261411035
-102.383551207,-102.126899338,-102.434797782,-101.819469446,-101.957009404,-101.239006216,-98.7402158236,-98.4818238845,-98.4595129104,-99.3571639404,-99.6985291823,-99.7062462802,-98.8813045835,-99.4309704482,-99.6747247187,-97.0092038714,-97.1661200784,-97.1690675955,-94.598863663,-95.0449234345,-95.5986845093,-95.6202577861,-97.0696312614,-97.2853703886,-97.0535624789,-101.940151371
-99.6865746603,-98.644309461,-100.869036955,-98.3056068103,-98.2837059406,-97.968576701,-97.7099069965,-97.1896119833,-97.944208988,-97.218109284,-98.9070700093,-98.9060276231,-98.958781954,-99.2762979276,-99.2591760608,-98.0059153822,-99.6980769466,-99.899891737,-98.1652834357,-98.2966072934,-98.1301242978,-99.1535128009,-97.7380240346,-98.0760600221,-97.7216197547,-99.0969296368
-97.8452386326,-97.3900178934,-104.060888639,-103.331910396,-102.805242878,-102.399719869,-94.9423564307,-94.887838941,-95.1830484777,-95.0538444941,-95.1563562328,-95.2287253645,-95.2610974458,-102.587886794,-102.338220062,-96.5917483248,-96.6350251083,-96.6240687771,-96.369560119,-95.8115987353,-96.0188434402,-96.1398304036,-100.029624361,-100.767447853,-100.543475732,-101.127930352
