-99.2562738012,-99.1841710356,-107.660263865,-107.607503233,-112.873009274,-116.759476089,-107.05130542,-106.798930148,-98.4460886404,-98.2419406326,-102.167660347,-100.294961533,-103.05703567,-107.91074414,-105.890174189,-107.295473991,-115.216623013,-103.177100817,-101.683763428,-103.220412936,-104.145535901,-103.263579156,-104.40472158,-107.579333079,-107.639626393,-102.351202197,-102.304507277,-101.126106208,-101.132583336,-111.229040418,-104.178423985
-103.868886891,-104.3458477,-113.290861645,-110.60069739,-111.913087554,-102.756185899,-100.359299626,-103.701039142,-92.3044283891,-92.3157271555,-112.587449272,-97.1264602576,-96.2488351334,-102.721263032,-101.266604805,-101.497553806,-118.056110306,-94.3968018149,-93.7141422422,-101.132063528,-92.9156135671,-92.9293790655,-108.791523574,-100.014179318,-99.9103032916,-104.040953781,-104.259653494,-102.847971151,-102.286167412,-109.467148565,-108.473274312
-96.1325899879,-96.2240324741,-110.691870298,-114.302952318,-110.855606453,-103.182393197,-102.445890633,-107.17163713,-92.9038836741,-92.7842623968,-104.62730729,-99.868721608,-98.8240435346,-103.016595036,-109.693464976,-109.154665579,-108.667555159,-96.3774001078,-96.2936198258,-102.687224168,-101.882814978,-94.4547624267,-94.7127277417,-105.00821263,-104.933632408,-109.333196842,-108.762624822,-101.031036127,-101.024464299,-103.740346365,-101.487756778
-103.989606549,-104.825564561,-119.579188949,-115.400012473,-114.998540986,-103.605083663,-102.187947219,-104.881898305,-90.4300974125,-90.3574075729,-101.464773954,-102.461196581,-106.138546449,-106.212854587,-104.088207464,-105.543499642,-113.432106992,-93.6885579449,-92.3551735224,-95.1679137456,-95.7841214167,-95.7277844586,-98.107242296,-101.082405953,-99.7218028866,-103.643542937,-105.947647029,-105.531154287,-103.864479245,-104.53376457,-100.509807795
-97.6717913421,-97.8610496937,-111.964877579,-110.474492667,-110.165533185,-106.700543276,-104.511089095,-105.626927241,-98.6490733286,-98.8813227767,-101.042263575,-92.219636237,-92.5224297251,-104.012097284,-98.8463998462,-98.8999321603,-111.314442852,-96.3862596661,-94.2120274229,-97.926910793,-99.655150878,-96.4487506399,-98.9942458332,-94.6535376553,-94.3235565173,-102.737119528,-104.937250475,-107.704874285,-105.01607947,-101.005592739,-101.178045748
-97.9062237291,-97.8315226522,-111.262623654,-109.620302423,-110.742453217,-105.196026768,-100.951257644,-102.49633034,-94.5469737251,-93.6319313074,-94.3302210511,-95.2279671518,-106.666964818,-114.525071749,-112.001830909,-111.403494695,-112.155390039,-94.7283415826,-93.8712214391,-99.8804156373,-104.383653215,-102.009289353,-102.783913754,-103.876869006,-103.757119953,-110.083251545,-108.101141152,-100.055705751,-100.143702714,-101.686615324,-100.636117207
-96.1457403794,-96.1610429638,-109.427023035,-116.479450573,-113.018088262,-101.489110357,-98.953227556,-96.3455461777,-96.2924880647,-101.460909644,-105.176623381,-98.8427127806,-95.9776612784,-98.3153975029,-111.923652432,-112.89324811,-112.672791483,-104.057464443,-103.536981558,-100.5107501,-100.118819851,-97.7197527512,-98.1362285559,-108.118552563,-102.341672821,-102.675040795,-107.96422378,-101.656319922,-101.672746831,-99.8148147042,-98.7103859685
-97.7115162921,-97.700851449,-109.27413005,-109.294119411,-107.895753444,-107.050548014,-107.462147019,-97.7727552716,-97.3160053191,-104.552568113,-103.498406934,-95.8338081046,-95.9678488153,-103.082829648,-101.170289023,-102.099690309,-114.306034286,-99.1236601651,-95.4440499953,-97.5094023409,-94.5962415715,-94.302843936,-104.379601281,-92.6322715504,-92.6273761937,-104.452901111,-103.816391764,-101.549056122,-101.82252085,-104.086437011,-99.3763519971
-94.9248327794,-95.0161811811,-119.883553246,-110.628837562,-110.606271476,-103.462369615,-98.1194520727,-96.3435861334,-94.5119129016,-96.3053395886,-102.978042813,-100.856879053,-98.1015986827,-99.0994242211,-96.4261839263,-96.1598591035,-106.933459604,-103.463581623,-103.43933762,-99.0275384249,-95.7915965246,-97.2628177041,-103.342815294,-97.4699921256,-96.8829795482,-103.041918859,-104.904585724,-95.0251544158,-95.1205446763,-103.138606534,-101.879075342
-92.6029421482,-92.7189100123,-119.841652217,-114.44096788,-108.549776269,-106.677632459,-100.494323437,-99.5183009557,-102.302792123,-103.26974269,-103.715618609,-90.2132247878,-90.1962083261,-105.410157775,-101.602956971,-101.844996163,-114.027569615,-107.679312928,-100.225029614,-99.2849037652,-92.1963281934,-92.045283823,-102.240242339,-102.853924448,-97.601569534,-97.8818259179,-102.918760599,-101.229976268,-101.777308385,-106.796414336,-105.456062807
-95.1241292698,-95.2519857239,-111.809991923,-115.271931115,-111.019693325,-102.138315006,-98.6360405333,-96.5623954125,-92.5917996731,-93.7397066924,-104.573962788,-93.0254835405,-92.6875647312,-101.798227954,-114.143857584,-114.08958891,-114.166751721,-102.180179253,-98.8896291659,-97.1739156526,-92.5756521826,-93.1123310601,-101.914763639,-107.760413481,-100.777838695,-98.2802421834,-100.336693027,-101.630004313,-102.286167412,-107.483901679,-101.098416361
-95.5125878431,-95.8132061227,-112.914990712,-112.362666681,-113.349808255,-111.057468527,-102.999455144,-99.0954749771,-97.6919641033,-100.352660741,-97.9567575295,-97.3866251154,-99.2667468719,-100.202587506,-109.956047432,-109.862176713,-111.36085921,-101.783584539,-101.912966432,-99.9224117507,-97.5683296364,-99.775169687,-104.918693908,-110.436541718,-99.3598544677,-99.2820728193,-109.884594929,-102.554480483,-102.642477446,-102.420118085,-97.6441765325
