-103.44875808,-103.650759536,-103.410786753,-104.109988262,-105.148893778,-109.041938652,-108.142784116,-110.744484852,-107.801039343,-107.748720383,-108.424788834,-109.527224177,-109.606727048,-113.825951035,-113.739754736,-111.138100325,-110.178782657,-109.054454791,-109.57272191,-81.4581324725,-78.3311598163,-77.9229634648,-77.923142783,-77.9130327957,-80.442150737,-88.2606765377,-103.515691244,-103.652872532
-105.989231099,-107.647939307,-105.841963237,-106.017192194,-105.977161384,-105.944107716,-105.814757502,-111.599520462,-110.291178102,-111.71872982,-111.64082688,-111.989354489,-109.247659975,-110.138203139,-108.060881323,-108.542993479,-108.591175326,-111.016190524,-110.436634719,-80.4401029579,-77.8047212481,-77.2895344623,-77.2895974827,-77.2797917787,-80.1396629008,-86.6529773476,-101.353320656,-101.288676804
-101.520678233,-103.086870442,-101.176640087,-101.341436046,-102.030268104,-103.969760143,-103.809301812,-107.778094466,-109.129311558,-106.870566572,-106.490629816,-106.339075474,-106.592705892,-106.871852304,-109.031213644,-109.050548776,-107.469227493,-106.170241223,-105.747395628,-81.4490298987,-78.3264010636,-77.9201457821,-77.9205372082,-77.9160381323,-80.4463789553,-88.2923592887,-104.54752541,-105.054422518
-103.311590062,-103.55896011,-105.158615104,-108.500691523,-108.04840678,-110.785160369,-110.665107599,-109.31841432,-107.836103067,-108.061877439,-109.361592471,-109.166375213,-108.521206407,-109.188223972,-107.915074046,-106.914068347,-106.442988328,-107.745156637,-108.308976428,-79.5224018123,-76.2153744878,-75.727981076,-75.727719667,-75.7253573532,-78.0666325447,-85.4160181471,-104.12706559,-104.265270257
-101.16638203,-105.354452991,-103.405880176,-104.038803554,-104.578457181,-105.681417158,-106.057364816,-115.912819383,-117.380533102,-117.263262206,-114.786946612,-114.681643615,-112.414977715,-111.328245981,-108.406941263,-108.475024879,-107.390188283,-106.471296647,-105.737113891,-80.4320221775,-78.1929164649,-76.5414222846,-76.5420126275,-76.5407907386,-78.8124218216,-81.5214824067,-105.396865037,-104.159010959
-97.2188313478,-98.4619097831,-98.0439318998,-99.3772718294,-99.7127974438,-104.59333415,-104.230951376,-108.138947242,-108.197821422,-107.627757558,-108.742921377,-109.686774143,-109.131866572,-108.587634009,-108.997157013,-108.779100811,-107.831622731,-105.653387533,-105.612513546,-80.4286584247,-77.4028875428,-77.0705187102,-77.0743265331,-77.0698441586,-79.7439255414,-88.2092171503,-101.956245323,-101.53758441
-98.151489606,-98.7677923793,-97.3826487889,-98.7696016858,-99.745488796,-101.28675502,-101.385797058,-109.798180879,-109.789305959,-108.318411922,-109.33129728,-108.940243237,-107.385937177,-107.287755713,-108.556830573,-108.208437468,-107.295873831,-110.009512586,-109.555774715,-82.6160000646,-75.2421210378,-74.3271596992,-74.3267918482,-74.3265360671,-75.021543769,-81.5253843454,-107.073139984,-106.03606379
-99.7198275006,-103.152777131,-103.451530304,-103.348689129,-103.651339525,-107.746156736,-107.786249458,-108.651016956,-106.961764635,-106.877646072,-107.059617921,-107.300201903,-109.109438893,-113.342100337,-114.082334109,-116.831622227,-116.847455253,-113.482942739,-111.922552896,-80.4383291473,-78.9501084186,-77.0436159774,-77.0408664469,-77.0377463421,-79.687360239,-81.5119066949,-103.723026201,-105.646242535
-101.097866231,-102.7580389,-102.15126577,-102.56726568,-103.994446359,-106.255380504,-106.028694834,-109.561846262,-109.456583947,-108.891532938,-108.413333935,-109.637126569,-107.112488509,-106.072559708,-106.571648971,-106.668608098,-106.622567978,-108.938801316,-111.098711556,-81.4598793503,-77.4469372282,-76.233942574,-76.2339307129,-76.2328076437,-77.7804060555,-82.3574675523,-109.008040495,-107.035837062
-104.193298301,-103.953373724,-102.485898731,-102.798358399,-103.223207033,-103.634582865,-103.652176192,-107.890614775,-107.470196677,-107.558327875,-109.167981082,-110.668311243,-110.080823027,-110.520434558,-110.516448653,-110.217574523,-110.121135303,-108.133750757,-107.998859746,-93.3653829507,-79.4618240944,-78.7270194656,-78.7292875881,-78.7029977937,-78.8487455291,-86.5797894319,-99.4136696355,-99.2165408834
-98.3874562799,-100.543730566,-100.19204109,-100.242913547,-101.80329407,-106.937816741,-106.458008234,-109.186983555,-106.799397712,-105.361536179,-106.337276392,-106.100160988,-106.17213564,-107.652614929,-108.024158551,-106.21555706,-105.352880101,-103.530047774,-103.321855223,-83.9208156718,-79.360149349,-76.085470765,-76.0875127417,-76.0808114056,-76.8521862594,-78.8192372444,-101.263467506,-99.8193994446
-101.341763097,-101.878010095,-100.443544922,-101.907731255,-103.90710236,-105.284315309,-104.922937222,-107.691329101,-106.421395576,-106.047374233,-105.802149411,-105.819423896,-106.416409123,-107.236193975,-105.256952374,-105.046061826,-104.261911051,-102.467566943,-102.291998732,-85.4758752587,-80.4873744484,-79.838305087,-79.8454759786,-79.8436263921,-81.2022413453,-88.3152642779,-106.055099078,-104.995135285
-101.384798157,-101.457147565,-100.596020929,-103.380896146,-103.494967215,-104.422630035,-103.168888159,-105.156537963,-104.911430065,-105.530321541,-105.086124883,-107.280985217,-108.865462729,-107.891466376,-107.636110861,-108.62949024,-108.380587614,-103.167989323,-103.023491325,-78.6831900318,-72.1700201525,-71.6099395801,-71.6121096043,-71.6114210901,-72.5558602326,-80.764963364,-104.468276315,-104.254900703
-102.005610568,-102.749275911,-100.246203418,-100.209279427,-100.897653201,-102.517393633,-102.477149427,-109.22106871,-109.010103406,-108.595922125,-107.648593249,-107.64432669,-108.143114895,-107.715669066,-105.930958216,-106.704244832,-104.841413454,-102.723801548,-102.893459432,-98.2115157698,-78.8955248217,-76.4425414916,-76.4463459576,-76.4425481617,-76.4615289178,-80.0639572795,-102.918083018,-102.813002243
-100.224261945,-106.099572731,-104.750004779,-105.370062341,-106.543390057,-108.970154933,-108.010390077,-111.761751439,-107.975305463,-107.267688848,-107.171384012,-107.551448612,-105.826215896,-106.851032655,-107.360892788,-107.817419102,-106.80054362,-108.797715948,-109.656486309,-87.4602957341,-80.2985605793,-77.5245634155,-77.5196750166,-77.5188469124,-77.9801547147,-80.7629566399,-104.181650244,-107.666927253
-97.9556231948,-97.9706729809,-97.6932375388,-101.698192835,-106.149341087,-106.846271425,-105.406100286,-107.693721385,-107.526004882,-107.812472134,-108.483867963,-110.473387032,-110.90094504,-111.450738259,-111.800239585,-110.834303907,-112.123893145,-107.87822188,-104.499207466,-85.4925440158,-79.8453221219,-77.9150013215,-77.9146919743,-77.9174986471,-78.7373495835,-82.3392864714,-104.566168999,-105.643412137
