-107.048637704,-105.424774369,-104.151012649,-104.194378185,-103.974251856,-103.032069761,-102.247414565,-100.044706725,-99.2418811679,-99.2689082666,-99.0894878268,-99.0217543976,-99.3775539043,-99.667671053,-99.8934743078,-101.373217517,-100.319339592,-100.511030353,-100.43953046,-99.7633598645,-99.9325250907,-102.357125366,-102.071341214,-104.244936643,-102.701043941,-101.076820678
-104.505614464,-102.306426047,-102.158547825,-102.169333442,-102.11499835,-101.210897695,-101.560428617,-100.040569799,-100.497148537,-100.568827925,-99.0509435151,-99.0617299908,-99.5838813776,-99.2018294238,-101.058792606,-101.430084856,-100.337429443,-102.871790489,-102.280280828,-101.328276158,-101.621741743,-101.616822906,-102.119377987,-101.664033536,-101.474854397,-100.548799872
-104.189658693,-105.81671754,-102.333771837,-102.343119367,-102.288521929,-102.142483022,-101.243609717,-100.530032368,-100.735628412,-102.739712173,-101.196468502,-100.43825108,-100.548413311,-101.497112134,-102.065574695,-102.700156488,-101.352123147,-102.040327832,-102.876353473,-102.536529589,-102.096370001,-102.593521576,-102.692894027,-97.9890162352,-97.9427265988,-97.0762037867
-103.215134533,-103.103709775,-102.155062784,-102.395197544,-102.054085569,-101.961513121,-100.439801829,-101.332524569,-101.192778297,-98.6976370705,-97.58921241,-97.7139817852,-97.7677059455,-98.4052193995,-97.4252741404,-97.5914402009,-98.9681124969,-98.8391053946,-98.3659672275,-97.6754993371,-97.9802343006,-99.0983695677,-99.1593905127,-97.2615497083,-96.8538041284,-96.642290364
-105.467244723,-103.308499681,-103.15858095,-103.220708587,-103.207794829,-102.40080797,-100.615402209,-96.3665218102,-96.4354433652,-96.2645004882,-96.227765694,-96.0763644873,-96.2542867136,-97.0613617161,-102.499053395,-102.798307856,-101.756720038,-101.355169826,-101.519153819,-101.664599233,-98.2653583862,-98.5746648761,-98.8267490521,-97.4630307419,-97.1831734185,-96.3586494259
-105.368606407,-106.937196042,-104.779929214,-104.614991023,-103.57436766,-103.339595695,-99.2603854822,-96.4773151363,-96.4677838727,-96.2774853555,-95.5578660323,-95.6153223698,-95.6456866768,-96.2853780781,-98.8062256867,-98.9018689229,-99.523714789,-101.438668166,-101.381740608,-101.23615327,-103.279906559,-103.602414347,-104.775375791,-97.264772709,-96.2167375128,-96.1057725689
-103.410268879,-101.35490019,-101.281632428,-100.75682556,-100.638792035,-100.251952531,-99.6503509412,-98.92092264,-98.1023258894,-98.0984951755,-98.1718595241,-98.2201126334,-98.4793895921,-98.7154395605,-99.5504365679,-103.503305738,-100.98455884,-100.026273691,-99.7293914219,-99.6471163216,-99.8719007241,-100.185033775,-100.077713677,-101.310955596,-102.872166377,-101.224399496
-102.108389423,-102.763940368,-102.919186079,-103.180638773,-103.124024644,-101.735910494,-101.647438648,-102.249230535,-100.310357273,-99.4754763393,-99.3270550587,-99.2761556723,-99.9923549564,-99.4235182891,-99.9427735212,-101.666938567,-100.854004987,-100.218153347,-99.8602394163,-99.3825290604,-99.6645463622,-100.116547202,-100.132480801,-97.5295699272,-96.2166136032,-95.4178987194
-99.1215808456,-99.0070317163,-98.8751949368,-98.863730156,-98.674687646,-98.6361340209,-98.7887090683,-99.4543676531,-99.464347316,-99.3433657174,-97.6901878341,-97.6812852453,-97.6520674753,-96.7373772824,-98.7124546261,-98.7814793862,-98.4573534225,-99.9924938319,-98.7219123092,-98.4960509636,-99.5198782472,-98.9728331965,-99.2571487577,-98.6455419061,-97.8809312794,-98.5114613096
-101.457335916,-99.3335678363,-99.3508204867,-99.5494676184,-97.6838835385,-97.3105902591,-97.4874863507,-97.2495662753,-97.8516428497,-97.7351764567,-97.649438327,-99.4425143584,-100.058328113,-99.2311047684,-98.5435488147,-99.3222929196,-98.8441330225,-98.7949900657,-98.553952196,-98.5558818653,-99.8601259386,-101.986242862,-102.053654724,-99.769021557,-99.0845861917,-98.5802744895
-103.366316139,-99.5844091958,-99.6930497288,-99.5724108956,-98.4963878255,-98.1456365534,-97.8730545668,-98.12068439,-99.7010861292,-99.2656197929,-97.9242930118,-98.8429483717,-99.2646785058,-99.9219597089,-99.3288887411,-100.134123754,-99.7786568554,-101.664469936,-101.471464028,-99.3604538285,-97.4512335318,-97.9472174641,-97.717521145,-97.9449332339,-97.5808451345,-97.5689023331
-103.702900236,-104.295402967,-104.365206716,-103.257837624,-101.541251477,-100.2102886,-100.138948234,-98.9967150158,-95.9878611915,-94.6834542344,-93.5724237448,-93.7598157233,-94.0312382227,-94.1155743911,-94.3221249754,-95.8698364229,-97.1144093113,-99.1889932828,-98.8668476053,-98.8022163583,-98.7040485003,-99.5424313176,-100.406366555,-100.985380876,-101.325542832,-101.473256224
-99.8360860137,-101.46011398,-101.338054743,-101.566550355,-99.7867867026,-99.7692187437,-98.3956076402,-97.5063422721,-96.3321492688,-96.0929753224,-96.0139270236,-96.2724131115,-96.2949065314,-96.7404007862,-97.4046152374,-97.7363765557,-97.871551389,-97.9814834915,-98.5569213491,-98.3988265867,-98.3957621304,-99.3167690943,-101.535148544,-99.0664058272,-96.7103395493,-96.5057520972
