-105.985486608,-105.199226064,-104.836321707,-102.160226314,-101.843736663,-102.634310545,-102.980597189,-101.248626185,-103.021860223,-98.6269927622,-96.8523175074,-96.678133419,-97.2456509183,-97.3534551224,-99.8795685596,-105.187609791,-106.403889692,-104.916945589,-105.155108138,-106.906632895,-101.746830831,-101.801053864,-102.622329804,-102.482692051,-102.472062583,-110.95750891,-111.916112127,-112.476927163
-108.457626842,-103.194048769,-102.857339656,-103.320337728,-103.694506725,-103.696404225,-108.320375245,-102.588496541,-101.886734695,-99.330425693,-99.047124253,-98.9617252072,-100.557947529,-100.843708489,-102.200666187,-102.771095396,-103.207443942,-103.295301343,-103.226928588,-105.849109461,-103.046401629,-103.247320236,-101.16611837,-101.551809658,-102.028293489,-103.080963086,-103.125508735,-108.144115034
-110.744550973,-110.551525596,-109.13071479,-102.989466336,-102.783145159,-102.016189051,-101.490048206,-97.4623550707,-98.5134849065,-98.3235293453,-98.3116010345,-97.0306438922,-100.677706369,-99.8619378715,-99.3052076395,-99.6568704764,-99.8345990033,-99.808878166,-100.374716219,-101.379859716,-98.3272059927,-100.394500257,-99.8021933089,-100.054843394,-99.3980497881,-103.65798546,-102.165758338,-100.472544401
-105.119638401,-104.870859549,-104.834439088,-104.305486535,-104.073888638,-103.523104129,-103.528068886,-96.6575061956,-96.5499459599,-96.6449979878,-96.8492088119,-96.3932225686,-101.041229255,-100.931338514,-100.643266594,-99.2066799829,-100.465750003,-101.492932567,-101.768067619,-102.209676608,-99.9092977709,-99.934131892,-99.7258599901,-100.480553718,-99.9531179241,-105.479836444,-105.449910801,-104.891203422
-106.136239431,-101.895963022,-101.663081576,-98.8509183978,-98.7845751381,-98.4837426265,-100.076201825,-97.8261585167,-98.3854721796,-96.6512503204,-96.4905488884,-96.5149389221,-97.9902565645,-97.7416159873,-98.368889044,-99.0073162315,-98.3144713849,-98.2433877182,-99.9855071366,-102.789930108,-98.1519501117,-99.0449113449,-99.2010845523,-99.2117310588,-98.8630323223,-100.31004885,-100.195256243,-99.5916536577
-107.947927958,-106.362798945,-105.766268369,-105.287819215,-104.577173099,-103.950664359,-104.921000541,-99.7252951873,-99.5949335666,-98.5104050018,-98.2727701993,-97.5026456563,-99.7956177932,-99.7195999275,-99.3557152322,-98.6227910055,-99.7685532149,-98.6898828044,-98.8184048421,-100.667321056,-100.369062739,-100.634770884,-101.750278162,-101.831355287,-101.75125621,-100.201130589,-99.4445472152,-99.8096444136
-103.047747768,-101.360315375,-101.299431624,-99.161842228,-98.6818177727,-99.7656630308,-100.706909054,-96.8073480416,-96.6902736369,-95.6540914805,-95.7541907217,-95.7652625922,-97.9469548924,-99.5310904019,-99.4774550065,-98.7935528926,-98.4771468863,-99.035962419,-98.7317708818,-102.291461877,-101.750678458,-102.947397858,-100.356231512,-101.038140952,-100.902142602,-102.719473402,-101.170889842,-100.934999814
-107.297383582,-99.4289672464,-99.4328774366,-98.5398577317,-98.5403126246,-98.3799929617,-101.977597577,-97.9040006023,-98.6154542639,-98.5797830989,-98.184476256,-98.3203223983,-101.415237981,-101.590964927,-100.679696659,-101.290348912,-101.634279046,-103.128366078,-101.530105727,-101.751035481,-100.610758746,-100.745458841,-100.922464221,-102.593297465,-103.863203048,-100.954942679,-100.966800194,-98.4548197188
-106.417037065,-103.851768496,-103.559555591,-103.547784493,-99.5941350071,-98.94987095,-99.506559564,-99.1865952436,-95.8056999143,-96.771462843,-97.4218360539,-97.4451574101,-97.4238724635,-98.6341781498,-98.0796005712,-98.0415910507,-96.9053878496,-96.2438234537,-98.5673994135,-99.6928484896,-97.0506161138,-98.2704013802,-97.3424904454,-97.360120926,-97.2451085344,-100.217590965,-99.9996624294,-103.338086333
-108.837325847,-106.243191252,-105.805208161,-103.750148249,-101.786864927,-102.041009727,-101.966002387,-100.943364253,-100.152850258,-99.0901957846,-98.3835834402,-95.5947915622,-95.7786808897,-95.6874946478,-96.1962047961,-96.4267227994,-100.658310805,-100.606297371,-103.06562435,-105.437896101,-100.335523977,-100.279807249,-100.479866969,-100.484636583,-100.493840558,-107.767480935,-106.31257014,-103.969018019
