-108.876389617,-102.450119619,-102.595658291,-102.59457646,-102.659796427,-102.811945495,-114.371781758,-112.325499233,-110.835757195,-110.624343408,-109.898585068,-109.325116682,-109.544586339,-110.384138546,-109.907231889,-106.002757781,-103.123620462,-102.174433443,-100.43182786,-98.5374374476,-99.0644844393,-100.080252105,-100.626618085,-100.693970002,-104.454113337,-104.270410811,-103.93337115,-104.124154987
-103.656433195,-106.516660531,-106.41741716,-106.510114954,-106.147617565,-105.493967459,-109.24077568,-109.462986283,-109.251156394,-110.084362199,-111.745809954,-112.416162874,-112.252197964,-112.921357507,-102.461003044,-99.2271709405,-98.8105845572,-98.2171287411,-97.9269332825,-98.5570009771,-101.146004866,-101.334075588,-102.226294778,-102.816978695,-105.699606027,-104.479267787,-103.532920652,-104.002699142
-102.834445149,-107.023260505,-106.26105929,-105.866787546,-105.366277507,-105.125092861,-107.302589647,-109.164884054,-110.407944381,-112.517722394,-111.357189949,-110.907650168,-110.553055874,-107.257157519,-102.560495464,-99.0778562212,-99.000271407,-94.1392726508,-93.9013654173,-93.7850323489,-94.5063166487,-94.534908038,-99.7206695918,-101.130298243,-105.319323583,-105.191403521,-102.554255162,-104.107037408
-104.90050153,-100.945205966,-100.980329583,-100.98974749,-101.189102648,-101.205159635,-112.139529707,-110.592973969,-110.197602778,-109.915472704,-109.397214548,-111.194722663,-112.44172085,-97.412731028,-96.9927894618,-96.8422089818,-95.691623637,-95.3668710191,-98.3707887744,-94.451995337,-94.5083169299,-95.3244095747,-95.5028151284,-95.7039768178,-104.137303329,-104.35569463,-101.811125751,-102.507040379
-106.235624579,-103.739207576,-103.762425466,-103.812480056,-105.127497388,-104.83375805,-104.557152368,-104.594567832,-104.360447636,-104.523278489,-105.511217702,-111.181436681,-110.739003448,-98.2747011683,-94.8458563957,-94.8236628934,-94.7771676827,-94.1840896036,-95.4480023153,-98.0739447761,-98.0556000105,-98.1738625472,-99.9276502459,-101.67152063,-105.563504612,-104.4168238,-98.4646706178,-98.4412212195
-107.457223405,-102.465906406,-102.332093548,-101.814718337,-101.757436246,-101.51141054,-103.47588717,-102.777556133,-103.690075215,-104.105659408,-105.232099494,-106.842498636,-109.155755338,-97.246367747,-97.1888839506,-94.5767607219,-94.3843419765,-92.1559532868,-92.9967337311,-92.9702512241,-94.566781944,-94.8113281757,-100.698464586,-108.095229769,-110.925641303,-113.828936432,-97.6260370093,-97.5314679218
-100.883372447,-109.165683365,-108.580312925,-107.655351546,-105.751585667,-105.838542869,-104.836575562,-104.063043338,-105.356841596,-106.636834164,-105.707465519,-106.732124513,-107.681438163,-99.616920535,-99.7222296462,-97.3374342809,-96.186063996,-96.1397140798,-98.1073394855,-97.2990981689,-99.7871843508,-102.987778015,-103.5626036,-102.075664174,-105.336727018,-105.902880017,-102.562121235,-102.399216667
-105.426332748,-103.471440615,-103.360719167,-103.012968648,-102.952562937,-103.068889306,-105.835349653,-105.862589707,-106.726042066,-106.906426016,-107.025560855,-107.020488323,-107.622501034,-100.127260716,-97.1634385832,-96.4016806295,-96.0619527468,-94.3947426361,-95.2918131307,-95.7171902478,-96.3802061312,-96.7655050476,-100.100531639,-100.63566725,-108.074262858,-106.041944944,-98.9801079838,-98.7960092255
-105.623745683,-105.939097828,-106.474192519,-106.107499098,-106.180986004,-106.418144538,-106.267627052,-106.741787819,-107.393142091,-107.464315572,-107.027936526,-111.878718355,-110.012434308,-110.279562261,-102.874465383,-102.76615888,-101.81114368,-94.5728456292,-94.1211472959,-93.4138359319,-93.4445282958,-93.4987717852,-97.8987257112,-98.9056520836,-107.495259672,-106.175856705,-105.442845444,-105.590918529
-104.842055035,-104.588090764,-104.270406151,-103.174396283,-104.349196575,-104.426710719,-105.874395968,-105.901882814,-108.326481266,-107.247290243,-107.457673181,-107.337429848,-107.894106177,-104.65227867,-103.894807232,-101.032005974,-100.564583635,-96.0281596776,-96.0020045386,-95.8399447388,-96.5097299882,-96.669443882,-102.728562272,-104.371675467,-107.893991844,-108.008488144,-104.00106802,-103.944506101
-103.028195797,-102.144300831,-102.199668317,-102.155743174,-102.482538175,-102.957663823,-106.697352236,-105.812270106,-105.655676592,-106.165192124,-106.629066799,-107.297920099,-108.430436489,-107.126907864,-106.71076927,-100.913620124,-99.3658666324,-96.6658170585,-96.2969441989,-95.7852591905,-96.8617576747,-97.6044437389,-100.551496267,-101.930518701,-104.393771348,-102.23461809,-99.8878685253,-100.561902583
-105.99178125,-99.4195107221,-99.4185624925,-99.4813703993,-99.5048378265,-99.8330183586,-112.364140483,-106.194983024,-105.193284912,-105.122206026,-104.14129516,-103.750130632,-106.141613955,-101.208111096,-100.987715817,-96.5061397701,-96.4536950185,-93.6862646274,-93.9055723886,-93.8670452392,-95.6726483774,-95.7841413802,-100.747046525,-102.05841536,-102.172692989,-102.987816141,-102.877056542,-105.285405618
-103.128676393,-112.122408921,-111.193289389,-105.920496336,-105.932170549,-105.877002272,-105.671391938,-104.502105172,-107.104415834,-107.460527754,-105.830152848,-106.117600731,-108.570874572,-108.308697146,-108.274064799,-102.797776822,-102.38654827,-97.6181322975,-97.6315775445,-97.3699282493,-98.5504302721,-98.6917462993,-107.283278435,-106.071234611,-108.059336807,-107.322853025,-100.438298209,-100.321871006
-100.848185042,-104.730778213,-105.864885908,-109.611583244,-107.072938023,-107.153229251,-108.496103716,-108.095118932,-107.360342374,-111.244681237,-110.002313988,-109.795910664,-110.38034953,-106.52064759,-106.418000064,-102.21142048,-102.119148809,-95.0145116563,-94.9640355075,-94.6212746425,-95.1146341343,-95.0858200398,-102.02534923,-100.916525279,-102.354448774,-102.369895919,-98.3351061284,-98.4430095276
-101.004194721,-104.85599781,-105.223812196,-104.152808387,-105.118944031,-104.44197605,-104.41367683,-102.187373918,-102.47166844,-102.228934574,-102.57865496,-104.183764237,-108.483837157,-107.410515373,-106.017939845,-102.741333025,-102.700039159,-99.8854345572,-100.251684745,-99.811799416,-100.927882589,-100.336810459,-103.617512244,-102.956110677,-103.87060623,-104.602543571,-96.7540358538,-96.6890049921
-101.599068812,-100.20416831,-100.240565809,-100.160403991,-100.619390683,-100.462191704,-105.330348536,-105.411325652,-105.786008282,-105.594667794,-104.552008255,-106.029627412,-105.162317216,-105.027309435,-104.306473131,-97.9466800737,-97.588355264,-96.1636703462,-95.8621128984,-95.1755513255,-97.6008705959,-97.6963342764,-99.3234273597,-98.3339240959,-99.8035103743,-100.048195515,-98.0494959909,-98.3534691231
-110.345111603,-111.935840931,-110.971167986,-113.246625943,-111.484777136,-112.098849238,-110.930943793,-110.821562949,-110.47873683,-110.540373726,-105.502806919,-104.854094707,-102.732351287,-102.489550394,-101.715060961,-102.555689166,-102.78925071,-91.4305485284,-91.4322192427,-91.4534420162,-91.4995642983,-91.5224539505,-108.235372755,-107.966039701,-109.282514013,-109.326801913,-109.345453523,-109.465308476
-110.137067139,-110.57139558,-110.032316595,-109.803935972,-109.521676694,-108.376886863,-108.671258069,-111.139330627,-110.413670143,-109.615762908,-105.341869378,-104.888753208,-104.081254754,-104.206606128,-104.185606107,-106.715341379,-106.450337847,-97.586404717,-97.6067716046,-97.5647811203,-97.6627656056,-97.7057221892,-107.913516195,-107.475806099,-108.277602852,-108.595077652,-109.863274726,-112.396289377
-110.816649775,-111.886461751,-115.142653526,-116.12504174,-114.712446601,-115.053101058,-113.908732681,-111.947282437,-110.560184648,-111.134611394,-101.56650165,-101.223221132,-99.7977171653,-99.9220350311,-99.714683278,-102.908351612,-101.91986342,-94.9527911817,-94.8068869392,-94.8202990304,-94.9049231288,-95.1646374527,-107.061169065,-110.460232669,-113.130833349,-111.61909399,-112.299657252,-115.070424792
-109.790154114,-111.076944427,-111.372109457,-111.703384791,-109.931604622,-111.096086671,-110.791325311,-110.784266412,-111.024607138,-112.505067148,-102.259687653,-102.289839341,-101.441054639,-101.333321714,-101.416354719,-104.74846399,-104.409822632,-97.1215442395,-97.171049829,-97.1085539594,-97.4548382604,-97.4787355834,-110.93742687,-108.82000603,-109.634612422,-108.464191826,-108.256234513,-108.519248657
-108.288506264,-108.005454445,-108.3232064,-105.893238938,-106.530242966,-106.255529611,-105.42846213,-104.835330592,-106.578482046,-105.97623412,-98.731841844,-98.921501486,-99.1303632318,-99.1038919892,-99.2317511767,-108.472062209,-106.506315185,-95.1014017771,-95.128841704,-94.84720788,-94.8667008132,-94.9736212647,-105.171178086,-105.147975093,-109.741527321,-109.49180978,-111.125398112,-110.855506624
-106.206953616,-107.775813299,-110.605145732,-115.819762442,-115.598588864,-111.883113336,-111.795907962,-108.390274057,-107.723696875,-107.291236749,-105.748652997,-104.538122924,-105.060255339,-105.052294319,-102.101221239,-102.056515306,-102.812405957,-98.697781616,-98.6881838224,-99.6428436544,-100.036861911,-99.9345311011,-106.997340727,-106.472276228,-107.482540169,-107.850390547,-108.223447343,-109.430744112
-105.424861574,-104.032708419,-104.648748895,-105.321763317,-105.09891324,-103.721370677,-104.222720957,-104.655465088,-104.329485826,-103.492798938,-104.991857026,-104.346551748,-103.280363193,-103.465559462,-100.797916756,-100.780018652,-101.35875057,-89.9913129899,-89.9940031358,-90.1448041382,-90.1379021112,-90.1397982062,-103.941081264,-101.478776106,-101.720972863,-102.440318357,-102.485580186,-102.858932124
-108.574139345,-110.068604251,-110.610379721,-110.558847241,-108.820162303,-106.703026222,-106.297418476,-105.710448651,-106.025573545,-106.86137884,-108.391247583,-106.912966854,-101.052233943,-100.873752198,-100.430759103,-100.12409203,-100.498502451,-92.3941151212,-92.3853261778,-92.433350783,-92.4986100056,-92.4926304946,-109.557787492,-111.602936381,-111.516964105,-110.865079876,-110.584063015,-110.682859097
-109.352209285,-110.261216849,-109.060605171,-107.788496171,-107.380927561,-107.234654368,-106.863511664,-106.431435736,-105.376164016,-105.65572975,-104.692938648,-103.029536231,-101.836507932,-102.59072307,-102.665672878,-103.359449009,-104.208707674,-105.706201323,-105.686689431,-104.122635412,-104.035865572,-105.065593043,-107.001474781,-106.259215082,-109.384269513,-108.303230179,-107.761404079,-108.66196358
-111.127786044,-111.38318156,-112.193872185,-114.892718384,-114.376274999,-112.126950804,-108.037275931,-107.337707284,-106.582050061,-106.529711823,-105.353276993,-103.582286566,-103.813525239,-104.373815849,-104.380023576,-105.244080307,-109.000798211,-99.2276084027,-98.8868706738,-98.8104338976,-98.8672564488,-99.079694743,-108.083486359,-107.854485157,-108.659428264,-107.711245794,-107.635906303,-107.446176348
-109.133384796,-111.042026127,-108.679522805,-109.192184177,-109.189003009,-109.749530874,-110.137712732,-111.70421349,-111.730185087,-112.265566053,-110.209581438,-108.778045193,-107.245936864,-107.072387763,-106.090356304,-106.827544144,-107.677492529,-91.7451784489,-91.7282608307,-91.6482377814,-91.6463385974,-91.6386134754,-105.906735637,-106.002271733,-111.176278911,-111.262639174,-111.079742348,-110.185925445
-106.183710682,-105.734745065,-109.310342475,-108.553783391,-108.933099655,-108.217630534,-108.633469528,-106.889547852,-108.428283387,-107.71946893,-103.421217036,-103.533007689,-104.133888922,-103.811879739,-102.30862731,-104.635339672,-104.463892254,-94.9206085148,-94.834467709,-95.0641463111,-95.1628085327,-95.1822682244,-105.330615796,-106.290032175,-107.337635641,-106.42202661,-106.115641703,-108.755745137
-109.816179208,-109.784758296,-108.275727569,-108.416017614,-107.435226921,-107.567244801,-107.807697146,-110.305427158,-108.219123365,-108.838936245,-102.042804191,-101.661432567,-101.484377764,-101.817063268,-99.4561361064,-101.930856183,-102.338649269,-93.989706833,-93.9693247584,-94.3964268346,-94.3479014884,-94.3439451118,-106.299512003,-106.323493557,-108.383029107,-108.46946166,-107.134078455,-107.438790161
-113.558558832,-113.334747662,-111.721239127,-111.108217853,-111.178196683,-110.795160472,-108.765228549,-109.144597576,-110.698134298,-109.286536643,-104.925606866,-104.200066452,-103.918355811,-103.611526572,-102.511290578,-104.243338376,-104.836466319,-94.74178266,-94.7737641708,-94.9204089013,-94.86659655,-94.9145917243,-107.856831874,-106.857516518,-106.81445164,-107.128469618,-107.37584077,-107.375615552
-107.704885182,-108.147193021,-109.094192208,-109.424994714,-107.948547782,-107.874549569,-107.77142049,-109.287796497,-109.185845603,-108.417984362,-106.013472475,-106.011099599,-105.522207359,-105.697888982,-105.671988097,-107.667401153,-107.430325173,-92.8687800328,-92.8770669065,-92.8999559391,-92.9129890426,-92.8950372689,-108.995107338,-108.142801676,-108.343224961,-107.989406179,-108.716318485,-109.585024609
-108.765329482,-108.983308534,-108.290074832,-108.519556964,-109.66391633,-109.039908982,-109.328825826,-109.216129593,-109.371942378,-108.966148626,-109.442556525,-107.536144019,-103.511659248,-103.151787182,-99.7211884931,-99.6410663952,-100.030259636,-91.7173822892,-91.6766325312,-92.0235235709,-92.0388471411,-92.0361005451,-106.3439888,-107.40844943,-106.822960088,-106.43986174,-105.781377409,-106.451874551
-108.874804697,-110.808369411,-112.16586063,-110.523508591,-109.772218354,-109.336183365,-107.139431073,-105.214848595,-105.458743351,-104.742966254,-103.883619111,-99.9428932246,-100.420920616,-100.439818948,-100.470894654,-100.602776078,-105.743469399,-87.6691976746,-87.6707126639,-87.6633034043,-87.6772199283,-87.6920274511,-107.673625049,-107.931798515,-111.096688767,-112.665314235,-112.9242394,-111.739319159
-107.761463218,-109.122286725,-108.910573311,-109.227169293,-108.571790746,-106.874797119,-106.948184267,-107.233288145,-107.413184331,-109.610026065,-105.832219207,-100.563213494,-98.3983977531,-98.3531590371,-96.4153093608,-96.6881755233,-98.0684847766,-87.9350105632,-87.9318176821,-88.1382169153,-88.1579646495,-88.1406631916,-105.955010572,-106.660715364,-108.457844797,-109.012539769,-115.231624837,-113.739184633
-110.72330462,-110.666681996,-108.775969083,-109.243703865,-109.49869396,-109.560658772,-105.955261969,-107.404679661,-106.480087257,-106.466448794,-103.409158762,-101.950894257,-100.919915204,-100.93573053,-99.6104212011,-100.627036964,-101.927425063,-90.5223096456,-90.5140040525,-90.4184370258,-90.4126181826,-90.4465359982,-101.873701928,-102.127019982,-108.297198524,-108.655638413,-109.9024599,-111.285738225
-111.77891838,-111.208266386,-111.124310416,-110.805161032,-112.039405413,-109.276031791,-106.470875053,-105.644686855,-105.171372111,-104.552341779,-105.26039672,-104.108646028,-99.9106759214,-100.059400658,-100.163443322,-100.119623144,-100.745125378,-85.1276956063,-85.1149358945,-85.1110287603,-85.1121893165,-85.1219944744,-106.971678911,-107.495231061,-109.056712338,-107.840839141,-107.628069944,-107.768328508
-111.644757849,-112.371556394,-111.981817441,-110.39326564,-109.858781602,-109.160431458,-108.691081705,-108.318908484,-109.031171886,-108.902980569,-105.992020738,-103.02958678,-101.837309392,-101.946110277,-102.037556435,-102.5760357,-105.31110624,-92.2800207402,-92.2770513062,-92.0278497737,-92.0758480633,-92.0637697423,-103.696468698,-103.863470271,-112.781141713,-112.795891693,-112.552231115,-109.592530005
-110.402019259,-108.367004744,-108.226519155,-108.050626308,-108.011760068,-107.783713501,-108.469114831,-108.038722087,-106.825961688,-106.784215365,-107.402204682,-105.91934727,-104.842983174,-105.917018434,-101.080126739,-100.931930685,-101.479620242,-91.084325122,-91.0729841987,-91.3786419826,-91.3873416761,-91.3966866185,-111.282704204,-111.8262499,-111.814051521,-109.948576551,-108.346035332,-108.649191082
-112.598331017,-112.256005141,-111.161226085,-110.23813332,-109.033080421,-107.996712675,-108.112967562,-107.910812508,-106.114293038,-105.479363272,-100.989049129,-100.63196165,-100.485505346,-100.601050459,-100.75305472,-104.726502845,-105.613325885,-97.1544291964,-97.2927858933,-97.3877634679,-97.4801224198,-97.4729530009,-110.629030941,-109.60212002,-108.948922365,-109.2281484,-110.346702453,-110.969218585
-109.118968823,-111.186756863,-108.730124462,-109.701091203,-107.194089325,-107.109716274,-105.078634411,-105.863080308,-105.864728961,-106.542009848,-104.173454691,-104.186082686,-102.178587797,-102.236625596,-101.939411383,-102.826017262,-103.794237042,-98.9767188624,-98.4998688014,-98.439075556,-98.4391683129,-98.4795089613,-104.516463337,-104.790341704,-105.870759326,-105.760677002,-105.184885556,-105.361341048
-104.342698203,-104.049378449,-104.689677293,-105.080190155,-104.593207177,-102.926833169,-103.10074363,-103.410675695,-102.373546343,-101.690332029,-102.745246764,-102.5499208,-102.242224321,-103.289843606,-101.254991789,-101.014865351,-101.326486478,-98.2199060254,-97.8539918859,-99.0148507659,-99.4156110624,-99.6019990958,-104.434311572,-103.02821004,-103.236995595,-103.166242733,-103.177681196,-104.356119139
-115.49438825,-115.336625598,-112.656860925,-112.208431043,-108.353490252,-106.848385418,-106.566137997,-106.771992461,-105.923999634,-104.842415777,-102.726508074,-101.912913707,-101.919784604,-102.176175223,-102.845595238,-105.72865612,-105.82760809,-92.7818890285,-92.7351749028,-92.739850757,-92.7484518633,-92.8500497975,-107.725015618,-108.998714588,-111.283403274,-111.010108092,-111.449043124,-110.037532676
-108.390555475,-108.803793726,-109.04872459,-107.99696757,-107.97988238,-109.3235096,-106.290554109,-106.257078906,-106.128995987,-106.140859959,-104.524269838,-105.442657871,-103.010476442,-103.290593606,-103.415703013,-104.790263936,-104.934953918,-97.3874283954,-97.3778104581,-97.3660887793,-97.3055950191,-97.4298346793,-109.492516486,-110.314064829,-110.856183663,-112.176078287,-111.57929701,-113.873961808
-109.48514268,-109.605393145,-107.392371957,-108.406167107,-108.768559303,-108.817369175,-105.551393157,-106.477537957,-106.74618394,-104.640747451,-101.643337543,-102.85056379,-101.935436009,-101.520824005,-101.026843519,-103.470135582,-102.510365004,-87.6318985969,-87.6337594899,-87.666374411,-87.6651699989,-87.6902109331,-107.530396404,-108.069679971,-108.869834084,-109.033140904,-108.599639079,-108.321151428
-112.356576199,-112.734283003,-121.941988957,-121.003918617,-116.724002858,-113.995958895,-112.555264429,-107.823589808,-107.458832858,-106.361975161,-106.710404409,-106.295927109,-108.381434075,-108.921761033,-111.157377856,-110.154004214,-109.050997761,-109.675450692,-109.443467586,-108.220913479,-108.489055251,-106.096896773,-105.925933435,-106.01156699,-106.826052379,-106.795538319,-112.121322961,-112.189156152
-108.355406244,-109.496037185,-110.281934838,-110.141930074,-109.80201419,-109.923960738,-107.476945841,-106.561708714,-106.915617523,-105.875330519,-103.20469693,-103.806547395,-103.786117599,-103.505751247,-102.976584033,-105.231275941,-104.647917427,-85.1125903598,-85.1146452118,-85.1167373815,-85.1175769988,-85.127685149,-107.989526314,-107.676823385,-111.726384575,-111.772831687,-110.619008971,-110.162634912
-106.089836476,-107.863365146,-112.612933054,-110.999328116,-109.109261554,-109.227994684,-108.269157206,-105.415636667,-105.709363841,-106.08354202,-104.309835239,-103.418594224,-104.740382598,-104.688369922,-104.25849191,-105.402479626,-106.830254692,-83.144092,-83.1450739088,-83.1365375345,-83.138637957,-83.1434072061,-107.151786499,-106.662072833,-113.119346299,-112.730671753,-110.938985248,-110.429499136
