-101.490213705,-108.581410096,-108.44521217,-109.007998441,-108.435724061,-104.681738059,-104.600641002,-104.231510365,-103.058969015,-102.890447495,-97.6416733107,-97.5839677327,-97.6313871315,-97.5191629369,-97.7042591884,-98.0498809966,-98.0735582513,-103.798295602,-104.172462373,-101.586894558,-101.852570909,-101.97502106,-99.8489054222,-98.6692528462,-98.8927770996,-98.7821361531
-105.826550336,-106.222245245,-107.500612254,-106.13066869,-106.125720871,-104.081044913,-103.484339779,-102.484729217,-101.824545643,-101.946832844,-99.9503632342,-99.4474221197,-100.124157671,-100.183542987,-99.5598256416,-100.242084266,-99.9403931388,-102.020290411,-103.061337773,-102.783639541,-103.290526015,-105.898406022,-105.202000417,-105.970699623,-106.634827573,-102.88713536
-102.8783937,-104.918849045,-108.676043975,-107.698581171,-107.59931864,-101.518327225,-101.380072789,-101.298855989,-101.605000236,-101.318188022,-100.53940651,-100.510388744,-104.154731487,-104.551935127,-104.476261182,-104.514276222,-104.697495958,-108.012485686,-107.881349374,-105.044924404,-105.118836127,-105.847931827,-101.609094858,-100.430059441,-99.8100509686,-99.6784239338
-101.776567563,-101.511985581,-102.492762986,-104.176460126,-103.951964254,-103.812807942,-102.682117229,-103.425815804,-102.698440788,-102.483829739,-102.345336502,-102.373447155,-102.061318246,-102.94281272,-101.290162721,-102.258432962,-103.270883296,-103.542346201,-103.785433393,-104.363493364,-104.284927366,-108.162070082,-104.034000692,-104.703599529,-103.31255877,-103.046754019
-101.846701472,-101.855456992,-102.291123893,-105.897153085,-105.585147104,-103.73600373,-102.769105661,-102.979649208,-102.709204303,-102.488002009,-97.1881102513,-97.0849956232,-97.2177719547,-97.4617968952,-97.4919473345,-97.6569376792,-97.8745353025,-105.160843081,-106.219470279,-102.916505804,-102.18823112,-102.694542982,-99.8332943049,-99.3602270714,-99.3844900696,-99.1571111346
-105.247935896,-107.286992547,-106.537057321,-107.376501273,-106.812379671,-106.476486654,-104.465722231,-103.428676671,-102.435298885,-101.582288144,-96.4711576641,-96.4395122421,-96.0620616874,-96.2611472182,-96.3219226752,-96.5412329437,-96.4524237453,-101.7774866,-101.607053126,-101.635871297,-101.78600697,-101.938179998,-100.8615232,-101.01006093,-100.878212567,-99.7201752203
-103.781172548,-103.938286535,-103.90296285,-105.464153433,-105.446496293,-101.287647722,-101.059569705,-101.384328452,-100.9012469,-100.607959218,-98.3833925338,-98.2713179215,-99.7107753692,-99.7684292527,-99.8958626602,-100.304277377,-100.74157475,-105.609133773,-106.317794563,-105.61094875,-104.808231677,-105.552678131,-103.131442897,-103.305735111,-102.010958338,-101.317619501
-103.21832472,-103.19374161,-103.575651163,-103.285937573,-103.296442867,-102.718782956,-102.537843511,-102.070243619,-101.880235147,-103.527312461,-98.6515148923,-98.3836663145,-98.2807142937,-98.2860331385,-98.0668341869,-98.2208657174,-98.272554641,-102.948320685,-103.432516101,-102.793514776,-102.803610071,-104.703608227,-103.492861971,-102.364701789,-101.945910518,-102.156748435
-99.5025583092,-100.53148254,-100.799768082,-106.489999642,-106.356825356,-106.535784382,-106.508826679,-103.360630141,-102.114529371,-102.055761793,-99.3062626553,-99.1328529897,-98.9607843839,-98.9177404755,-99.6545384338,-100.5076978,-100.512045952,-104.417865755,-105.130951064,-105.662706103,-105.163067072,-105.177472101,-104.938883424,-105.447159055,-106.115675168,-104.048707335
-97.3659073891,-100.644012864,-100.685487597,-102.409580185,-102.295566548,-100.455850632,-98.9522091186,-99.6359811391,-98.1303265993,-98.1549240758,-98.0377115402,-97.6711366013,-98.3784864956,-99.6703998257,-99.6663253093,-102.009238104,-101.667046806,-103.286015889,-104.768926694,-105.049477206,-104.980430075,-105.660280257,-102.89083215,-102.181640007,-102.011905736,-101.012507043
-98.6965991263,-98.640439495,-99.9019270255,-103.265990223,-103.459437108,-101.170895673,-101.178444352,-102.312583333,-101.399897171,-101.295480591,-100.381074718,-99.789469434,-100.692067541,-100.844232635,-100.876304541,-101.986554302,-101.004434352,-102.157192772,-103.392435764,-101.539227188,-100.980995283,-100.879750789,-99.3918390501,-100.024538024,-99.9055498438,-99.8607158141
-97.7754163476,-98.941823576,-99.270812998,-102.84281006,-102.903166826,-99.9934650315,-100.186728689,-100.654129947,-99.4628656525,-100.066429978,-97.2942149613,-97.1171541765,-98.0161882272,-97.5783670657,-97.4610280255,-98.2151487286,-98.2272703307,-101.69482797,-101.68686198,-102.611635302,-103.97262286,-104.89676036,-104.465809764,-102.461587992,-102.103319516,-101.859207313
-97.6620142652,-98.2882515147,-99.0866128177,-102.453434004,-102.473040769,-102.418689119,-102.422554914,-99.2416116548,-98.7701075756,-99.5858662426,-97.2986626186,-97.2021734502,-95.832841433,-95.3083783458,-95.1840219446,-95.4644019034,-95.2468773619,-96.6940864855,-96.8320827711,-98.0099222961,-98.9852102856,-102.673269611,-102.669921013,-103.528822787,-103.291491596,-100.937998212
