-106.260615514,-105.97136985,-105.838291002,-105.728691739,-105.138842523,-103.26037773,-103.735828649,-104.17772035,-103.479142791,-103.396543002,-102.678579273,-101.900606984,-102.927519825,-102.633284725,-103.058039545,-103.750075359,-103.905782219,-104.994096808,-106.703504417,-107.739293818,-106.831273206,-106.664026303,-106.992844577,-107.58342192,-106.746202763,-107.714395281
-109.692084985,-109.200305404,-109.056564776,-107.115391388,-107.304429466,-106.042646069,-107.127352238,-106.432921621,-105.76173814,-104.687889977,-103.898426968,-103.457413933,-104.155481729,-104.172583477,-104.567261498,-105.210166003,-106.140021946,-108.895107673,-110.879078994,-109.644172001,-108.009650242,-107.73866371,-106.86055561,-105.498106344,-105.94456376,-105.736632042
-104.207777935,-104.50309446,-104.903446877,-104.176926988,-104.977914443,-102.341013111,-102.002546767,-102.868459354,-102.234995106,-102.002717581,-102.498040601,-102.125125885,-103.980540151,-104.019120455,-104.513509184,-105.519616937,-106.0420836,-106.009990323,-106.625727138,-107.039097345,-107.611024447,-107.585071812,-107.174446194,-106.523172263,-104.845261814,-105.163613735
-105.659797241,-106.315980634,-106.942786021,-103.225806051,-103.698529782,-103.349055857,-103.275431294,-102.834017446,-102.790126095,-101.535375007,-103.442928,-101.981941103,-102.106305374,-102.537395589,-103.398355085,-103.045086427,-104.951962189,-104.966935972,-108.62652906,-109.324243167,-109.482880103,-109.366967819,-110.465918851,-107.78664331,-106.179980719,-106.350125821
-102.401691456,-102.335381501,-102.420007075,-102.114570688,-105.400390635,-105.320456081,-105.552642965,-106.526069955,-106.354500506,-106.588387919,-107.629979327,-107.924910078,-107.981658615,-108.470893931,-106.09085156,-105.889988055,-105.656711788,-105.191218042,-105.558421871,-105.790173959,-105.565837572,-105.966803838,-106.463044916,-106.753033245,-105.739676479,-106.169655864
-103.758417852,-103.833074794,-102.540590216,-101.615438654,-102.817360671,-101.867768821,-101.746222394,-102.045213607,-101.797521543,-102.987258866,-104.07799337,-104.354356202,-106.788756872,-108.730444064,-108.315038289,-109.237389777,-109.828967339,-107.780702993,-107.476471346,-106.97539517,-106.809122105,-106.998228263,-106.705821714,-106.590027958,-108.823719875,-109.372988651
-105.671225416,-106.673156459,-106.98652915,-106.508955269,-108.167160344,-104.854831847,-102.468122772,-102.374292786,-102.105363244,-102.280130306,-102.446761583,-101.334617341,-102.210735191,-104.236431378,-104.777053723,-105.018358777,-104.582196138,-103.111440318,-104.350925949,-104.87133169,-105.100781356,-104.170306712,-103.379971023,-102.881671077,-104.012065565,-104.265181938
-105.647699257,-105.130063732,-104.352594694,-103.538818925,-103.306556749,-101.258087893,-101.130060357,-101.459528993,-101.775324304,-102.208883036,-102.714812781,-103.602113795,-108.428255299,-107.178432394,-105.846386119,-106.142601443,-106.213120287,-105.670163879,-106.189887854,-106.750656811,-108.897740159,-110.97018378,-108.398938556,-107.884637263,-101.310994541,-101.273122444
-102.997470778,-103.35322096,-104.039241884,-103.308978365,-104.068300183,-103.007478392,-102.676261893,-102.557506217,-102.757667757,-102.585693926,-103.119753902,-104.29494767,-106.392078429,-107.285107537,-109.116560246,-108.512407297,-109.404671364,-109.355606377,-109.73336681,-109.591671847,-108.906761845,-108.958117375,-107.75725265,-105.666782674,-105.744938469,-105.870099286
-100.348653551,-100.002088469,-100.238797793,-100.175558747,-102.960389027,-103.201415037,-105.423970459,-105.04267256,-107.129617612,-105.71790636,-105.846155688,-102.528278552,-101.607372931,-101.78888123,-101.134739737,-101.237279752,-101.37573909,-101.047579002,-102.765527705,-103.928909336,-103.723869166,-106.08346787,-105.392861525,-106.178960538,-108.063759729,-109.688694109
-107.323427706,-106.126377012,-106.137141952,-103.809031352,-104.268255181,-103.681025537,-104.05541076,-103.28687347,-103.359918596,-103.111658081,-104.423612513,-103.749952651,-104.643278382,-104.443498542,-105.123717853,-105.61781207,-106.16908408,-107.113282446,-106.606958341,-106.705137977,-107.487724654,-107.896020005,-108.299522314,-108.430778055,-107.555814823,-110.383016428
-101.989816138,-101.91459821,-101.27752477,-100.0984016,-100.197573197,-100.545362146,-102.683016767,-103.17081542,-103.106639125,-104.085007213,-107.003619615,-105.062566857,-104.593578939,-104.975804051,-104.369369021,-103.465280224,-103.360030489,-103.836981087,-105.422769826,-106.001754394,-106.252083319,-105.456973663,-107.376745366,-107.597365939,-107.469015894,-107.610748276
-101.678306996,-101.831791833,-101.747112111,-98.5438974666,-98.5054816181,-98.3259153542,-99.609143635,-99.6096338357,-99.7102046205,-99.7927029997,-103.793516903,-104.077938996,-104.54003465,-105.865314606,-105.895165447,-105.420488732,-105.627537086,-107.026958822,-106.966400877,-104.889327239,-104.714812832,-104.729727016,-104.696434953,-103.051521772,-103.081333144,-103.719580645
-102.804136707,-102.691631331,-102.806386397,-97.7029856765,-97.9715686596,-98.0336537928,-98.8221741279,-98.7466169237,-98.7029970933,-98.477788309,-104.681764276,-104.630053563,-104.909688615,-105.248059918,-103.8966304,-104.441586039,-105.562070559,-103.513794889,-103.116432395,-100.99076337,-99.389268825,-99.8778750217,-99.0263418078,-98.9878078096,-99.4942392357,-99.6793159719
-101.138796407,-102.626033385,-102.826492164,-102.804205811,-103.417451826,-103.596467173,-105.908287228,-104.5411821,-105.174893268,-104.329454455,-102.635338374,-102.174005268,-101.714450495,-101.670068454,-102.419577352,-102.44866945,-102.951806559,-104.742180939,-105.110568344,-103.779643335,-103.409867843,-102.777878605,-102.511201926,-102.957340827,-102.999046843,-103.356891408
-104.825575689,-104.696116662,-105.022833073,-101.75533081,-101.785523825,-101.877981386,-101.983636077,-102.053760719,-102.194581898,-102.454258228,-105.719633045,-105.873803137,-106.224658186,-105.875523324,-106.392590736,-108.009919593,-108.183962017,-107.477557799,-107.284147631,-106.683648649,-106.407625539,-106.358112728,-106.216800067,-105.911889545,-107.1394221,-107.62799485
-104.778731472,-104.141213911,-103.99455057,-99.1828858225,-100.072875245,-100.081235163,-99.861825116,-99.5446755865,-99.6821995396,-99.7362076125,-106.225064275,-105.144694923,-104.852123436,-105.507274819,-106.758942046,-107.317181546,-107.235498286,-106.39322179,-107.266717911,-106.578925387,-106.624899393,-106.324720941,-103.996352876,-104.113042814,-104.424566929,-105.063777933
-99.2129209036,-99.3552165428,-99.4332459102,-98.4404090672,-98.9777532518,-98.201723748,-101.037695837,-101.018771635,-101.093442728,-101.372043167,-103.265602811,-102.951839989,-105.130318571,-105.316862398,-105.672034709,-105.836378131,-105.718187008,-106.303054612,-107.620514048,-109.410499127,-106.620775351,-106.217895224,-106.176662308,-105.37414441,-104.79499013,-104.645342183
-102.442138659,-102.379334973,-101.293481516,-96.3479512007,-96.5514121271,-96.0235490529,-96.6548721398,-96.4464268049,-96.5189790098,-96.7423785774,-102.673120217,-102.717345408,-105.900595263,-105.365445533,-106.150855978,-105.755514183,-106.54349726,-106.710363101,-105.732430877,-105.425440967,-104.435707947,-104.793097916,-105.126046746,-105.288724697,-104.399747768,-105.235891041
-102.874669162,-102.923252296,-103.417705329,-99.7546584334,-100.513039468,-100.144961644,-100.193659361,-99.6417452461,-99.7152797484,-99.6757213226,-102.353983577,-102.001266738,-102.883138532,-103.018179523,-105.761629762,-105.515106659,-105.577786309,-105.523541469,-106.55417431,-106.304885067,-105.060553022,-105.070770652,-104.291194343,-102.97237395,-100.833001943,-100.800226308
-103.764571206,-103.537600829,-103.486942377,-98.514790888,-99.2761702807,-98.3480572734,-98.4750312897,-98.5443986729,-98.5380546172,-98.4605746263,-102.638137941,-101.923881771,-104.858966288,-104.232342169,-104.220257085,-103.975974103,-104.202701046,-104.830074768,-106.106063357,-105.511691992,-106.298757158,-106.394327684,-107.506852403,-106.913888577,-105.214200699,-105.698953273
-99.0115873645,-99.1743233452,-99.1635304427,-96.8762151552,-99.2651919196,-99.0134541399,-99.6327301739,-99.7339996327,-99.6975230176,-99.4784065503,-104.993836137,-104.379119326,-105.492799367,-106.290134406,-106.144765308,-106.478466094,-107.542917928,-107.551807907,-108.688998465,-108.713568346,-105.865494005,-105.871853008,-105.889382246,-105.134020523,-104.945023658,-104.838511542
-100.670927986,-100.674128233,-100.838144053,-96.8312557637,-96.6743607105,-96.7658170176,-98.1119917362,-97.9752689396,-97.9978814767,-97.9572127107,-104.955990208,-106.151462056,-105.422552402,-107.279488178,-108.318490896,-107.872958519,-108.171702266,-108.140599633,-107.158603728,-108.780953037,-107.046120368,-106.716501691,-104.173378419,-103.753629228,-103.498823195,-103.552243789
-99.6338765076,-99.5243516919,-99.1073794003,-98.4564179978,-99.8951685405,-98.7327697624,-100.725275341,-100.667162826,-100.657165774,-101.56983642,-102.532797759,-102.967438959,-107.279473356,-105.118347597,-104.435519233,-104.722201176,-104.377292956,-104.973161068,-105.096123735,-104.804934907,-106.130642582,-107.5000949,-107.23120639,-107.483930596,-107.084530009,-107.313806082
-105.435995891,-104.933961053,-104.923945116,-105.308954112,-108.586332284,-104.856695195,-104.741987319,-104.644663478,-105.090543097,-105.005404935,-103.987611927,-103.75594137,-105.980568598,-105.299079916,-105.678430207,-105.460472948,-105.755486328,-107.311960797,-106.679317606,-106.064267616,-107.143588997,-105.982727697,-105.485355578,-104.406411457,-104.194613746,-104.699903759
-102.94379474,-102.920948371,-102.982764387,-101.137670077,-101.30675042,-101.061208226,-102.460172614,-102.487817919,-102.288948316,-101.742951406,-103.03183964,-103.269486692,-103.452734962,-100.725319785,-100.989701943,-101.090107857,-101.621265888,-102.2316814,-102.263740597,-102.320497854,-107.1963355,-108.492038223,-108.943194296,-108.301369505,-108.516008294,-110.122131498
-101.975998296,-101.838178133,-101.565306466,-101.453173806,-103.984193258,-104.055861889,-105.180010884,-105.037240766,-105.708376955,-106.833403912,-108.269678514,-107.811685299,-108.082439278,-107.18438043,-108.137887987,-108.356076869,-108.599576173,-107.217391913,-107.264691915,-107.068501137,-107.994576173,-107.694907194,-107.671970644,-105.366674388,-105.744413105,-106.179735948
