-111.407228488,-106.009659763,-105.906341039,-106.712124105,-106.770572798,-113.802380197,-112.184633902,-111.943528508,-98.6983809918,-98.4968169302,-110.206223149,-106.264458332,-101.843028533,-102.806165299,-108.748603048,-114.034692755,-106.75540534,-102.308323021,-103.841877313,-109.472655788,-94.8132895344,-94.8508702557,-110.633109734,-111.954179248,-87.0691915486,-87.0152976898,-103.348899187,-103.143043417,-103.6714423,-101.84165757,-102.801521291
-108.109379671,-113.139619485,-117.752928185,-114.30064278,-111.424662534,-113.378138348,-112.30490048,-108.695343307,-95.5735029397,-95.3277364823,-104.732671811,-106.84399201,-108.592963462,-115.020638175,-122.949049811,-110.254707239,-109.419456201,-113.72535422,-114.051562962,-108.45102188,-102.61298531,-103.341363227,-113.79007674,-117.645705221,-99.0588218183,-98.4065677611,-103.778727932,-104.15108535,-105.006511482,-106.041295961,-109.074051964
-107.322394024,-108.789988143,-107.19962124,-110.007538323,-110.217670277,-108.984182229,-104.924787322,-105.273288999,-97.2681538828,-97.0009744391,-107.545236649,-105.567451561,-103.975069211,-107.274077772,-111.812811335,-111.57442044,-111.334579829,-107.299470631,-108.062889898,-119.905062057,-105.075713021,-103.423479916,-107.995487861,-110.957876452,-101.218724009,-101.397836265,-103.668116438,-101.736581931,-103.591479204,-99.029928784,-98.5672446972
-108.135296047,-107.874998871,-109.353492867,-109.620896388,-108.375660521,-109.627565905,-110.987628396,-110.183066061,-92.987951563,-92.999848497,-105.760333038,-102.985140058,-104.368000779,-109.158887102,-116.783292011,-106.808363575,-104.424248355,-107.569236704,-114.199463143,-103.37564353,-102.727350586,-108.305223551,-112.34201226,-114.479701633,-98.735832936,-96.8877780775,-100.142116104,-99.5796604074,-96.2252990431,-98.1306563081,-105.360833711
-104.506396179,-104.599101328,-104.943968696,-111.920338674,-104.055431783,-104.407967313,-104.570936117,-104.268447187,-101.718445373,-101.519472069,-105.614585053,-98.8051902479,-99.367253057,-112.549765196,-121.30231827,-115.737057175,-106.424328831,-104.710302449,-107.002134537,-109.045948253,-107.652177536,-106.491262289,-108.595730633,-105.995653155,-98.7688324174,-99.0384388782,-99.757981928,-99.2385797416,-104.996923934,-108.434129044,-102.585646191
-109.257802969,-112.497416057,-108.310798759,-109.076674782,-103.071893343,-102.847952204,-107.274863547,-107.814504326,-99.8213279169,-99.6129748651,-107.356931206,-107.640900889,-109.533770502,-110.416237456,-113.1308018,-107.876370327,-103.837332427,-104.222951777,-105.066037203,-102.637866041,-103.699212756,-109.258041426,-108.467890371,-107.189242516,-93.8360080685,-93.848965866,-104.543515859,-105.530629979,-111.220757217,-99.5194581806,-99.0947340592
-100.489058793,-101.861041547,-102.100088868,-108.323281049,-103.660922161,-104.601544118,-111.864291168,-112.149786233,-89.8641459941,-89.8412236752,-105.614585053,-106.564861476,-117.006200938,-108.340807388,-107.879317836,-108.215010939,-104.499448863,-105.079531353,-108.892522276,-112.608954561,-111.971637623,-105.331499473,-106.192024279,-108.039640894,-98.8820123871,-99.3108447262,-108.697078442,-99.4598053627,-99.610983207,-103.170818211,-96.0346951615
-104.837034514,-103.9072657,-103.681055407,-103.566950304,-102.447908667,-107.455033275,-113.232121295,-110.368527164,-98.0633255909,-98.0413007095,-107.152902163,-102.838725482,-103.378749698,-111.601589587,-111.511897221,-111.786078703,-107.716435144,-104.22910313,-105.996443483,-105.919224491,-104.421366201,-107.472736216,-112.052113021,-111.152098663,-99.2060409459,-95.7623206306,-97.7703225934,-105.024390868,-105.327999335,-96.2945095493,-93.1289463618
-107.858367621,-109.941507269,-108.634933968,-107.492603221,-105.408119431,-105.194781098,-109.105307334,-115.519164606,-93.5736532831,-93.5472883946,-111.020029879,-108.600615434,-104.21273539,-105.056689114,-109.79588021,-108.828034276,-106.330184605,-105.467002285,-109.646514819,-103.830971296,-103.811010552,-107.119391622,-107.119521955,-117.974779162,-109.758823384,-102.346107912,-100.655211381,-101.994309986,-102.297138996,-97.4882831766,-95.5706958761
-95.803429578,-103.283240175,-103.200393799,-110.135819765,-110.929767228,-109.71731144,-106.551490499,-107.068073079,-98.9610282697,-98.9278975508,-106.079367879,-105.01053152,-100.52275122,-100.776377903,-110.62114166,-112.501479873,-106.424328831,-103.703440796,-105.996443483,-104.841794813,-104.815514666,-107.951405515,-108.948743645,-109.802036439,-105.240942539,-102.04099152,-102.188332768,-101.943230613,-102.881566123,-111.146951883,-100.222816075
