-101.827174895,-100.085352409,-100.797549591,-100.048422566,-99.6331464043,-84.5718269393,-57.3699939852,-57.369995567,-57.3699840244,-57.3700107227,-57.3780915267,-80.0658162132,-68.3012247756,-67.8171332302,-67.8172837775,-67.4724282939,-67.7168186574,-75.0644822563,-78.6235210861,-78.62313581,-101.387913076,-92.8841385949,-92.6403112633,-92.7331391631,-92.7230348523,-92.7482168519,-100.701279516,-101.594544873
-103.496789182,-104.387087126,-103.981167071,-100.937319825,-101.212934647,-101.792516542,-68.2579338052,-68.2578880808,-68.2587504161,-68.2587719513,-68.2577352021,-77.3034606653,-69.0787949137,-67.9668693136,-67.9660851272,-67.3519867439,-67.8129704646,-72.1859003615,-76.1318676413,-76.133993081,-99.2605408354,-90.3717233438,-89.859424203,-89.8288784386,-89.9160158899,-90.0986949951,-97.5203661907,-102.187815163
-102.77976708,-100.080636709,-100.277496841,-100.974177122,-100.730437923,-82.1142841894,-66.2093965179,-66.2093712707,-66.2092046543,-66.2092088771,-66.3199134278,-91.6101696755,-68.9547284317,-68.578625559,-68.5714854826,-68.3869014164,-68.4039943347,-77.467357379,-81.9391491268,-82.0783191546,-99.073391519,-92.3458741279,-91.2470214647,-91.1862041769,-91.4040575413,-91.1612557819,-95.1673246141,-99.0773819711
-102.485250739,-99.5283023655,-99.8195227227,-99.8888960621,-100.63033494,-74.2027908552,-57.2890206272,-57.2890188232,-57.2890120389,-57.2890326128,-57.3781382414,-84.1419478213,-67.6246544669,-66.8011005966,-66.800330347,-66.6074106626,-66.6830044474,-73.4012976771,-80.1658270729,-80.1733360723,-98.8304114127,-98.7073327365,-98.13724409,-98.6258642941,-99.4305435971,-99.9237811043,-102.014916357,-100.360875133
-102.384948863,-101.931205827,-100.459169689,-100.192098451,-99.2475159061,-78.6196127753,-61.1376892992,-61.1378865115,-61.1378709732,-61.1380847607,-61.2156257676,-80.063000464,-66.2932791103,-66.1924269581,-66.1919809323,-65.9523209724,-66.123160325,-77.1549086415,-78.6119709569,-78.6183264295,-100.562133146,-95.0945910164,-92.1699326403,-92.2308780409,-92.2737665444,-91.7065438574,-92.6530474818,-95.9588767538
-104.668241117,-106.447165424,-104.210480286,-103.107334357,-100.570190957,-77.2903357839,-61.1099678753,-61.1100511371,-61.1100902959,-61.1103817196,-61.2155518823,-75.856884684,-61.4580780718,-61.3399567585,-61.3393928455,-61.3195322655,-61.4746507223,-76.3179381816,-84.3853993435,-84.4987951433,-97.836647233,-97.216037309,-93.2931261232,-93.3001468811,-93.2864037701,-93.593814723,-93.84147191,-105.520413197
-98.9703680349,-98.8681508231,-99.1977557951,-103.535850028,-102.10777559,-82.1283677881,-56.2072395505,-56.2072270062,-56.2072491372,-56.2072950198,-56.2182908974,-82.5569817958,-61.1829521906,-60.8882212649,-60.8878687741,-60.8556795453,-60.8847688693,-72.2408544097,-82.0426605267,-82.0848178666,-99.3766234894,-96.3892199941,-94.9947611616,-94.8450345431,-94.9598392857,-94.9347965869,-97.5732496567,-97.729688917
-99.6415157527,-99.4157671318,-99.2984170778,-98.2897965085,-98.0146542975,-76.1288756265,-60.1888902402,-60.1889690964,-60.1891841937,-60.1891939007,-60.3004524002,-79.0387047469,-78.5267769152,-76.8067520389,-76.8072589506,-76.8175979273,-80.7479861552,-81.6387445746,-97.2069053798,-97.1514569748,-96.2860718079,-92.607332873,-92.2241596811,-93.4687151583,-93.5745810997,-93.9382373443,-100.221066674,-102.925750241
-99.2129984146,-99.7050440505,-98.6725414257,-99.3292557934,-100.028378339,-77.2935003585,-64.5031831758,-64.5035885754,-64.5035625248,-64.5036326497,-64.7373468701,-77.3112014478,-68.9013178917,-68.5295449809,-68.526213093,-67.9859570581,-68.524361837,-75.1771872259,-77.2452852717,-77.2697560139,-98.0175657186,-96.2464542457,-92.0905548355,-92.2099767063,-92.2212105102,-91.9516475253,-92.545161077,-99.5137753998
-100.922412393,-101.849799851,-101.261348282,-103.329513228,-102.910258255,-71.9306979563,-61.7960923342,-61.7960597631,-61.7960482549,-61.7959120468,-62.2382935345,-77.2969387039,-72.390551712,-68.7960881521,-68.796914635,-68.3696025554,-68.9603539131,-70.5517663852,-78.5825589115,-78.5690106896,-95.992943215,-89.1446845678,-88.3828484669,-88.6039111509,-88.7590214142,-88.7948751891,-94.5473219917,-102.583067035
