-112.424988063,-108.59542899,-100.590666079,-100.970185161,-111.082366236,-111.682623187,-106.154353037,-103.239195059,-104.801243333,-108.445294893,-97.903684136,-98.1689539951,-111.047425093,-108.810431739,-112.454672904,-111.725641773,-111.007773266,-116.911987914,-115.767922853,-111.921409495,-111.860254508,-110.939382955,-109.792087468,-112.686482779,-120.226663262,-111.228785393,-111.0861483,-121.11349972,-111.170288,-109.301292746,-106.27663934
-107.8473548,-98.8220215009,-98.1688489614,-100.376421499,-101.089193454,-107.943867449,-112.587023023,-108.66808503,-107.449759268,-101.072496504,-100.751342162,-107.488971783,-109.679554974,-111.037466751,-112.474239146,-111.578651697,-110.74993679,-108.166694956,-107.303649905,-110.041148902,-113.657713603,-109.150218299,-104.755411105,-106.576525403,-118.846482887,-112.174706795,-110.116678818,-111.151753732,-109.924875788,-108.920329782,-109.343450001
-107.363067099,-107.058596923,-101.132336877,-102.189732875,-109.97519895,-101.738096344,-101.737144758,-109.235744669,-104.026955316,-96.3530313631,-94.8417672256,-98.417961885,-106.919417136,-104.936428337,-105.759165493,-105.71763439,-103.760139639,-107.107205299,-107.384242384,-106.978002925,-112.023070418,-108.498621322,-101.763352666,-102.077624284,-106.428175288,-106.523565284,-111.490624426,-112.551098932,-108.658825615,-107.424896315,-102.122514909
-109.802455187,-104.864766909,-102.978172872,-98.1598814727,-98.6504233775,-100.157885422,-99.831869468,-106.591426256,-99.0860822437,-94.4658948064,-95.0283733526,-101.668633268,-114.158526041,-112.695501799,-115.522598154,-111.805577089,-107.885004634,-108.021950067,-110.790220885,-110.288590387,-111.824364944,-101.312109137,-101.26194428,-111.383813796,-111.689506493,-113.002625304,-109.609009248,-108.157214374,-109.026898639,-109.729706021,-109.674249581
-108.964240795,-98.6500320163,-97.6615604804,-97.8744156862,-98.6420171778,-101.992709164,-102.523237781,-106.293826936,-103.229798968,-104.961581534,-100.495487812,-100.349936818,-102.698483497,-103.442992234,-110.899953138,-109.848204346,-111.280192348,-110.168269352,-111.10286106,-114.78219426,-119.900908104,-109.859286677,-105.796392778,-107.032862242,-112.118025219,-111.621653814,-111.54911158,-114.722441184,-109.085316194,-107.340681468,-108.482771211
-112.253176884,-99.4155279266,-98.0694052288,-98.8421625669,-100.257761334,-99.0768363298,-98.5691025183,-105.403668797,-105.559190872,-99.4216395697,-93.6136118629,-93.2607562321,-98.8117272571,-106.586014523,-106.735158359,-110.654772169,-106.061359923,-105.660858707,-107.535919626,-110.036418427,-112.604588328,-111.412618022,-107.362697673,-106.229733458,-109.873378018,-117.188700414,-111.662223826,-110.204506515,-109.147585255,-105.060506255,-105.914929647
-105.254212152,-96.7601712868,-95.7905381827,-99.7020741959,-104.152125538,-109.51275431,-110.42515715,-105.283922596,-103.151363772,-98.8248142017,-95.4627090301,-97.3254923853,-108.602315738,-111.037466751,-110.027711587,-110.962037602,-106.599948781,-105.918119779,-108.509090116,-109.497228431,-109.801832533,-110.005327556,-110.271765835,-109.645042438,-111.993567031,-111.106661441,-107.647054818,-106.525573954,-108.850505921,-114.503129192,-109.410115565
-105.075752921,-105.717304866,-103.587732525,-95.5137819117,-96.1408147634,-101.47168526,-101.088166703,-105.055314788,-100.457054476,-96.2057687565,-96.2688375136,-99.0827183874,-100.383621787,-104.065015371,-110.060772292,-106.497285777,-105.260328365,-106.041837227,-108.81401866,-110.830206797,-111.662185402,-107.984745391,-106.607242465,-108.345301913,-109.173178943,-111.168100501,-112.555493435,-111.115117917,-109.702790769,-109.805867603,-107.695635703
-109.358202285,-99.2043779829,-97.7914640938,-99.6057110318,-101.256554999,-103.000739104,-105.020510596,-103.922209387,-103.902287635,-103.319705319,-95.3211804246,-95.6926953932,-106.323475993,-110.099117034,-113.43836861,-113.581156219,-108.732703661,-106.641700239,-102.292593951,-102.353163581,-108.489753274,-106.610055632,-106.362041106,-107.402224683,-106.744206246,-111.396464462,-110.624781763,-108.560365757,-112.234483951,-103.517034471,-103.201176302
-108.013644054,-103.691571189,-103.646817831,-102.561229206,-103.503317538,-110.165605082,-109.05447603,-111.297236099,-103.208907884,-99.3695764232,-97.6992412593,-99.3930787874,-106.408033935,-107.699856701,-109.918180361,-114.711413645,-105.458458216,-105.525108206,-114.39488689,-117.513075712,-121.023567102,-111.85500265,-104.975621934,-105.201054978,-109.987000359,-112.322038928,-117.682823739,-108.300658784,-107.421577294,-110.277835349,-107.386536179
-102.224068135,-100.921408648,-97.4742763208,-97.9487811377,-105.701633241,-105.870543028,-107.52530188,-103.618360968,-103.698614753,-101.363180578,-93.1034436861,-93.6336338988,-108.602315738,-111.592090916,-112.897947386,-116.014154708,-110.015875515,-103.634636192,-103.329353106,-107.482896365,-109.518335006,-108.932568053,-110.511992823,-115.342853641,-118.336363954,-111.161765743,-109.155197277,-107.151959349,-107.761276674,-109.875812201,-110.736449187
-105.161667523,-103.268549021,-98.5553491645,-99.5138766371,-110.315265053,-109.195028107,-113.215987966,-113.081153518,-100.114246479,-97.2872336539,-93.0833742674,-93.5809728858,-102.471167097,-105.288606558,-108.987843588,-117.503643569,-111.552059313,-111.91130114,-106.023154798,-104.472379665,-107.96381628,-109.414754898,-103.474869561,-101.925366669,-104.51888652,-108.578130039,-110.886081234,-110.462881439,-110.130892111,-112.838958249,-109.897298956
-107.083655088,-97.9106642125,-92.1904815023,-92.8038888655,-101.356344699,-106.475573464,-107.515378865,-108.015889441,-99.0860822437,-97.249394794,-90.9285156899,-90.8580693565,-100.186633777,-104.602346658,-105.151670336,-109.408581481,-107.754565836,-105.586919266,-106.449556362,-115.362553516,-114.981175418,-106.295112018,-104.792617196,-104.202267137,-104.796500342,-108.508312814,-110.888101001,-116.708646869,-106.853387659,-105.415688302,-109.39315526
-109.306449544,-102.860908153,-99.2583221333,-98.5874303583,-101.681246312,-105.75782982,-102.082841112,-102.851859843,-99.0439382531,-99.1257824727,-92.7075963571,-91.9172106667,-98.423545438,-105.601229657,-107.551553721,-105.697649406,-106.905237397,-108.43895224,-108.508979338,-108.395249159,-110.258090505,-107.177298434,-106.81697485,-108.66209099,-108.000464147,-108.19498975,-110.134616479,-113.330863824,-106.654651557,-106.243585116,-106.930384139
-108.45023177,-108.168714894,-98.6732163464,-93.6585659049,-95.0251649935,-103.004123123,-104.271731605,-108.753275613,-105.146591214,-100.716433738,-91.1799752022,-91.2649549342,-102.848571118,-114.438546259,-111.271477614,-108.073431312,-107.599533625,-107.543995301,-105.588692454,-106.820451776,-115.544895599,-114.939796637,-114.229062461,-109.613413602,-109.873378018,-111.182058645,-111.077236483,-118.916139832,-111.381386396,-106.283007659,-107.535358501
-103.717191581,-98.8676491351,-98.0694052288,-100.386748154,-102.623176262,-103.556907179,-102.907024372,-106.599369164,-100.631551213,-99.6655687002,-95.8020164286,-93.3544314983,-96.0954854122,-106.657014402,-109.663683606,-109.993554794,-106.771084497,-103.081347698,-104.491379692,-109.714809562,-111.248462189,-105.68161993,-105.419238986,-108.143069632,-108.502206254,-107.325492356,-105.117463972,-106.783118956,-110.357907162,-107.024271785,-106.52002125
-102.4948508,-99.9708353075,-99.6479967814,-99.1250539816,-100.708210666,-107.242129468,-103.802997368,-104.480570536,-102.229336453,-99.7752294094,-91.4520105887,-90.6678582022,-97.0559000237,-108.441413377,-111.235278672,-114.066779763,-110.724795577,-108.95036758,-108.741912581,-109.809868748,-113.333852591,-108.633803259,-105.522907307,-107.737813633,-109.539285599,-108.578130039,-108.083168644,-108.293680139,-106.688365554,-107.327022233,-118.3680198
-105.454355707,-104.038272877,-98.9969199017,-99.0740992444,-105.061766322,-108.677584921,-105.392860454,-103.871448371,-99.4149486953,-98.997412051,-96.3691636508,-94.6826235166,-98.3919975409,-113.219393124,-116.589914071,-111.30959382,-111.809615702,-114.509376272,-105.617260986,-105.967374143,-110.453264219,-103.743744692,-103.973502415,-111.987868136,-113.899530515,-106.561137279,-106.973923591,-118.433112696,-112.086783174,-107.690008092,-108.591291444
-102.724508218,-99.5422752262,-100.155213906,-100.793025176,-100.472307191,-100.584122002,-101.077877673,-105.38897549,-101.095475029,-101.880209032,-101.965915461,-94.7563789576,-95.5206965256,-108.058692417,-110.565399536,-116.070673115,-118.97037088,-109.71014361,-105.624335542,-106.570230888,-110.843611183,-102.932374035,-101.112060054,-104.38701582,-110.307553479,-107.724652905,-107.867964306,-111.124112781,-109.579592824,-109.786553361,-111.358596675
-114.536050626,-102.006444964,-100.189939164,-97.7895903759,-98.7363026741,-100.450100397,-99.506743331,-104.60633671,-106.108384569,-102.067378271,-94.4574770047,-94.1046990887,-100.792280989,-106.332062158,-107.177774762,-110.654772169,-107.466068302,-103.976373279,-104.693373814,-105.883966048,-106.242598174,-105.024004985,-104.069568799,-108.628507709,-114.342231603,-128.452022892,-112.713232027,-110.824932782,-107.4095633,-106.576753216,-109.138234296
-105.196890882,-97.2328847885,-97.2626345048,-103.25932842,-103.197709323,-106.477316599,-105.010019862,-104.985050372,-104.493557938,-100.230327449,-92.5313062537,-92.4155948662,-101.169381982,-104.774475119,-103.954864501,-107.803973578,-106.909192919,-108.951663669,-111.757118459,-109.341953603,-111.132606707,-106.243378944,-103.233450558,-105.670644055,-112.825882974,-109.429820609,-109.563507886,-106.787172878,-104.876994108,-104.749504786,-106.307921966
-103.284853645,-98.8655813721,-98.1688341446,-96.0496883848,-97.3750515357,-114.189028533,-109.18563656,-103.079111379,-99.8937919305,-94.8042391,-94.2907070857,-98.5683221702,-103.594433883,-108.571397645,-107.509391923,-108.355868085,-109.050812168,-106.341289961,-107.436048293,-111.370419329,-120.904842437,-117.262292501,-111.598630704,-103.93610482,-103.913799414,-110.573032351,-113.663908417,-117.172353646,-109.085316194,-106.136506224,-108.439056447
-110.820584422,-96.3028680861,-96.1997503692,-101.594886915,-100.790927955,-103.32681754,-102.262714408,-102.147442232,-99.8477847224,-98.8926819473,-95.7455904423,-96.2286287666,-105.374038978,-109.230868558,-108.60404617,-107.561316745,-108.022757035,-104.434849717,-105.080641584,-109.370182207,-109.543271414,-110.799907815,-108.28498536,-107.724900519,-107.980290526,-108.780349074,-108.567562817,-108.519746455,-103.590163723,-103.456557218,-110.189521195
-110.053860186,-97.3214311243,-96.2364131449,-97.5889884412,-99.1456592896,-99.7760162101,-99.5359845836,-105.517114709,-100.313603083,-100.256018422,-102.130320826,-103.815533018,-110.570790038,-109.653890656,-111.731433709,-112.072151883,-109.386552407,-108.940102705,-107.620609334,-107.616748272,-108.921278158,-107.779962915,-109.476177798,-108.889416091,-108.793938859,-113.979104725,-115.860335522,-118.298255103,-104.846658165,-103.562338051,-106.342738587
-106.764385281,-107.845683324,-105.10403767,-99.9896738062,-100.12086732,-99.5954461908,-99.5312779775,-106.32184214,-100.34719075,-98.8306318442,-101.918513475,-104.265360123,-103.839806568,-105.403023866,-110.569314158,-114.787711421,-112.636013666,-104.572399485,-105.254632066,-116.217620422,-112.019562091,-107.086157811,-107.547826472,-111.286722944,-112.063021607,-106.422184133,-104.058980494,-104.758233606,-107.422394579,-111.726655124,-112.101672253
-107.628827449,-101.03313757,-98.9026621081,-97.3465179221,-97.7532302323,-103.003551083,-112.217247695,-106.776518474,-98.0063554029,-95.1938833523,-95.8035310732,-99.1236469438,-103.801213445,-107.003959006,-111.988373768,-109.794257212,-108.512828206,-108.144392428,-110.295736259,-112.871514552,-111.733894521,-106.184001285,-106.860763232,-108.046377825,-106.744206246,-109.323354725,-111.134965246,-110.688046956,-111.309413622,-111.459437122,-108.744235678
-112.063922206,-97.4135062019,-96.0334929217,-100.799928529,-105.494947112,-105.714061946,-109.582446398,-101.384880504,-97.4219999189,-99.3756272336,-102.027182571,-101.171379902,-105.241729141,-108.117733372,-114.15220827,-117.127196078,-110.292909678,-110.069393989,-105.564019882,-104.370719955,-109.417958291,-111.086520445,-111.354301517,-116.244124455,-114.275806434,-112.888997884,-112.266876398,-110.461078082,-104.508337751,-103.468044912,-107.458802339
-108.021508548,-106.966136342,-99.3639082811,-99.4889261715,-104.597084107,-104.925228466,-106.811784061,-104.464705747,-101.811037115,-97.6120136913,-97.9875027667,-99.8588254006,-101.110566944,-110.970634626,-112.26286376,-113.128484651,-112.233592328,-107.704928022,-104.374139906,-104.900998243,-110.67875632,-121.972605291,-108.225614513,-108.009055391,-108.121264816,-106.112256582,-107.71236573,-110.710458561,-116.637021127,-114.129838055,-109.605476801
-106.158023414,-107.328808669,-107.400877074,-107.763354119,-105.606557235,-104.600547657,-108.199802763,-109.458668197,-110.211558318,-111.636897441,-113.519205349,-107.892314631,-108.338142894,-108.918794627,-108.05213245,-113.189930741,-106.966422938,-105.495427494,-100.789236562,-100.728415151,-109.246455445,-113.671613402,-106.953575102,-107.504251082,-109.499652229,-107.574123777,-111.994320725,-115.707791537,-111.783588376,-110.551822441,-106.763852514
-105.864774364,-103.267433882,-101.207675235,-104.189840917,-109.32627454,-109.835549664,-111.12632167,-105.762038329,-100.386064851,-98.1779030415,-99.6261479802,-98.3511464155,-99.2036081549,-110.045120796,-109.247911946,-110.837900409,-108.287966144,-107.753542346,-106.768678639,-106.198633025,-109.785538117,-111.38242603,-108.30082425,-108.260263822,-109.634160793,-109.128112975,-107.88096041,-107.310263911,-108.968290949,-112.460724737,-111.403548765
-103.712029038,-100.183660701,-100.27661065,-114.924124506,-119.642854787,-121.453801168,-119.231224504,-106.381327532,-99.0548225896,-98.3194488557,-101.376800773,-96.8174339124,-97.4324479115,-107.33560633,-106.301925623,-108.607097431,-105.267832568,-106.164448472,-109.74732294,-107.478996648,-108.592561779,-106.336968576,-106.205057648,-107.203714965,-108.185463436,-112.434233813,-107.603253711,-104.442281525,-104.727807605,-109.196167678,-113.420046635
-103.055425272,-103.204336643,-105.10403767,-107.065215381,-108.596359962,-97.7828630463,-97.8935553059,-108.344350387,-110.390022421,-102.476994846,-93.9034627825,-91.5720323609,-94.3628079836,-104.465736866,-108.857005067,-107.147241073,-105.114004063,-108.485513336,-107.723248605,-107.994616335,-116.655084165,-118.005739747,-112.248742491,-106.994375661,-107.967594649,-111.877223917,-109.857138823,-111.437005117,-115.4079653,-110.406013714,-109.631965982
