-91.549939765,-91.3071453645,-100.94925433,-100.463872094,-93.4987902778,-93.9495171965,-105.27748805,-105.921648658,-107.885052249,-106.945330929,-107.505551279,-99.949014718,-100.276824428,-112.52955274,-111.64191753,-113.452258046,-119.5679144,-118.534602438,-101.567419648,-98.6409535642,-100.67844999,-104.332395372,-100.396800894,-100.605400668,-101.247973924,-100.434464159,-101.171654837,-102.051228113,-103.997967868,-105.601105053,-113.784710517
-95.7206027569,-94.9201726856,-99.8853424167,-100.269297217,-93.0348633187,-93.5292048479,-102.989775641,-103.115884409,-111.581734476,-113.281850317,-113.040819882,-105.020163674,-104.749272663,-109.83113203,-113.243257178,-108.611171727,-106.798220099,-108.703972811,-107.283032706,-99.6768874767,-100.2229851,-118.572767896,-100.820506904,-100.196784016,-105.572841213,-100.65351079,-99.9961176409,-104.279080652,-101.518455126,-100.382500568,-104.667442126
-102.746976761,-102.603943558,-106.82860585,-99.68726681,-95.4970915932,-96.6935681311,-99.0738176078,-100.278057707,-105.839547145,-105.832300539,-110.398928415,-111.243168473,-112.716119905,-112.457141795,-112.747547184,-102.714208428,-102.790109079,-113.838649204,-110.783014019,-99.8290173386,-99.9292600182,-100.910994732,-97.5655814082,-99.2683171201,-103.837784609,-96.8984318165,-95.7815906935,-99.326453423,-100.766508854,-102.966223602,-104.788268517
-101.699567515,-99.5248452102,-98.8435400616,-95.5221080491,-95.9307444559,-104.036486946,-98.5201703723,-98.9982799353,-104.3468302,-103.580705856,-107.704895558,-104.891960597,-106.018921863,-114.420487484,-118.298010784,-114.165501856,-112.22105987,-109.174567326,-106.92464318,-105.337479516,-102.79193822,-98.0382514524,-98.6915387419,-104.525491546,-102.861445359,-102.340412507,-105.083564,-104.740786128,-96.4429674785,-96.7070564367,-99.2345778842
-95.9588098989,-97.2058943185,-101.990821968,-81.8467483809,-81.5647184857,-93.068087693,-97.1726163638,-97.1411892232,-104.523078758,-105.218483144,-108.020053547,-108.559389134,-112.312686312,-106.834055141,-105.131994,-107.699090893,-105.723478186,-106.044140722,-104.693051434,-98.8032302827,-100.041023567,-104.104918836,-100.633320947,-100.276124885,-100.922007908,-98.8257180648,-99.6969904634,-99.7936576906,-97.662388074,-99.9973915578,-106.392830841
-98.4449773329,-105.858274124,-105.670908142,-85.1273448905,-85.0379633667,-98.9147674609,-95.6441162821,-96.3460249917,-102.84884069,-102.020506627,-105.325914026,-93.521098142,-93.6192532988,-113.799742005,-105.577831112,-105.291077037,-115.346620341,-111.887479984,-108.666670551,-105.262344641,-105.936369506,-97.1785724194,-96.4577284921,-102.714690065,-101.029651582,-101.359501767,-106.291489621,-100.644284875,-100.443662368,-98.455154194,-98.7473769741
-100.228484621,-99.5262512885,-101.635951174,-89.8834255393,-89.714486969,-100.850073814,-98.7268939238,-98.7013833543,-107.917766938,-111.081198141,-107.111392431,-106.156246333,-105.734915922,-105.684492084,-105.20265187,-106.329927708,-111.5174405,-110.933838839,-103.924550387,-97.3117711724,-98.0473726206,-93.2498020909,-91.9035465337,-97.1769697137,-106.109052272,-105.644566049,-103.132427608,-100.361861378,-101.407178625,-98.2322742169,-98.3035145313
-100.616272864,-99.1671009473,-96.6409340265,-93.4904514339,-93.9973384687,-98.5422850682,-99.6581324215,-103.617084508,-104.543998171,-107.037033797,-107.639591712,-98.0085344059,-98.2639503228,-113.246838059,-96.5464610261,-96.4679585475,-110.147272316,-109.714626666,-103.69984452,-99.298194086,-100.793521965,-95.3159693645,-94.2602776708,-100.126416909,-103.597743225,-100.834846068,-100.332250438,-102.988986983,-100.707266527,-101.098485857,-106.86795719
-94.849251995,-95.8992411565,-95.9702756759,-93.0069792576,-93.5782129295,-96.8735285829,-101.00062637,-103.529638988,-105.826421022,-104.858978928,-108.431300027,-99.4506198132,-99.6066441548,-108.258516072,-104.243119071,-104.80379392,-108.506253279,-110.019581454,-107.490547334,-94.9568808538,-94.6843985764,-96.1309157633,-93.7250067024,-95.6028994052,-102.080074087,-101.755716681,-99.5803491078,-98.2526121144,-97.987011524,-96.4705060564,-97.5378096781
-105.453134912,-97.5580988334,-96.1109605734,-96.3352867376,-92.9286895907,-94.2455821705,-99.9533273501,-100.052988138,-107.48586989,-107.314363463,-110.146110382,-104.352880939,-104.856042057,-113.594191699,-107.149206113,-107.863339328,-120.010743117,-114.355707327,-103.913914504,-96.9904204113,-97.4331125911,-95.4361891447,-94.1234775876,-97.6756339112,-102.695194032,-100.583463575,-99.6319519263,-103.030119263,-98.473745133,-96.0222009468,-98.3277033772
-102.901691217,-101.634333973,-98.9994948729,-98.1230516149,-94.5694632537,-95.3156632419,-96.9190385962,-96.9635175849,-105.479121279,-103.450252447,-105.801391539,-96.4697339652,-96.5416181876,-111.387481962,-100.658333323,-100.534214825,-111.132367382,-112.461586034,-112.679115365,-103.745640711,-102.131568829,-94.1684150137,-94.1572641968,-102.699248494,-99.2614044273,-97.1796973206,-98.0543646624,-98.7781604697,-96.9726507362,-98.4261513718,-102.051684821
-99.5975876095,-98.9772742648,-97.5148425873,-96.7851341915,-97.0899790043,-95.0148627306,-96.0651409,-101.95381957,-107.908629074,-107.954769451,-102.493768988,-99.5721742955,-102.34361986,-111.24323197,-102.489003197,-102.176196042,-107.676368094,-108.238775077,-112.184339035,-104.930879935,-103.036376351,-99.2973166287,-94.297565729,-95.4799974877,-108.442894724,-103.273698281,-98.5239040735,-98.2685513524,-98.5871194188,-98.9262661544,-100.231812331
-96.3237384337,-103.50113898,-99.3168409933,-99.5347929105,-96.3595542134,-95.9228799183,-101.110398234,-104.593432917,-111.548846733,-109.901353311,-110.195814995,-99.5504070782,-98.8121409716,-105.019484443,-104.015732961,-104.762107529,-106.369421128,-106.322026708,-107.441582722,-104.117298111,-104.659103502,-98.7028868796,-98.1126857426,-99.1893470366,-99.2914630092,-102.493934366,-98.0431842913,-98.2938322914,-95.0551566972,-94.124149039,-99.3314410633
-94.2125745291,-92.7080703464,-94.7763473432,-97.1272508814,-104.158007405,-98.4385232976,-98.7546317853,-106.926546542,-101.581889244,-101.31747052,-107.420967427,-105.742306423,-105.535704652,-112.032846471,-118.354263727,-119.171396317,-111.343920653,-110.432458691,-107.128391556,-99.5297783361,-99.57394404,-97.5777124283,-96.3562666136,-100.644014675,-98.8426325407,-98.7763830862,-107.087646228,-97.9343360691,-95.8905258506,-98.3187849534,-101.637403364
-98.0099380557,-103.853733001,-99.7961599003,-98.1915172721,-99.4693953864,-101.373383406,-100.358389763,-102.891085902,-101.478976972,-101.12982192,-109.277231535,-98.6310916385,-98.4041537487,-107.585674567,-104.120141544,-104.940767673,-110.851378259,-110.737549809,-113.992294076,-95.6793416699,-95.5395254309,-102.156327193,-101.304450163,-101.705691767,-102.399514283,-98.911608631,-95.8723747517,-97.5000352376,-97.6323365641,-96.3531965468,-98.7435790273
-96.1328518242,-93.7734154612,-95.7758975939,-102.498540471,-95.6287785378,-95.8348228568,-95.5534765371,-95.5116300129,-100.059008282,-100.294776229,-110.231292535,-108.655021065,-110.023796138,-114.074663771,-103.266492406,-102.769724792,-109.722285137,-110.541013618,-108.18662631,-96.3310654586,-96.420864678,-101.658647647,-95.4576080646,-95.4309991162,-98.4929539815,-98.2595698027,-100.520276058,-102.893113777,-96.2725208601,-95.5671651041,-101.008599979
-96.4472721648,-96.2432396776,-101.189112433,-103.650338263,-103.609101152,-104.956075815,-105.661090178,-108.061112621,-102.57359322,-102.373466939,-105.593934695,-103.902439808,-104.938489684,-107.424661909,-100.535897766,-100.748174029,-113.257345646,-110.556354826,-108.318708816,-95.5953909433,-95.5395254309,-97.1395558379,-97.2310005573,-102.298042607,-102.278495444,-101.259502705,-99.7662782355,-104.08767621,-109.059351425,-101.326942513,-101.376082629
-94.9459241387,-98.9531521439,-99.1000320362,-104.191180139,-97.5944557916,-97.42172764,-95.7966828388,-95.7519003344,-105.236371987,-105.653470573,-104.756954667,-95.8894471486,-96.0758908608,-108.091959308,-101.912292331,-102.662662032,-111.883580875,-109.654824415,-106.344656106,-99.9976728155,-100.358513685,-100.558289577,-91.6056376727,-91.7656924988,-102.052702094,-96.1547906472,-96.2948808442,-105.56775257,-104.007611437,-101.133793302,-98.0897264275
-93.3376415853,-96.900746089,-98.3171639245,-97.1233827335,-95.1741323262,-94.9138271396,-97.7644989514,-102.467870113,-101.672830777,-101.275180375,-104.884735132,-95.7444327157,-96.1454955463,-113.853962661,-99.5572311992,-99.703901531,-112.561210722,-106.874960338,-107.333616839,-92.615562085,-92.5779600548,-102.083431933,-95.1021471806,-95.8139736871,-103.415482465,-103.333504363,-104.817139667,-102.737108778,-94.9291453686,-94.4018160308,-99.9760017605
-97.3703049328,-98.0492666954,-102.806623146,-100.83986225,-100.428559937,-97.9736685373,-97.126288054,-100.052988138,-103.432949335,-102.924703106,-102.198284401,-95.3252451034,-96.0563706643,-109.328678081,-105.458320687,-105.284591621,-105.737887236,-105.754528064,-109.107793826,-101.412950611,-98.3883856355,-99.8569415369,-95.917907863,-95.8902184372,-100.225596025,-100.11446485,-105.190876341,-109.191304333,-98.4210730225,-97.6597902126,-102.209469447
-102.422828584,-96.9593769762,-97.530034047,-103.98176852,-96.1685312128,-96.334497758,-106.268754962,-104.381048058,-103.134896721,-106.976742748,-115.57167166,-106.85848866,-102.010757173,-102.478659418,-97.1747655762,-97.2839824164,-109.290398888,-111.359738265,-106.816579918,-97.1812302423,-96.4962381152,-95.3132006351,-96.0288150319,-107.120010864,-105.911257826,-105.583995761,-106.95220113,-109.369594863,-101.178794959,-100.377070724,-104.884168446
-104.480447486,-108.208892952,-108.524267353,-108.126593613,-94.6062388035,-94.1622989503,-97.6493924274,-98.2814118077,-102.379591408,-103.808942396,-111.389109522,-100.791760234,-100.66645077,-108.096787654,-108.005817392,-109.559301018,-106.489487338,-107.756017239,-103.665753407,-96.9128984354,-97.4036172439,-98.4596012963,-98.8966363775,-107.463689406,-107.229635781,-100.692682996,-100.569868674,-99.1284145537,-98.6334405353,-100.283026286,-99.9760017605
-108.62363175,-109.481600077,-103.991275407,-104.372669673,-108.149148616,-104.739284584,-99.6787445671,-99.9506247961,-105.712188399,-108.238255264,-111.992005819,-98.7674545852,-98.7133402986,-110.919685842,-104.260174474,-103.790600221,-109.553168211,-109.822399998,-100.542940519,-95.5036207299,-96.5112357414,-99.2741648433,-98.425660045,-101.849666655,-102.108481721,-99.213477014,-98.1859183919,-100.118417064,-103.334337735,-103.771077948,-106.775448454
-98.3277595997,-100.990457993,-104.501616785,-105.892403198,-93.2859782935,-92.7118266748,-98.0649792412,-100.441311156,-104.917177978,-106.68078554,-117.172975919,-101.211458874,-100.657718959,-106.866588368,-106.26105176,-108.28393271,-111.343920653,-109.822399998,-105.015028077,-98.9805257346,-99.5719779635,-96.3361830322,-95.257685292,-98.4977537409,-101.891414613,-102.411156248,-101.860243378,-100.559468376,-100.042958399,-99.3249491474,-97.803674736
-103.437897836,-106.947161139,-104.790751934,-103.487183332,-99.2958187185,-97.4255461585,-94.6684541364,-95.304361446,-101.089183929,-102.238731201,-106.552368071,-101.570061902,-102.096490774,-115.209030674,-103.745665071,-103.834272614,-114.559715038,-115.240650693,-102.272623229,-98.2684918588,-98.6997698947,-96.132802023,-93.754740858,-96.2150240218,-100.616361024,-99.3568258259,-100.240325351,-102.008964321,-99.9647926596,-97.7105212357,-100.437419083
-99.7076743595,-94.0965146743,-94.0074071468,-99.5347929105,-96.8416006879,-96.9857719312,-101.597108409,-102.057304555,-102.784915481,-103.196594395,-104.253576845,-100.83849601,-102.912720114,-113.189013803,-102.900680207,-103.022209926,-111.67268282,-111.207196702,-104.834890832,-100.663027146,-102.521310762,-93.2039019894,-92.9462677108,-98.6415722682,-95.9245656437,-97.3968179951,-102.442954621,-100.088526033,-100.719905865,-103.981990202,-105.311590889
