-104.724220362,-106.473002827,-106.415618189,-106.421452957,-106.230787618,-105.521586422,-109.764238717,-108.512663191,-105.627874454,-104.878120041,-100.269813211,-100.201506402,-100.407601412,-101.042990863,-101.224605849,-110.79639035,-111.499595778,-112.822654703,-113.091905741,-115.663608629,-109.240927619,-104.994404852,-102.486970272,-97.031533989,-96.9877436353,-96.6238920704,-96.9252821051,-97.3645429878
-100.91825996,-107.529185989,-105.957456204,-106.705153637,-106.397131122,-106.754686511,-106.685969586,-107.641336151,-105.243310878,-104.635898509,-101.890076786,-102.186320466,-102.198163901,-103.24678017,-103.664364897,-108.783770965,-109.908983437,-110.757313212,-107.045087404,-107.642864647,-103.43633185,-102.793781387,-100.806111881,-101.455718432,-100.271245604,-101.093659614,-100.483224528,-101.778913674
-103.256168857,-109.007572228,-108.324706107,-107.897784019,-108.43305356,-106.192082329,-105.313363114,-105.423168359,-104.838662914,-102.763566223,-103.956406413,-104.285730901,-104.295527162,-105.642506114,-111.2882375,-109.788231514,-111.398031689,-111.935205169,-107.641901061,-107.265401251,-105.014219563,-104.717230475,-100.996746673,-101.501356845,-101.54695802,-101.018573272,-100.83086708,-103.829743446
-99.0116287619,-103.176648564,-102.498917742,-106.233581186,-106.137961586,-105.893838837,-104.955943413,-105.610633424,-102.594361841,-102.308768354,-100.706307132,-101.508363593,-101.452785115,-103.204366232,-103.34839424,-108.778014889,-108.707724246,-108.091320679,-107.741984025,-108.452767875,-103.426702181,-98.5083512258,-96.7995512493,-94.7601750563,-94.3531099947,-93.8420873747,-94.7916637238,-95.8218215077
-105.858849644,-107.418526631,-107.67863453,-107.935723108,-108.208551403,-107.111637689,-105.399969957,-103.332751719,-99.223223979,-99.0495718144,-98.7484956664,-99.1842592548,-99.8323500285,-105.255649564,-105.734608624,-108.643399362,-110.121556707,-110.848505201,-108.090564779,-108.365151588,-106.194076472,-100.300650091,-99.6231014709,-99.3954132672,-98.0672077078,-96.8099130888,-98.4164603915,-98.8933762836
-101.364006931,-104.795835882,-105.032482817,-106.614143763,-107.820353314,-106.539318694,-105.96798595,-105.694824352,-102.546392761,-102.0324011,-99.0629709509,-99.5130152976,-99.3205996095,-100.633670344,-100.784481125,-107.744790521,-105.839799192,-104.791519257,-105.176293741,-105.715767494,-105.549533934,-100.56902035,-101.308537752,-94.3212502065,-93.0159793385,-92.8703196214,-93.3302005875,-93.3251674682
-101.016002146,-101.754661667,-101.784468861,-110.282144468,-109.264952891,-108.260638324,-107.719013251,-107.357728141,-106.450047018,-104.150919785,-103.514429442,-104.119707949,-104.412517661,-104.912289452,-105.94986996,-108.445142503,-108.715371418,-107.250162924,-105.239019072,-106.798049755,-105.214618066,-93.0662653384,-92.661424572,-91.7645470681,-91.5820016755,-91.363043031,-95.5719184904,-96.4381881307
-100.301900852,-103.231737664,-103.671295372,-107.646177696,-107.323641585,-107.206930125,-107.990445065,-107.405106481,-102.689000069,-101.586504099,-99.0121530254,-99.0084450411,-99.0634004819,-100.833710956,-102.093263792,-113.174672693,-111.058337937,-111.600028432,-110.561468021,-109.733093227,-106.896247115,-95.8031072221,-95.4817344964,-92.5863115558,-92.0879568718,-92.077779411,-94.2098972806,-94.4481735534
-102.746213099,-103.731137857,-103.919992579,-107.644663667,-106.302839955,-106.576339584,-105.670470943,-103.472386803,-103.1635383,-100.306933913,-97.5022261723,-97.7668787384,-98.1965122946,-98.2117969524,-100.014061178,-108.331450256,-106.957634862,-107.856448097,-109.220174772,-109.320851918,-103.128606993,-101.932668887,-101.585168661,-97.8288196625,-97.5040831188,-97.1653224265,-97.517915295,-97.6333987825
-104.862658038,-106.092865025,-104.935366846,-106.778060332,-107.144491615,-107.281336262,-106.480562711,-105.359151855,-101.19415157,-101.165417455,-99.8948816192,-99.940827749,-100.58873283,-104.415850164,-104.212674343,-108.605665345,-110.137725413,-110.097305691,-110.462164206,-110.881195152,-109.467562197,-105.028883748,-103.478180953,-102.616848491,-100.661746357,-98.6103730025,-98.0110635066,-98.4039110756
