-71.9795286696,-75.204036793,-60.6334405236,-60.6464143126,-77.4217288597,-77.4186450155,-108.028587272,-108.322787548,-104.126313885,-105.304670799,-104.681565068,-69.2904575249,-69.2915696684,-77.2705622852,-77.260249974,-101.008642192,-92.8075211106,-83.2776775985,-83.6976095393,-98.386979577,-100.057539286,-109.576824561,-102.676686445,-102.427918627,-62.7646060987,-62.7645334501,-107.991652429,-106.732570233,-107.122892867,-112.461340927,-106.667142737
-73.2706232767,-71.090880306,-57.6355989393,-57.7238550431,-76.3986427212,-76.3975400942,-109.211420183,-111.446468547,-102.754084003,-102.888793838,-120.109600457,-69.2915738587,-69.2914820036,-76.1103105176,-76.1075792309,-100.012602588,-95.2708089029,-80.1356092131,-80.1683198671,-94.7958318166,-96.8206057911,-104.869468276,-106.673220187,-106.900329735,-61.9367049673,-61.9365858451,-105.195047787,-102.832161008,-102.759520478,-110.829471913,-108.668806534
-76.1134707092,-75.2925774382,-60.5762197799,-60.6463979839,-78.5804736356,-78.580058384,-107.486599099,-106.49894486,-103.251929973,-103.833664144,-108.02748131,-66.5252975898,-66.5254937283,-80.1925123941,-80.1812393359,-99.6633776896,-97.893903957,-81.7639212335,-81.6391758855,-95.3909850887,-105.846319702,-109.126405555,-108.867831232,-105.387014867,-59.4379517554,-59.4377277902,-101.098682018,-99.2395262247,-99.2721897337,-111.801294076,-105.102246697
-75.7365076755,-74.0411634358,-60.5043399833,-60.6464090875,-79.9198600751,-79.915852024,-108.501980372,-104.150069201,-99.2328001338,-100.645219764,-108.473690473,-67.353104263,-67.3531919766,-82.1258564693,-82.054166546,-99.3971350163,-105.477757334,-83.7311369298,-83.7476464765,-103.737903971,-102.656558063,-105.052866301,-108.64139041,-111.188082666,-58.6822235883,-58.6821623638,-105.857291589,-102.790060539,-102.694162283,-108.361017961,-97.256216212
-72.2896539115,-73.4015840893,-54.622571396,-54.6258163588,-79.9195838181,-79.906586102,-104.449641528,-108.928676254,-104.44180632,-104.460897658,-107.540002837,-68.2683042039,-68.2684684963,-76.110415871,-76.0689964136,-95.0807240577,-95.9808786962,-83.5747585577,-83.6061273502,-95.221177259,-97.3234755422,-102.910453928,-106.910742568,-101.599233529,-60.051090031,-60.051382438,-115.209222094,-104.647191968,-102.858159115,-101.408693492,-98.0270161157
-77.0999576891,-75.8775494333,-73.488709127,-74.6256837715,-70.378286372,-70.376760085,-104.07361828,-105.406851073,-104.918111117,-108.117919658,-112.039888199,-66.525519581,-66.5254720898,-80.1920090033,-80.0475800707,-94.6961493325,-100.65264442,-71.183068756,-71.1722401649,-95.7030883608,-106.506650207,-107.396952778,-115.426474855,-102.741827228,-59.637490696,-59.6375358263,-103.360803736,-102.428466719,-101.166778995,-97.3338067003,-97.8922965581
-69.4724414358,-69.0079872632,-60.5043399833,-60.6463934119,-72.560817541,-72.5603245655,-105.230197457,-106.773962419,-99.7638669618,-99.561216351,-106.238100208,-61.332679803,-61.3326818302,-74.1707619591,-74.1338705457,-93.3713789208,-98.5728688625,-80.2235016102,-80.2163883269,-97.6709111675,-98.4729792124,-106.982917978,-108.333798444,-113.44652593,-61.6774767912,-61.6772289683,-102.061883728,-100.750616729,-101.091632598,-99.9127867741,-97.6688523222
-68.3643866785,-69.200362522,-62.4055687756,-62.5845625253,-70.3779916408,-70.3776770149,-106.138597839,-104.280068189,-98.8614527808,-99.5903791664,-109.455090936,-69.2914101118,-69.2914571656,-72.5886819983,-72.5844086085,-95.738468302,-94.2444595633,-77.6915788381,-77.7330267219,-107.535339205,-105.799587515,-106.146881682,-108.308011991,-109.399104467,-59.8420528088,-59.8417336143,-100.694576152,-97.6983716084,-97.5363815436,-97.7309372363,-97.7826696302
-69.1411575157,-69.8226342297,-60.6104616774,-60.6463568359,-76.396571955,-76.3967542757,-105.907142684,-101.084983442,-101.68289058,-103.885348235,-102.621105816,-71.7891741972,-71.789765846,-73.3438702221,-73.3321179378,-95.3069501719,-97.4130600435,-76.7070535245,-76.6958524116,-100.702601294,-109.499485346,-111.224557916,-111.776417913,-105.593764951,-64.0073162234,-64.0071553967,-102.400237599,-99.8157722608,-100.519795249,-116.204662036,-100.225433824
-69.3751219259,-73.1012810116,-54.6081631819,-54.6258193524,-72.5611964794,-72.5591968719,-104.602553878,-110.284103333,-110.038862083,-103.369819072,-102.762229867,-68.2680532997,-68.2681510394,-76.1084847974,-76.0414969053,-92.9124123194,-99.0428645649,-80.2300208237,-80.1877687008,-96.4264135867,-98.4000756391,-107.454416755,-115.805156603,-101.397677105,-69.3818185521,-69.3829709568,-102.720561089,-97.8938277629,-98.1717287846,-106.901203083,-104.633679552
