-103.988040974,-105.186370896,-105.318446937,-52.7856446906,-52.7856267402,-52.7856312084,-52.7856315441,-52.785639512,-52.7856389848,-52.7856362333,-103.958432635,-107.837179088,-91.2945035072,-91.2814836902,-91.2873507389,-91.291726864,-91.3069922263,-91.3205223326,-91.3241282664,-108.989624497,-110.061201107,-109.637392783,-101.000468224,-100.735336797,-100.773694333,-100.806995856
-99.924447225,-100.799921282,-49.3568600139,-48.5585135704,-48.5585297959,-48.5585306833,-48.5585209368,-48.5585208625,-48.5585208347,-56.3073871991,-102.531007995,-103.854078974,-101.264047321,-103.614276082,-103.47833289,-103.481498394,-103.617363831,-103.078034627,-102.858577787,-108.109120307,-108.13727582,-108.25952397,-104.448934093,-103.132328893,-103.312936364,-103.639377133
-100.055324315,-101.374884994,-45.8350537173,-38.5151919653,-38.5151930855,-38.5151932418,-38.5151912304,-38.5151912943,-38.5151912952,-39.4055259273,-100.425234265,-100.145290902,-100.064305831,-104.569385416,-104.617892633,-104.811536074,-105.534051753,-105.272081032,-106.585159181,-108.859534547,-107.562655575,-106.709240478,-102.879143268,-102.720936455,-102.87031653,-102.690858858
-100.207508231,-101.077388801,-45.8350528573,-45.7387464039,-45.7387421681,-45.738750458,-45.7387490272,-45.738751885,-45.7387522921,-62.3277631668,-103.214689919,-106.463744089,-104.83513898,-106.040631543,-105.187886533,-104.99848875,-105.511107675,-105.762982035,-105.715889156,-107.707550078,-107.500776391,-108.67570255,-106.261019059,-104.723501373,-104.640720373,-104.037173883
-96.7378903519,-96.6856784183,-49.3568106923,-42.2925782709,-42.2925875969,-42.2925878904,-42.2925867906,-42.292587004,-42.2925876292,-43.2432354464,-101.333895519,-102.557307082,-102.439390424,-103.780833553,-103.689943754,-104.048111387,-104.022810357,-107.795576568,-108.49685273,-111.768535219,-112.018077958,-111.728573104,-101.258204304,-101.308895722,-101.236414829,-101.109581469
-97.1752062389,-97.673726873,-45.835037764,-45.0366934451,-45.0366911177,-45.0366980162,-45.0366947251,-45.0366947485,-45.036694645,-52.785553164,-97.3878954205,-98.8588491093,-100.102971541,-101.288904808,-101.424753153,-101.329774415,-101.979422789,-106.365559448,-106.686192793,-108.849421666,-108.977276216,-109.155541281,-108.823981425,-109.07274202,-110.930655384,-110.388069583
-101.625937459,-102.143298998,-55.3774008623,-45.0077499073,-45.0077402735,-45.0077378145,-45.0077316576,-45.0077314889,-45.0077313458,-45.4260942038,-96.0769458109,-97.6992134535,-99.2252678787,-101.25654257,-101.821027506,-101.901212095,-105.444419232,-108.549023105,-109.20802083,-109.789293184,-109.554875011,-109.103655873,-104.835746913,-104.885485029,-103.0809154,-102.555803511
-100.210178874,-100.544086705,-45.8350516108,-40.726503219,-40.7265003014,-40.7264984243,-40.7264974529,-40.726497306,-40.7264972651,-42.3280750048,-95.6713073309,-97.7168268705,-99.4767740811,-100.33673947,-100.605698939,-100.64454379,-101.084146054,-109.076303785,-110.9875163,-110.891753028,-110.881696113,-109.441923808,-106.18172694,-106.003869345,-106.072251985,-104.278516257
-99.1551829268,-101.894609191,-49.3568670672,-40.184398633,-40.1843993601,-40.1843986823,-40.184397307,-40.1843972917,-40.1843972066,-40.7444599154,-99.826436127,-100.365960937,-102.224681801,-105.36486904,-106.011177176,-106.57104845,-111.030546057,-112.492370123,-112.384989137,-112.580519505,-111.521361503,-111.488739396,-109.794011927,-108.508295197,-105.535762658,-105.209035019
-100.353976942,-100.378414697,-49.3568573859,-47.731023283,-47.7310020692,-47.7309984354,-47.7309943401,-47.7309938609,-47.7309938643,-52.7855211124,-97.4942230833,-101.242418047,-103.53269148,-105.011484253,-106.417748186,-106.372333461,-106.126518801,-106.616508892,-106.916728518,-107.617184261,-107.572569908,-107.20481699,-105.01054422,-102.490424128,-102.093197648,-102.042954424
-97.5203413065,-98.40014567,-55.3772751872,-47.5633353193,-47.5633486944,-47.5633598748,-47.5632774148,-47.5632784908,-47.5632791752,-48.3485811674,-94.2735017459,-94.3001639621,-94.4317238953,-106.376659104,-106.60292058,-106.22067266,-105.896266653,-106.208530113,-107.814146526,-107.975779496,-108.292667162,-108.568211248,-106.272140753,-106.510631932,-106.469165703,-106.608583882
