-105.981319279,-104.702995415,-102.112361804,-102.809711001,-102.984790622,-108.359988003,-108.900131231,-112.025729328,-108.783684697,-108.726586508,-106.683520883,-108.150287775,-107.908931866,-113.806488452,-114.358857095,-113.551892513,-114.235106057,-109.680715938,-108.777666495,-107.60923095,-110.009080744,-79.2441031491,-76.1144395859,-75.70530615,-78.2418505181,-86.0492071625,-101.744696629,-101.758720437,-111.25670627,-110.474989215
-104.5762604,-105.869219622,-110.389578768,-111.333545701,-104.343674028,-104.609941909,-104.053103227,-110.89759951,-110.293844758,-112.056482236,-111.093987728,-111.638427251,-110.956286461,-113.663621424,-108.289310924,-109.032554443,-106.504743015,-109.387370079,-109.503852861,-117.05555737,-113.708600781,-78.2218145621,-75.5864969746,-75.0715861762,-77.9450565117,-84.4927537724,-100.489964826,-99.1756054926,-103.159265872,-104.513522428
-102.379020055,-103.927014033,-101.143731515,-102.155325167,-100.439041945,-102.022433641,-102.003999645,-107.811934102,-111.062343188,-108.615288181,-107.872160436,-105.533316541,-105.826397928,-105.819634001,-107.953660279,-108.800839014,-109.965501136,-109.846992717,-106.618913937,-104.50474872,-104.34001737,-79.237739921,-76.113215891,-75.70530615,-78.2391740949,-86.0819294859,-102.817684261,-104.047492645,-109.811722026,-108.850700457
-102.337061773,-102.70002435,-103.092618582,-107.042916703,-106.756878736,-113.794009104,-111.95071541,-109.151762681,-109.780691539,-108.392879149,-107.521477745,-107.417766189,-109.221226566,-114.840429438,-109.257493516,-107.332665604,-106.043984647,-106.486807254,-106.779143236,-108.880888726,-110.379465102,-77.3069359229,-73.9974926992,-73.5098450929,-75.8532160199,-83.2169503337,-104.809800415,-103.078060104,-104.698547807,-104.93980851
-99.7444653699,-105.099791939,-104.615478625,-105.95695787,-102.582179551,-103.525252459,-103.93539859,-114.53049585,-120.345716492,-118.618352198,-116.189617287,-116.53306288,-113.198998392,-114.499741388,-111.077736032,-110.388550022,-106.860777747,-107.23358403,-106.641367975,-106.714243861,-105.237002091,-78.2163547112,-75.9776360054,-74.325615682,-76.5984144354,-79.3085181978,-105.364001381,-104.363740476,-107.007070045,-103.83237884
-97.5675072346,-99.5685223967,-96.7316078051,-98.496467845,-97.5437701486,-102.903449696,-102.923471584,-110.637973796,-109.23702335,-106.276997161,-107.303504217,-107.727918766,-112.747195074,-113.37711318,-108.198013062,-107.118347305,-106.999195315,-111.527589759,-110.466202222,-104.035163617,-103.654113602,-78.2123293296,-75.1898928283,-74.8569172511,-77.5376318361,-86.0928262875,-102.76707303,-100.130191427,-101.914347705,-101.712995319
-98.2747676459,-98.0042005799,-97.185422492,-99.6099503822,-97.6134227045,-99.3956030236,-99.4417472641,-109.739482407,-110.324979715,-108.545704811,-110.706961507,-107.662514573,-108.996368415,-108.841686549,-107.020929949,-106.950974284,-107.191236711,-111.337048361,-108.861062356,-108.77762287,-108.708336575,-80.4032136589,-73.0244421519,-72.1090577838,-72.8042322387,-79.3136625386,-106.842289209,-105.838872245,-107.352107902,-105.635200469
-99.1186785391,-105.398144282,-102.490934475,-102.400754188,-101.645471595,-106.61293069,-106.966635645,-110.422162802,-110.864653423,-107.143847705,-105.62944666,-105.757135228,-107.181273105,-112.456794646,-112.550840092,-116.429111773,-116.902114137,-116.708295008,-118.527648113,-111.856540858,-110.21188255,-78.2202462493,-76.7327137554,-74.8263556828,-77.4756393441,-79.2990303405,-102.687988126,-103.660022982,-107.722758914,-107.56137058
-101.569161819,-102.790175231,-101.369109281,-101.95319306,-102.196881925,-104.878347766,-105.125987275,-109.635789149,-108.832125676,-109.101291793,-109.23165567,-109.72966924,-107.836832065,-109.095197293,-106.346918069,-105.362615428,-105.34250444,-107.002134743,-111.2966171,-111.09649021,-112.118499221,-79.2439633282,-75.2286432769,-74.0160597067,-75.5644648347,-80.1396895754,-107.666592103,-107.787282719,-112.964643654,-107.773989262
-104.57453743,-103.879111621,-104.349392744,-104.331285597,-101.242080747,-102.29768244,-102.739773383,-108.273791869,-106.722390932,-106.407645656,-107.803561155,-109.758270703,-110.981067517,-112.428228694,-110.00645475,-109.515308861,-109.554252045,-111.266279799,-111.462482844,-106.819178943,-106.625355113,-91.1759904577,-77.2475152241,-76.5122812957,-76.6585803923,-84.4086727094,-98.3794285262,-97.4729072504,-103.228565766,-102.336380133
-99.7255712339,-102.252629192,-98.6290674554,-98.6759453801,-99.6138673434,-106.474343386,-106.476507761,-109.433172784,-108.035576635,-107.130034433,-106.268607921,-104.771790639,-105.224034629,-106.614738315,-109.543969948,-108.699765703,-107.28461485,-105.282309847,-103.790266364,-102.308238843,-102.905832437,-81.7215909053,-77.1516357907,-73.8707708478,-74.6431121122,-76.6090840912,-100.753801448,-99.4996104828,-103.49225624,-100.032698235
-102.0991211,-100.643722143,-99.8094446012,-102.09703085,-101.743987808,-103.304940596,-103.386189109,-114.730404041,-111.006058318,-105.606382574,-104.516223393,-104.734435673,-107.253738295,-108.670717232,-106.17471536,-106.37761793,-104.017412439,-104.823853874,-103.511056311,-101.619213087,-101.598936451,-83.2784170605,-78.2868510838,-77.6333369482,-78.9908666637,-86.1092629156,-104.179330218,-106.553155785,-110.578370935,-104.936999021
-100.60490986,-100.195926516,-99.8665169041,-104.538386481,-101.888266328,-103.731213286,-102.927577754,-107.44097346,-104.089677338,-103.867368543,-104.443678861,-107.628953526,-107.245247692,-107.857513466,-107.947606794,-109.446955594,-108.292955713,-106.975484502,-108.698981681,-101.695422115,-101.45160046,-76.4665085006,-69.9541230004,-69.3940798945,-70.3394338081,-78.5537393233,-103.494161968,-102.767447881,-105.343379865,-107.288900002
-104.739169537,-103.816000794,-101.33826978,-101.325123719,-98.9041306542,-100.58577517,-100.526490457,-110.292577834,-110.4116429,-108.827858582,-108.248798561,-107.596217793,-107.435511747,-107.738748467,-108.060723917,-108.378079286,-105.050172583,-105.514776441,-103.635700852,-102.068430726,-101.902021735,-96.4170910781,-76.6893661399,-74.2289168502,-74.2496974024,-77.8567379872,-101.989636774,-101.012102813,-103.678637812,-105.293314593
-98.9505725789,-106.674629692,-104.078966184,-105.085264881,-104.427057274,-107.580932678,-107.562147854,-113.572724022,-110.476887523,-109.892686397,-106.40293345,-106.4888215,-105.97715946,-109.324266726,-106.467069743,-105.961864769,-106.241785334,-110.349673156,-109.177197464,-108.558173012,-108.005238223,-85.2578950416,-78.0836350302,-75.3069532009,-75.7631281085,-78.5492530871,-103.468412684,-106.181133252,-107.243794573,-107.078385194
-97.4485365312,-95.9429166471,-95.8728942986,-100.596569579,-104.435970094,-105.881564484,-105.372571723,-110.168361699,-106.490253338,-106.21534825,-106.814820336,-110.653109442,-113.09392422,-111.011682447,-110.05794264,-110.397396972,-113.307538875,-112.912325091,-112.07016812,-105.846497757,-102.634579231,-83.2791829434,-77.6323833438,-75.7050572021,-76.5248405995,-80.1300298181,-102.752815915,-104.47183587,-106.82174337,-108.302197231
-98.9720457954,-100.041723611,-99.9628733734,-108.470947751,-111.43660771,-109.861173289,-110.561535517,-111.374408405,-108.332721518,-107.60948802,-107.256087322,-111.246747851,-105.14342135,-105.204417372,-104.399120424,-109.271858611,-105.752369682,-105.906039219,-106.117339311,-107.093565307,-105.777960978,-91.1443632626,-75.9528300943,-75.8087209047,-75.9333030146,-90.4010688044,-102.603557272,-98.8000783156,-99.7800791686,-100.123359012
-97.0464686759,-99.7713496958,-97.4876390139,-100.640418144,-99.3109200344,-104.168455811,-104.174433297,-112.119073305,-110.446163601,-107.426624743,-106.262179902,-105.663628829,-105.762447686,-106.419128957,-105.624457103,-107.284172052,-107.010592628,-107.457788532,-108.060698813,-107.292412936,-110.67777443,-85.2541398162,-76.7623853144,-73.6829020354,-73.9937284527,-76.6171792669,-102.411772349,-102.821863425,-103.810477695,-104.682384599
-99.7218475524,-98.862963585,-95.8285370253,-96.7619054478,-98.3922407436,-110.596103513,-110.310718765,-110.220768607,-105.31176022,-105.388867791,-106.032373353,-115.622088078,-109.101885131,-108.416999417,-104.340708343,-104.894358895,-105.276582441,-111.689835734,-117.505779888,-119.712425341,-106.957675153,-78.2172984424,-72.1859488938,-71.5428449068,-72.592413187,-80.1011768934,-99.6443269389,-98.3718952972,-102.392816342,-102.157735694
-98.8014264038,-99.9430076317,-99.0194147423,-104.777416201,-99.4301220668,-100.166687298,-100.253218074,-108.10522676,-109.951317445,-108.898595439,-107.940263772,-107.710345131,-107.02688667,-110.425205175,-110.637702345,-110.344678633,-109.747634164,-106.803221348,-107.590630471,-104.143981546,-103.744085636,-85.2104711582,-75.5868356559,-74.0551782323,-74.396534855,-79.3099291736,-106.021161595,-105.62845199,-112.056579791,-109.660137417
