-64.3054280526,-64.3890745329,-64.5227298984,-64.535433309,-81.3942611849,-81.3883549565,-106.334990671,-105.257743009,-73.2682943909,-73.2687645722,-72.6280916863,-72.6267872035,-72.6266523405,-81.1201956778,-80.2635336002,-87.1338453161,-87.094329643,-87.1164528735,-87.5764701415,-100.783819762,-102.016652104,-66.7434830371,-66.7434537903,-66.7434431835,-66.7437227647,-66.7437532525,-107.936703618,-107.593820124
-61.4979332941,-61.4517354565,-61.557620738,-61.6446990246,-80.3752878713,-80.3660299329,-105.786602728,-106.298146547,-73.2689833416,-73.2689839133,-72.4501677114,-72.449648256,-72.4471534413,-80.0341945438,-78.6291655276,-84.007767055,-83.9336966719,-83.9607110071,-84.0488894633,-98.2732139427,-100.144113967,-65.9158295453,-65.9157559857,-65.9158455106,-65.915548556,-65.9156246828,-104.422356189,-105.728743214
-64.4359081818,-64.4122787207,-64.4873673575,-64.5564034858,-82.5511007811,-82.5408686022,-105.565593187,-105.215193467,-70.5036916159,-70.5038627993,-70.3218529682,-70.3214410702,-70.3201263603,-84.0870812975,-81.8481852073,-85.5006630635,-85.5081038934,-85.5515322006,-85.6018487918,-99.0132246707,-106.545501806,-63.4172573195,-63.4170158498,-63.4170077054,-63.4166108245,-63.4166669315,-100.951298672,-102.169531156
-64.3554562151,-64.3826661057,-64.4342807718,-64.5747124229,-83.8780029385,-83.8436274703,-102.638439921,-102.639855741,-71.3296235801,-71.3302866085,-71.1900871538,-71.1876420111,-71.1877874024,-86.0084856881,-83.7791872836,-87.5871656856,-87.6622046618,-87.64803773,-87.6592530962,-105.225079585,-105.287906592,-62.6615185834,-62.6614991498,-62.6615355194,-62.6613743393,-62.6613874931,-104.324993313,-100.12935025
-58.5282817965,-58.5353776446,-58.5891228253,-58.592358409,-83.8793763801,-83.8696282292,-104.846667856,-106.483826337,-72.2463635887,-72.2466042868,-71.5865904153,-71.5809226573,-71.5792674806,-80.0039640529,-79.3274528733,-87.1238563007,-87.1988384849,-87.2374884194,-87.386141842,-98.5081417487,-99.6021616699,-64.0302618519,-64.0303923944,-64.0304734301,-64.0303311743,-64.0305499477,-103.626325362,-100.748305847
-75.8983471188,-72.1620061187,-72.6288325841,-72.969993852,-74.3547453728,-74.3543574325,-105.085415046,-107.513390627,-70.5041708859,-70.5045692374,-70.3220098976,-70.3160288839,-70.3157863427,-83.9882589954,-74.6314777627,-75.1282599338,-75.1464139633,-75.1462214067,-75.1502700457,-99.3809404345,-105.098787733,-63.6168135222,-63.6167164785,-63.6167020072,-63.6164995497,-63.6166091177,-99.466200941,-100.100714234
-63.9651696066,-63.7973182937,-64.2212949816,-64.354826133,-76.5376698492,-76.5300206751,-102.420825316,-102.281628957,-65.311411862,-65.3113334195,-65.0917867191,-65.0899088149,-65.0893392494,-78.0958958672,-77.1472708875,-83.981475519,-84.0728596184,-84.1218817534,-84.1259311361,-101.111758875,-101.971064621,-65.6567326387,-65.6565226072,-65.656463159,-65.6560788415,-65.6559951135,-100.420685645,-99.6615678727
-65.4033978093,-65.1520418662,-65.7421745635,-65.8960800989,-74.3549634967,-74.3504324959,-101.906913495,-102.169578988,-73.2657653911,-73.2666398231,-71.6032914747,-71.6020202337,-71.5968772094,-76.534025202,-75.3834268103,-81.6020663196,-81.6134312067,-81.6629020424,-81.7030178431,-107.310664196,-107.16363172,-63.8213322904,-63.8210426989,-63.8210771124,-63.8203931741,-63.8203868181,-97.7293915708,-98.6012527369
-64.0197723471,-64.0283192925,-64.4766944959,-64.5116545346,-80.3590673108,-80.3606455772,-102.830253058,-102.621627573,-75.7617192038,-75.765311032,-73.4650033722,-73.4612387336,-73.4557558909,-77.2937505768,-75.6585234815,-80.6116312034,-80.6368219578,-80.6686869064,-80.6719401844,-104.241544387,-107.553800014,-67.9866170947,-67.9861983157,-67.9860707962,-67.9851310748,-67.9854028697,-102.291691926,-100.959578575
-58.4450211208,-58.4756168962,-58.5185032944,-58.5358700229,-76.5378332679,-76.5371378745,-104.877511161,-105.431525548,-72.2460934646,-72.2457381727,-71.5854338086,-71.5765113978,-71.5739756529,-79.9969637938,-78.6034902681,-83.9382657322,-84.0540481989,-84.0990264831,-84.1014421359,-100.056000053,-100.584448203,-73.3604992738,-73.3595845398,-73.3591632934,-73.3535722928,-73.3561575496,-100.484940983,-100.981349288
-69.5581260607,-68.0817678979,-69.7587894011,-71.6382774155,-72.6120952238,-72.6073943698,-94.3902048187,-94.5929430269,-65.752096039,-65.752256381,-65.4073922879,-65.4112335534,-65.410834195,-76.5589237945,-76.0703224028,-85.7203291438,-85.6723712616,-85.7044024243,-85.6996633269,-102.101528376,-101.455967667,-66.183016532,-66.1830138355,-66.1831004662,-66.1816501475,-66.1818490478,-100.433117475,-100.162219264
-65.3884942188,-65.538722766,-65.8147864918,-66.5608039453,-97.8247313614,-97.2125943286,-93.5879656497,-93.9763218482,-75.7058010274,-75.7058512245,-73.4322613118,-73.4585972576,-73.4544519766,-77.2888100092,-74.3813851686,-77.4558938608,-77.464451735,-77.4742757128,-77.4770787228,-100.921853344,-101.095783181,-86.6900569044,-86.6897538639,-86.6916376112,-86.6880865891,-86.714341559,-107.083985062,-102.646779424
-61.3329716374,-61.3943603819,-61.6329194292,-61.6445239738,-80.3619679522,-80.2923044126,-95.9374546093,-96.4497115995,-69.046069378,-69.0460895992,-68.9197387087,-68.9178503124,-68.917477395,-84.0066551467,-80.393490794,-82.7206432675,-82.8076831833,-82.8136811152,-82.8156169001,-101.474152183,-103.645951057,-71.6760824046,-71.6723383455,-71.6715232092,-71.6715855837,-71.6717767879,-99.8809376135,-102.588011328
-59.391508147,-59.3944505648,-59.4107175554,-59.4847892223,-80.3663593678,-80.3356457982,-100.006650801,-99.7925911477,-65.7560456067,-65.7560685393,-65.6363017536,-65.636449355,-65.6349615975,-81.1657484526,-77.9121827249,-80.5850828612,-80.5809241494,-80.6358962627,-80.647672429,-100.67223763,-106.234871705,-84.2275241287,-84.2236014925,-84.2267322971,-84.1987089219,-84.195615104,-103.316604969,-103.338691031
-56.2609039532,-56.2261166822,-56.2516168456,-56.2726532068,-75.3748424654,-75.3306666475,-94.6459255487,-94.7503926531,-69.0425158837,-69.0429585411,-68.9687532761,-68.968904976,-68.9689098675,-86.0411538887,-83.8014330868,-87.5943940494,-87.2101931254,-87.172756548,-87.236462112,-96.8848016425,-96.6349152091,-67.0373294698,-67.0374439422,-67.0374336763,-67.036669246,-67.037188274,-101.725064153,-101.537136008
-64.4203352651,-64.1568525524,-64.2275074733,-64.2751498324,-75.3772068563,-75.0929056875,-87.0184891734,-87.0411631256,-71.2179288779,-71.2181851982,-70.5118372696,-70.5111485429,-70.5109638476,-78.1451649643,-76.5628863784,-81.6673507114,-81.6042611405,-81.589714649,-81.5876061642,-97.0151880762,-97.9911982417,-71.1785361608,-71.1774256511,-71.1775652871,-71.1755774371,-71.1757464041,-98.6025700411,-98.2435187805
-57.6577075647,-57.536822866,-57.5884871297,-57.6370211738,-72.6118864438,-71.748634156,-79.1755614037,-79.1808252448,-71.447099673,-71.4475103949,-72.2028895564,-72.1939420792,-72.1920562946,-91.0100559556,-80.3075744216,-80.5926173244,-80.6293739257,-80.6340451641,-80.6406150709,-100.006172658,-97.5043735699,-63.8201845273,-63.8203427185,-63.8204245757,-63.8204134567,-63.8213774635,-102.270995468,-100.417174484
-57.6720283475,-57.6398418011,-57.6927720662,-57.7349553473,-77.8571680045,-77.0197073162,-84.4760491748,-84.481555201,-63.0028577349,-63.002923389,-63.0119490611,-63.010423677,-63.010108311,-85.1711286096,-83.9928019562,-86.9309906361,-87.1373521572,-87.2014207661,-88.1526213746,-92.3429040013,-97.8858334053,-63.2214776953,-63.2213612091,-63.2213323829,-63.2213077536,-63.2219018825,-100.762054421,-101.965273441
-57.4668839419,-57.5447031467,-57.6694161027,-57.7115209825,-75.9342207569,-75.926585157,-100.591581806,-101.368039572,-67.8091843127,-67.8095707908,-67.6184738351,-67.618436142,-67.6157934959,-81.1861286392,-80.3183002341,-87.4044117181,-87.1581171907,-87.3211498463,-87.3127998117,-97.559921857,-98.1251262997,-61.3224368751,-61.3225842319,-61.3225927953,-61.3224921056,-61.3224537332,-102.642344183,-100.240624611
-60.2356649079,-60.0077486301,-60.0347543442,-60.1822318399,-71.1618486901,-71.1410137382,-93.9678611985,-94.0774617304,-81.5446512868,-81.5383481082,-79.1521951165,-79.0859033864,-79.052379521,-82.3528765178,-75.3023689128,-76.1978134646,-76.2163748497,-76.221919932,-76.2216658976,-97.522894689,-95.9037608468,-60.437807154,-60.4379763187,-60.437934078,-60.4377438477,-60.4381892287,-99.9080233889,-98.4380987575
