-106.338153112,-110.740544284,-114.284891659,-107.20237341,-106.796816728,-60.4492818455,-60.4493570075,-60.4493622248,-92.5609872196,-92.2819014828,-92.1247481022,-101.619179411,-105.181020483,-107.820195082,-104.512555799,-103.277375508,-103.336768125,-103.542072394,-104.72948828,-102.489705729,-103.787775132,-103.688589882,-105.579481704,-105.966554895,-104.96844904,-106.085748118,-107.076141271,-107.408449346,-107.327430875,-107.318287604
-108.969376927,-111.369896925,-110.094882749,-108.755638528,-108.947054689,-75.2551737344,-75.2563557221,-75.2513375805,-93.1649738539,-93.1603417859,-93.0884571969,-102.029121825,-102.155901604,-107.144114665,-116.986845716,-110.106419937,-105.184866658,-100.364492816,-100.755502355,-100.99684644,-106.941521185,-106.768378932,-101.735220889,-101.510482465,-101.54692609,-106.126016226,-101.340778257,-101.3354652,-100.348047624,-102.383584523
-108.450499607,-109.209052831,-108.653852409,-107.78645939,-107.327527862,-63.6608559524,-63.6608204426,-63.6606665235,-88.966957489,-88.8777838346,-88.8970062203,-102.974025468,-105.271618566,-104.5973283,-103.692512593,-104.629096161,-106.688646082,-101.253374146,-100.850788671,-100.077591784,-104.253137319,-105.065491024,-98.4402251358,-97.0787476628,-96.9093730457,-100.991856143,-104.257173389,-103.415305423,-103.834978966,-103.100173719
-109.733272097,-109.368394412,-107.943663439,-105.126598328,-105.316972046,-63.2152120364,-63.2153205204,-63.215201651,-90.8690114995,-90.7469039212,-90.7582617881,-103.259737312,-103.792527613,-102.907215775,-101.462500735,-99.8680705606,-99.9558539248,-96.2580236939,-96.7976284425,-96.1692270382,-100.648119343,-102.561253101,-104.332525381,-102.565511213,-100.071549346,-100.779815495,-100.977953297,-104.187550832,-106.000952986,-105.197261625
-103.401435326,-106.539445658,-105.578700564,-105.822836842,-105.251430666,-59.2697337652,-59.2696014613,-59.2694674151,-94.3564478864,-93.9477704134,-93.8170079646,-98.3120167498,-101.961335939,-103.674051,-103.50865721,-101.061005274,-101.981774114,-101.060903493,-103.720865211,-101.551216126,-100.999132872,-101.375889185,-103.184901395,-102.841639715,-102.242477229,-103.772968596,-101.861692688,-100.760132983,-97.4733899033,-98.7235978353
-106.704904551,-106.770746757,-102.930194647,-103.340899302,-102.975792643,-64.130439154,-64.1305104247,-64.130490077,-91.7083083289,-91.7001768704,-91.6156229166,-104.400386003,-104.269986764,-100.214367678,-100.344885784,-99.8254651519,-100.464847364,-97.3004802993,-97.2383158737,-98.7183596397,-105.330648767,-108.983177658,-99.2419454299,-99.002110191,-98.7024616728,-105.704034651,-103.514302652,-104.040299058,-101.56348913,-102.59722221
-104.634496995,-106.560409126,-109.284122398,-105.548986809,-106.27217869,-67.6518179823,-67.6516710252,-67.651383676,-93.1276025557,-93.3170137273,-93.4133259223,-109.317997984,-104.55091201,-100.92283292,-101.003213831,-102.778666022,-104.270346343,-102.555330429,-102.473413645,-100.485968603,-100.139315758,-100.143243912,-104.803937791,-110.129729813,-108.433769397,-107.686800028,-102.868485645,-103.362707107,-102.23744034,-101.100233123
-112.769135659,-111.976570855,-108.545054706,-105.263288638,-103.282462318,-61.2770235593,-61.2768774851,-61.2769480269,-92.2197554553,-92.4787003185,-92.5189625368,-109.271874284,-106.751521008,-103.87676131,-103.937696588,-104.198563546,-105.072280981,-102.026150561,-99.4015957032,-96.1177995373,-95.948045193,-97.1245821996,-97.5914404227,-97.6175439737,-97.2364728018,-101.471740371,-103.25228667,-104.479347372,-101.464666204,-101.596052502
-106.553503288,-103.02536827,-98.8848622019,-99.1639039481,-99.4654845823,-63.4350465387,-63.4349384199,-63.4350984684,-93.2648693325,-93.3759696348,-93.3271868749,-103.837025368,-103.464506865,-103.549463068,-104.496410624,-104.963871395,-103.660283091,-99.9662222761,-99.7034050122,-99.0757427805,-99.0775338321,-99.5451249592,-98.6510696864,-101.601039185,-99.0300655375,-101.379821817,-99.1603923122,-101.339443948,-101.749258764,-101.969248042
-109.412912759,-106.344646942,-102.514944282,-101.492057934,-101.80150086,-71.1727785319,-71.1676953601,-71.1671930451,-84.4779497428,-84.5241549905,-84.5415891331,-99.648512603,-102.737775011,-102.076078085,-103.486931319,-99.2156176643,-99.0509259385,-97.8077506825,-100.933193037,-98.2183508261,-100.344583428,-100.262036139,-102.812060139,-102.697543415,-100.070655787,-102.544775264,-99.1910747033,-101.121444499,-101.242485514,-108.903435635
-104.306728179,-104.903361404,-104.000061325,-103.97236394,-104.005877847,-63.2152358433,-63.2143909426,-63.2143084567,-84.1488869724,-84.2631936476,-84.2341652327,-99.3301966253,-99.5354849835,-99.5739305795,-103.346703689,-101.269981012,-99.0890864838,-97.592548606,-98.4819030037,-100.869638777,-104.14491212,-104.169937445,-106.884383056,-102.633483111,-99.7249460303,-99.8444342105,-99.6262153088,-99.7805986101,-98.885934704,-99.4045110673
-109.506479125,-111.735710115,-111.389292203,-111.089269466,-111.416501391,-66.6292543497,-66.6291931205,-66.6285377418,-87.3859316627,-87.2914157706,-87.3589703603,-98.4453955694,-99.6079621223,-97.9214897144,-100.778316597,-101.467415013,-102.229524203,-102.580775324,-102.268767549,-100.684684306,-100.864567973,-100.999171437,-100.029775712,-97.4432722976,-96.2576799374,-97.5904943657,-99.7584332172,-102.096862391,-100.520754441,-101.413756384
-110.943737533,-112.397909639,-109.293325165,-109.485550161,-110.243103478,-63.6609343584,-63.6608897631,-63.660883233,-89.6363663365,-89.5199961059,-89.3402543597,-97.5665637303,-98.1396657541,-98.5045604578,-99.9252689079,-99.134299782,-100.508463816,-103.487450132,-104.026951959,-101.465940161,-101.183083731,-102.332254416,-98.7299141038,-98.1825137754,-97.4926792184,-100.442267912,-100.092048435,-102.031387502,-99.3889764249,-100.168199281
-106.673014298,-106.611210859,-103.772908661,-100.139475718,-100.452111703,-64.6261997599,-64.6267821476,-64.6268089384,-96.6183957626,-95.3584495141,-95.2518229805,-98.9174362946,-102.215864771,-102.222017624,-98.6394882968,-99.4209286546,-98.591552792,-103.318968878,-100.093697757,-101.370178727,-101.612813811,-106.131444889,-103.360852888,-104.018974433,-104.417624347,-103.674341081,-103.102739187,-101.561334632,-103.61249037,-104.146040502
-107.445907945,-106.980301816,-108.697834731,-106.226654119,-105.809600519,-58.3546251739,-58.3545113618,-58.3545106813,-81.1948302251,-81.2087447068,-81.1599679475,-98.5303205344,-98.6293112174,-102.317248443,-94.4342788195,-94.6048123762,-93.4584797759,-98.2332224367,-97.9755928922,-100.708145405,-100.709062572,-101.431169391,-99.8104299492,-98.3428614342,-96.5170129701,-95.4829922341,-96.5385007694,-97.9006636089,-101.31567953,-101.151032238
-104.429043214,-104.691765379,-106.288325128,-101.928233055,-102.105962435,-54.9998071811,-54.9996010692,-54.9995908863,-86.9855186459,-87.450364098,-87.3391315836,-98.8024468468,-98.8945831308,-99.9530744044,-98.797562714,-95.6710828774,-95.9171779286,-96.5850941824,-100.191406038,-98.9242577028,-97.9113549155,-97.999922599,-95.9101450132,-97.563349452,-96.2598964489,-99.8261125504,-100.372811781,-104.040080246,-95.8951947247,-95.9294900759
-106.458133379,-107.485469236,-107.988227784,-102.769770195,-103.026137955,-66.3125981342,-66.3130701219,-66.3129495626,-94.1943576575,-94.4088016738,-94.1523147507,-104.529871308,-104.154935696,-106.610353225,-101.423426244,-97.7487803663,-98.0679043168,-99.0379809967,-104.407268778,-102.049071781,-101.722107865,-102.363329052,-102.944846163,-105.998568443,-102.634002526,-104.027319891,-102.590905832,-103.126013935,-103.27127637,-102.112932326
-107.142022935,-106.563908726,-104.758397946,-103.993912891,-104.603901547,-54.350155854,-54.3500012799,-54.3499982945,-97.6720072448,-101.183889601,-101.122463644,-99.9542289365,-102.171040176,-101.895918177,-105.782935513,-104.485478017,-104.637139622,-99.7044454573,-99.30515438,-98.869736113,-102.559228347,-105.438284978,-103.742606875,-103.914435817,-99.735143796,-100.644583794,-100.557936887,-105.376653685,-105.071512235,-105.621975116
-104.065399719,-104.065027941,-104.780572546,-107.745099232,-108.03963568,-55.8869524547,-55.8869372508,-55.8868694437,-88.8542463371,-88.8490135133,-88.9744314842,-101.516561411,-102.056939661,-101.496006346,-101.563136634,-102.302998928,-101.712452585,-101.883944299,-101.50679571,-100.666572546,-100.416263957,-100.578842812,-96.9122370627,-97.0212499597,-96.9547095082,-102.808577919,-102.48838027,-100.505373509,-100.089726456,-100.964382018
-105.701462975,-108.86627504,-104.718069065,-102.620393198,-102.475507513,-58.7350263913,-58.7350631421,-58.7350575608,-91.6040270602,-91.6961438936,-91.6073628438,-103.130098361,-103.20668667,-102.284044755,-101.253991489,-98.1146360956,-98.7420789635,-98.6774935669,-102.57994503,-99.9204188928,-99.9761915032,-99.4998313919,-100.397773952,-102.466870672,-99.2354764454,-100.44265421,-100.527094522,-104.335641366,-103.115267146,-102.328002505
-104.394310948,-103.791293531,-100.702933152,-102.496016711,-102.294731713,-65.4291659846,-65.4279493658,-65.4275560556,-86.3361928794,-86.4889419604,-86.4733709707,-101.831845879,-100.153547848,-99.0998635591,-99.5077854674,-100.067504758,-104.059955099,-103.376270841,-101.513432953,-100.587368043,-100.218440764,-102.942749343,-102.369525565,-101.9535455,-100.67638493,-102.632852546,-101.901291481,-103.810093499,-99.604852182,-100.535837171
-107.394922829,-106.607314126,-105.305212671,-106.34229704,-107.023352329,-54.272263063,-54.2722528014,-54.2722347455,-95.1822876952,-95.3393067357,-94.5775540109,-100.645443292,-100.754569883,-108.681888113,-107.801237354,-106.545249445,-106.165955199,-104.444435211,-105.716901851,-100.873300026,-100.413087698,-100.3100892,-104.693607249,-113.36069341,-97.4041754272,-97.0382355596,-95.7386173047,-99.7008284909,-100.035295505,-105.03481999
-104.162812674,-104.724825471,-101.92217769,-101.099342414,-101.386745258,-58.9982456107,-58.998345022,-58.9982814689,-88.9825320336,-88.9474860944,-88.9743824327,-103.333245563,-102.048841419,-101.148328848,-101.863246586,-101.017583258,-102.224873016,-97.9254399615,-98.3934841834,-97.9105429351,-102.226874735,-104.23714935,-97.2274422612,-97.3257322073,-97.3422557443,-105.773498931,-104.045678043,-100.638909967,-101.253117144,-101.931459263
