-112.675576927,-102.419180231,-102.622507504,-109.458097267,-107.753090633,-110.458672548,-115.819844394,-107.831605299,-107.35649374,-112.077078697,-109.84362005,-110.786138617,-115.990969037,-108.542944893,-107.169150972,-87.1369460564,-87.017458322,-101.917763687,-101.079909796,-97.3425720915,-97.8239725591,-100.75186841,-99.7780389372,-100.698416451,-103.300318859,-102.500656689,-105.395104299,-107.756092505,-110.709439748,-113.684317181,-103.795237346
-108.792152922,-105.18918225,-102.763024176,-104.016726441,-108.735830166,-110.712872049,-114.213401179,-106.212033657,-105.537228098,-110.83061017,-108.28998691,-108.197023216,-114.872478285,-108.753967182,-109.027131678,-88.3072722047,-88.1619209075,-101.811453694,-102.951908974,-101.638070108,-100.036436577,-100.08659667,-97.8129452619,-96.7732098149,-100.528832675,-105.307873859,-105.922766216,-109.679573151,-113.726327718,-108.332163359,-107.389260519
-111.875930294,-112.426071321,-105.056955274,-105.371226697,-108.278908334,-105.678117428,-100.74944614,-98.8814252265,-102.027454244,-114.055608513,-116.096436395,-115.229508553,-109.579680279,-106.988271267,-109.008426546,-96.4460845733,-96.4514856986,-107.041344455,-99.5962173765,-99.9225409365,-96.1159220964,-95.1802931062,-97.2296143988,-95.5038696755,-97.724492434,-105.267704589,-106.623830353,-115.894359331,-114.353570291,-101.781336356,-99.5268356941
-108.439392652,-102.90666877,-101.894809224,-104.301129363,-109.789885276,-109.487898981,-102.933311975,-102.368267076,-107.159272406,-116.696050969,-115.019270341,-115.493565492,-112.685881816,-112.677526553,-108.600518087,-99.4646557763,-98.0534554728,-99.5789401855,-98.2714126316,-92.1069310983,-92.7460547459,-105.361152282,-104.975363893,-94.3930005502,-93.8063969332,-101.327894773,-105.976514021,-106.914923833,-110.261409434,-104.086830926,-102.104001695
-114.812752835,-100.172807009,-98.698924561,-103.258511205,-107.852449523,-106.58191181,-100.451508083,-100.967718134,-116.553639329,-115.810341594,-113.973778065,-115.30424398,-113.436749241,-108.994402425,-107.179887708,-99.5753849234,-95.9679440423,-95.81646811,-94.2668193466,-92.9982755271,-94.001321153,-96.7880595631,-92.1420944845,-92.4427130974,-100.476806682,-99.4433229416,-104.852671716,-114.447018156,-113.761776919,-113.222606147,-111.613100991
-104.648249973,-104.155093068,-102.653471943,-100.741457645,-103.531630625,-116.479272461,-110.800940061,-105.943129109,-107.064906048,-111.57590904,-110.611697332,-109.284314448,-106.72245481,-105.49848076,-106.126872661,-100.45476423,-92.791127661,-93.0672924463,-99.4574020976,-98.4777203766,-95.5776943511,-96.1726363602,-90.2317005688,-90.15180568,-100.687883945,-102.685887477,-105.225433272,-109.073983516,-106.852741706,-103.104684694,-103.864293613
-106.111194429,-102.940486854,-104.229400398,-99.6702394671,-99.8992161979,-112.086337594,-104.041565974,-101.421958194,-104.376159176,-117.924783678,-112.910718415,-112.226943831,-108.008228746,-105.785849533,-108.69154865,-99.5153343169,-94.342440235,-95.1370509428,-98.2166338084,-93.8702870154,-94.8794750723,-102.698189587,-98.9444480306,-95.6291832862,-96.8072290309,-103.320186966,-106.549612216,-110.716151364,-108.341073022,-104.980634367,-100.697838416
-111.086814109,-104.910789274,-99.5873746972,-99.7146253387,-102.86209208,-105.514245492,-106.103799175,-105.940591036,-110.253541947,-112.950786896,-125.204156039,-114.340019924,-109.09923701,-109.357848625,-115.180576142,-100.457005313,-97.1856280077,-96.3328319435,-95.986318128,-92.6329505033,-92.7410972575,-98.432120773,-94.9729973672,-94.8658450669,-97.6968599394,-98.6537987162,-103.496095693,-104.227598165,-110.758955053,-105.178960139,-103.127580282
-104.748986506,-106.990997473,-102.600507593,-100.215810734,-102.215088151,-102.169677832,-101.820000437,-108.092299346,-105.004061214,-103.990106451,-107.954048,-117.718975738,-115.255076201,-103.890219354,-101.122231191,-98.0094284508,-97.8574553195,-91.9776067152,-92.2298034961,-100.346418682,-95.6285353215,-96.899632641,-98.2543569314,-96.393625704,-99.1508119397,-105.598909118,-102.741897172,-101.77178649,-108.192544967,-110.190887786,-109.66337895
-105.846266692,-102.05757141,-102.343702751,-104.701683942,-104.179082323,-104.622647958,-107.11420485,-104.21845724,-103.529422832,-103.056534395,-104.339351868,-116.642600093,-111.705824455,-110.402581663,-110.507901976,-102.611397501,-101.414517822,-100.594091851,-96.1437360318,-97.4615163406,-98.8923692935,-98.7527225445,-98.7976468747,-97.1418217199,-97.8439318612,-99.7087611843,-106.299317722,-106.444779814,-106.240405983,-101.569942979,-100.447169017
