-108.831064267,-115.096006003,-104.270979528,-104.252337023,-94.0568329147,-94.428385523,-94.2707446325,-103.984349588,-103.097532427,-101.918516588,-102.551127058,-100.383348033,-101.82621998,-102.467132176
-106.731560469,-111.060134489,-105.24836861,-105.675399863,-104.352871524,-106.165828988,-105.712152284,-107.131898887,-97.7702728746,-94.259111101,-92.2256219543,-90.3952239603,-91.2216178629,-92.7745918922
-109.002462805,-105.734478729,-104.191381766,-103.233346081,-92.5907117223,-92.7001781255,-92.7443408706,-110.249901256,-98.9387977761,-95.2844091276,-94.8946023547,-95.9581269388,-100.662718294,-102.365006113
-101.805162294,-108.267884013,-105.324734731,-104.637825839,-98.2666830041,-98.7224652546,-96.4734127266,-99.5477707308,-99.4114272157,-97.4949164782,-97.3150109165,-95.9266007618,-98.7127400966,-99.2015429516
-103.584537674,-104.738881842,-104.15429402,-107.840955207,-94.4584279142,-94.5423290535,-94.4385056683,-101.263877734,-100.787871322,-100.567486646,-99.0132238382,-97.1868676255,-95.3383938384,-96.9028742272
-102.334245304,-107.140234522,-104.231539044,-105.079517499,-96.0846723468,-96.2621341174,-95.5617682891,-100.856085372,-99.8298274909,-100.77501577,-99.5059760671,-100.454521966,-96.5597704112,-97.6145951399
-102.806561891,-108.025112,-102.894976477,-103.094403579,-98.8999511799,-100.559828378,-98.6686045667,-100.824649243,-95.7354407072,-96.5133634851,-95.482336406,-98.8571181188,-97.4106202752,-100.26388034
-104.335616282,-105.805459942,-102.65604094,-103.826094568,-102.474038128,-104.633557361,-104.659278309,-107.421154572,-96.2841002616,-94.6801698589,-94.6111562763,-97.7739187022,-97.5740476399,-97.5526248613
-102.077351858,-101.981641206,-100.878155347,-101.813404797,-102.948557154,-106.509084131,-106.620058977,-99.3754684956,-98.8308196002,-98.6616627089,-102.64524153,-103.571212098,-101.926068643,-101.881731942
-100.915655616,-105.097396967,-104.855677614,-106.361027592,-98.0062316242,-98.0319444871,-96.9166652728,-101.448010538,-98.0356375244,-97.5970226761,-97.7389528581,-99.4122361295,-102.536474043,-103.264837405
-105.521918155,-108.077441413,-103.37893776,-103.630938951,-99.7393977089,-101.685301734,-101.072574234,-103.394704383,-100.516692476,-97.0496917926,-97.4577206017,-96.6299646555,-99.1711745296,-99.5024077371
