-106.003396404,-105.727117043,-104.008582952,-104.392830296,-107.29233065,-103.74424308,-104.125104957,-104.0029207,-113.03605433,-104.106521698,-102.541535087,-98.6348862818,-99.1891552481,-99.5648374466
-101.924770399,-101.395632985,-97.4987578518,-98.2336144726,-99.2057502958,-106.805488264,-107.028142525,-107.130128084,-110.719762871,-98.2087382209,-96.2806587577,-94.7931750238,-96.807129461,-99.1448824785
-101.345707621,-100.542618249,-96.8582105639,-97.6504669285,-97.3440058767,-100.967329509,-101.919780623,-104.247031229,-104.097705618,-99.7251860399,-99.9547130206,-95.3979148384,-95.7997227756,-95.5637815242
-106.802047943,-105.31905881,-103.010992966,-101.516623926,-99.0260135358,-99.0703373259,-99.8957684446,-104.350844099,-104.613678552,-99.7513493103,-99.0333011558,-94.2867307695,-93.8190079973,-93.8777259912
-103.458583834,-105.516696714,-101.899966755,-97.6846423161,-97.1298342691,-97.3392294877,-101.862441189,-102.575260292,-105.429434367,-103.052900099,-102.48721422,-100.520642487,-99.8481653159,-98.808702419
-98.9889828041,-97.4314389643,-94.2783859563,-95.6437914736,-96.6063210775,-103.74270258,-103.971947213,-106.903393478,-98.9616190312,-97.8087188536,-96.3807240894,-90.6850643923,-90.7966861477,-91.0807042351
-103.829770397,-103.865272139,-100.125379855,-101.407566529,-96.2693200753,-97.1710188333,-97.2896776216,-107.56985389,-107.326795427,-94.4583582169,-94.0792289682,-93.4172385453,-97.3820196177,-97.9994204042
-100.597070389,-99.1456324228,-95.345617489,-94.7286600362,-94.6720104883,-96.7956519655,-100.754058907,-103.373255552,-110.892868983,-97.3566405297,-96.4798234813,-95.8623457424,-96.6796019551,-97.2188360722
-101.112424457,-101.930463889,-100.523003693,-102.286010457,-102.171077039,-102.98250076,-104.184927257,-105.157039697,-99.218202648,-96.7075062808,-95.663476043,-97.103650579,-99.7518652931,-101.150264076
-106.021894404,-99.402259843,-99.0093725392,-99.2293954581,-106.929135332,-109.67426363,-109.434366559,-110.206827295,-104.048653774,-101.96650481,-99.2521780763,-99.5364852768,-98.9453874732,-97.0265342145
-101.06567171,-102.553250665,-101.057708604,-103.960250952,-103.361042979,-101.39941938,-101.253015322,-101.685594808,-107.189114191,-103.461014276,-102.966225134,-100.184138515,-97.1428379874,-96.3930622629
-105.437163091,-107.579275145,-102.083350369,-96.8348902273,-96.3592018484,-96.2461482911,-100.386319581,-101.725511993,-98.694328725,-97.2471022808,-96.9361025965,-98.1561323387,-100.117733115,-100.872938546
-100.857699215,-102.388097491,-101.782728143,-106.621784452,-103.850357289,-100.930045876,-101.384875637,-102.165725215,-100.80637335,-98.1428542746,-97.9750639701,-97.6655541385,-99.9715218706,-100.545501797
-98.7318688432,-99.3393231887,-99.3738755822,-99.5078698303,-100.740632941,-99.4687910001,-100.229393762,-101.965919296,-106.783946096,-101.6375777,-101.153239676,-101.368093284,-107.532878153,-102.088874717
