-108.257916002,-109.755108074,-116.883376578,-110.870740578,-111.220182747,-109.533698565,-105.834542053,-102.292213541,-96.1884678306,-94.7961227521,-94.7543288508,-98.157423067,-103.310005956,-108.836561313
-111.852746396,-111.70946656,-111.53978778,-113.894187337,-106.574557027,-106.929119091,-99.5260448265,-98.0803226169,-96.9868360812,-96.5643077051,-92.5355776219,-92.8870319816,-93.8176948416,-104.651859238
-105.240491372,-105.195901121,-105.515347866,-110.307792467,-107.874935349,-107.045729309,-105.611805034,-99.1544448624,-97.9006140532,-97.9252257474,-93.8789432161,-94.0407496672,-93.8381016025,-100.447751925
-103.498892393,-105.290557545,-109.168715143,-104.701784563,-104.513140184,-103.197199707,-101.035319815,-94.7411076321,-94.6943756899,-94.8845839128,-92.9982606957,-92.4259439645,-92.6211527707,-98.7451004888
-108.997064194,-109.701561344,-110.157117845,-111.085676231,-108.240320044,-106.202047107,-104.470255949,-103.665915385,-102.268517235,-102.00592325,-92.8308462775,-92.5273185129,-92.4891329313,-100.217039154
-100.668250091,-100.341440778,-103.363445574,-103.266648749,-103.424232055,-108.587518918,-103.219189507,-100.641184143,-98.8513468817,-100.040733144,-90.9613382508,-91.0071628949,-90.9646709094,-101.209649577
-100.704268237,-106.087737984,-107.812510883,-108.470965953,-107.753247083,-106.859844802,-95.2774636094,-94.3629514718,-93.847784371,-96.9115736281,-92.9189679039,-92.4803077639,-93.0437122575,-99.1259428024
-102.147099525,-103.296718779,-108.017153096,-113.158304338,-111.680280263,-109.985597366,-99.5223989294,-92.6744917891,-92.5243082088,-92.9822033293,-94.983814862,-94.4568346731,-94.7054496478,-99.6210213136
-102.520449958,-104.348106097,-104.614383257,-107.827032815,-106.832312552,-105.855438832,-104.474376516,-95.153535718,-95.1191308653,-94.2034246285,-94.7725263399,-94.8520009027,-95.833228071,-99.9348633606
-103.772173382,-108.458527754,-103.658879186,-101.385601824,-100.965292711,-102.201600024,-96.1667074848,-93.0017676943,-92.7911328822,-94.778653642,-99.6273368996,-98.7509249266,-98.7821255576,-100.812013369
-102.240767261,-102.266236564,-106.649013949,-103.167152752,-104.024304796,-104.643007269,-99.0225316666,-91.3705652606,-91.2463362808,-91.9655783186,-100.791903997,-101.982650319,-99.9643079702,-100.884615757
-101.760251595,-105.901766647,-103.631874323,-102.758150799,-102.136877669,-102.362557006,-104.175437242,-100.626729367,-101.606512145,-102.257696177,-101.517537769,-97.7063504056,-97.4707267902,-99.4229891902
-99.6217579667,-104.757675353,-104.801004289,-101.78087779,-102.485412223,-102.528729466,-106.661114224,-104.587718165,-104.538226054,-94.1990927365,-94.289183719,-92.7907821567,-97.2842013098,-97.2404868157
-101.522876782,-101.56786533,-102.56588482,-101.502817721,-103.876431936,-103.686277031,-97.6608985931,-97.0672072605,-95.2119901356,-95.459394684,-94.4157281167,-96.0213924126,-98.0207695831,-102.668533559
-108.849423546,-110.230137135,-111.342887788,-107.072509243,-102.79323888,-102.652714745,-102.06063018,-101.217058177,-97.6321111855,-94.7281040501,-92.7540707669,-93.1406452104,-94.4345161658,-98.3997661333
-100.773030231,-102.293203573,-108.195786653,-107.433959765,-106.964301628,-106.357780657,-107.382131743,-97.8803960813,-95.1204574026,-91.9004210232,-91.2191944809,-91.9111238281,-94.5368672702,-98.8533662759
-105.750329318,-106.801905493,-106.704618847,-103.419563552,-103.206826099,-104.767022751,-105.160662803,-98.7385795026,-92.6454976837,-92.5743827218,-92.0946808396,-96.7572714105,-97.2287205707,-105.152648264
-107.517453474,-107.277437655,-101.888533341,-99.230215037,-98.0276376056,-99.838316526,-90.9015938879,-91.1372469226,-89.7482080111,-93.9104214008,-91.2303649819,-92.4670524922,-93.3386481841,-98.9821224549
-101.576220352,-100.370023739,-104.927283916,-103.747238864,-103.331013965,-102.145551192,-96.516010214,-91.7077173015,-90.9875426717,-91.8887761039,-92.5983277676,-93.6418241453,-93.5242027858,-100.561719822
-100.573771627,-101.788313042,-107.118765907,-100.193557105,-100.749955526,-100.744035451,-98.8686052447,-97.6212650704,-97.4280182609,-94.8286596099,-91.3086653483,-90.7581379911,-91.9892415969,-96.2818204633
-104.541379466,-104.657159195,-104.177775771,-104.26979113,-106.651979716,-107.448297355,-102.074699141,-102.259417278,-97.17443778,-96.1424153381,-91.6044000318,-92.42637691,-92.7703093778,-98.7323422932
-100.460129084,-101.987858385,-105.666974041,-102.08679496,-102.685861424,-103.101374407,-105.171586261,-98.0566897291,-93.2060200187,-92.983146531,-92.4392406958,-95.5686049392,-94.1936507663,-96.9120060265
-100.541314253,-100.343640697,-103.321716796,-101.839353049,-103.140366023,-102.979314107,-100.157362754,-97.2911251559,-96.727169978,-95.6178424862,-97.494444468,-96.0785715824,-97.7240381261,-97.355397059
-104.971041962,-104.679411236,-107.106587804,-107.516210646,-104.841692025,-104.99477665,-98.9631182904,-95.7378927818,-95.4447475474,-97.1406699441,-100.204830532,-101.266587335,-101.058419096,-106.197385095
-97.5826570418,-97.6408284059,-99.6067984249,-104.484593969,-106.08590619,-107.051832577,-107.356272646,-100.168582266,-99.5115263413,-97.5699579061,-97.0500212042,-97.05048466,-98.5102390133,-103.95020678
-100.756640396,-100.364225421,-106.144771869,-103.620069311,-102.717458119,-102.950629886,-102.997796817,-100.198406442,-100.391480797,-99.2010407813,-97.4061577476,-97.3586816906,-98.3423930705,-105.12943154
-101.683468457,-101.966784152,-103.456853753,-102.523056435,-100.325195441,-101.268824215,-100.063224823,-96.5979069992,-94.7831030627,-95.2910805928,-95.1064600737,-96.5237824312,-96.1523820279,-100.532795263
-99.3343966925,-101.690976814,-103.610743482,-109.06027778,-106.217746601,-104.747925839,-93.5846116167,-92.5708121966,-92.6745415755,-97.8996468744,-94.7065313922,-94.2308691866,-93.5955787612,-98.2741398225
-106.591477472,-102.981151686,-90.915988862,-90.9370313629,-91.0108877997,-104.292795215,-105.134507914,-106.355912546,-103.565760344,-103.732706492,-103.678261096,-105.254297749,-105.413448779,-108.021572309
-100.859425395,-101.865840651,-103.667320812,-105.701913156,-102.999702078,-101.92532641,-93.5470546771,-92.6275218051,-92.7401376571,-96.5768279989,-95.6743850208,-94.7667273648,-94.869863018,-97.8839103231
-102.066202627,-101.461382403,-102.889077275,-102.269753858,-100.253814651,-99.4772156539,-93.3113458007,-92.5698743107,-92.6789817169,-95.1705255753,-95.7087740362,-94.3937218373,-95.7668336233,-97.2294682783
-102.460391956,-102.751436913,-102.269127499,-101.218342121,-100.765445934,-101.92619577,-98.3523596828,-94.674397429,-94.3807209448,-93.1849660766,-94.9141699498,-94.4096552716,-98.763330342,-99.7316737548
-110.825499434,-111.67827936,-118.441484994,-116.695328284,-115.675157702,-108.711999947,-108.332665117,-107.946685751,-112.781984475,-59.3620583916,-59.3550848954,-59.3550865798,-87.2887182829,-114.14785032
-109.272442484,-110.138466818,-114.473254176,-118.683357286,-110.337053727,-106.14216344,-106.021329097,-107.061329065,-109.834757604,-57.7784212715,-57.7701569198,-54.9153326468,-58.0779756983,-58.0868417786
-114.657699005,-116.874917094,-124.668024133,-115.565157332,-110.553540297,-110.320586804,-108.845336622,-110.147984993,-106.664938523,-61.3001804215,-61.2955420214,-54.9902077391,-56.1472406147,-56.1486423574
-115.291479914,-116.186340132,-115.975544488,-114.460896739,-111.291612897,-107.244675622,-107.44008079,-108.732777204,-104.320419662,-67.3200295246,-67.3178327054,-57.5972081872,-58.0866011386,-58.0868624511
-113.599621429,-113.370497154,-115.185769142,-118.222664381,-110.021543015,-110.007948099,-109.955988848,-116.897235714,-117.099601566,-57.7784412666,-57.776625884,-51.9204830884,-53.2254649201,-53.2260998937
-108.344717323,-108.787517265,-108.602834724,-109.48697971,-109.375493495,-106.172517207,-107.728318052,-107.898062416,-107.817620271,-54.2566010595,-54.2558480989,-51.397400864,-54.5642263136,-54.5650323231
-113.175870015,-112.620711998,-113.572123409,-114.988107944,-114.651797673,-112.896962387,-111.912922523,-112.343101756,-111.87615252,-59.3620531931,-59.3586918879,-54.4533165745,-56.1470536144,-56.1486449681
-116.209247385,-114.047116059,-115.217244888,-114.796066119,-119.537658175,-109.256543221,-108.828953785,-108.73573648,-107.844388556,-55.2796492779,-55.2765763818,-50.3710106879,-52.0647962532,-52.0662620812
-110.761980595,-111.063049816,-112.116846618,-112.495885053,-109.669627093,-108.994577411,-108.775021183,-111.872981572,-114.450523001,-57.7784417423,-57.778153078,-52.8706844126,-54.5648961817,-54.5650317518
