-71.5535954534,-70.0848237557,-68.3423960761,-71.138987688,-73.140416255,-99.4050524499,-81.2561630262,-81.3054316303,-81.1979839368,-96.8807091583,-96.907929907,-106.260744473,-101.637230521,-100.571874327
-73.156403503,-69.8222108598,-67.0840843685,-68.3145904542,-70.3822841924,-102.59575118,-104.371357388,-104.235882329,-104.881900096,-99.4023323089,-99.1887404944,-97.8674204793,-98.2083273196,-96.6236386572
-75.0846025649,-70.6159943049,-69.0715576991,-70.3163136052,-74.2990558458,-99.3557572074,-81.2786817794,-81.2979767003,-81.2875570277,-102.242114468,-102.011658364,-105.131596783,-104.49292414,-99.9627167686
-71.5712268393,-70.9785216214,-67.6607847386,-69.9188561833,-70.3718672283,-95.4446257014,-86.8749441202,-87.2079356555,-87.2723723016,-104.81841687,-105.363500089,-102.796694276,-95.1096828235,-94.3538506046
-70.2264480433,-67.7559166874,-66.4034668353,-68.7193405358,-72.0999183989,-94.1197942544,-81.1311996787,-81.2965278359,-81.2904647985,-103.861373809,-104.527105588,-106.87724611,-97.258521466,-97.1025518528
-77.5767042972,-72.3300384614,-67.7631939122,-68.2360435568,-69.6207423667,-97.254163788,-87.185501475,-87.2698482583,-87.1792740078,-100.903026884,-100.765415383,-99.7165968692,-96.1921474117,-96.2258210784
-71.5722796378,-70.976690505,-69.3222591483,-73.243279836,-74.2669295196,-94.2621310569,-77.7104193751,-77.7878817259,-77.7886386746,-106.266311433,-107.527252252,-104.545362888,-103.428337628,-95.2615215806
-71.5674902066,-70.9763293555,-68.504713963,-71.4449549672,-72.1107281645,-95.7956446305,-99.6492031773,-100.71673294,-103.545853405,-101.886661495,-106.292160223,-103.359166516,-97.4584417989,-94.2777864497
-73.1386291102,-71.7662580548,-69.3944353388,-71.7578687379,-73.1145717827,-93.9414208515,-86.5841616187,-87.2438547706,-87.2194368683,-102.521667038,-104.882269895,-102.57397735,-99.9051271721,-98.5532174352
-73.148127362,-71.7679761514,-68.9338462139,-70.9904352016,-72.1024921262,-94.1521892046,-81.143141294,-81.2768728282,-81.3003055867,-105.47208954,-107.105160614,-102.089616873,-99.0994333257,-98.5682092232
-70.2288376599,-69.0931604298,-67.3411108886,-70.4662242438,-72.1024441598,-94.0220737727,-75.2422060361,-75.2843525483,-75.2917783279,-102.390725572,-101.444904288,-101.497469966,-98.7813334841,-99.203535124
-75.0847850236,-72.255516724,-66.3894430315,-67.0156450606,-67.6852537716,-97.5660383757,-77.7675932775,-77.7801040046,-77.7622197695,-97.9497298373,-98.53222906,-98.5897112752,-97.7117904345,-96.7891793598
-71.5710804327,-67.9065963888,-65.3798752524,-66.5713976042,-68.9243111563,-95.8181779496,-81.1841595164,-81.2969954869,-81.2920113963,-101.16184855,-99.7327439645,-98.9238649496,-100.244057673,-102.373404198
-73.1517496155,-71.1439984862,-68.5986142711,-70.4667464349,-72.1081908541,-95.6493004047,-81.1752768209,-81.2997661325,-81.3070218561,-104.302061344,-103.323667855,-98.5534442067,-96.0277780139,-95.410718313
-70.2312205341,-67.7546295495,-66.4034668353,-68.7210494152,-72.1109955263,-96.4197681848,-81.1915731423,-81.296715273,-81.3007401424,-102.4652015,-102.648589876,-99.5860646741,-97.1420424664,-96.6687731071
-71.5682893322,-70.0837589841,-67.2216051794,-69.2064872434,-70.3643549115,-93.848432154,-81.0810542206,-81.3067279082,-81.3047681815,-102.616630012,-101.499946603,-100.290191785,-98.4034817353,-96.1731692386
-71.5751111496,-69.5620118938,-66.5848730234,-68.2353456732,-69.6137441167,-94.4413717893,-81.1915731423,-81.3024240832,-81.271844639,-101.025267924,-98.1403710506,-97.2987121101,-96.6027837149,-97.5996506805
-70.2329446125,-68.6731124389,-66.4348527056,-68.7744448469,-70.3779653684,-99.2923614459,-81.2596735547,-81.3116399722,-81.2986636261,-105.062829314,-104.874628246,-106.932635429,-97.8686405667,-91.8289206131
