-105.511781686,-106.037360268,-109.498620744,-115.360365014,-119.589411644,-101.438755607,-80.3652791301,-80.3263440979,-80.3280862104,-98.1852596709,-95.6782456458,-96.7876034519,-96.5222931534,-106.313274904
-101.984097194,-103.346296252,-104.933380372,-106.733190948,-109.873789499,-103.92942161,-75.5320396048,-75.5225120762,-75.5239930858,-100.227567557,-92.3000482008,-92.4852280057,-92.2185610552,-102.813153486
-97.5560882863,-106.803611388,-106.022425446,-105.551797071,-105.741921883,-100.131116523,-78.4361280005,-78.432241805,-78.4517764143,-104.709958474,-94.2361938824,-94.39896626,-94.322560565,-105.947329721
-101.891043835,-103.652270961,-104.643285125,-109.171073069,-111.627644701,-99.5475894691,-76.8547845296,-76.8422140786,-76.8454522585,-98.2161714308,-90.4751067576,-90.9277685966,-90.7702710935,-103.074644593
-99.2159756115,-99.7708700297,-101.423143706,-105.300907189,-105.046520457,-102.521576291,-80.3770127057,-80.3803889344,-80.3889485878,-106.25180137,-88.3838597967,-88.4255772996,-88.2999107197,-103.15543006
-92.6455950998,-98.715645614,-103.472119203,-104.354955398,-106.299708742,-99.9613833987,-75.5251755375,-75.5187996286,-75.5241775807,-100.377615288,-88.2879568887,-88.3964027731,-88.2898629688,-103.104684215
-98.8059225747,-102.088560029,-100.472089881,-101.307172812,-104.51170067,-96.6428558345,-75.504855257,-75.5037581979,-75.5143448867,-97.9462995811,-89.0389033939,-89.5672033875,-89.4340979085,-101.919598149
-98.6131879888,-98.5804135299,-98.2740015943,-97.1189121516,-98.854499951,-99.2080526309,-86.3855310968,-86.3697398168,-86.1640607004,-98.4162136252,-91.5828723551,-92.4537284641,-92.2201974724,-101.35233012
-102.829068241,-99.7222191229,-98.7577663511,-98.973402049,-103.725336852,-95.1534363687,-78.3721262395,-78.3590785615,-78.3463216245,-94.1615744219,-88.432383864,-89.5413454425,-89.3807836235,-101.567122639
-99.486336402,-103.992128388,-104.298763025,-106.881537573,-109.072666656,-94.3780853724,-73.3216595165,-73.3217739356,-73.3443812378,-99.2359295588,-82.3261278862,-82.4102655547,-82.4080949861,-106.498116277
-103.834687494,-104.134290495,-103.540574786,-103.345315829,-103.094735142,-92.671252907,-75.4565748602,-75.45773123,-75.5368451297,-108.64557329,-92.4520339581,-92.446171559,-90.9482183968,-96.1126464202
-102.339249738,-104.164952064,-103.975845946,-104.839646485,-104.192022752,-104.583680235,-72.4376132962,-72.438033276,-72.4333178105,-100.164267136,-85.5182226663,-85.652614155,-85.6439768819,-103.087538924
-99.4200878829,-101.941326034,-101.264656715,-101.761941617,-105.309320727,-99.256272183,-75.5201435355,-75.5205307852,-75.5152902885,-98.1852159868,-85.4388391979,-85.6395126751,-85.6369674889,-104.657563819
-107.382038376,-107.309017024,-107.829644149,-104.677358903,-104.321235754,-102.941965205,-74.3747235581,-74.372226291,-74.3380758316,-94.6271053423,-80.7552367491,-80.9178465203,-80.9012780992,-101.637228441
-101.512788303,-104.483444817,-103.3928587,-102.225753254,-102.679532345,-100.154712883,-74.3713334545,-74.3719135172,-74.3611881261,-98.3281772085,-77.830795863,-77.8685742023,-77.8533077939,-101.902737668
