-103.320907267,-105.334950432,-99.3718764803,-99.4866496265,-98.8859943557,-101.50662826,-103.18108317,-101.768765799,-103.878194642,-90.9509305931,-89.8082920954,-89.7729681427,-95.3248824626,-106.241943912
-103.622641998,-104.516728524,-104.470447221,-108.661039973,-99.0093981138,-97.8819281067,-97.9888438247,-103.197492533,-110.993568067,-102.400105148,-97.9884611648,-98.0850921147,-98.5692221839,-103.751651498
-101.882083007,-104.403387935,-96.745883177,-96.5331284109,-96.5361942692,-102.425683905,-106.976393163,-103.361312083,-105.315923755,-102.517504237,-101.139799812,-100.812635738,-98.308474412,-99.697361123
-99.0924495415,-99.0890049459,-99.9167319442,-102.032721616,-100.873290312,-99.2486015849,-99.2847172054,-99.5468466498,-106.199492053,-98.1081523851,-96.0261424028,-95.9782792976,-96.2178822337,-98.8392679855
-99.8973202039,-101.24530951,-98.0832694096,-99.8945482914,-98.2093562722,-98.5409903435,-98.8246978715,-99.8515034621,-105.237843513,-96.9221845587,-93.7536169354,-93.2114752885,-94.2596943039,-97.9803837243
-97.1136501257,-97.8245207384,-98.5820861083,-103.953311934,-103.192615098,-104.335212868,-109.845710799,-109.129294654,-106.560775392,-100.442571219,-96.8328715668,-96.1316351574,-96.3370392228,-98.3581868008
-100.518384591,-101.850476829,-102.372744422,-105.583869919,-106.630859885,-100.147913759,-100.135921447,-99.5530967479,-105.83740201,-103.495509048,-102.989014768,-98.5869959471,-99.0390488033,-99.0296516563
-101.445263176,-102.365832354,-100.631636463,-103.777227486,-104.645172549,-106.817513685,-104.96637953,-104.585029283,-103.307729462,-98.6313399831,-96.8507052018,-96.3397672956,-97.9947672852,-99.8720335433
-98.1909922042,-100.12856465,-99.4562774005,-100.396587854,-99.6980725239,-96.2538280519,-97.7321930356,-97.949974497,-108.025083737,-97.1437913275,-94.7362515907,-94.2593853521,-96.1000200385,-99.7386333214
-98.153960449,-98.7877955075,-95.3993788889,-95.5806558258,-95.591055275,-99.2399199948,-104.476181217,-102.311327877,-105.295970889,-94.0136787848,-93.8977306289,-91.5348619545,-91.5679681611,-91.7313361144
-101.878239316,-101.713024829,-94.1998487221,-94.5717390239,-94.2598640982,-94.1734502306,-94.4042527963,-94.649671188,-101.63750145,-96.3811160387,-95.0110982765,-93.9069908376,-95.1461353609,-96.6368915525
-99.0649781211,-98.9441016257,-101.253237109,-103.780374666,-101.045268011,-99.2246800879,-100.650377254,-100.448090534,-102.415186209,-100.053357077,-100.942144264,-101.274992676,-99.177334471,-99.8788103074
-100.435082037,-99.9819176382,-96.3131834876,-96.7207945159,-96.4286711122,-94.689422524,-95.3150979063,-95.5561081655,-107.726732929,-95.740797454,-94.3922312384,-91.126919768,-91.6140756233,-92.2401546294
-100.017294579,-102.25179274,-96.0989339573,-96.2642078711,-95.6715926098,-92.9688854576,-93.1003596559,-92.9844243255,-100.796905851,-100.117626064,-100.524342835,-97.3857185744,-96.7180611993,-97.3818848431
-102.700216704,-104.813444621,-101.355121039,-101.819875333,-101.457929117,-94.1739198703,-94.0153436115,-94.0744785824,-107.262512226,-107.277547569,-107.098947341,-96.038389472,-95.110211029,-95.1252996207
-102.359965539,-102.493674215,-102.505278684,-100.112390072,-97.3956901739,-98.3923287886,-99.9412095002,-108.548294506,-115.859508636,-106.386417075,-97.7335890609,-96.3509217543,-96.4633778571,-100.639230023
-100.45936267,-100.299471754,-101.442872158,-103.365763011,-102.86823906,-97.9683448016,-98.7552977567,-97.7818112592,-102.255371969,-101.24814019,-96.204329525,-89.5148265171,-89.0702745975,-89.8395763633
-102.492604483,-105.582533963,-103.748809218,-103.516037641,-96.8046148854,-96.3114725645,-96.58959547,-102.658978178,-109.900694525,-99.0826207065,-97.9711766114,-92.5943181325,-93.1469733221,-93.3943466971
-102.651059892,-102.634264996,-97.1754503325,-96.7275232569,-94.8846527548,-96.4648032922,-97.7928281788,-103.182205119,-103.826605751,-101.133532789,-98.1259193433,-96.9629153641,-95.6996885193,-97.036373908
-103.670384849,-103.488197143,-102.83041544,-99.7503107232,-96.1674177311,-95.4602355708,-96.720885255,-99.7750066283,-100.737005689,-94.5312525428,-94.8846972503,-90.0282893303,-90.023903229,-89.9856448749
-103.457133142,-104.947187052,-103.756903304,-100.370296544,-97.0715872994,-95.4728841305,-96.6768291275,-99.3894202276,-107.659806511,-94.2182914855,-94.2092080706,-94.2815950257,-103.984011788,-104.816286797
-101.165530463,-101.663110898,-101.548620746,-102.951906138,-97.8989163414,-97.6290119411,-98.1623832391,-103.326161906,-108.481819638,-98.4372404536,-97.2078559932,-97.1860624946,-96.0554598252,-96.5039819374
-100.593695484,-103.86549288,-99.6836215651,-99.7583115023,-98.4281411651,-97.7588229564,-98.4986512319,-99.7482839977,-112.051048006,-96.793375298,-95.4400902695,-94.9629648801,-94.2838030693,-95.0095274481
-105.522463445,-104.456286529,-96.908292801,-97.2672035657,-96.5111241529,-96.7320344145,-96.5805012808,-97.5213843143,-106.424184024,-103.534663308,-100.875440181,-98.2603165118,-98.9965793398,-98.3520618798
-106.037410335,-105.863118736,-102.159878512,-103.052997627,-103.392754026,-102.697065668,-102.018575481,-100.269866021,-103.041120502,-96.9490437099,-97.0062861039,-96.1956362166,-99.9250800853,-99.9961211158
-103.871992,-108.984381727,-98.7542783697,-97.8074767204,-96.3536428271,-98.3993266825,-99.628781613,-103.967321147,-107.628272351,-96.8656870182,-94.8230569046,-94.9015952456,-96.9995830669,-98.8163613628
-102.235193256,-106.047763921,-92.9581461077,-92.5392676372,-92.2867411173,-98.6361303307,-100.645925422,-101.701474187,-104.389767866,-93.5075224245,-92.9420755034,-92.4949317231,-96.8432360621,-96.551469488
-99.1448216653,-104.764420784,-94.9910122947,-95.0825965973,-94.9493212696,-96.6707757209,-96.7883027185,-96.8597422864,-106.683054055,-93.8075622165,-92.9227260217,-92.8053717708,-96.0448323867,-98.2185269179
-94.8239684099,-94.426926035,-94.3471329664,-100.855346293,-103.277087834,-92.4982118113,-92.6750676915,-92.365103564,-101.978444185,-102.036011099,-106.992247024,-95.1440293477,-95.1374720862,-95.1544597347
-99.2083259917,-102.700034302,-95.7804047822,-95.933781763,-95.0812503283,-96.2869243437,-96.6807016822,-97.9868387241,-105.323261578,-96.6930537804,-93.7182626816,-93.5043980089,-95.0694920857,-98.9520944505
-98.7722013057,-100.783111269,-96.3175941955,-96.601402626,-94.4939870118,-95.2180351963,-95.8416479095,-99.2085499203,-102.670817622,-99.6803994442,-93.2733292122,-93.0304855576,-93.4207584692,-97.8508589144
-104.244186926,-103.914812871,-99.3998913439,-100.921285315,-98.6339421272,-100.721198517,-100.633989647,-104.911954842,-105.838165963,-93.4949137798,-93.4865302762,-93.2883183086,-101.731452089,-99.7614551908
-115.613293225,-113.076105534,-109.778604445,-109.25361821,-108.861243545,-109.729364006,-108.207674983,-106.598323411,-107.432071834,-108.949657125,-113.691809227,-111.819962077,-110.895832968,-110.548030311
-114.441646628,-118.39647264,-117.175221238,-114.984292273,-112.715163598,-111.079168176,-109.119062589,-109.340365868,-110.912029059,-114.643303733,-105.963949302,-105.701677433,-101.492169547,-102.289047427
-110.848241383,-111.695056551,-111.487398941,-110.731015102,-109.543358498,-108.829785265,-108.225850308,-107.884431979,-110.266094192,-112.021154023,-102.918490064,-102.950824242,-101.610953367,-106.802658242
-114.220643563,-113.803590475,-109.999440038,-109.98489593,-109.706800799,-108.087115587,-107.486477812,-107.433534479,-111.66570339,-112.674520113,-100.017930636,-99.9793198194,-99.8126698119,-109.799188874
-114.236362285,-113.362468966,-117.276079209,-114.91625883,-111.98875388,-102.094418093,-102.039381807,-100.887118731,-105.797763995,-106.10966649,-105.927033268,-105.372939208,-104.596227127,-109.379488451
-113.375962271,-114.119010008,-109.692909354,-109.798054936,-106.404205748,-106.604918983,-104.842648815,-106.913026817,-108.369928015,-114.318314732,-101.331612258,-101.393885557,-100.760134981,-107.488245966
-107.947312938,-114.341200138,-112.755926968,-111.199548502,-106.105172789,-105.425467271,-105.429639805,-106.673632207,-108.549330281,-109.316820316,-102.162468945,-102.067562657,-102.017668032,-110.116060694
-110.640236581,-110.691075311,-110.775954504,-110.082786874,-107.600824208,-107.836218635,-107.299631547,-103.141008349,-103.602060089,-103.904177861,-102.09009495,-102.086030617,-99.6971524838,-103.165917168
-110.625322354,-111.647696436,-112.076548654,-112.591157018,-113.191197608,-110.718209968,-107.95773589,-107.77865511,-109.329345019,-111.959479412,-103.496025599,-103.643146491,-103.76126088,-113.297642063
-112.858899627,-114.060944235,-114.657272036,-113.364976393,-113.587963315,-105.188310199,-104.867234715,-104.428977155,-110.03507518,-112.047173797,-114.625405431,-112.054343186,-111.946123913,-108.352059389
-110.921127429,-111.768362221,-114.638220084,-113.292434215,-107.301654251,-105.09701937,-103.85119891,-105.512865686,-107.634086532,-109.026973779,-104.782263923,-105.081230043,-104.651712045,-106.748172503
-112.287597721,-119.777624606,-117.67128804,-115.508230436,-115.440151976,-114.160976826,-109.545810856,-107.816994959,-107.98164421,-111.133108857,-98.9406414338,-98.7709679212,-98.6701896869,-109.262471328
-114.822288391,-113.268491573,-111.41062476,-112.294642979,-108.999138522,-106.897121493,-105.682138705,-106.736779389,-109.691393418,-111.896043341,-108.218988142,-107.37005007,-102.784663962,-103.701816628
-111.330670194,-111.018473371,-114.709660754,-112.661245461,-109.316159712,-108.030843946,-108.160096134,-107.217839352,-107.736309797,-107.573095404,-107.702108018,-108.176200612,-105.539513151,-107.938945411
-109.732709651,-116.802065861,-116.0944487,-113.169666141,-106.691814656,-106.490579264,-107.046088572,-115.67212553,-118.193833435,-116.650102814,-98.9633372828,-98.9434946663,-98.9031959832,-114.242320919
-114.203022329,-116.363089194,-113.481447423,-112.684310122,-111.427290436,-109.761257124,-109.993291528,-110.390686521,-114.520142433,-114.541687281,-104.778990393,-104.600837731,-104.081715093,-106.576118174
-109.751323746,-110.171601091,-109.198500796,-109.121600776,-110.191387854,-108.236737547,-105.318590075,-103.966572441,-105.487554674,-108.896231036,-98.4518876234,-98.4355131474,-97.7001896104,-105.432811394
-110.767011144,-112.769755198,-111.986306161,-111.688695662,-110.738991334,-110.918320953,-106.243903277,-106.023372531,-106.445179127,-111.940219741,-110.402184527,-109.415317093,-109.327907235,-111.237049736
-110.030881478,-111.018500757,-114.145127536,-117.05359342,-112.059353427,-106.873108925,-106.550920656,-107.590487892,-115.099837281,-111.79214041,-110.915988953,-109.286855133,-106.453984806,-106.211554145
-113.488396775,-111.626392163,-107.974574898,-108.690642483,-108.623854409,-109.5494739,-108.973459385,-110.359870222,-115.307437478,-116.619702551,-102.111809066,-102.03929688,-101.005448874,-106.48318914
-113.004050621,-118.357861996,-116.999796999,-110.21219925,-107.692384826,-104.96883193,-106.123615176,-104.051927758,-106.330633855,-106.211576671,-102.190770624,-101.909232427,-101.654298101,-109.177581041
-112.051131356,-111.393249196,-112.854245388,-113.995959479,-112.635618403,-104.35147891,-103.959706277,-101.562769022,-104.123587176,-104.15014374,-104.231446262,-103.245407135,-103.600395977,-108.899044983
-110.882786734,-112.263305877,-113.773990086,-116.47663335,-108.920603272,-103.610579557,-101.684252549,-98.6832179993,-99.8332614051,-100.883074241,-113.657207383,-112.378849522,-108.596538258,-108.388348885
-108.89724329,-112.036516976,-111.38888876,-111.403185798,-114.103303557,-111.64028124,-112.89590477,-112.362561259,-118.181309346,-117.051022437,-117.690621874,-114.980687091,-109.970467319,-106.871056443
-110.021737926,-109.768046662,-110.373617981,-109.008978448,-109.322562297,-102.813724817,-102.358570453,-100.38995427,-103.370751051,-104.40943078,-111.899680424,-108.956531094,-108.532856747,-108.287684023
-109.926581412,-109.92712082,-113.372737315,-115.56268915,-106.389120889,-103.304750033,-103.074514891,-104.746882231,-110.556444389,-112.147933637,-98.469528363,-98.4701632133,-98.2963145632,-107.118207985
-113.834616808,-112.067235432,-111.955144758,-112.294642979,-110.268484841,-104.58932248,-104.106068913,-104.28423407,-109.503548861,-110.712812131,-101.276082017,-101.375540442,-101.321818997,-111.165020185
-110.777453472,-110.55123488,-111.936806596,-111.490542479,-109.895324043,-108.464375198,-108.576706176,-108.168272623,-109.935347984,-110.268191688,-112.063244693,-114.132173545,-113.041923305,-110.411102858
-109.527689933,-108.841643856,-112.915515066,-111.055329335,-107.595809986,-106.52672237,-105.498469969,-105.266238266,-105.044558165,-106.430194089,-109.133144532,-110.69796886,-110.145881749,-111.492358062
-111.716901394,-112.575260635,-112.089052184,-111.495213188,-108.897776638,-105.100589599,-104.707498497,-105.082313192,-108.808032144,-110.372562145,-104.450254561,-104.803981146,-104.687063862,-113.040722451
-109.675539391,-113.175518643,-111.667496635,-111.102522227,-107.709474199,-102.622140113,-102.00634484,-102.615236911,-107.372847949,-110.461427068,-99.9571445172,-100.092052606,-100.060093306,-115.58984846
-111.166250648,-117.207371545,-115.772012205,-115.175144627,-114.740074984,-111.041034905,-106.15589669,-106.171241697,-107.223907275,-117.326847985,-114.947638221,-111.047174185,-109.411519712,-109.429535445
-117.309513687,-114.782121855,-111.151992965,-109.522270372,-109.607755505,-107.793146886,-107.458940221,-107.239715192,-110.49924155,-114.04021079,-107.171523306,-106.459711489,-106.17210165,-110.226895305
-119.250775442,-110.953520609,-108.814838881,-108.46557672,-108.035431044,-108.188538539,-106.28847425,-107.362195361,-108.737644183,-112.547825451,-102.892091304,-102.655915157,-102.474959649,-108.029153257
-114.993195311,-115.087115521,-112.596089632,-113.441388078,-108.749627236,-108.480220663,-107.396876958,-108.764837922,-109.666416294,-112.164229049,-114.371771103,-113.920216227,-111.89136883,-112.828659206
-108.273731133,-108.627998858,-112.134382111,-113.158459081,-107.450150016,-106.414071841,-106.4330422,-105.223846871,-106.289532475,-105.758245385,-98.8255805128,-98.8373896374,-98.9256950353,-109.632171372
-111.480589163,-112.36454135,-117.316377806,-111.886382312,-110.106129615,-102.963395746,-103.236442758,-103.560050652,-112.667037258,-112.99845666,-103.518931942,-103.543010615,-103.375072698,-107.767604844
-115.961458412,-110.410398938,-109.903711649,-110.153326024,-113.538465306,-107.452133278,-105.734334592,-105.703212974,-109.084215562,-113.171884371,-98.9196544922,-98.9462051109,-98.6347771536,-108.57348831
-105.614244403,-105.522740338,-102.042160865,-103.110190821,-102.899362139,-104.798716105,-104.151839274,-103.589232759,-105.755990948,-104.763112646,-91.8223881668,-91.787939651,-91.8808438645,-107.993607229
-110.952276104,-110.973587969,-116.257552794,-113.560742415,-109.705239133,-103.421494069,-102.028342486,-102.389308467,-106.623489227,-116.838146513,-91.7145831516,-91.6984764798,-91.6887887984,-112.486769667
-111.066422132,-114.613892227,-111.377706141,-113.313605215,-113.360407171,-107.627059409,-107.057969247,-106.33232473,-111.473916981,-112.481068121,-76.9749661728,-76.9747086374,-76.9734380156,-100.234495384
-107.004921503,-110.065697332,-114.345270327,-111.022083846,-107.619787635,-103.893960763,-103.525605878,-104.762237065,-109.528409986,-115.525199221,-93.2378651809,-93.1640693967,-93.1537532997,-105.38488303
-110.491283034,-111.736884758,-116.976342671,-112.650669797,-108.855170348,-106.82831277,-105.937651804,-106.549801959,-108.484771839,-111.915772899,-90.8220486485,-90.8187651731,-90.8062129248,-112.223735723
-109.581400984,-114.467758685,-111.309630954,-111.736688718,-109.503220041,-110.184557819,-108.516665319,-110.296017182,-112.006846854,-117.219135041,-95.1122533926,-95.1059997015,-95.0640379976,-110.484986322
-106.636648482,-109.739728368,-112.015800404,-112.378045846,-112.004972563,-107.709668616,-107.074604978,-105.58373418,-109.107516734,-109.713101246,-93.5266856576,-93.5061510539,-93.4284988146,-109.199347338
-110.484505207,-111.470256797,-112.273452801,-108.84021459,-109.339192704,-107.712275543,-108.82603446,-108.029529591,-110.961075979,-113.172589779,-100.06765924,-100.112998386,-99.8414583783,-110.63469952
-113.282650431,-113.816560084,-115.746343419,-109.219557831,-109.235510415,-107.174996204,-109.365062377,-107.260677622,-109.748606517,-108.089914399,-98.7574969755,-98.7250233092,-98.9255510448,-115.955106183
-109.18163185,-108.732901033,-109.5023883,-110.24322645,-110.777460916,-109.234902405,-105.756677636,-103.426698206,-103.672462588,-105.952273366,-100.682306991,-100.66849121,-100.05891606,-107.536737789
-116.209661329,-114.532457023,-109.568368044,-108.687696941,-109.542451069,-109.596564725,-110.801053144,-104.371072602,-105.310496025,-105.194457589,-95.8163352117,-95.7750380595,-95.7307705025,-110.021855811
-107.729022969,-114.426107327,-113.098254985,-114.626092769,-108.985920284,-107.296223509,-107.488076897,-109.250789934,-112.723305458,-111.422500832,-99.989804943,-100.007716139,-100.139168333,-112.234309775
-115.360464604,-116.93858124,-115.535568372,-110.960752015,-108.353559996,-102.345474055,-102.818117679,-103.431853268,-116.627582492,-113.663249233,-100.608587923,-100.395457675,-100.476505603,-110.480861645
-114.444276905,-111.117150806,-109.434114076,-108.044933896,-109.322562297,-111.071122801,-109.36674959,-106.174972029,-105.784274909,-107.250261661,-97.3772140066,-97.4732606337,-97.3737644099,-111.367580766
-113.760216864,-112.835786883,-114.276177702,-111.734389068,-112.235341147,-109.957424462,-110.657394917,-108.502316496,-109.631488024,-110.329327351,-98.9332363058,-98.9557051167,-98.9496365102,-109.477150894
-111.872188446,-112.399328003,-111.774171747,-112.68708716,-111.029204462,-104.23926321,-104.46397132,-102.702071674,-106.705859396,-106.608061168,-100.104380062,-100.09247882,-99.7910255866,-109.938724946
-116.806637499,-117.395122622,-113.730710439,-113.313454349,-111.229538348,-111.077943984,-110.379173595,-109.721724237,-109.919182863,-109.318125201,-105.136108217,-105.58431397,-105.913625533,-112.238857753
-109.081325745,-110.852712396,-110.143362011,-109.84299859,-106.289413339,-104.101163422,-104.275676109,-106.432745485,-116.833458704,-114.446549229,-108.203159169,-108.156385482,-108.243455987,-110.856496417
-106.753706374,-110.819882149,-116.739230577,-113.966970876,-114.645673846,-109.924850835,-110.741684481,-109.046929511,-112.331229972,-111.292662427,-100.025031518,-100.017883721,-100.086355273,-110.461410441
-107.102379203,-108.789145685,-110.946025089,-107.519791779,-108.516347224,-105.863059467,-104.067089429,-103.047249923,-103.066971174,-105.623992789,-107.207147528,-111.335222047,-114.303413542,-112.972998924
-104.581103437,-104.527246223,-107.601594518,-108.959222347,-106.87050411,-107.387016229,-106.385001196,-108.664007427,-109.820342453,-112.233052533,-110.249274237,-111.331844489,-110.657033726,-113.183569103
-107.756361473,-107.419427104,-107.461667215,-112.52138541,-115.03016079,-109.175325445,-107.075150174,-106.453774065,-108.740989367,-109.413195453,-109.413206802,-108.701928292,-110.376535294,-111.926053308
-107.361979211,-108.51331413,-115.251274221,-108.750527065,-108.493343634,-104.88961318,-105.92970652,-105.804412802,-110.864929713,-113.583778039,-114.328365616,-115.733981273,-116.054367059,-116.008248282
-106.719934796,-107.84832198,-106.810836564,-108.657098247,-109.034349595,-110.204358657,-111.656901212,-107.520217906,-108.247457223,-108.837398066,-119.094959902,-110.451216754,-110.394743651,-109.624997532
-113.370490837,-105.718176232,-105.931216324,-103.884644319,-107.346012046,-107.209886175,-110.426993214,-109.928066009,-105.941974724,-104.131051859,-103.823316868,-104.27952328,-106.981492253,-108.293278813
-109.468006458,-111.24053965,-107.743443768,-107.830270532,-106.636897182,-110.034409668,-109.003755865,-111.903844444,-109.746687755,-110.479548432,-111.375211074,-111.005215216,-110.993602209,-110.237924545
-109.308665513,-108.286066523,-107.273456053,-107.8280927,-106.635242505,-104.128416391,-104.332289086,-105.269527318,-110.829573524,-116.064816916,-111.344711839,-110.307845518,-110.181939708,-110.307032597
-109.798426955,-109.981405437,-112.718982631,-112.729978749,-112.699917259,-110.535054303,-105.838194971,-105.86129986,-106.466690999,-111.037937518,-107.435413391,-108.24853835,-108.097242459,-112.597660925
-103.403833121,-103.181021734,-103.774869425,-104.771530356,-102.626523714,-102.298789253,-102.519006757,-105.289778047,-109.29651413,-110.879127781,-108.624068237,-108.348856548,-110.216324419,-116.563409778
-109.735709591,-106.530277927,-103.780067707,-103.842245023,-104.660767087,-100.241667808,-100.256088352,-100.517231032,-109.796703128,-109.301929317,-106.388944503,-106.896506515,-106.9473432,-110.580165811
-110.159550614,-109.064535925,-109.909782312,-109.107717783,-108.495273968,-103.291280591,-102.929910728,-102.330566759,-103.970829278,-104.178065072,-104.262880527,-105.346890383,-106.120141238,-108.853314476
-106.285571539,-105.474122697,-108.582064624,-103.47443943,-104.249621574,-102.412956661,-105.992617847,-106.04862871,-111.959747314,-110.786592954,-108.646548705,-110.682319011,-112.325971228,-118.508550374
-103.352158642,-103.229354556,-105.82002856,-110.059680979,-107.916372163,-105.740206288,-105.924047972,-106.501428013,-110.796904246,-109.872219041,-111.10860072,-109.308238322,-109.883823501,-110.8562094
-107.505093707,-107.82707958,-109.446054702,-108.806122268,-112.38057639,-106.316343139,-104.819259826,-105.015626999,-105.644209029,-107.432644154,-107.386413743,-111.020114535,-112.066197882,-111.572641021
-103.051802333,-103.098603173,-108.28158084,-107.024404511,-107.100052351,-108.444429204,-110.374348768,-110.640592797,-112.092622897,-107.46335705,-108.323279199,-106.864058557,-111.043941166,-111.06300707
-103.572147104,-103.616205254,-109.602779405,-109.442188847,-104.473675107,-105.22990824,-105.132272816,-109.215747441,-109.042138562,-105.321558945,-106.710150178,-106.50588137,-113.053351964,-109.266906042
-105.749381754,-105.516361562,-108.946391116,-103.334768296,-101.491775387,-98.3792821912,-99.7478756659,-100.897488752,-110.719603973,-106.336542085,-106.912149754,-107.047749992,-112.049600846,-114.316534704
-106.099844123,-106.712822653,-111.303723714,-108.670567705,-108.253976758,-100.421262423,-100.422793984,-100.607524019,-106.668318068,-107.532421749,-107.844684958,-109.036147755,-109.694555238,-110.013407594
-107.494397352,-105.774094766,-105.793276526,-104.92090455,-105.295388665,-104.558404296,-105.138034196,-103.321851997,-105.390318792,-104.330943298,-108.020110613,-107.746154033,-110.816888876,-103.545032163
-106.731705381,-106.28147971,-109.570621265,-106.755347398,-103.434661111,-102.46768778,-103.771150249,-106.602225794,-106.935654007,-104.775075809,-104.180829965,-104.880788073,-106.514049944,-110.216415356
-106.788005714,-109.896356979,-104.13404472,-103.875159078,-103.924397368,-102.132795644,-102.140539448,-102.043485129,-110.373099375,-109.278612754,-106.862112557,-106.915250795,-108.467745557,-111.636311246
-106.944487538,-104.795066668,-106.644415787,-103.654557731,-105.127538516,-103.095726469,-105.130752705,-103.04997761,-104.686574396,-104.193576794,-106.658532079,-107.729163386,-109.134483362,-106.979437708
-104.959133438,-104.459591356,-108.220521362,-100.703275464,-98.4142174071,-98.6402558683,-100.924076449,-104.128106491,-104.109887608,-105.825633045,-112.417801325,-110.814533663,-109.672369127,-109.820746971
-105.618703835,-107.564629386,-111.205371519,-104.076087858,-101.725290674,-101.780997176,-104.568882564,-116.226545848,-108.882827951,-107.272035225,-106.323217544,-106.315018503,-107.052368813,-107.481733906
-98.3361668157,-98.2266660775,-104.852757705,-102.860696496,-102.747445021,-100.738485017,-101.754925006,-101.82147695,-108.275431274,-105.019546098,-105.335682714,-104.457260492,-108.497887039,-108.087117114
-96.9339176281,-97.164194123,-109.365242341,-101.295359213,-101.05195518,-99.7909237645,-102.150532185,-100.645744915,-102.174837632,-102.828925687,-107.452817923,-105.499017732,-106.805159525,-106.252895428
-106.780081265,-107.047139757,-109.351868991,-105.497335038,-107.186619852,-105.264431945,-107.176317154,-106.448410241,-108.703890498,-111.1785253,-111.873663704,-108.169447641,-107.418615792,-103.358196091
-106.673580791,-107.903111793,-105.06971316,-105.902972017,-105.713477813,-105.663355704,-105.035751435,-104.185658552,-107.479556937,-105.898017329,-106.694370923,-105.4201052,-104.938235476,-105.832985562
-105.879721354,-105.582227303,-109.44058627,-107.614626093,-108.776630589,-106.91211358,-104.073340184,-103.565261801,-104.231310184,-103.778923648,-104.005489473,-103.57866585,-105.922345529,-103.604478305
-104.3948447,-103.612656082,-107.50796038,-103.265849537,-103.811697827,-104.702510357,-110.454415907,-107.649931672,-107.683408543,-104.807702874,-105.041178536,-104.506230747,-107.672864188,-105.270323145
-106.899156251,-107.117272166,-106.399554972,-102.884713024,-102.96678079,-103.813440482,-107.475476829,-103.715590697,-103.857970474,-104.769381417,-110.778422244,-110.028018658,-110.200662283,-111.373489794
-82.5977495988,-82.6037028975,-110.723278452,-102.385686147,-101.928608413,-101.887905438,-106.094189618,-106.096282354,-103.999602333,-105.406826888,-106.622275124,-111.105116914,-100.818759035,-100.313457152
-84.1008905755,-84.1003215046,-112.015531731,-107.783327718,-106.089466235,-103.677919306,-103.381635149,-103.66691681,-100.455256483,-100.91997463,-95.945773772,-97.0636078079,-94.5285942735,-97.063081004
-85.2467681582,-85.2484664968,-104.098895731,-104.204031475,-104.298327177,-109.343074211,-98.2994550994,-98.0117381163,-98.0766098541,-106.31206854,-108.359631734,-108.650846504,-96.3347528927,-96.1667669393
-86.5375187371,-86.5373020895,-103.329400498,-108.203776898,-107.688845854,-111.114336049,-103.668730404,-103.785422573,-100.20825209,-101.966964108,-100.181028746,-103.960302972,-94.8373643717,-95.2879614521
-87.3313545633,-87.3302055708,-105.716508028,-99.9340975996,-99.5348555428,-99.6724306247,-102.570391866,-103.331062786,-102.074239174,-104.266944415,-83.3608587936,-83.3744747596,-83.3001214809,-98.6221205954
-88.9764000017,-89.0388757096,-107.27135418,-109.367884609,-109.573299883,-109.41170279,-106.922910538,-103.643491184,-100.013894367,-100.552710537,-92.9506194039,-93.423915805,-92.1889292548,-97.6340350205
-87.3169641661,-87.2635849252,-103.199040184,-102.640380006,-105.013390986,-103.356297896,-97.8831942184,-97.8901393387,-95.8469441979,-98.4372256876,-91.5982320897,-92.3090160632,-92.4449415729,-99.8121394914
-89.0795302692,-88.9925152677,-102.496739748,-102.480165436,-104.901031711,-106.247791743,-103.046559163,-103.335018067,-99.8629243833,-99.13493496,-86.2322247245,-86.3187411741,-86.3302690908,-101.675208467
-91.7426956535,-91.8680273185,-99.7728643027,-100.651766615,-99.4420302761,-97.123144733,-94.4974589249,-95.1789253976,-96.0380562056,-104.013802925,-92.8628381134,-92.8233532508,-91.3843399141,-94.0998054949
-92.2272626539,-92.3626311635,-99.9527664518,-98.5207966899,-97.1672063758,-98.6506175871,-100.28637149,-102.196063912,-101.479608179,-101.848346047,-96.7994713906,-96.7190710097,-96.9443032062,-102.86074798
-91.2128759772,-91.1434346053,-104.484957301,-102.676271208,-103.498906478,-103.970509832,-101.530870953,-101.893343362,-102.21712081,-107.37646114,-101.133561395,-101.04790843,-100.251193719,-105.695514503
-92.4951471974,-92.4204995942,-103.211161345,-100.027021405,-100.472416132,-101.058374107,-102.76871616,-103.428115882,-102.218571269,-105.377999056,-100.937341281,-101.862126398,-100.360428875,-104.011530554
-95.8964726423,-96.0452063694,-109.747640696,-104.089392262,-103.316145092,-103.05971888,-102.102941266,-102.312535526,-102.185417901,-105.676285583,-101.494339548,-101.359606075,-101.289892176,-105.063511277
-94.1073059152,-94.0832442225,-105.814409533,-106.699179948,-105.904451578,-108.999422391,-100.824119074,-100.088733134,-99.940533493,-104.486600646,-99.9401012373,-99.9693216096,-99.8407066001,-106.891510374
-97.4512675073,-97.6567595072,-104.166129389,-106.932907348,-107.404458624,-107.860301273,-108.213638534,-107.804548944,-101.582295671,-101.882599119,-99.0693286245,-101.560675499,-101.432839315,-106.806540617
