-102.913776168,-104.278793009,-106.431069104,-102.858499098,-100.263747441,-100.739886207,-102.144032039,-107.703134481,-109.931817928,-67.9921508803,-64.765407706,-64.7653234652,-67.5686352475,-104.438370873
-103.368432714,-101.730598235,-104.771826758,-104.052366695,-102.220818852,-102.326040605,-100.587238749,-102.887702851,-103.084611288,-70.4904147693,-68.7592877102,-68.7593573451,-73.5869155321,-104.926861249
-97.6595251603,-98.4818115699,-103.342487152,-102.75003127,-98.4982995252,-99.5323440369,-99.5657603416,-106.819328601,-108.440691347,-66.0539959821,-65.3486315833,-65.3485401662,-73.5890877291,-109.730374439
-92.2036819829,-92.214754733,-103.682925126,-101.314613152,-99.6681249566,-100.600602543,-101.926424716,-103.836835445,-104.574259323,-67.9916638689,-66.9351923393,-66.9351485588,-73.5895644686,-112.418928899
-107.062601498,-104.656435013,-103.410927161,-101.923468758,-101.141490749,-102.032311802,-99.5286330132,-101.148950397,-101.320002934,-66.0539584465,-63.7356750514,-63.7351632503,-67.5656893427,-98.1087534745
-102.202390022,-101.649414704,-100.129467608,-99.7936850703,-99.5755139893,-102.638544045,-103.247561882,-103.524706044,-106.276679817,-70.4901572487,-65.7787610724,-65.7782182037,-67.568311888,-102.999821831
-101.345060374,-100.901496711,-97.5831506517,-95.8167702056,-95.4123462292,-98.3804621053,-100.942710525,-103.284279421,-104.800744802,-66.0538976854,-62.8272198746,-62.8267456569,-65.6298031559,-100.064258771
-97.420958832,-97.0436297067,-100.829354851,-100.827947262,-100.228316025,-102.702668489,-102.240994903,-104.049300993,-106.644147363,-66.0537855107,-64.6026629232,-64.6025654836,-70.0671857199,-104.566372523
-103.236520623,-100.767374067,-101.612319749,-101.350660849,-103.364430818,-102.236640503,-101.541206432,-101.108995308,-102.634534217,-66.0534958366,-64.6024981913,-64.6026128376,-70.0637683395,-99.7515519258
-101.036670135,-99.4978700203,-102.420451368,-101.572825995,-102.943455963,-100.146313519,-100.382578283,-101.20987399,-106.244542009,-67.9919074791,-65.8970322749,-65.8965592237,-70.0640958959,-100.171995935
-100.864468022,-99.7106209551,-102.61684038,-100.555673877,-101.820029706,-98.8602004804,-100.336803712,-101.315200154,-110.786137009,-66.0539586788,-64.6026717829,-64.6025062918,-70.0647136557,-100.931322282
-96.601211656,-95.9462487115,-100.527820137,-99.7886766303,-96.3439119624,-96.8344512393,-97.3642438376,-108.172564222,-106.103697577,-63.1314016453,-62.3307375189,-62.3306835876,-70.0663922217,-103.436966243
-98.3266651098,-98.7512099419,-106.658284754,-106.65104554,-102.939672299,-103.679634839,-103.601621446,-104.737763943,-104.511571919,-66.0535185584,-65.3486128446,-65.3485665231,-73.5838884493,-101.765401067
-98.4577926129,-98.7267635863,-105.063122082,-101.332948829,-100.158339348,-100.659371686,-102.341382006,-104.10857658,-104.755172214,-67.9919189592,-65.8970393619,-65.8968283467,-70.0634961197,-99.5730900641
-102.862792228,-104.222512258,-107.695700826,-105.787658646,-97.7734025685,-97.5973990934,-98.0451759495,-108.144801937,-110.292812187,-66.0539513066,-63.7356532823,-63.7355510731,-67.5672371259,-100.38661041
-103.139743009,-103.253591644,-107.353523328,-103.759708426,-101.316785058,-101.374616738,-102.375985088,-106.441393716,-107.337183377,-66.0539234642,-62.8272185869,-62.827028815,-65.6301734891,-101.497865475
