-106.151415761,-109.831971311,-114.740772206,-114.190344504,-109.844562161,-105.909679215,-103.238761675,-99.8388854411,-98.753121728,-98.8676117573,-101.266700072,-104.9598275,-97.054742113,-96.9789931073
-98.9511771401,-106.086242222,-105.914829427,-106.660023583,-109.22282644,-106.817497686,-106.32278644,-102.500510476,-102.807926428,-102.807898392,-108.166752401,-108.365527463,-103.13205625,-101.327287439
-96.272184148,-103.26658534,-103.332511744,-103.363516231,-108.651824529,-106.308126976,-104.948235543,-104.286053505,-105.233136104,-105.401859959,-106.398203728,-106.032188166,-107.216394549,-108.240665131
-95.9100130571,-98.3294750654,-100.363217679,-101.522334485,-110.213674722,-108.517745019,-108.346438495,-102.414103396,-101.171866689,-100.779082326,-103.12838342,-105.187205435,-99.9781906125,-99.5221602683
-97.3426350205,-98.7672084223,-103.279108865,-104.574688492,-107.411876663,-110.727830735,-102.271418903,-99.7291742919,-97.3313417941,-98.6534440893,-100.368313338,-108.857978165,-106.365218595,-102.636435528
-99.3671170038,-102.324527851,-103.57036801,-103.993390282,-105.988339651,-104.794047546,-104.430212259,-95.6480297884,-95.329385134,-94.0250040065,-97.2776900048,-98.4892233552,-100.353364745,-99.9092890611
-96.5636705415,-95.7888149958,-100.657497514,-100.991474516,-108.103130351,-112.375686613,-102.512477861,-96.7262905516,-96.7423231694,-95.7481621514,-99.4938876412,-99.0363362337,-105.711456961,-100.944350107
-90.2639519941,-90.0472383922,-100.345312462,-100.363599971,-113.299570112,-103.947511914,-98.3310866726,-96.9085560035,-96.4827741224,-97.2292399321,-98.5207085534,-100.247398337,-103.434738059,-97.2176997002
-90.0966853268,-90.20092203,-105.903926343,-106.489239339,-105.469993756,-107.304020568,-105.627063945,-100.215861692,-96.575518743,-96.6250182774,-98.1058404903,-104.016619179,-94.2412986299,-92.0591492429
-87.6738678462,-88.0081502837,-105.718996841,-106.012028124,-102.56430349,-102.16181482,-102.168626972,-101.960399775,-102.674327297,-102.560547318,-105.757418981,-106.044340842,-85.2164222249,-84.5254640324
-95.435993947,-96.5806334372,-101.539534038,-101.755327892,-106.107313824,-107.811204353,-104.630665314,-103.703462662,-101.545647974,-102.723582903,-103.57684899,-108.236526176,-92.8458229616,-82.4178381262
