-99.7726291965,-102.726671627,-102.78198011,-102.950161438,-111.639710203,-111.784558211,-112.19018357,-110.574878228,-107.721536904,-107.963717267,-108.950865291,-108.920966647,-108.713251446,-91.6375747573
-98.4184225285,-107.044232437,-105.881402616,-104.567606286,-104.975349594,-105.94411441,-109.993390151,-111.290942171,-112.109793338,-107.956134226,-106.701324166,-105.096987099,-106.639251461,-96.0798800578
-107.491021075,-107.697960486,-107.895775812,-107.534988294,-115.809867561,-110.498719659,-108.200112323,-104.749588245,-104.767362534,-105.576720216,-106.901251582,-104.69964224,-104.982405607,-97.7091382091
-98.919757572,-106.898897149,-108.238923482,-108.179789398,-108.774938317,-108.278215878,-108.282745088,-108.457832973,-109.673889453,-108.321588557,-107.747979592,-107.43322992,-111.204938577,-99.2244567209
-98.2518772892,-105.162721567,-105.260107097,-103.096520618,-105.757191681,-105.424820991,-112.256545371,-112.707643291,-107.477626715,-106.716138816,-105.98491928,-106.928152862,-106.075967377,-102.378032438
-101.918504521,-101.382734013,-101.137011492,-101.056014236,-105.115260872,-105.486125404,-110.710452821,-111.392135408,-111.845619206,-109.467672642,-108.750373673,-107.355627587,-108.610250732,-100.257000725
-105.532362345,-104.869528443,-105.237202455,-104.279911295,-108.028202859,-103.706221895,-104.53417912,-105.000966464,-112.593937435,-109.986930158,-107.365394453,-107.504510442,-107.666940508,-100.376054386
-103.375373034,-110.185324909,-109.322908112,-107.330256889,-109.261917711,-108.669762817,-110.615500884,-108.835905649,-107.911594894,-108.692445929,-111.050076529,-111.97566095,-110.098334503,-100.291498871
-96.5669008879,-101.900960513,-101.568228116,-101.102466829,-105.410156979,-105.870119222,-109.507984504,-109.525891717,-113.266394664,-109.145606379,-109.603962221,-108.68579158,-110.391314006,-96.1584033044
-101.183093231,-107.373565416,-108.259087487,-104.979703692,-105.262691404,-105.565935795,-110.532319037,-109.984146038,-108.242562345,-106.047476083,-105.448325562,-104.577469997,-105.555073928,-101.209975729
-107.731049395,-105.034747084,-106.253714308,-103.557089872,-105.276632276,-103.880588726,-107.614056034,-107.681410289,-108.383406303,-108.439720642,-108.469330928,-108.546582618,-108.36698531,-103.050001175
-104.781343256,-111.1275645,-110.662228175,-107.027512722,-106.942213224,-107.272558156,-106.78424424,-102.391467833,-102.089698291,-102.423575083,-107.86927531,-107.006302111,-107.152241783,-97.7437418314
-95.4293957184,-101.875534003,-102.31213335,-103.365317773,-106.230364581,-105.109464915,-106.290850721,-108.067960767,-107.440770172,-106.626737812,-104.584357039,-105.465255925,-103.789171023,-100.787908163
