-98.8883154101,-98.1943353267,-99.0471175853,-96.9206680142,-97.4218646777,-99.4361317764,-104.83073872,-106.224302892,-108.900498218,-103.773155942,-102.518461555,-102.403054988,-103.850353152,-105.953488096
-101.422339607,-93.606800425,-93.1655322261,-92.7200027821,-97.6239329485,-100.000050681,-103.502070552,-101.001746345,-101.027076823,-100.958146897,-96.8109061572,-96.5459377883,-96.1282017302,-101.382556272
-100.910126537,-87.8073356243,-87.9911866591,-87.8259278573,-100.940717154,-99.3223607316,-102.697186327,-100.337704226,-102.798159742,-100.118806191,-91.8045509151,-91.8055632777,-92.0753345145,-109.678302052
-98.3943032758,-98.2443944554,-99.5213217653,-95.9428884452,-95.9285946914,-97.4147842647,-100.0342411,-99.1850149702,-99.3334753976,-101.415442808,-94.9779087399,-95.0621275857,-95.2989656247,-105.257393919
-100.132649552,-90.9711330157,-91.3115364945,-90.6352992766,-97.9603829339,-96.8209977825,-99.1573826796,-98.3015140998,-99.796016896,-101.542236118,-95.0436056504,-94.891715543,-94.9242345507,-101.656103454
-95.1793514686,-90.4747519175,-91.2767921173,-90.9175614275,-97.2225461849,-97.8499675346,-96.5861393508,-96.0791541126,-96.4369946379,-99.9206931927,-100.440184711,-99.8858227126,-99.9246228763,-102.275570017
-98.9314298062,-94.2346017764,-93.141615718,-92.4439605616,-96.0391597401,-99.4927375601,-100.166243955,-98.3640771724,-98.4182079657,-100.533864915,-97.8271384527,-97.9574583408,-97.0253436855,-101.089072463
-98.981315791,-91.755087869,-92.1106615647,-92.0481675581,-100.538614127,-100.429351573,-100.28490404,-101.323918275,-100.95122143,-94.3092106912,-93.2437000971,-93.329061356,-98.219550045,-111.082686834
-98.8421009606,-90.5951134308,-91.0158049517,-90.1443080881,-97.054365056,-95.7458176641,-99.7944270534,-96.436506256,-98.0233355552,-97.195035525,-101.035943601,-101.076412843,-101.995775488,-103.618187731
-99.757724154,-96.1376469944,-95.7492730766,-95.7438775079,-98.7685784896,-101.072007934,-101.748140959,-103.268658718,-103.974172771,-99.9683651933,-95.3101810873,-94.9943957168,-95.5235088473,-101.441807956
-98.5289622649,-92.5534894284,-92.2712222225,-91.6980570673,-95.4411875789,-97.1433079154,-98.3370496565,-98.9438642396,-98.9343335273,-103.484944891,-95.1258648769,-95.1683581095,-95.167414197,-104.308911648
-101.339726214,-93.6973123468,-91.5407752534,-90.7874128717,-93.2384809472,-96.5584313253,-101.635862531,-101.610058635,-100.825484966,-100.086886402,-91.5004204316,-91.7749172306,-92.0208233594,-106.852110435
-97.1663091792,-91.1472549774,-91.3538922926,-91.4493472627,-97.5999773577,-101.102563885,-99.1345888283,-99.2378106788,-99.6838997244,-99.6769300821,-92.6738026721,-92.7091785225,-92.8094860886,-101.263472504
-103.577043972,-94.6732354568,-94.9018638984,-94.0236966542,-98.9316521055,-99.117070551,-98.7673083709,-99.5603045172,-99.9923852362,-99.607478391,-94.7335034657,-94.5454772921,-95.560325117,-103.633867053
-103.959932636,-93.5724122917,-91.8428742838,-91.0823163313,-94.2271500112,-97.9207682178,-101.828801332,-99.6752465637,-99.2699619541,-95.6315656052,-95.1100482918,-95.2502663688,-99.7976744128,-107.027368512
-98.1991574797,-94.2577622874,-94.5982549744,-93.3999033496,-96.8205695276,-98.2019390381,-98.9739947651,-98.6684583858,-99.3851544652,-104.525987035,-103.288653046,-101.330509014,-101.64024883,-103.384606912
-99.6260171786,-90.3394840949,-90.0074820608,-89.8029144526,-95.6562099369,-96.1751674008,-98.1495025234,-100.432556605,-103.983468108,-98.9956795006,-98.7864295067,-98.2224418281,-103.317422414,-103.291395908
-94.3307193934,-86.642708109,-87.3245419491,-86.9998753478,-97.0908387879,-97.0415596157,-98.4619905795,-96.8552929145,-96.9645110744,-100.150264292,-101.969045315,-100.698890733,-100.398183942,-102.470693383
-93.1651519486,-90.8618329483,-93.2833813823,-92.2214835795,-95.9449945734,-95.7988892366,-101.493013234,-99.5866517682,-100.317810785,-97.4683027916,-95.2679304679,-95.2860126087,-97.1398634442,-104.722899862
-99.5001700302,-91.1920379803,-90.6627235779,-90.8215431306,-97.2151078413,-98.8673665993,-94.5624540154,-94.777517424,-95.3865141129,-99.2628585963,-95.2616581132,-95.148728176,-95.9475122112,-101.656574452
-104.619520917,-87.448280969,-87.4928161971,-87.4620265628,-104.657718423,-98.7075183293,-98.0119194344,-97.7776864696,-101.688995474,-101.640770675,-100.316386629,-100.371567393,-101.698826447,-105.645502473
-93.4998049341,-88.0947309388,-88.5373244854,-89.0433752754,-97.1850505234,-101.237931618,-98.1245537699,-100.568175401,-100.506168635,-98.1553846563,-95.9958297978,-96.0612379443,-93.8220348678,-94.978221839
