-95.5288055466,-95.2135790467,-99.6436667837,-100.112850945,-97.759058289,-98.3319923298,-98.1574023732,-109.0602195,-108.611325558,-105.626299378,-105.454389787,-100.718666247,-100.505164512,-98.0631199972
-95.8752005509,-96.151326378,-98.4054105287,-99.5047555557,-101.735555609,-105.913689309,-104.330611862,-107.146398977,-104.615917122,-104.283374446,-103.726576145,-99.3812724716,-99.6530044566,-98.4272277285
-95.2599827804,-98.6392626782,-97.8329719584,-101.836952234,-94.1731315328,-94.7766071871,-94.5579736241,-106.194267559,-104.489222805,-106.983233371,-106.84935172,-98.4834451158,-96.7617304632,-92.7306638509
-99.0060839436,-97.0482236862,-96.8849522962,-96.3262611812,-93.1769429701,-93.4281821805,-94.0903098626,-105.34071585,-104.139633577,-102.342901294,-104.229698227,-97.2871564857,-97.4718998999,-97.0278273251
-96.0435269565,-99.6227700032,-101.657980384,-101.659825915,-98.5339271586,-98.9939486554,-97.5044439033,-101.054464195,-101.167647186,-107.455676548,-107.849621801,-101.645864149,-102.106833961,-99.7925148957
-93.9928941684,-101.182791548,-99.8935464467,-97.635046749,-94.3009610266,-95.4474654137,-96.6637179882,-106.033051397,-104.476092072,-102.810548697,-103.569113145,-97.2172506889,-96.3792307942,-95.9020758693
-94.4840059754,-98.5381974633,-100.500457767,-102.715590397,-99.0098852074,-99.7062629819,-98.7177411188,-102.626930242,-102.110357964,-102.146643167,-102.834293249,-98.4377458356,-96.1093846778,-92.9544707585
-88.8420497817,-90.8713194002,-94.289069135,-95.8020742297,-89.9269353267,-90.2034912751,-90.3013856861,-100.492299615,-99.8468459343,-100.497658874,-104.745985045,-97.9173611431,-94.1458678503,-91.3441359935
-85.8994434636,-92.1493729021,-101.476728066,-102.037717064,-95.2998006747,-95.2988249402,-95.2019383652,-108.072869343,-108.539176739,-111.854107158,-111.854781658,-96.4266270513,-94.5066876879,-93.6681373422
-80.3249689227,-90.8445231131,-98.0124318471,-99.9333110765,-93.7627554619,-94.0487432335,-93.9582483363,-105.464458245,-109.404462665,-105.407271384,-105.476218084,-102.131805388,-95.784403132,-93.2098518166
-76.607601609,-80.122688722,-92.629780998,-93.3959484765,-93.9414875747,-94.0874901249,-94.5326332682,-104.827869706,-105.229496762,-106.404149866,-110.958128774,-94.2462817351,-92.5626500921,-89.6389118776
-74.714545171,-77.9121503398,-96.6769190012,-97.6043236333,-96.2698410912,-97.0927035865,-97.2046186973,-105.673826793,-106.411642514,-97.3627258281,-97.5383667527,-95.4774308747,-88.9715637444,-88.4144905416
-79.7406940432,-85.292969306,-91.8865016087,-92.035786262,-98.1943023616,-100.049431553,-100.26559199,-103.613570641,-102.638431994,-101.403390555,-103.263394811,-101.108682284,-96.0012782553,-94.6096362722
-96.0975248322,-89.6962398347,-89.8193239464,-89.0816775711,-91.5725756538,-91.7846331662,-93.4760352151,-104.809914207,-103.42603988,-101.229279032,-100.321796471,-94.3747831368,-92.7628978196,-87.7521011813
-94.8616851833,-92.987015088,-93.1823321655,-93.7220834871,-101.883946822,-102.965566254,-102.704398366,-105.093959189,-105.5920324,-98.2856574973,-97.8731469046,-94.7483737996,-87.7972249413,-86.7535228785
-94.657224977,-95.8343644867,-95.9275944641,-96.2994836001,-91.4459447825,-91.6479607598,-91.6603250876,-107.147081303,-106.863232202,-103.956968841,-103.303732086,-94.8859272472,-92.9917339343,-91.3983764951
-97.0521295365,-93.5080455388,-92.8308188391,-93.6501898789,-89.9841984599,-90.3683811502,-90.3408248538,-105.080416909,-103.767802004,-99.5354829716,-100.52660345,-100.408772367,-87.2514623626,-86.9016893175
-96.6491762928,-97.0141411416,-96.5446083512,-96.1627076543,-100.095350168,-103.099343417,-104.471550852,-103.414106397,-103.085445372,-97.4494632187,-97.7938108799,-97.4502676332,-89.7129957583,-87.9881887544
-97.972181157,-91.6206384616,-91.9869944122,-92.0295326728,-96.8283377148,-97.8574656981,-97.8131795728,-101.117838802,-100.758207476,-99.7556258889,-101.11726406,-96.0033592684,-91.47406759,-90.3532901043
-99.3974149838,-98.7158887048,-99.6706797288,-99.0778103331,-94.8066756387,-94.8945473318,-95.2599848863,-105.884897024,-103.244878154,-102.119672879,-103.756908558,-94.6415447307,-90.0587314032,-90.0610949518
-97.5354461171,-96.599751724,-94.9099176554,-96.3216104607,-94.6881366002,-97.2706172386,-97.2529396539,-108.219480013,-109.078557735,-97.7152814129,-97.8138582598,-97.6967914735,-88.3021676142,-87.9853030622
-100.996510146,-93.8984581966,-93.7476643431,-94.1388865339,-97.7578932522,-98.2234954135,-98.73168963,-104.818001868,-103.572321538,-99.2875880176,-100.317129538,-99.8427500787,-96.7490613583,-92.5269197537
-97.7099416141,-90.9101522272,-90.8491097493,-90.4918011648,-93.8048819311,-94.5589829891,-96.1614108934,-109.801697168,-105.343686427,-100.559790898,-100.151818736,-99.2324237108,-93.0995494714,-93.1321205967
-97.3159214887,-96.984678874,-97.8361640944,-94.0203049319,-95.3071041994,-95.6795279247,-104.696989616,-102.749338515,-99.8007345789,-96.8642339111,-97.3494064311,-98.2965706215,-98.2459677503,-97.5729618008
-98.0749027819,-94.9873301528,-95.6968868199,-95.4891670612,-93.7873664332,-94.0101342376,-93.7375040388,-99.8521778941,-98.4779299923,-101.515581073,-100.950836169,-98.4438171243,-95.5586325708,-95.0957848659
-95.878317302,-94.7985105344,-93.9304444439,-94.2240711127,-94.8758377085,-98.9883891808,-99.0994904743,-102.789317569,-99.1495658347,-96.9668087701,-97.9286810343,-99.0999223095,-97.6327741809,-92.9529252806
-105.044857139,-94.3180936591,-93.1422254339,-93.1517310163,-95.2850872905,-97.3951601672,-96.6175984622,-102.040984033,-100.818048679,-99.765410634,-99.4766417117,-100.881150515,-106.916108076,-101.544034215
-94.4021589019,-95.4411417479,-94.1918277946,-94.9390800638,-93.2324981425,-96.8618132438,-97.0614685786,-102.212491849,-103.959905451,-99.2043189619,-100.753960581,-99.5378500475,-93.8894337241,-93.0353690037
-94.3210486793,-108.557225191,-102.312779596,-96.4495283645,-96.1772409266,-96.6963406382,-102.447027543,-103.96756595,-106.736337667,-107.153942462,-107.401001697,-103.543522767,-100.560030263,-100.405610849
-97.0080350837,-96.3596917839,-96.2509963985,-96.8493530442,-94.0542819282,-95.4858691178,-95.6999499606,-101.742849125,-102.112845861,-100.461271199,-103.579292614,-98.184996786,-92.149611749,-91.8571385658
-99.634433671,-95.9179507002,-96.6522304744,-96.6778181775,-93.8549177174,-94.0962640024,-94.2779734627,-100.601027546,-100.403550466,-100.997838444,-106.229353292,-95.6556043232,-90.4616248831,-90.4210427546
-92.968706195,-92.8215714154,-94.0094556417,-98.460884365,-97.2205189419,-97.9374156566,-98.0215587853,-107.075656701,-108.02581507,-100.599595599,-100.627803322,-94.3225987992,-86.6192534247,-86.5743733746
-95.4237953016,-93.0826444207,-94.9312789346,-94.806221078,-97.8180261654,-98.5005358469,-99.7817876087,-100.800537194,-100.712109755,-98.8925350073,-99.5847691231,-98.7225453817,-98.4757639788,-90.9387811191
-103.464774648,-97.2685079009,-95.5275269955,-95.6954849044,-97.5909871586,-101.709891157,-102.120235441,-107.797094285,-106.506769541,-99.8016982274,-92.5308922521,-90.8101817025,-90.8273989868,-89.489495678
-100.144608592,-94.7720727289,-95.2344187433,-95.139358497,-104.752763153,-105.924337932,-109.090440108,-101.825113711,-101.279691187,-101.202367596,-95.1357294091,-94.121868834,-92.1688828515,-90.691113115
-91.8816861256,-91.0754726693,-91.194693823,-96.2395856096,-95.7784133574,-96.2427376353,-97.1799427715,-98.8759783134,-98.7967251089,-97.6700681503,-91.2331784628,-89.0992725164,-86.8773529616,-87.8788073747
-97.2418589372,-91.7974662574,-90.677565147,-90.9737233534,-95.0466960714,-106.804692064,-108.382672053,-102.711088534,-101.210878644,-98.0875692891,-93.8660477492,-94.0721480444,-91.2537493815,-87.8406404922
-98.7822401604,-97.2169951345,-97.0930126729,-98.0098003333,-92.7271079793,-93.0001122624,-92.831471875,-102.375807963,-100.505586187,-99.9649314495,-101.267386699,-96.0290470616,-92.4861871333,-91.1868343694
-96.5492244071,-94.6246876597,-96.2212194551,-95.9240916167,-96.6540074037,-96.9848486506,-100.085101109,-103.790615615,-104.372079403,-101.301539573,-103.14823915,-96.8190900568,-92.9278685532,-92.9069252731
-97.1229966196,-89.2538577422,-89.4865644765,-89.3126441337,-97.1889624306,-100.190438828,-106.782385751,-109.088344211,-110.182544523,-111.367787333,-120.548648577,-98.186244185,-92.6162755608,-92.1553876749
-103.316202035,-96.2977945202,-95.6597346024,-95.5134440391,-92.6843035289,-93.0617287188,-93.0003743626,-100.844695783,-100.535076417,-99.186412376,-101.578441846,-96.278576853,-89.8160660384,-88.0093756429
-95.2007108661,-94.0968563989,-98.9239272299,-99.2709043309,-97.6161176275,-98.0210566848,-97.6104390272,-101.575949359,-101.584763531,-100.617273606,-102.421785901,-101.26130506,-90.7207182104,-90.315764822
-96.401088751,-94.9339194588,-95.5404316199,-95.582921322,-96.9984284498,-101.362793423,-104.331110436,-104.600325593,-103.930495391,-103.443284208,-105.248129295,-95.3148082998,-89.9604173677,-89.7957544675
-97.1327219708,-97.9251663549,-104.697828846,-102.757103089,-92.0366797435,-92.2183080781,-92.2570059199,-101.922154492,-101.581432634,-102.553131316,-108.30199839,-96.5560019185,-86.2422319294,-85.1174415293
-94.0715984786,-93.6250633744,-96.4635003288,-96.2224577783,-95.6901905257,-97.9305349902,-99.3731469218,-107.163971848,-103.781965285,-100.7782593,-101.091441225,-102.847691345,-95.1238306461,-90.3323932229
-98.6301709633,-98.8963172794,-97.8195887647,-98.1608362535,-89.4944098581,-89.8768647918,-89.8924943069,-104.013924316,-100.78306191,-101.553864113,-101.237833961,-99.6903306319,-90.3695849593,-90.2283240425
-97.853345855,-94.8567450416,-96.1482310858,-95.6913408767,-96.9779835233,-97.8136274068,-99.3167020389,-102.228825452,-101.480111188,-99.9950965948,-102.023816672,-99.1887651279,-92.5955801876,-90.3673772493
-101.769315336,-92.9532731772,-92.9672960674,-92.974515678,-100.186103221,-101.173928721,-101.005410053,-99.9549760527,-99.3224934119,-99.0077514331,-101.536464439,-90.0068010671,-86.9050353103,-84.6867861912
-111.874918291,-114.317595414,-106.683943614,-103.536483392,-103.601802973,-106.365758764,-118.151850712,-110.206107493,-108.30231204,-108.053132862,-110.522274451,-113.077265743,-113.323363444,-113.922128278
-108.218665952,-108.17057981,-106.983115757,-104.711455459,-104.150131565,-105.231974382,-107.985787981,-109.673100231,-108.113440063,-109.550080829,-109.437972087,-112.004928635,-106.792203053,-106.589349458
-107.854454829,-106.045672646,-106.608319038,-102.908372214,-103.80626155,-103.699816055,-109.933568659,-108.146715943,-107.704624783,-102.782633749,-103.283736249,-103.434224223,-109.327555914,-108.76591193
-105.001770654,-106.104192816,-107.670429304,-92.7479180705,-92.6456255641,-92.644433379,-107.377328194,-111.645126951,-109.82422905,-109.550080829,-108.338305866,-108.065907314,-109.33573615,-111.00480357
-104.364121995,-103.504558078,-103.404703609,-88.5324226853,-88.5501359711,-88.5347260942,-105.049372418,-105.407781824,-112.034417698,-108.758029318,-108.479986769,-108.532178555,-104.007689642,-103.903410882
-105.892042496,-105.653088204,-106.15828887,-86.2663376419,-86.2716787551,-86.2658590959,-106.947285029,-110.346009406,-109.763442615,-109.008248496,-109.577176361,-110.179434745,-103.72110585,-103.745309423
-108.559265308,-107.814686293,-107.317663924,-91.2040131298,-91.2730202658,-91.2818411093,-110.580927617,-105.809207609,-106.162257863,-105.53854342,-109.70730664,-107.117066794,-105.943554506,-105.499447754
-109.753817701,-111.219893182,-114.388641704,-95.0444338046,-95.0370557673,-94.9066169599,-105.921064852,-105.510371068,-106.892840665,-104.577536352,-104.955439494,-104.052544012,-107.98488797,-108.023966745
-106.560413134,-106.369801111,-105.985919408,-96.3713084225,-96.3814692406,-96.1693474236,-107.120650238,-105.911617283,-109.721116676,-100.564835784,-100.108980604,-100.210503095,-105.618698271,-108.899027518
-110.079314873,-110.318457085,-108.082283205,-101.996869789,-102.025341645,-102.135587671,-108.559457355,-107.332108231,-106.078483246,-102.973506044,-103.394550784,-104.694023049,-107.573936522,-107.424878973
-113.201696026,-111.217473678,-110.664415194,-101.826418158,-102.060948734,-101.980887607,-114.920312736,-112.266678961,-112.818090037,-102.733470358,-102.769526623,-102.734916443,-112.331803349,-114.676302797
-105.207036216,-107.745376703,-106.824097291,-99.837746621,-99.7867151955,-99.8533476336,-111.76283867,-110.281888171,-107.772283384,-98.3715790933,-98.4352287265,-98.6582990269,-103.157425938,-103.419912515
-105.327874559,-106.030023888,-105.357985648,-101.761561023,-101.267553452,-102.578465611,-106.548799361,-109.148061872,-109.725596952,-110.993384333,-111.228961204,-110.863396518,-108.252019902,-108.532170265
-104.388469755,-106.101305917,-108.022816324,-103.289557826,-103.736611783,-102.712298156,-104.18475346,-102.403349038,-102.500975848,-101.44477278,-102.079563404,-102.523806789,-105.687763913,-109.297094595
-107.693556517,-108.69702638,-109.161245303,-108.634831359,-108.58171462,-107.004469238,-109.340662779,-107.098057702,-107.68352454,-102.49452556,-102.881424068,-102.386977607,-105.947322012,-106.888832125
-113.047574101,-108.403311414,-104.252871861,-102.680405029,-102.852125665,-105.436440108,-107.739939978,-109.666311103,-109.416452145,-98.6976953614,-98.4800018681,-98.3104540503,-104.50948694,-106.106391558
-109.548828803,-111.371337924,-108.680337261,-105.718716322,-104.765592953,-105.612529074,-108.962835894,-106.781129404,-107.841244588,-105.160376945,-107.768994958,-106.414151322,-108.945273863,-107.359163256
-109.576534264,-110.85277032,-111.190164574,-106.463089692,-106.016516538,-104.543630744,-107.868775167,-104.775127636,-106.08482809,-99.4654959877,-100.217163896,-100.304966486,-113.664608367,-115.808109191
-108.19109081,-109.793441447,-109.574191659,-101.485740222,-101.815412016,-101.990918273,-109.850910807,-106.514658722,-105.980982355,-104.500460839,-106.4555647,-107.206549926,-118.877455236,-118.852156121
-107.184699927,-112.992780757,-105.164707486,-104.145469205,-102.989445574,-106.018967042,-105.605521766,-107.832109724,-107.509830601,-100.077245295,-99.9246027587,-99.3091756719,-105.844868665,-106.381078415
-106.4638299,-107.792736302,-108.025623286,-103.518203682,-104.299159871,-104.533959695,-107.835964298,-106.717070101,-106.70288891,-108.06494874,-108.876463505,-110.129643188,-106.875607035,-107.927590017
-107.72691418,-104.863713379,-105.636508829,-104.067677161,-103.312745674,-102.967031151,-104.14211656,-108.719198021,-108.313165404,-101.719110383,-101.710801132,-101.068907392,-104.608544236,-104.291449723
-104.094757203,-101.54466827,-102.611261982,-102.435275073,-106.085877572,-100.345553702,-99.9058770283,-99.1811062376,-100.745688926,-99.1465549441,-99.2918819405,-99.9563964555,-102.950400279,-103.67271298
-104.55673978,-107.76793651,-106.357814464,-106.048003296,-106.910904792,-105.735747813,-107.647371907,-106.346364295,-109.434196362,-100.725952004,-100.762949412,-100.862232603,-110.99418132,-117.501365195
-104.23418705,-111.794358043,-111.26448005,-108.594201733,-107.302839754,-107.441118164,-111.046991304,-107.102410223,-107.399531222,-103.020990136,-104.056085629,-103.996240031,-110.769961298,-113.54405904
-108.460541009,-111.704112322,-111.184505089,-105.026824552,-104.282310318,-103.97040377,-109.047765569,-110.157575718,-111.282412359,-90.397224106,-90.4101726846,-90.3921918003,-108.295793257,-107.824654491
