-101.744501423,-101.741651393,-109.207135733,-113.125392719,-104.231669879,-104.494808986,-104.52692696,-107.212833768,-106.05871982,-102.494044389,-104.060209555,-92.9262416555,-92.9036983893,-92.5664007246
-102.199782,-100.079988737,-101.949269153,-101.607272621,-107.148255731,-107.033644563,-112.506139882,-113.748283428,-109.140990862,-103.272474167,-101.344715526,-78.6248372582,-78.6301834781,-78.6359835925
-106.293508887,-104.01925767,-103.562443935,-104.734385847,-103.123397773,-103.551171369,-102.62981867,-105.562920742,-105.247015861,-102.103375879,-103.304871818,-84.1084265188,-82.8112468438,-82.8085379507
-101.042409192,-101.287738829,-109.438515588,-109.75714018,-103.951702122,-103.660134836,-103.6819026,-110.211914438,-107.186496185,-103.343136169,-99.0949490125,-89.8843433049,-89.1131297665,-89.3283361914
-105.932161652,-101.900870499,-101.79440608,-102.081855187,-99.3350365021,-99.3156567493,-99.6800959298,-106.700114765,-103.575283821,-100.986977116,-97.5162381335,-92.7111428319,-92.5812919115,-93.4515580514
-106.20865195,-103.037178192,-103.813999284,-102.496372729,-99.5963145413,-99.9251834027,-100.558697906,-111.177607803,-108.909407723,-100.292978332,-98.7801331264,-95.1589366594,-95.359671595,-95.1063063735
-109.175785657,-103.450108271,-103.559282855,-103.046532951,-104.91817477,-103.956772269,-104.915214873,-107.921174067,-105.068362066,-103.583776719,-96.3529620037,-94.123058451,-94.1251594626,-97.1378761582
-99.7088638824,-99.9930815579,-109.912221556,-108.102048375,-108.982110518,-108.683104511,-113.067727763,-105.728938512,-103.465206415,-101.452441874,-96.9744285613,-95.3422905839,-93.8321048799,-94.9541512083
-104.33816747,-106.893688248,-107.728679654,-109.965843483,-102.451022577,-102.608218733,-102.277938231,-107.96896489,-106.733741679,-102.168011134,-94.1474123138,-92.9771343315,-93.2583341439,-97.2766299202
-108.336717236,-106.503061499,-106.590541194,-107.87893387,-103.406370313,-103.309505264,-103.403769152,-113.086222468,-105.879574664,-98.5745952285,-94.93266614,-93.5567989548,-94.5784609867,-96.3063185149
-104.987000669,-98.3238295133,-98.7713335489,-98.8576735413,-110.458516548,-113.295617437,-112.216414031,-106.627745622,-106.852727717,-100.914960338,-96.6229792297,-95.5820881855,-95.6779808991,-99.1001094615
-100.14725895,-96.7925308475,-98.5893953323,-98.5856105664,-103.682657304,-103.281120852,-105.336835324,-106.356473144,-105.504746014,-103.932060755,-101.132366571,-101.468222704,-99.5328638541,-100.906263877
-102.629263622,-96.5752849269,-97.3383174169,-96.7173169141,-101.748479432,-101.616520794,-105.65457434,-113.216229063,-116.223919997,-104.622011967,-103.489882488,-102.448508712,-101.359096187,-100.105443666
-103.207268414,-101.225963087,-103.249529599,-102.333880424,-102.367922971,-102.275594553,-103.448219576,-106.019692254,-104.948271296,-101.506634042,-100.20532116,-99.3213461928,-100.929921614,-103.000583395
-105.587222101,-104.993675309,-107.134335914,-107.062952672,-98.608711671,-98.8288409506,-98.7105547794,-105.737501086,-103.247945708,-97.9531980512,-98.3657304491,-97.751031335,-99.7061730221,-97.7370423268
-105.560766709,-105.103286639,-106.555252144,-108.700254193,-103.039308295,-102.426051382,-102.379194681,-104.718748186,-102.023372884,-99.0219379942,-98.8862214965,-99.0876711956,-100.831187613,-98.6868183167
-109.15309178,-108.105275491,-105.780164416,-103.556287663,-99.3913034869,-99.7389196831,-100.480336727,-106.958232324,-103.856298339,-95.5759145383,-94.6585352615,-94.2335155375,-97.2969724153,-99.0775946497
-109.081416617,-112.415221941,-111.806006609,-109.626823903,-103.073448014,-102.599103651,-101.766277394,-102.085901005,-101.362196435,-99.4283066145,-99.7350129635,-98.6325661992,-99.0844012642,-99.6818606283
-102.788506782,-102.077510428,-102.789321658,-101.146291584,-102.643062658,-103.330450722,-106.787640829,-109.432843494,-103.442994847,-97.440852986,-96.7898154943,-96.007254689,-98.335518264,-97.6467257439
-104.566195598,-97.9959636715,-98.3991042381,-98.0671258838,-100.940676714,-100.784904518,-100.772217571,-103.697173219,-103.489929467,-99.7798745368,-98.8889485148,-97.3553305556,-98.6747906918,-98.7772760059
-99.8848907671,-97.1242605375,-98.5845784877,-98.5205249768,-101.173008938,-101.314644175,-102.596265549,-107.62516607,-100.702385064,-99.7217814108,-99.0554263077,-103.066094414,-103.47839926,-103.247107188
-103.942258595,-95.9377846538,-96.2116735675,-96.0726081595,-102.817265408,-102.743046384,-104.698391853,-111.866568746,-104.562219635,-100.524635144,-99.6556216729,-100.653907077,-102.002227941,-100.795295374
-100.751236547,-95.9720274268,-96.939334374,-97.2704213527,-106.863783995,-106.193696022,-104.651151332,-102.510259957,-99.9576712734,-100.258644819,-100.655523896,-103.50902363,-101.406418641,-98.0143249608
-102.961678514,-98.9323210237,-100.748987927,-100.787137549,-98.3779646235,-98.2204066186,-97.8955529459,-102.540180899,-100.03866269,-94.521404321,-94.9818907157,-95.519178619,-102.106759884,-97.3353288123
-105.075421654,-103.939877179,-108.000275231,-107.381863792,-104.649836885,-103.862227023,-103.426767728,-105.472815834,-104.367414138,-101.343372532,-97.7670469784,-97.2213318712,-98.3678054165,-100.900085526
-103.801894745,-101.094593146,-101.474362434,-101.155481644,-97.6450526135,-97.8128441593,-97.9580664173,-102.125700596,-101.992999303,-98.9799735627,-100.283433151,-99.6524660567,-98.8247204805,-96.6646063582
-101.248370887,-99.6668555571,-102.687965389,-102.628915919,-102.81060998,-102.703772248,-100.642309853,-102.578239269,-101.361168546,-104.379956023,-101.255008213,-100.741842776,-95.9340050545,-96.0080367455
-105.636777914,-103.781889062,-107.316850357,-105.366760318,-102.328946053,-102.311315441,-102.151630426,-106.056302835,-100.692698017,-98.9797926859,-97.9925628662,-98.3081221973,-99.3318913083,-100.179594747
-97.5930098919,-109.445758074,-113.134816576,-112.076850347,-99.9693905768,-99.8200449256,-99.8764699981,-104.31408354,-90.2573714691,-90.1620988054,-90.2776426783,-103.100546217,-100.649981021,-100.921755011
-101.714654718,-99.8655899716,-102.374073303,-103.334913159,-105.645775712,-105.435740565,-103.726754615,-104.655846994,-102.448812951,-97.3894771188,-97.2819991774,-97.2941125211,-100.37145105,-100.041795066
-98.8208470426,-96.9981839022,-99.0482720717,-100.727550968,-109.242821259,-108.227381761,-104.141617377,-102.998169594,-103.179803237,-95.1995741715,-95.4117290796,-95.3634193111,-100.072753789,-99.0174826294
-105.700776684,-99.0238323629,-99.8038745769,-99.5380927708,-99.2079311032,-99.1200343276,-99.329359062,-109.793633885,-109.270190039,-98.219832038,-95.9284855902,-95.7400888651,-95.5044920897,-96.7805150147
-112.283395979,-112.137446459,-112.546468044,-114.906795456,-118.452995547,-116.548858829,-116.767147829,-117.702565879,-113.943472795,-112.936940667,-59.5078011808,-59.5077936437,-57.7319579381,-62.4734232831
-111.13469563,-122.288799651,-116.951571084,-116.578413764,-116.284374748,-117.385592451,-116.918171673,-116.079769813,-115.503387454,-110.883346842,-79.9284364078,-79.9223345588,-56.4333849787,-56.4528291542
-107.055174004,-114.727822859,-115.707613163,-116.702798864,-117.397648361,-116.494041018,-117.220944334,-120.410679909,-122.556475097,-111.903466766,-65.9520971358,-65.9517821938,-65.7171552146,-78.4997979032
-109.305770946,-111.057523917,-109.273258135,-109.627270131,-111.699287572,-115.935731384,-118.576944782,-117.490306344,-119.570870658,-113.898140777,-63.6733031417,-63.6730756661,-60.5444650858,-63.439339372
-114.686343207,-114.365856896,-113.392405882,-112.601850326,-113.537334743,-113.811106689,-113.786812129,-113.965594022,-112.067971832,-107.916324076,-61.8697008814,-61.869654409,-61.3848561807,-71.1458849434
-105.342742346,-110.150361771,-110.721752353,-110.761433758,-112.061042813,-112.385399492,-111.094528248,-112.074059225,-111.508443645,-116.524560651,-67.8903616543,-67.8901808064,-61.7370094459,-62.9430173126
-107.65702914,-111.818803444,-113.252641097,-114.146170754,-121.184646448,-117.645411107,-113.996479695,-112.313995387,-113.427962248,-114.498336804,-73.910836261,-73.909178375,-65.7456583446,-66.4645532451
-108.704626832,-111.687940585,-114.625592667,-113.603957936,-113.322643243,-110.459132363,-110.887810646,-110.792890296,-113.383969545,-106.987577257,-76.4065447643,-76.4061337737,-59.9895488497,-60.0897227871
-107.664725215,-114.252446626,-113.029297497,-112.136998565,-112.665732153,-112.915705531,-116.042748621,-118.004330223,-117.582424828,-111.118187283,-62.4303220909,-62.4303222446,-60.7763779594,-65.7696142949
-110.388143765,-113.803570045,-116.096796298,-110.131600659,-109.173482943,-108.657547068,-109.359439591,-110.365488744,-111.157690344,-110.665302356,-70.3888398851,-70.3884554759,-67.7408530788,-71.1456305786
-113.183814073,-108.747749693,-110.259836608,-109.124672103,-112.535192071,-111.008612796,-111.957760556,-112.287647671,-113.59282395,-104.276518854,-65.9515955274,-65.9515289455,-64.1916307642,-68.963502501
-104.025680403,-108.110425707,-108.739145992,-108.573226358,-118.133206566,-119.476876692,-120.205880723,-121.915476946,-119.624687573,-108.452583024,-65.9519614743,-65.9519546894,-65.9254724849,-88.0425128874
-108.243914961,-109.732946402,-108.472914741,-108.076125301,-110.689953664,-113.258983809,-114.784505201,-114.449850584,-113.000327989,-110.851192338,-66.8672371083,-66.8670738508,-57.9148472338,-58.5060778509
-106.438784864,-110.612284332,-111.223209051,-112.292793825,-120.930065287,-115.857282933,-113.136190325,-110.257101533,-109.173916028,-105.109072424,-61.8696310549,-61.8696008027,-57.2609299962,-59.1053405019
-107.440887517,-111.451032083,-112.539634244,-114.266412197,-116.547799729,-117.186354896,-114.64012858,-113.260992293,-114.695944415,-108.837023699,-69.0498377812,-69.04970376,-61.9911345418,-62.9430468324
-109.979624046,-107.009453514,-106.779199204,-106.374644596,-112.700260355,-114.611152328,-115.376906115,-112.027610159,-111.234877932,-109.413260546,-63.6732608759,-63.6729649938,-60.8068101839,-63.9657982446
-114.851099038,-112.871026106,-112.339442607,-110.39713612,-112.366761216,-111.710426689,-113.502493533,-114.882897467,-117.153428651,-122.217931615,-73.9109615676,-73.9107417287,-63.06641685,-63.4395090068
-108.466130254,-112.28865234,-111.458423607,-111.505480401,-111.722025298,-112.265243952,-115.134067407,-114.992883921,-115.144089667,-113.726959644,-67.890337341,-67.8902735045,-61.0267283066,-62.0278941591
-104.29163258,-110.594632782,-111.877873433,-112.600311916,-113.502530242,-112.225661953,-111.988809951,-113.991801735,-113.676472975,-113.307756498,-63.0296124267,-63.0295944455,-62.2323451506,-69.9864421293
-106.725284248,-113.883105984,-111.931552263,-107.80126776,-108.060670284,-108.46853097,-110.162969875,-107.912375992,-108.006765657,-105.383502878,-65.9518663309,-65.9517279396,-58.8158386329,-59.7490269237
-103.591664929,-109.377822616,-110.491146119,-109.617101281,-113.079153233,-113.109896949,-115.367759867,-120.676607404,-113.966169188,-108.064088014,-63.6731881265,-63.6731626144,-62.5479891318,-68.9634844928
-109.489091544,-115.187618955,-116.485216815,-110.413669178,-110.289203132,-110.563724216,-118.163710435,-113.927759124,-112.521097567,-104.77080864,-67.8896158177,-67.8894405227,-64.1090394677,-66.4647499624
-106.026354056,-111.535697074,-111.113940679,-110.761433758,-112.608673643,-112.029099912,-114.348230556,-115.700808373,-110.454350427,-100.501229086,-57.3247223666,-57.324721338,-57.0957741209,-69.9863434908
-104.775100071,-109.045241916,-108.699895174,-108.659610714,-112.855157928,-111.863942735,-112.140381895,-111.696320091,-111.271690815,-109.152423371,-73.9101549263,-73.9080329828,-65.7455351496,-66.4644584644
-110.760268721,-115.561704794,-116.29235757,-113.401509683,-113.809635024,-113.231694384,-111.158650139,-111.066668489,-111.301101276,-109.460662401,-61.3431685613,-61.343114227,-57.0714069532,-59.105329215
-105.48462744,-112.685178941,-116.146592852,-114.845354835,-113.328430852,-111.823356262,-112.041700801,-112.317254803,-112.624292553,-108.730672845,-65.9520101827,-65.9519040212,-58.5495205307,-59.4212313944
-111.572927714,-113.075789845,-113.603251759,-109.45667729,-109.553219596,-109.549584202,-113.338371034,-118.524265919,-120.173406964,-104.139094734,-60.8465523224,-60.8465254688,-59.2977733969,-64.5266446478
-109.344749689,-108.501454444,-110.277068458,-109.615828993,-111.680866208,-110.896301701,-113.558434035,-113.186087068,-113.512527859,-108.118477793,-55.5819035466,-55.5818965485,-54.3551474938,-60.4442749169
-109.847872142,-110.012346153,-105.771466089,-105.64591245,-106.492167449,-112.953958495,-115.269313862,-113.258192422,-88.8481746372,-88.8505584011,-88.8326100901,-109.190706652,-103.357024837,-104.231446762
-108.812167943,-110.910899972,-111.801262278,-112.15831072,-114.800589538,-113.652058764,-114.599559375,-114.729769636,-115.170561054,-106.439319254,-58.7175765001,-58.7175680774,-57.0544405862,-62.0278904186
-106.415269013,-113.631451788,-113.420122811,-114.933429712,-117.370111496,-115.932179906,-114.709583174,-115.741398256,-116.675131853,-104.971886603,-63.0293681853,-63.0293560882,-60.2194583611,-63.4394924151
-106.644139612,-110.632647165,-109.46300548,-109.696465783,-111.4959525,-115.415956622,-116.846117321,-114.449850584,-115.417013611,-104.720388242,-60.3769862732,-60.3769616891,-56.1564918237,-58.2212857069
