-106.711482128,-109.720521795,-109.013365687,-112.249966431,-115.228749409,-104.616111833,-103.901536239,-103.744738131,-107.858985258,-107.34493812,-106.222237699,-107.400559742,-99.327868469,-98.8142385
-106.730896466,-111.778696464,-110.276663548,-110.397181858,-110.237940602,-108.818394046,-106.518607348,-107.029984468,-101.369666947,-100.546309019,-96.3080340004,-97.5859829048,-97.6833789722,-102.974964787
-102.08673633,-106.425472303,-108.570541311,-109.078220143,-109.287377468,-106.092881853,-108.511295264,-107.776043357,-107.598693228,-106.6654453,-104.117917533,-105.019550871,-99.6820002368,-100.326901294
-98.712397341,-101.358115887,-100.534208881,-105.587372906,-104.793193939,-105.496148268,-105.59583826,-107.496347515,-102.021556462,-101.641589254,-98.1150769018,-99.6649866848,-100.070615778,-106.437861837
-98.9242437456,-99.0347462867,-98.6322250766,-107.576248576,-106.92127176,-108.915745468,-105.701657247,-104.284850073,-101.21039512,-101.066199279,-94.6992223205,-95.1060846815,-95.1379701056,-104.895894691
-100.528149948,-101.308752037,-100.948406639,-109.60851455,-109.753974366,-105.492158914,-105.518013935,-103.181833824,-94.9102017717,-94.8401516894,-93.6997723654,-98.8935550724,-97.041045146,-100.733683542
-104.131857612,-105.839236553,-105.402784292,-108.709973045,-107.332854161,-104.881888795,-105.243611482,-105.365686404,-99.9372108254,-99.3234978004,-94.2005089908,-95.1491194035,-93.9470902711,-98.525638992
-103.014809325,-105.286856688,-105.333151029,-111.477326076,-113.055920441,-106.938851023,-107.373587461,-105.853878492,-96.6933147823,-93.9015910001,-91.6024165849,-93.0439756596,-94.9937886051,-105.341577115
-102.765126567,-104.085735666,-99.998641722,-100.816602596,-101.127475146,-106.627844279,-109.597106701,-107.060836547,-100.074860733,-98.6773285819,-98.0540804358,-100.483311463,-99.5171425422,-98.8330507725
-105.298376462,-106.564996171,-103.60347706,-105.173123006,-105.155118845,-105.897120018,-105.375733141,-105.249581119,-102.02322907,-100.999304858,-100.485030524,-99.8714690233,-95.5280947532,-95.4582236737
-101.613466871,-102.288732008,-100.998588747,-104.583849554,-104.123637374,-99.7814111179,-98.2046055008,-97.4852338708,-99.0436334507,-97.9938816699,-97.0581565527,-97.5888851367,-98.7173667549,-102.144787061
