-107.419319803,-104.995881272,-105.14253435,-105.872172414,-107.457614487,-107.013153544,-106.218978088,-102.437685017,-100.672319158,-97.0160583307,-98.1608779135,-99.135715835,-113.042344417,-103.147757604
-111.573122425,-106.306083001,-101.718823903,-101.910582687,-103.243195869,-107.629262212,-104.281754301,-99.7796148917,-99.6453203341,-99.297259238,-102.899700724,-104.788821779,-111.171385112,-103.331178829
-109.243039599,-113.723513031,-101.0147912,-100.836256907,-100.88442681,-101.951327267,-101.989855336,-100.335269524,-101.883739673,-100.80318113,-102.559185078,-105.281328554,-110.652962675,-107.676463117
-109.406987649,-107.728414695,-101.479153707,-101.893346568,-97.3481110323,-98.6979365868,-98.6452932233,-106.123047133,-106.196333295,-102.856636421,-102.798926629,-103.241268,-107.499313456,-100.958101379
-108.34438036,-107.556667575,-95.2418518086,-95.2289945905,-94.7660982627,-102.87085293,-101.193061475,-102.892397781,-102.425356617,-103.311095334,-103.657089998,-105.271578681,-107.018247518,-104.313956556
-105.978000073,-104.84450948,-96.4677419628,-96.5023285712,-95.3972101203,-100.750340036,-100.02305944,-103.549207589,-102.330655233,-98.2503088412,-98.8081623762,-99.2772018148,-110.413255543,-103.747353875
-107.216922333,-106.341293835,-99.9751170357,-100.134383951,-100.269740173,-106.139328154,-99.9481543305,-99.8075632764,-98.4651641177,-98.0181438831,-98.0621420339,-100.085374234,-112.366027156,-104.074103177
-106.868639705,-108.246266498,-104.684300202,-105.316924752,-96.7401192123,-96.6279267913,-95.1866365039,-98.7464115578,-99.5068894686,-104.932502803,-105.174259737,-106.920097651,-107.246253992,-98.3343495594
-109.982609505,-106.611154463,-103.238425315,-103.771089522,-101.124374007,-102.643882093,-99.9064618564,-101.345360279,-97.524526533,-98.4107378333,-98.8754223249,-106.093538315,-109.634688769,-103.606945804
-110.74986345,-101.476287024,-98.9649220071,-98.8976048098,-98.9586677546,-101.220107883,-96.5873813343,-97.4861231412,-97.593218059,-103.094064358,-105.556958302,-104.248299474,-106.930505038,-102.107755859
-107.787981046,-106.491545138,-93.512911801,-93.5986761652,-91.1602872029,-94.4330452233,-92.5041139072,-95.7925589167,-96.0500646463,-96.5421973248,-97.2970609872,-97.3664065928,-107.85123847,-107.001081827
-108.485411155,-104.047658356,-95.2653511269,-95.3202647398,-94.4118967594,-99.0667117557,-98.8843818019,-102.2953993,-102.743008064,-98.140555095,-98.9500153302,-99.442687677,-110.205128679,-102.249368477
-104.784628429,-107.179348197,-103.756102976,-103.911933527,-96.9787519695,-97.1827894019,-96.3136463225,-98.7345513616,-94.5768234086,-93.8832139326,-94.4290445618,-99.3817482838,-107.982305499,-106.342311686
-109.536703067,-105.54786145,-96.4660525936,-96.5775099156,-94.4119907476,-97.838075311,-97.7866875828,-107.108931673,-107.209314715,-100.097472819,-100.416539293,-100.408736429,-110.174503739,-99.6764304157
-106.505260028,-103.577930716,-98.8732653679,-98.8803975448,-96.6381961235,-98.6502023959,-97.9942170398,-103.680066797,-105.119129263,-103.106340479,-103.546884275,-103.725793405,-117.244026906,-105.55154988
-106.092570719,-105.000270524,-97.9223467321,-98.2774289778,-97.9033020665,-105.671342802,-103.264852489,-105.45034797,-100.207610555,-100.35812429,-100.058458976,-104.952245487,-108.817322722,-100.10572367
-104.570894712,-104.150875282,-94.9212284255,-95.1134823273,-95.231331754,-112.278829447,-107.099582606,-106.105939631,-102.018324621,-99.8643961004,-99.8582431802,-101.889603084,-109.451148458,-100.551257969
-110.929767308,-103.269215119,-94.5993819122,-94.5911971195,-93.7092975155,-98.5051308799,-97.5750206705,-102.378015472,-102.605976709,-103.364132821,-102.46552935,-103.104383167,-103.387170182,-104.242064869
-103.567938913,-102.404565862,-92.0728270496,-92.2932446996,-90.7307124687,-95.3893642125,-94.9004549064,-102.298040176,-102.588765548,-98.1309028859,-97.6245509232,-97.6276276692,-103.727858932,-97.5746518806
-109.433976954,-104.212634492,-99.7484812065,-99.8665602974,-97.6252615617,-99.6795721148,-98.8668705843,-102.989056327,-97.5524528922,-98.0905888487,-97.8741978823,-102.997474637,-101.605304212,-100.663819661
-111.86614359,-109.503651925,-97.2803681624,-97.29108501,-94.8060064716,-97.6540681997,-97.0536399698,-102.951833409,-101.940342556,-93.6607537186,-93.6703058102,-93.9582716656,-108.217266369,-100.610278179
-103.969682776,-99.9379251927,-99.1853667776,-100.281940161,-102.699010504,-105.219022446,-104.239315279,-101.607730553,-100.760959684,-100.321322086,-104.349883574,-107.4563503,-105.26454354,-98.0327641821
-109.45750222,-107.227441789,-102.872757078,-103.133712978,-96.1301914178,-96.4322533416,-94.7305026418,-98.6057071075,-99.3634003457,-103.741087002,-103.840632843,-103.719562946,-109.809321034,-97.5703256606
-108.647087399,-106.426721618,-103.90594115,-104.449004168,-105.871850888,-108.153455977,-100.945416218,-100.925972602,-95.9187773455,-96.7085394365,-96.6634452633,-104.296860865,-108.528035927,-102.032403722
-106.486356963,-102.576490733,-98.4036739323,-99.0395457241,-96.4914499886,-98.5931047378,-97.5886680718,-102.591162703,-99.4241183016,-96.3377030789,-96.337894249,-97.4892189722,-105.535857391,-93.5223222638
-112.49961514,-99.6495334992,-97.7115960257,-97.8252638335,-98.5942014486,-100.557183365,-94.5704799352,-95.5273692433,-95.3473474723,-101.395608764,-101.595536724,-101.32058259,-103.595254157,-98.0785790418
-109.319558816,-109.464619549,-102.283674711,-102.804593447,-98.5445112025,-100.173613497,-89.7612058817,-89.8650820135,-89.2119965729,-95.8254736776,-96.9080045376,-104.832758809,-106.455233664,-96.6777741174
-106.125974722,-105.610457332,-94.7494340921,-94.8083958931,-93.4831292495,-98.0924414173,-97.2560969019,-101.005800423,-101.449829967,-99.2531423925,-98.8175530805,-99.4760759456,-104.773520334,-96.535915168
-104.217332179,-102.937734905,-107.504812351,-106.82782391,-107.36542888,-108.429586153,-90.4871555099,-88.8834301286,-86.2535133043,-86.9837966164,-87.9262989376,-91.8574063477,-96.8628017678,-96.9545055736
-107.927288658,-105.256697239,-96.3114197595,-96.4522963117,-95.462677992,-99.7993693149,-97.6309138614,-98.8564686542,-98.4451522582,-97.7758987255,-98.3608849614,-99.8145072596,-106.144559129,-96.6976783921
-109.535367829,-103.63963163,-97.8418833403,-98.070819006,-97.9164365726,-101.387114596,-97.3221389734,-96.9843272099,-96.1254521734,-96.29977122,-97.3985543272,-99.6693040688,-105.595891781,-96.628039072
-112.092866427,-105.762638513,-98.5327002394,-98.4096089883,-97.6205622605,-99.9982747775,-99.9861838328,-101.529799583,-98.408539237,-97.8997688416,-97.1549286358,-101.046148143,-102.505615474,-95.2490032367
-103.416739418,-107.587357847,-105.415289757,-100.443529267,-100.365037142,-96.4766383193,-97.7673775882,-97.7002529057,-105.835769018,-106.671456176,-100.189824415,-100.390708396,-100.77521649,-113.943868033
-101.674542196,-109.215670044,-105.824913499,-91.9234585809,-91.9696029201,-91.3493759489,-98.592361065,-98.592480696,-104.735800317,-110.659738956,-103.490446998,-104.05886506,-103.646375312,-111.595280527
-108.895628037,-110.017839783,-106.637761583,-98.0758478819,-98.0677708073,-96.5752801875,-100.356390673,-98.996466212,-100.850397889,-98.6339849275,-97.6376077859,-98.3623950328,-100.686973872,-107.489030565
-95.3933119185,-108.857637362,-108.630647848,-99.233257452,-99.4022511314,-98.5485406612,-105.012154086,-100.729287351,-100.870132365,-98.8498033031,-100.581046377,-101.636345821,-106.017208456,-106.342090954
-101.544462681,-107.421418041,-106.075989253,-95.7800186395,-95.8199316662,-95.4224644252,-100.930965578,-99.0847827462,-97.9466680536,-98.2222733563,-98.1941665046,-101.105201009,-102.240198267,-108.463677099
-100.611656223,-110.467984129,-105.054991415,-105.513169992,-105.619115215,-101.395979036,-100.296493605,-100.037677454,-103.069837746,-101.697630425,-100.971523412,-102.079229558,-106.890050019,-107.410790297
-103.864973283,-110.081224874,-105.186198808,-104.727462272,-105.301661478,-96.3576541151,-95.8626230952,-95.8735279866,-98.8134476914,-96.8360368241,-96.7970493596,-98.5966068471,-105.265985145,-103.750499964
-100.977596256,-110.271477246,-113.447981636,-115.828371036,-114.998134929,-99.811167363,-99.2879635426,-98.9101862313,-101.935161039,-101.361657699,-97.682948332,-98.6848877495,-99.4745475337,-110.92099908
-104.806329505,-110.649510066,-102.052196959,-97.6310557405,-97.3998545684,-97.2857943503,-97.322324923,-97.3083110613,-98.8310370189,-103.080949655,-99.0599320102,-99.0548188798,-100.355220604,-108.658363138
-96.0172096882,-106.495603693,-105.175564916,-98.8009661673,-98.8614811694,-95.8106172122,-97.7870441135,-97.7659100423,-98.7507552914,-97.6811419798,-97.5538574786,-101.996886155,-106.947969385,-106.622615486
-106.6318426,-112.796628296,-101.35060185,-100.601149918,-100.680295312,-100.647234651,-101.371284561,-99.7920268454,-101.945699909,-102.174684301,-103.347538358,-103.35935763,-102.872543935,-103.934796297
-101.713603173,-107.343646248,-108.416673185,-101.430947184,-101.517808363,-99.0123139617,-100.583465275,-100.556501574,-100.242747415,-96.1029484444,-95.7536011545,-96.4018439628,-102.484753885,-103.773286325
-102.358149483,-112.358229142,-105.254769429,-101.089831437,-100.779224187,-98.7936098593,-99.44078645,-98.6574673472,-97.8059161967,-97.4399915037,-97.7697736258,-101.850054121,-106.002791099,-105.716161471
-103.606269568,-113.69523204,-105.276423724,-104.219190331,-104.293396726,-101.30529839,-98.3946591293,-98.2138234661,-98.4477851545,-101.472876685,-101.237990328,-107.04053563,-108.397839192,-109.670569714
-104.923191727,-107.803440798,-107.054977585,-103.901194694,-103.742688832,-101.362944199,-103.187247121,-101.401880564,-103.840921565,-101.670649015,-100.852858749,-101.028816609,-102.473187645,-103.363412333
-109.647784063,-109.394143663,-106.572859975,-104.443302172,-104.471433159,-107.233394358,-105.634237273,-106.258433816,-103.319967429,-98.3991595208,-95.2171624228,-95.4639726224,-97.5985232053,-106.242198835
-85.7199523463,-120.901710842,-122.615950238,-115.611173283,-113.681046277,-91.9108725254,-91.8993910392,-91.8933594112,-108.913289887,-109.764314848,-110.090576118,-114.038385477,-115.473529677,-115.474618557
-101.99542504,-111.47027054,-109.730539244,-108.921048552,-109.560927475,-92.7853040672,-92.8173163204,-92.8194614123,-113.886439231,-107.51484594,-107.200959522,-106.712341418,-112.174789857,-111.903268677
-101.454166053,-109.802792813,-110.30642993,-110.376614625,-110.254098778,-87.9740907881,-87.9732817303,-87.9902997794,-107.298891644,-104.2984436,-104.073379765,-105.816813002,-109.923207184,-108.534531446
-100.358421141,-111.524463654,-108.740081926,-109.912702652,-108.715178864,-88.4416121993,-88.4422042506,-88.4493243255,-108.960538094,-108.177366209,-106.39739981,-107.581136532,-107.350202198,-107.727969327
-88.9876371034,-105.442300325,-104.618663994,-104.320559591,-107.287877503,-93.9428945352,-93.8713464711,-93.8118845259,-104.180234443,-105.162730225,-105.438950707,-107.753547801,-107.659893885,-106.318466387
-91.2119074586,-113.940524317,-112.05791327,-105.248591048,-105.285007775,-94.4736128806,-94.7671709446,-94.6992112606,-109.778294849,-107.112343797,-107.805376794,-106.758580801,-107.837014255,-108.092605419
-94.9834410982,-114.082240311,-114.756848252,-112.191047642,-111.954063116,-85.909294984,-85.9147519477,-85.9151895746,-111.579996334,-109.399092759,-108.081808912,-110.244299443,-113.245506928,-111.09720644
-89.9527668615,-109.236019181,-109.633576855,-107.293532274,-105.040911753,-86.7679924349,-86.779525801,-86.8046277408,-107.376997903,-103.883994923,-103.121363401,-103.980279336,-108.1888583,-109.210139003
-88.3807698455,-106.911728176,-111.945819602,-112.362866186,-107.222917832,-84.762095374,-84.76330648,-84.7685354284,-105.234984522,-104.82876034,-105.30999461,-108.485858452,-107.460591641,-105.757006513
-111.320224395,-113.89018988,-111.194700454,-111.321933551,-108.771242796,-104.271531307,-104.280558437,-103.695284458,-107.364341088,-101.84792344,-102.045232158,-102.216231303,-109.228237356,-112.604357884
-109.567071453,-111.549673389,-112.530756193,-106.927836904,-107.07705648,-104.332490486,-106.477406362,-106.346787324,-103.035822003,-101.170968574,-101.128731529,-104.087545033,-109.186470032,-109.38871402
-112.796284482,-106.594376568,-106.095806955,-106.126330941,-111.171504578,-107.294751422,-106.692638889,-105.67525878,-107.086877218,-107.055065058,-109.370716045,-111.915600789,-114.412372556,-108.800404047
-107.186275523,-111.952223831,-108.728257315,-108.814405196,-106.001113302,-105.455275401,-104.349194859,-106.373007537,-107.567967715,-103.417779574,-103.234494882,-103.356816561,-108.180433672,-108.591239924
-101.397902701,-106.075295883,-109.90623128,-107.189404166,-106.952315639,-104.807614935,-107.753470971,-105.811723562,-105.950415218,-106.144786226,-108.362449763,-116.892719734,-111.895735498,-107.43058454
-106.12034149,-112.287072147,-110.483997325,-106.320289445,-106.381186943,-107.173568574,-108.499548742,-106.979726441,-105.170519669,-100.878008154,-101.143578894,-101.615662677,-110.959100245,-111.266970891
-106.775372727,-112.95421215,-107.730356405,-106.754033802,-106.973693376,-109.175077338,-110.220489075,-108.356812479,-109.786971941,-104.591232963,-103.777855764,-103.381801488,-107.187579107,-107.599249986
-109.287113835,-108.84224823,-108.192066079,-111.224977057,-109.45592489,-106.401870968,-106.862611861,-107.875775589,-102.20427022,-100.611988875,-100.486441345,-104.443526482,-110.030628695,-111.203434485
-104.125445962,-106.659871631,-109.410685512,-109.560045026,-109.4076952,-106.57493883,-107.154737698,-108.312929449,-109.162381129,-103.694629877,-103.904734113,-104.259876442,-109.624896672,-108.548445081
-111.741467913,-119.028653387,-114.306176019,-110.121677743,-109.946951577,-109.394765449,-112.293094712,-109.034544088,-105.178755263,-101.422735327,-101.305772212,-102.838514316,-109.061672153,-109.816836174
-106.12554271,-113.68767495,-109.038393287,-107.762626289,-108.756696782,-109.568702461,-106.093936023,-105.792289956,-104.779797584,-103.291934856,-103.173588969,-104.206068172,-110.493729257,-109.827346338
-113.045982785,-107.035853098,-106.953509889,-106.250974532,-109.826507781,-108.770043478,-109.089254361,-109.46576007,-108.124978949,-105.832213196,-105.177518226,-104.895413823,-107.30115907,-109.114008931
-109.334607032,-110.94743182,-116.03468793,-108.481056519,-108.123284532,-107.986180616,-111.924135463,-110.419942979,-102.607074715,-101.499395545,-101.155277989,-103.002135103,-104.457037204,-105.311616463
-103.61510445,-101.111349908,-100.197955424,-100.074495332,-100.725070622,-102.175169979,-100.027953257,-99.2153217499,-99.6671957292,-100.132342425,-102.231567212,-100.343233494,-102.71615253,-102.521574846
-107.77765854,-109.394003833,-114.129315526,-106.651894665,-106.624396523,-105.4803966,-105.402077882,-104.872489348,-105.620554486,-105.727145331,-105.40198534,-104.439609272,-106.215322311,-106.723949836
