-96.5479932381,-98.8204019801,-98.235990574,-105.889295764,-105.799257273,-109.878280319,-109.366477466,-103.701959289,-103.327077368,-103.509407741,-108.832204067,-108.824396731,-108.931848721,-107.608405724
-100.51483509,-100.001939043,-99.1682358721,-101.686989669,-103.431341608,-104.969369288,-104.674648147,-96.5176094178,-96.4917818602,-96.8641768214,-107.977457232,-109.332591391,-109.367018628,-110.537292734
-104.134602113,-103.592302405,-103.261137721,-105.539011273,-107.815490472,-104.964437641,-103.677105472,-99.6909831799,-100.291021099,-100.690406327,-106.987346502,-108.064508579,-109.711474738,-110.377439587
-99.260901666,-99.3140403106,-97.7047415633,-98.8306512297,-99.7843972017,-101.731873639,-105.95836019,-103.571349238,-104.849023073,-104.847831629,-107.749328207,-106.705950016,-107.04663369,-109.101158801
-98.6721058806,-99.3536026293,-99.1357431074,-103.686556375,-105.114450763,-104.071328814,-105.193014113,-100.770326211,-101.526075041,-102.273184494,-109.600211657,-105.845621695,-106.349773397,-106.44149688
-97.1015540334,-97.0374960409,-96.8406968547,-99.7896881741,-104.105235951,-104.816057687,-109.802592878,-99.2691689169,-98.9815066848,-99.1071221784,-108.112790935,-112.716790296,-107.177878133,-105.742414279
-97.7001121684,-98.6067632937,-98.6348273788,-104.172985437,-104.240558953,-103.681791077,-106.773918505,-102.697412169,-102.071032931,-102.870177159,-107.05562128,-103.64087456,-103.971648308,-103.534570612
-97.9113672134,-97.6370446058,-96.9134539663,-99.1157183949,-99.4293130837,-100.845522944,-105.757204767,-102.583372229,-100.924827609,-101.143312835,-105.200099194,-101.628234394,-101.480221278,-101.080290399
-98.0917529076,-97.6674554266,-97.5452000124,-101.418133253,-103.38484759,-103.568189971,-110.933282075,-108.709047523,-107.149460685,-106.851777593,-108.031395107,-108.892449137,-108.86046231,-107.919212687
-102.791862951,-102.925778707,-101.883594221,-101.204487966,-101.240217906,-101.260107403,-105.012183248,-102.980086298,-104.072683909,-105.022588997,-108.788361786,-109.717987521,-109.915031886,-107.998949758
