-105.622329278,-105.178064355,-111.925939422,-112.693791343,-104.35297789,-99.7944182378,-97.7285999183,-98.6742514817,-89.992610103,-90.2763471638,-90.2231452353,-107.497205596,-107.330185297,-111.592878004
-103.799642746,-103.828487028,-112.412131876,-114.933269259,-104.904471613,-97.4971222203,-97.1502512413,-97.7743677608,-100.416540232,-100.670363921,-100.895584708,-109.443509924,-116.841836284,-111.596423732
-105.172949481,-104.554001691,-103.812159958,-108.311849893,-109.431929033,-95.5049859831,-94.8508440762,-94.8738233972,-99.3853549015,-101.638219651,-101.213433013,-108.320861759,-108.411270808,-104.263857886
-105.039423409,-104.053968297,-107.282616177,-107.041199501,-104.196993687,-90.2213093228,-90.0170559836,-90.1522215843,-96.1588894472,-97.0380465854,-96.8763659019,-109.684519512,-110.480503364,-112.292133031
-101.993117082,-102.710414589,-113.373026633,-111.582848503,-108.763011861,-79.5462471389,-79.5104255789,-79.5114893197,-97.264962167,-100.393261504,-100.290445059,-109.857406147,-109.903409534,-115.845251514
-105.695818192,-105.831806333,-107.485041877,-110.795426668,-101.029979771,-81.1553750842,-81.148090388,-81.1899227823,-108.427245243,-110.593169619,-109.948075884,-109.729600529,-113.940074579,-113.047598847
-104.785408622,-105.274604597,-108.360335977,-108.058215045,-101.74330504,-85.1708425645,-85.1800100903,-85.2560063465,-97.6084877469,-97.6371832368,-97.6233208538,-111.111901161,-112.153267815,-110.481450679
-105.632719848,-105.160689787,-106.468010568,-108.95318663,-106.173127304,-91.6404813279,-91.3385948336,-91.3408414282,-98.1665180631,-100.026093678,-100.468158429,-106.675773747,-106.586502294,-107.726386557
-105.189332477,-104.340772348,-104.583475667,-108.508697961,-112.512847642,-94.3969127291,-94.1457785843,-94.140654026,-100.57586131,-101.549701243,-101.176094368,-104.213962684,-105.112820884,-106.32908747
-99.6748221712,-99.1002900469,-106.065735861,-107.320436961,-103.240756111,-96.3693164586,-95.3041517661,-95.9686571325,-93.6502382848,-94.259013385,-94.1511777729,-103.537488391,-104.170008712,-105.030530782
