-105.114806035,-113.442571527,-115.776960359,-110.73531004,-109.664683909,-109.134454527,-81.3582121285,-81.3584917038,-81.3590192744,-115.47839558,-115.531310459,-114.13433541,-111.01384482,-111.773917297
-106.778320365,-118.342063338,-117.44627014,-111.6155646,-110.336807163,-110.553230383,-89.891070568,-89.8930652344,-89.8722488541,-110.568696991,-108.531723469,-110.372678021,-110.244509774,-113.593835796
-102.399977919,-118.228583614,-120.076810197,-119.548395266,-109.910202309,-108.979639023,-96.6147483013,-96.7989694954,-96.7667387612,-112.172850251,-111.211220759,-113.849344458,-111.840845072,-112.886848773
-106.877301071,-114.253555091,-112.618523075,-114.777361517,-114.188046752,-115.775011306,-94.1394839702,-94.0803913254,-94.0407827376,-109.072213317,-109.515105357,-111.114485991,-111.569075835,-117.472631387
-103.370311853,-112.774776594,-111.52879986,-112.524381243,-111.751987441,-110.958625086,-99.8564682497,-99.9563074773,-100.113329382,-116.981042082,-115.009006604,-114.766682991,-112.316992868,-114.009687314
-107.310172052,-115.048160442,-120.661333155,-116.596619312,-110.611503376,-110.484617778,-103.010698214,-103.643139126,-103.084826608,-111.448379342,-109.574220712,-112.94587888,-111.298278548,-113.081259468
-117.288845283,-111.304320268,-111.374745982,-110.70800441,-113.052324892,-109.719354461,-102.170657199,-102.125034611,-102.643526513,-113.724788618,-113.108677811,-111.218602885,-111.684836205,-114.556410752
-103.039355632,-106.075855823,-105.638635728,-112.088080417,-112.757228825,-111.409767205,-98.3940798499,-98.2814504066,-98.3348831448,-109.824581895,-111.463306998,-113.639793169,-114.180595107,-111.850572987
-103.970244622,-105.342886788,-106.68801884,-106.761138378,-105.762227692,-105.281390981,-101.639626499,-102.035221397,-102.362912773,-108.316420919,-108.005783355,-108.554725671,-111.384935093,-117.580140978
-107.256676297,-110.644106663,-110.489483758,-114.521752216,-114.401551367,-114.140937211,-105.231641889,-105.139902361,-105.076286571,-113.543505357,-108.990710047,-109.083370074,-106.871662016,-107.891790079
-100.575709595,-105.886288069,-107.125792717,-109.608562346,-109.202910907,-109.60307554,-103.881120222,-102.717187396,-102.899060764,-106.856270548,-110.914473838,-111.366540279,-112.283633767,-108.415895918
