-106.430372918,-108.588575969,-108.627563412,-108.931983621,-108.969490699,-105.118632005,-101.751992608,-99.8038937315,-98.8678948701,-99.4387306469,-101.238461969,-99.0717035325,-100.145282244,-99.5800018479
-104.882126611,-104.456710609,-98.4711826839,-98.4326873619,-98.5473770215,-102.017860624,-101.469571253,-99.8649616426,-99.642320836,-100.131606377,-103.468128113,-102.895747937,-101.712386184,-101.556132167
-103.701936838,-106.043841306,-103.3507059,-102.045839685,-100.498681484,-98.6538422172,-98.3163785627,-98.2822818161,-99.1586529925,-99.7134301174,-101.120539189,-101.139375469,-101.912115377,-101.470048411
-103.133195424,-104.091407473,-103.67508536,-103.883616022,-99.7331278159,-99.8917841067,-99.7570825192,-101.97919821,-99.940663452,-100.06727305,-100.683528071,-100.630643763,-99.6310716494,-99.6187883059
-101.783018955,-103.505008411,-98.2178782078,-98.2202779569,-98.4895965712,-100.740266342,-100.343480878,-99.8209562731,-102.132314525,-103.017501906,-103.887991546,-101.394404623,-101.273654436,-102.427829364
-99.3371125549,-107.944452219,-107.173596907,-106.590648755,-106.371311745,-106.367914459,-104.94229443,-101.384536695,-100.1127558,-100.326245026,-102.926091092,-95.5309967306,-95.8565019207,-95.6852390268
-107.717591316,-112.284120704,-102.237889117,-100.727067236,-100.830340652,-104.22123656,-108.665832886,-107.851216401,-110.354332006,-102.670121083,-98.0726942704,-96.1096892234,-96.7488307997,-98.8753685091
-101.974104616,-104.032495749,-102.188565842,-101.8925804,-103.625330276,-96.4731602236,-96.6096866826,-96.0148792856,-103.217290461,-102.605273925,-106.690137744,-99.4407461879,-99.4152843357,-98.6143931444
-106.947970157,-101.555543306,-101.590430965,-99.7654262811,-101.20426768,-97.8365205437,-98.898961234,-99.8589661228,-105.540937031,-102.069239183,-98.7456136012,-95.4895882732,-95.9217111099,-97.0890124829
-102.725694314,-110.16215921,-97.6415554653,-96.8821362563,-95.6677771442,-94.7729044928,-94.8428709526,-95.3820383599,-100.672510478,-101.868775612,-101.555639894,-98.51769214,-98.1997350654,-98.3429927471
-103.685099664,-101.711389648,-98.3003214728,-97.7823979811,-97.4352640848,-98.5877975413,-98.7356014385,-96.6655618426,-96.9618052877,-97.119012953,-102.835683766,-99.1811872833,-98.8160279463,-97.969127423
-103.074025702,-101.625324879,-100.061219116,-99.5889599844,-101.856347203,-100.379576194,-99.3966170335,-97.2026330466,-98.7330460357,-99.7664850171,-105.12850915,-99.0689586959,-99.4499754259,-99.9072359177
-105.382112967,-97.7650377852,-97.2323328141,-97.2548870541,-104.607310054,-101.933619829,-102.212440269,-98.2941691201,-99.8112629979,-98.6612410974,-102.237214328,-98.4194558929,-99.0376409271,-98.2152781998
-101.575389041,-97.3469634077,-95.3675920146,-95.1816205274,-98.7663086717,-100.814989698,-99.4701871706,-98.8216682124,-100.084719488,-101.4890665,-99.7146988335,-96.0367026101,-95.714044422,-96.7197317501
-105.054968671,-105.133155668,-104.824509594,-104.295529697,-105.579165927,-107.182416186,-108.240702667,-102.938180668,-103.689248303,-102.79302995,-102.61957716,-96.6680376838,-96.7042440569,-97.056365316
-103.325734179,-101.042411797,-99.5368166903,-98.1158007554,-100.48669668,-100.652719747,-101.714389998,-97.4041285514,-98.0713531705,-98.9683514774,-109.568129793,-97.6917494584,-97.7411013466,-96.4575663903
-105.747297447,-99.2339474185,-98.4060250795,-96.5641176559,-99.4567450703,-98.1288275989,-100.422343411,-98.639020334,-101.622614552,-101.085540452,-97.3808853727,-94.5889598766,-94.2572238828,-96.0095627286
-105.744227431,-100.802861264,-99.416450678,-98.9905683833,-100.444855765,-96.564467151,-97.0126415292,-96.5201585801,-98.2193980415,-98.2626750734,-96.0080820107,-94.9430701971,-94.8488442469,-97.0437303988
-112.751575351,-110.912128238,-102.959690954,-102.348614437,-99.3004589498,-98.607477514,-97.4535356631,-99.0399959605,-100.77999117,-100.203493056,-94.6047790092,-93.1101063392,-93.4405816337,-96.6324675905
-106.296694965,-107.511701037,-99.8489860756,-98.9917917053,-99.0302103121,-102.400849424,-104.562838802,-105.60439681,-104.308840917,-104.77181466,-102.873462256,-99.36138066,-99.0732839844,-96.2261023843
-103.078772673,-104.748340512,-100.29334168,-99.7365551,-100.2934265,-99.3247995905,-98.8767651381,-95.6595931147,-95.9337053984,-96.0589743126,-98.6236187007,-96.3363959128,-96.539762445,-96.5929482529
-106.196081149,-104.306335162,-98.5502946545,-98.1410218803,-98.1999997372,-98.9092142603,-98.948519808,-99.2175766071,-104.865374498,-102.952875064,-98.443114193,-95.1032496111,-95.5589665047,-97.0422349511
-102.389624588,-105.818860709,-100.593860517,-98.2897362451,-98.5675343171,-99.6852574413,-102.526625067,-100.932363364,-99.8020419267,-100.255281685,-99.9883494396,-96.7286609933,-96.24133001,-96.1275113388
-103.096248949,-106.647849471,-104.950156828,-103.436370648,-103.613572071,-104.899032368,-106.925428149,-109.698084269,-105.929245739,-106.276598516,-97.729377666,-94.9678450137,-94.229226691,-96.1282817649
-107.760291709,-108.866213288,-100.946688505,-100.582478827,-99.6209903942,-97.9986638795,-98.3169939369,-98.1737511352,-102.674382857,-101.335874097,-101.211252753,-96.5565592802,-96.5361032955,-96.3968258893
-107.470158791,-109.223608811,-104.736687794,-104.063251011,-102.991839949,-104.69414603,-105.35143537,-108.117106615,-102.290722396,-101.281255388,-100.16471464,-98.5232780569,-98.129262707,-97.429409644
-106.177947055,-103.391490489,-104.433424694,-104.288429073,-111.66475765,-109.272342592,-102.713837119,-99.3552076123,-99.1968199539,-99.2660184351,-100.343859446,-94.6639453,-95.2026383212,-95.6086523095
-113.221898439,-105.371769265,-99.3860196455,-99.2632681934,-98.3601670384,-99.1906767414,-98.3768771146,-96.1467567401,-96.6845449543,-97.2673183071,-99.3988885361,-96.1219113494,-96.100603729,-96.4152694486
-97.6072022317,-97.6448815495,-97.6511245633,-100.783630913,-100.792661721,-100.690826247,-110.868600192,-107.825055158,-57.5198824181,-57.5198756943,-57.5198189944,-99.4965865689,-98.9608273893,-99.6938459609
-111.376798316,-106.509993259,-101.354611688,-100.654798962,-100.543324864,-101.538263069,-101.204969626,-98.1506977511,-98.7771487068,-99.2899393517,-102.925538769,-96.9522739888,-96.881048359,-96.3645527706
