-102.605240471,-102.479739116,-106.303854675,-99.4418112536,-99.2786954003,-99.902382535,-108.053751903,-111.992554503,-104.536952733,-102.111298752,-102.134821966,-103.525733661,-108.547144951,-102.433680591
-104.687337358,-102.97240135,-104.623591388,-98.7502844357,-98.7441028646,-98.6417026037,-104.957926589,-107.135094024,-105.131615522,-104.225798035,-101.837598186,-102.879100185,-102.097568848,-105.621076069
-106.908080263,-107.053616239,-109.864940928,-106.684480105,-108.415555418,-107.529207235,-107.759902405,-106.512635981,-107.023288819,-103.055632474,-101.037311232,-100.280162504,-101.673758188,-103.956900372
-105.578133299,-104.597800505,-107.689314583,-101.285742372,-100.064891417,-99.938431858,-102.057656904,-105.399959667,-102.053269561,-103.489569317,-103.167235142,-109.046924951,-104.271136467,-99.2778547764
-107.750761358,-108.377913617,-109.377610393,-102.909955667,-100.568983888,-100.74832614,-100.553773455,-103.249991391,-101.56381921,-100.20178099,-99.4413588989,-100.397039556,-104.070004715,-101.00591729
-105.653813637,-103.894321857,-103.470778582,-98.4694643152,-97.4902698108,-97.5360443145,-99.7565273909,-103.299199709,-102.525208854,-104.040655592,-103.781448853,-103.57552792,-101.05134739,-100.469823408
-106.26333855,-105.779304402,-104.886569026,-106.660135139,-106.064076711,-105.404329788,-105.409897518,-106.988174604,-111.569210152,-97.5723629771,-95.7449089191,-95.5241265046,-99.5722702484,-105.76656207
-100.254759879,-101.3247639,-102.155413034,-97.8898300884,-98.5324810584,-98.8844228828,-105.297852185,-111.770292217,-108.980420134,-104.093285182,-103.367002644,-101.44764732,-103.001091383,-100.564727612
-99.7713387021,-103.014021608,-105.687136676,-104.253092435,-106.416700928,-105.876389821,-111.590131657,-108.925787693,-110.144739281,-96.5184849754,-96.5233031838,-96.5605000063,-103.31144813,-99.7543237345
-102.734153675,-102.450236772,-107.795022332,-102.007865443,-102.743960933,-102.515951712,-101.547132508,-101.325753857,-100.120871616,-97.9918692024,-98.0903424521,-98.458106199,-104.257063362,-102.764888049
