-108.652278098,-97.7307276718,-97.68988282,-97.8320645074,-111.660842923,-93.6584267608,-93.3780504736,-93.3803246402,-103.950854769,-108.518704719,-108.242053794,-107.356521073,-100.13089673,-99.6098493474
-106.868285522,-97.4619570987,-97.2737557336,-97.5994753988,-108.28150637,-95.2185196923,-94.341533191,-94.3278551263,-101.21545521,-109.178661563,-109.666665986,-107.069757075,-105.583093316,-104.239406621
-105.990118231,-93.4732221887,-93.458432396,-93.4260932823,-109.129260481,-96.8560901291,-94.7909658148,-94.7894439689,-98.6501687587,-113.365340716,-116.296288209,-104.246169653,-102.686765641,-102.445767108
-105.824798205,-91.8969595468,-91.8731382252,-91.8349334296,-107.92098835,-94.7884861321,-94.8120892135,-94.0340193162,-100.338760924,-98.4777502394,-100.460569475,-100.195795539,-103.636358098,-104.507092561
-110.343146944,-90.5569434426,-90.5820689602,-90.574801993,-112.353264579,-105.351445538,-100.048213006,-99.8350537889,-100.806389151,-104.273418763,-104.062144772,-99.1890738028,-97.5317297439,-97.280499606
-107.337662073,-87.4814582276,-87.4749305878,-87.4511377171,-106.562889571,-102.868175837,-102.120118296,-102.191077064,-105.410351718,-112.281836706,-107.702127925,-105.404412657,-98.9802195075,-98.8542959005
-118.005112916,-87.4976472024,-87.4837599766,-87.4725963031,-109.298035586,-102.19105365,-97.762504287,-97.6862769957,-99.0749583732,-108.099599866,-102.590843562,-99.1857021252,-98.2201615897,-99.2806991469
-106.213455481,-85.2145420062,-85.2167077823,-85.1988330567,-108.00754832,-100.115994798,-95.9391556394,-95.2996464497,-96.4518121421,-102.436855092,-107.434400191,-102.267264474,-101.673710203,-96.6513663561
-106.916003307,-82.3862902206,-82.3875195028,-82.3907316916,-112.22767352,-99.5384483935,-99.3513360551,-98.3667203961,-103.934751883,-104.589362922,-104.276806389,-100.548159304,-99.8062714673,-100.946113477
-110.574355504,-82.8863327872,-82.8812882524,-82.8777189499,-107.593338537,-97.2212658868,-97.1045013163,-95.8626107473,-100.940095793,-99.795043918,-102.728043245,-101.743931372,-102.414529296,-99.2591723873
-104.943043661,-60.7291999428,-60.7292260095,-60.7292410071,-113.733588961,-95.4595847597,-95.1166387992,-95.0814491819,-105.402889705,-102.940530504,-102.195020464,-101.621979395,-96.5857738565,-96.390443289
-102.800278597,-72.5341280435,-72.5342956398,-72.5342680534,-113.341008439,-102.714007924,-100.756156163,-100.617739528,-104.539326555,-113.805270718,-110.556072245,-102.578995883,-100.095760462,-99.4069051384
-102.917269868,-74.0558754506,-74.055482779,-74.0557334384,-111.260918903,-107.722191983,-102.469133854,-101.610367053,-101.991839842,-104.828829053,-106.160183817,-105.870301058,-105.968755059,-103.367101469
-112.659897319,-75.902665952,-75.9014967618,-75.9015209036,-110.843152402,-102.130929783,-100.210789804,-99.7172373344,-102.949624777,-105.504522228,-104.937437758,-103.006894615,-100.267481953,-99.6791486348
-105.880594214,-78.5535616277,-78.5531259608,-78.5525743373,-110.13932507,-97.1078575403,-96.977325698,-96.9800809952,-109.774097229,-114.012285166,-114.951237726,-100.240832022,-92.5445398098,-92.1415359348
-106.614797249,-80.2632148339,-80.262981443,-80.2630160466,-116.533255526,-92.8107962912,-92.5648835068,-92.4077307859,-102.194203638,-105.24272446,-108.571926167,-103.193403142,-98.8332562137,-96.4684205008
