-101.988211617,-101.712644144,-100.248825148,-98.5328526618,-98.1411045694,-93.4159534979,-94.3504635146,-94.5659939398,-108.265696551,-109.461158358,-100.011452768,-99.1734832879,-98.6567593551,-102.274781479
-104.032639283,-102.750879887,-103.998822774,-103.9999535,-108.21582598,-106.704985304,-106.165709675,-106.113264219,-107.185263578,-107.369753221,-98.263362284,-98.5800469803,-98.2868114534,-107.599343537
-102.512376426,-99.8862891687,-99.0539385208,-100.77047058,-104.8131701,-106.478297113,-106.738564136,-106.102241547,-103.637752856,-103.989611617,-101.186207254,-100.856025982,-100.325721035,-102.472019152
-103.328368186,-98.4270024907,-99.0317993162,-96.6840010288,-99.0476990459,-98.6268482509,-104.675764828,-105.980914041,-106.022896001,-106.618239147,-101.703610826,-99.1839787816,-98.6894738371,-99.0122626128
-106.85966903,-102.875451971,-102.65329779,-100.531925324,-102.382343226,-101.894123903,-105.65775607,-106.471193462,-108.19904343,-108.575872537,-107.062733632,-106.57430576,-105.337036503,-102.832582623
-103.398391873,-106.544204524,-106.142062291,-102.729955293,-103.230235824,-101.029306458,-102.794880149,-103.537477483,-109.067867745,-110.712127668,-102.410050702,-101.688274479,-98.6519331479,-100.31549601
-101.78595908,-101.420093659,-104.269982383,-102.120577481,-103.254233541,-102.473538971,-106.616058608,-106.569936515,-108.355769814,-109.347635825,-102.66912915,-99.9190476716,-98.5432327872,-100.176872044
-100.451360561,-101.606266773,-102.119083089,-106.189916146,-104.22714142,-105.230512038,-106.777719948,-110.934158186,-104.388728927,-104.443107317,-101.015879859,-100.30601644,-98.0981698144,-99.0904336385
-97.9754078076,-97.866568257,-98.6127392572,-99.1028150792,-99.1799471653,-100.694743584,-105.717295277,-106.037191999,-109.348805906,-110.82690716,-112.778470346,-111.442374444,-106.287732914,-106.303784527
-100.44279452,-97.0885162051,-97.9760744494,-95.3723557183,-97.3996493828,-97.0806951088,-104.241244539,-104.353460626,-109.885466633,-109.261115023,-98.0675684205,-97.9241110723,-96.965506073,-101.765915168
-103.381983338,-101.963129448,-100.58954016,-101.458886571,-101.572512853,-102.513960467,-102.500798298,-104.84005529,-105.833718094,-107.117300137,-107.649998096,-102.386331809,-99.750268229,-99.202473009
-101.006845419,-101.616248186,-102.914000571,-97.9141349053,-98.2967468174,-97.5421939597,-102.729566357,-104.095814296,-108.949450571,-108.01895978,-102.997073338,-103.372921343,-103.164379953,-109.757492761
-102.944481644,-98.6468315851,-98.9037435639,-95.4553345714,-96.5044483279,-96.3805319677,-101.530052743,-103.834333796,-108.426392495,-108.312629864,-107.668908997,-102.54756713,-100.499486409,-99.2344611605
-101.363065017,-99.7623205735,-99.9657722063,-99.8880423597,-101.132648388,-100.814158403,-105.558572444,-107.320703485,-108.027580919,-110.812192864,-103.133327629,-101.955905133,-101.002593362,-102.995906756
-102.956497093,-102.74153433,-102.172748143,-101.911487825,-101.784029848,-102.83839579,-103.681135961,-104.187759035,-104.40283756,-106.158642343,-97.9167096644,-96.3195652089,-95.0155242141,-97.6778912397
-103.042900604,-104.085497068,-102.338543207,-103.90791096,-102.641986177,-102.878942491,-103.838770874,-106.511901022,-113.986926273,-111.132920517,-100.143818481,-99.998003384,-100.104400443,-107.150883746
-100.8762366,-100.984114443,-103.379723056,-103.84267341,-104.24636931,-101.792635078,-102.056025966,-102.537738663,-109.956489321,-106.572111074,-102.40985258,-99.7794795124,-99.2362859734,-100.055324961
-100.504800258,-99.8891400207,-99.3934386493,-97.5253021458,-98.1469788179,-98.6783489533,-108.788922643,-109.677648441,-107.91896695,-108.809822853,-95.0301285055,-94.3543407707,-93.9736673406,-99.9500623763
-100.356813474,-97.8527670294,-99.9771445776,-94.6834697556,-95.8916071849,-95.8535073474,-111.301784585,-108.575310597,-105.041685077,-104.1421156,-97.5989173664,-96.0637673125,-95.4133646576,-98.2292811369
-97.8880266164,-96.3438059358,-98.0475350014,-96.4683124424,-98.3406473352,-98.4503196792,-107.384486968,-107.768991005,-107.047002725,-106.085700206,-106.19625362,-99.6828469028,-96.0011968501,-95.8765367972
-106.606829405,-103.411783037,-101.981763127,-102.102395166,-102.163498672,-101.908085556,-102.675226941,-105.165292308,-107.473341711,-106.926005258,-98.18926513,-97.9571531108,-98.1154186264,-105.988322385
-103.446640259,-98.1560404028,-98.2990082777,-96.8433883712,-99.6937857927,-99.2745739604,-102.698128438,-102.37057379,-104.60263376,-106.47772261,-107.297496168,-106.400449975,-104.856734679,-106.443456935
-103.591759917,-98.8507908477,-98.2733027556,-97.8538059954,-101.041178399,-103.149962059,-104.185557583,-104.49716429,-105.984925568,-111.978844149,-100.388627137,-99.4589151664,-98.7695470408,-102.293139436
-99.0488298739,-97.4899276212,-98.6688933116,-98.0887422872,-99.9473119311,-100.02655581,-105.777202154,-106.039779625,-109.458753598,-111.289887133,-99.5826665173,-99.4225231588,-98.6319101024,-102.051754052
-100.143839818,-98.62714903,-101.542164129,-101.410706619,-105.185602603,-104.105215752,-107.602093391,-107.593324592,-111.145669663,-112.101239105,-99.4372228133,-97.2477767748,-96.9451942698,-100.183174828
-100.216702648,-100.040494651,-103.306966154,-107.121168215,-111.102232283,-106.339105058,-106.448537161,-105.357108685,-109.668303641,-109.475628706,-107.875548596,-105.119108368,-103.708908861,-105.188904517
-103.348001981,-102.931690593,-98.7516749951,-96.0006917152,-96.0173713393,-97.8685328014,-106.715793651,-108.002763266,-106.981378316,-106.907777157,-105.226673513,-105.512957356,-104.448795975,-102.59042598
-102.877563148,-101.771880283,-101.416093255,-96.3056179749,-96.7960513775,-97.2906441595,-105.086034082,-105.552995067,-104.164602878,-104.540873771,-101.836585924,-104.167922692,-104.26842755,-107.166905292
-104.800580396,-106.053317009,-107.060811071,-106.22966434,-104.703485093,-103.556982846,-100.707404554,-101.147794633,-101.626012706,-106.304096548,-103.386575376,-98.2843118971,-94.3355753572,-94.0634052839
